#    L    TT             EE             BB             TE             PP             TP             EP          
  5462    0.15122E+00    0.53277E-02    0.00000E+00   -0.97057E-02    0.15213E-09    0.93188E-08   -0.19509E-10
  5463    0.15091E+00    0.53145E-02    0.00000E+00   -0.96848E-02    0.15207E-09    0.93169E-08   -0.19272E-10
  5464    0.15061E+00    0.53013E-02    0.00000E+00   -0.96636E-02    0.15200E-09    0.93150E-08   -0.19031E-10
  5465    0.15031E+00    0.52881E-02    0.00000E+00   -0.96422E-02    0.15193E-09    0.93131E-08   -0.18785E-10
  5466    0.15001E+00    0.52748E-02    0.00000E+00   -0.96205E-02    0.15187E-09    0.93112E-08   -0.18536E-10
  5467    0.14971E+00    0.52616E-02    0.00000E+00   -0.95985E-02    0.15180E-09    0.93093E-08   -0.18283E-10
  5468    0.14941E+00    0.52483E-02    0.00000E+00   -0.95762E-02    0.15174E-09    0.93074E-08   -0.18025E-10
  5469    0.14912E+00    0.52350E-02    0.00000E+00   -0.95537E-02    0.15167E-09    0.93055E-08   -0.17764E-10
  5470    0.14882E+00    0.52217E-02    0.00000E+00   -0.95309E-02    0.15161E-09    0.93036E-08   -0.17499E-10
  5471    0.14852E+00    0.52084E-02    0.00000E+00   -0.95078E-02    0.15154E-09    0.93018E-08   -0.17230E-10
  5472    0.14823E+00    0.51950E-02    0.00000E+00   -0.94844E-02    0.15148E-09    0.92999E-08   -0.16957E-10
  5473    0.14794E+00    0.51817E-02    0.00000E+00   -0.94609E-02    0.15141E-09    0.92980E-08   -0.16681E-10
  5474    0.14765E+00    0.51683E-02    0.00000E+00   -0.94370E-02    0.15135E-09    0.92962E-08   -0.16401E-10
  5475    0.14736E+00    0.51548E-02    0.00000E+00   -0.94129E-02    0.15128E-09    0.92943E-08   -0.16117E-10
  5476    0.14707E+00    0.51414E-02    0.00000E+00   -0.93884E-02    0.15122E-09    0.92924E-08   -0.15830E-10
  5477    0.14678E+00    0.51280E-02    0.00000E+00   -0.93637E-02    0.15115E-09    0.92906E-08   -0.15539E-10
  5478    0.14649E+00    0.51145E-02    0.00000E+00   -0.93388E-02    0.15109E-09    0.92887E-08   -0.15244E-10
  5479    0.14620E+00    0.51010E-02    0.00000E+00   -0.93136E-02    0.15102E-09    0.92869E-08   -0.14946E-10
  5480    0.14592E+00    0.50876E-02    0.00000E+00   -0.92881E-02    0.15096E-09    0.92850E-08   -0.14645E-10
  5481    0.14563E+00    0.50739E-02    0.00000E+00   -0.92624E-02    0.15089E-09    0.92832E-08   -0.14341E-10
  5482    0.14535E+00    0.50604E-02    0.00000E+00   -0.92364E-02    0.15083E-09    0.92813E-08   -0.14033E-10
  5483    0.14507E+00    0.50470E-02    0.00000E+00   -0.92102E-02    0.15076E-09    0.92795E-08   -0.13721E-10
  5484    0.14478E+00    0.50334E-02    0.00000E+00   -0.91836E-02    0.15070E-09    0.92776E-08   -0.13407E-10
  5485    0.14450E+00    0.50198E-02    0.00000E+00   -0.91569E-02    0.15063E-09    0.92758E-08   -0.13089E-10
  5486    0.14422E+00    0.50062E-02    0.00000E+00   -0.91298E-02    0.15057E-09    0.92740E-08   -0.12768E-10
  5487    0.14394E+00    0.49925E-02    0.00000E+00   -0.91026E-02    0.15050E-09    0.92721E-08   -0.12445E-10
  5488    0.14367E+00    0.49790E-02    0.00000E+00   -0.90751E-02    0.15044E-09    0.92703E-08   -0.12118E-10
  5489    0.14339E+00    0.49653E-02    0.00000E+00   -0.90472E-02    0.15038E-09    0.92685E-08   -0.11788E-10
  5490    0.14311E+00    0.49519E-02    0.00000E+00   -0.90193E-02    0.15031E-09    0.92666E-08   -0.11455E-10
  5491    0.14284E+00    0.49382E-02    0.00000E+00   -0.89909E-02    0.15025E-09    0.92648E-08   -0.11119E-10
  5492    0.14256E+00    0.49245E-02    0.00000E+00   -0.89624E-02    0.15018E-09    0.92630E-08   -0.10780E-10
  5493    0.14229E+00    0.49110E-02    0.00000E+00   -0.89336E-02    0.15012E-09    0.92612E-08   -0.10438E-10
  5494    0.14202E+00    0.48974E-02    0.00000E+00   -0.89046E-02    0.15005E-09    0.92593E-08   -0.10094E-10
  5495    0.14174E+00    0.48837E-02    0.00000E+00   -0.88754E-02    0.14999E-09    0.92575E-08   -0.97470E-11
  5496    0.14147E+00    0.48700E-02    0.00000E+00   -0.88458E-02    0.14992E-09    0.92557E-08   -0.93972E-11
  5497    0.14120E+00    0.48563E-02    0.00000E+00   -0.88161E-02    0.14986E-09    0.92539E-08   -0.90448E-11
  5498    0.14093E+00    0.48426E-02    0.00000E+00   -0.87861E-02    0.14980E-09    0.92520E-08   -0.86897E-11
  5499    0.14066E+00    0.48289E-02    0.00000E+00   -0.87559E-02    0.14973E-09    0.92502E-08   -0.83321E-11
  5500    0.14039E+00    0.48151E-02    0.00000E+00   -0.87254E-02    0.14967E-09    0.92484E-08   -0.79720E-11
  5501    0.14013E+00    0.48015E-02    0.00000E+00   -0.86948E-02    0.14960E-09    0.92466E-08   -0.76094E-11
  5502    0.13986E+00    0.47878E-02    0.00000E+00   -0.86638E-02    0.14954E-09    0.92447E-08   -0.72444E-11
  5503    0.13960E+00    0.47740E-02    0.00000E+00   -0.86326E-02    0.14948E-09    0.92429E-08   -0.68770E-11
  5504    0.13933E+00    0.47603E-02    0.00000E+00   -0.86014E-02    0.14941E-09    0.92411E-08   -0.65072E-11
  5505    0.13906E+00    0.47466E-02    0.00000E+00   -0.85698E-02    0.14935E-09    0.92392E-08   -0.61352E-11
  5506    0.13880E+00    0.47328E-02    0.00000E+00   -0.85379E-02    0.14928E-09    0.92374E-08   -0.57609E-11
  5507    0.13854E+00    0.47192E-02    0.00000E+00   -0.85059E-02    0.14922E-09    0.92356E-08   -0.53844E-11
  5508    0.13828E+00    0.47054E-02    0.00000E+00   -0.84736E-02    0.14916E-09    0.92337E-08   -0.50057E-11
  5509    0.13801E+00    0.46918E-02    0.00000E+00   -0.84411E-02    0.14909E-09    0.92319E-08   -0.46250E-11
  5510    0.13775E+00    0.46781E-02    0.00000E+00   -0.84084E-02    0.14903E-09    0.92301E-08   -0.42421E-11
  5511    0.13749E+00    0.46644E-02    0.00000E+00   -0.83755E-02    0.14896E-09    0.92282E-08   -0.38573E-11
  5512    0.13723E+00    0.46506E-02    0.00000E+00   -0.83425E-02    0.14890E-09    0.92264E-08   -0.34705E-11
  5513    0.13698E+00    0.46369E-02    0.00000E+00   -0.83091E-02    0.14884E-09    0.92246E-08   -0.30817E-11
  5514    0.13672E+00    0.46233E-02    0.00000E+00   -0.82756E-02    0.14877E-09    0.92227E-08   -0.26910E-11
  5515    0.13646E+00    0.46096E-02    0.00000E+00   -0.82419E-02    0.14871E-09    0.92209E-08   -0.22985E-11
  5516    0.13620E+00    0.45958E-02    0.00000E+00   -0.82079E-02    0.14865E-09    0.92190E-08   -0.19042E-11
  5517    0.13594E+00    0.45821E-02    0.00000E+00   -0.81738E-02    0.14858E-09    0.92172E-08   -0.15082E-11
  5518    0.13569E+00    0.45684E-02    0.00000E+00   -0.81395E-02    0.14852E-09    0.92153E-08   -0.11104E-11
  5519    0.13543E+00    0.45546E-02    0.00000E+00   -0.81049E-02    0.14846E-09    0.92135E-08   -0.71100E-12
  5520    0.13518E+00    0.45410E-02    0.00000E+00   -0.80702E-02    0.14839E-09    0.92116E-08   -0.30995E-12
  5521    0.13493E+00    0.45273E-02    0.00000E+00   -0.80353E-02    0.14833E-09    0.92097E-08    0.92669E-13
  5522    0.13467E+00    0.45137E-02    0.00000E+00   -0.80003E-02    0.14827E-09    0.92079E-08    0.49682E-12
  5523    0.13442E+00    0.45000E-02    0.00000E+00   -0.79650E-02    0.14820E-09    0.92060E-08    0.90246E-12
  5524    0.13417E+00    0.44864E-02    0.00000E+00   -0.79295E-02    0.14814E-09    0.92041E-08    0.13095E-11
  5525    0.13392E+00    0.44727E-02    0.00000E+00   -0.78939E-02    0.14808E-09    0.92022E-08    0.17180E-11
  5526    0.13366E+00    0.44591E-02    0.00000E+00   -0.78581E-02    0.14801E-09    0.92003E-08    0.21278E-11
  5527    0.13341E+00    0.44455E-02    0.00000E+00   -0.78221E-02    0.14795E-09    0.91985E-08    0.25390E-11
  5528    0.13316E+00    0.44318E-02    0.00000E+00   -0.77859E-02    0.14789E-09    0.91966E-08    0.29514E-11
  5529    0.13291E+00    0.44182E-02    0.00000E+00   -0.77497E-02    0.14782E-09    0.91947E-08    0.33650E-11
  5530    0.13266E+00    0.44046E-02    0.00000E+00   -0.77132E-02    0.14776E-09    0.91928E-08    0.37797E-11
  5531    0.13242E+00    0.43911E-02    0.00000E+00   -0.76765E-02    0.14770E-09    0.91909E-08    0.41956E-11
  5532    0.13217E+00    0.43776E-02    0.00000E+00   -0.76398E-02    0.14764E-09    0.91889E-08    0.46126E-11
  5533    0.13192E+00    0.43640E-02    0.00000E+00   -0.76028E-02    0.14757E-09    0.91870E-08    0.50307E-11
  5534    0.13167E+00    0.43505E-02    0.00000E+00   -0.75657E-02    0.14751E-09    0.91851E-08    0.54497E-11
  5535    0.13143E+00    0.43369E-02    0.00000E+00   -0.75285E-02    0.14745E-09    0.91832E-08    0.58696E-11
  5536    0.13118E+00    0.43234E-02    0.00000E+00   -0.74910E-02    0.14738E-09    0.91813E-08    0.62905E-11
  5537    0.13093E+00    0.43099E-02    0.00000E+00   -0.74535E-02    0.14732E-09    0.91793E-08    0.67122E-11
  5538    0.13069E+00    0.42965E-02    0.00000E+00   -0.74158E-02    0.14726E-09    0.91774E-08    0.71347E-11
  5539    0.13044E+00    0.42830E-02    0.00000E+00   -0.73781E-02    0.14720E-09    0.91754E-08    0.75580E-11
  5540    0.13020E+00    0.42697E-02    0.00000E+00   -0.73401E-02    0.14713E-09    0.91735E-08    0.79821E-11
  5541    0.12995E+00    0.42562E-02    0.00000E+00   -0.73020E-02    0.14707E-09    0.91715E-08    0.84068E-11
  5542    0.12971E+00    0.42429E-02    0.00000E+00   -0.72638E-02    0.14701E-09    0.91695E-08    0.88321E-11
  5543    0.12947E+00    0.42294E-02    0.00000E+00   -0.72255E-02    0.14695E-09    0.91676E-08    0.92580E-11
  5544    0.12922E+00    0.42161E-02    0.00000E+00   -0.71871E-02    0.14688E-09    0.91656E-08    0.96845E-11
  5545    0.12898E+00    0.42029E-02    0.00000E+00   -0.71486E-02    0.14682E-09    0.91636E-08    0.10111E-10
  5546    0.12874E+00    0.41895E-02    0.00000E+00   -0.71098E-02    0.14676E-09    0.91616E-08    0.10539E-10
  5547    0.12850E+00    0.41762E-02    0.00000E+00   -0.70710E-02    0.14670E-09    0.91596E-08    0.10967E-10
  5548    0.12825E+00    0.41630E-02    0.00000E+00   -0.70321E-02    0.14663E-09    0.91576E-08    0.11395E-10
  5549    0.12801E+00    0.41498E-02    0.00000E+00   -0.69931E-02    0.14657E-09    0.91556E-08    0.11823E-10
  5550    0.12777E+00    0.41366E-02    0.00000E+00   -0.69541E-02    0.14651E-09    0.91535E-08    0.12252E-10
  5551    0.12753E+00    0.41233E-02    0.00000E+00   -0.69149E-02    0.14645E-09    0.91515E-08    0.12681E-10
  5552    0.12729E+00    0.41102E-02    0.00000E+00   -0.68756E-02    0.14639E-09    0.91495E-08    0.13110E-10
  5553    0.12705E+00    0.40971E-02    0.00000E+00   -0.68362E-02    0.14632E-09    0.91474E-08    0.13540E-10
  5554    0.12681E+00    0.40840E-02    0.00000E+00   -0.67967E-02    0.14626E-09    0.91453E-08    0.13969E-10
  5555    0.12657E+00    0.40709E-02    0.00000E+00   -0.67572E-02    0.14620E-09    0.91433E-08    0.14399E-10
  5556    0.12634E+00    0.40579E-02    0.00000E+00   -0.67175E-02    0.14614E-09    0.91412E-08    0.14828E-10
  5557    0.12610E+00    0.40448E-02    0.00000E+00   -0.66779E-02    0.14608E-09    0.91391E-08    0.15258E-10
  5558    0.12586E+00    0.40318E-02    0.00000E+00   -0.66381E-02    0.14601E-09    0.91370E-08    0.15687E-10
  5559    0.12562E+00    0.40188E-02    0.00000E+00   -0.65983E-02    0.14595E-09    0.91349E-08    0.16116E-10
  5560    0.12538E+00    0.40058E-02    0.00000E+00   -0.65584E-02    0.14589E-09    0.91328E-08    0.16545E-10
  5561    0.12515E+00    0.39930E-02    0.00000E+00   -0.65184E-02    0.14583E-09    0.91307E-08    0.16974E-10
  5562    0.12491E+00    0.39801E-02    0.00000E+00   -0.64784E-02    0.14577E-09    0.91286E-08    0.17403E-10
  5563    0.12467E+00    0.39673E-02    0.00000E+00   -0.64383E-02    0.14570E-09    0.91264E-08    0.17831E-10
  5564    0.12444E+00    0.39545E-02    0.00000E+00   -0.63983E-02    0.14564E-09    0.91243E-08    0.18259E-10
  5565    0.12420E+00    0.39417E-02    0.00000E+00   -0.63582E-02    0.14558E-09    0.91221E-08    0.18686E-10
  5566    0.12397E+00    0.39289E-02    0.00000E+00   -0.63179E-02    0.14552E-09    0.91199E-08    0.19113E-10
  5567    0.12373E+00    0.39162E-02    0.00000E+00   -0.62777E-02    0.14546E-09    0.91178E-08    0.19540E-10
  5568    0.12349E+00    0.39035E-02    0.00000E+00   -0.62373E-02    0.14540E-09    0.91156E-08    0.19966E-10
  5569    0.12326E+00    0.38908E-02    0.00000E+00   -0.61971E-02    0.14533E-09    0.91134E-08    0.20392E-10
  5570    0.12302E+00    0.38783E-02    0.00000E+00   -0.61567E-02    0.14527E-09    0.91112E-08    0.20816E-10
  5571    0.12279E+00    0.38656E-02    0.00000E+00   -0.61164E-02    0.14521E-09    0.91090E-08    0.21241E-10
  5572    0.12256E+00    0.38530E-02    0.00000E+00   -0.60761E-02    0.14515E-09    0.91067E-08    0.21664E-10
  5573    0.12232E+00    0.38405E-02    0.00000E+00   -0.60356E-02    0.14509E-09    0.91045E-08    0.22087E-10
  5574    0.12209E+00    0.38280E-02    0.00000E+00   -0.59952E-02    0.14503E-09    0.91022E-08    0.22509E-10
  5575    0.12185E+00    0.38156E-02    0.00000E+00   -0.59548E-02    0.14497E-09    0.91000E-08    0.22930E-10
  5576    0.12162E+00    0.38032E-02    0.00000E+00   -0.59144E-02    0.14490E-09    0.90977E-08    0.23350E-10
  5577    0.12139E+00    0.37908E-02    0.00000E+00   -0.58739E-02    0.14484E-09    0.90954E-08    0.23769E-10
  5578    0.12116E+00    0.37785E-02    0.00000E+00   -0.58336E-02    0.14478E-09    0.90931E-08    0.24187E-10
  5579    0.12092E+00    0.37662E-02    0.00000E+00   -0.57932E-02    0.14472E-09    0.90908E-08    0.24605E-10
  5580    0.12069E+00    0.37539E-02    0.00000E+00   -0.57528E-02    0.14466E-09    0.90885E-08    0.25021E-10
  5581    0.12046E+00    0.37418E-02    0.00000E+00   -0.57125E-02    0.14460E-09    0.90861E-08    0.25436E-10
  5582    0.12023E+00    0.37295E-02    0.00000E+00   -0.56720E-02    0.14454E-09    0.90838E-08    0.25850E-10
  5583    0.12000E+00    0.37174E-02    0.00000E+00   -0.56318E-02    0.14448E-09    0.90814E-08    0.26262E-10
  5584    0.11977E+00    0.37053E-02    0.00000E+00   -0.55915E-02    0.14441E-09    0.90790E-08    0.26674E-10
  5585    0.11953E+00    0.36932E-02    0.00000E+00   -0.55512E-02    0.14435E-09    0.90767E-08    0.27084E-10
  5586    0.11930E+00    0.36812E-02    0.00000E+00   -0.55110E-02    0.14429E-09    0.90743E-08    0.27493E-10
  5587    0.11907E+00    0.36692E-02    0.00000E+00   -0.54708E-02    0.14423E-09    0.90718E-08    0.27900E-10
  5588    0.11884E+00    0.36572E-02    0.00000E+00   -0.54306E-02    0.14417E-09    0.90694E-08    0.28306E-10
  5589    0.11861E+00    0.36453E-02    0.00000E+00   -0.53905E-02    0.14411E-09    0.90670E-08    0.28711E-10
  5590    0.11838E+00    0.36335E-02    0.00000E+00   -0.53505E-02    0.14405E-09    0.90645E-08    0.29114E-10
  5591    0.11815E+00    0.36216E-02    0.00000E+00   -0.53105E-02    0.14399E-09    0.90621E-08    0.29515E-10
  5592    0.11792E+00    0.36098E-02    0.00000E+00   -0.52705E-02    0.14393E-09    0.90596E-08    0.29915E-10
  5593    0.11769E+00    0.35981E-02    0.00000E+00   -0.52307E-02    0.14387E-09    0.90571E-08    0.30313E-10
  5594    0.11746E+00    0.35864E-02    0.00000E+00   -0.51908E-02    0.14381E-09    0.90546E-08    0.30709E-10
  5595    0.11724E+00    0.35748E-02    0.00000E+00   -0.51511E-02    0.14375E-09    0.90520E-08    0.31104E-10
  5596    0.11701E+00    0.35632E-02    0.00000E+00   -0.51114E-02    0.14369E-09    0.90495E-08    0.31497E-10
  5597    0.11678E+00    0.35516E-02    0.00000E+00   -0.50718E-02    0.14362E-09    0.90470E-08    0.31888E-10
  5598    0.11655E+00    0.35401E-02    0.00000E+00   -0.50323E-02    0.14356E-09    0.90444E-08    0.32277E-10
  5599    0.11632E+00    0.35286E-02    0.00000E+00   -0.49929E-02    0.14350E-09    0.90418E-08    0.32665E-10
  5600    0.11609E+00    0.35172E-02    0.00000E+00   -0.49536E-02    0.14344E-09    0.90392E-08    0.33050E-10
  5601    0.11587E+00    0.35058E-02    0.00000E+00   -0.49143E-02    0.14338E-09    0.90366E-08    0.33433E-10
  5602    0.11564E+00    0.34945E-02    0.00000E+00   -0.48753E-02    0.14332E-09    0.90340E-08    0.33814E-10
  5603    0.11541E+00    0.34831E-02    0.00000E+00   -0.48362E-02    0.14326E-09    0.90313E-08    0.34194E-10
  5604    0.11518E+00    0.34720E-02    0.00000E+00   -0.47973E-02    0.14320E-09    0.90287E-08    0.34571E-10
  5605    0.11496E+00    0.34606E-02    0.00000E+00   -0.47584E-02    0.14314E-09    0.90260E-08    0.34945E-10
  5606    0.11473E+00    0.34495E-02    0.00000E+00   -0.47198E-02    0.14308E-09    0.90233E-08    0.35318E-10
  5607    0.11450E+00    0.34385E-02    0.00000E+00   -0.46812E-02    0.14302E-09    0.90206E-08    0.35688E-10
  5608    0.11428E+00    0.34273E-02    0.00000E+00   -0.46427E-02    0.14296E-09    0.90179E-08    0.36056E-10
  5609    0.11405E+00    0.34163E-02    0.00000E+00   -0.46044E-02    0.14290E-09    0.90151E-08    0.36422E-10
  5610    0.11383E+00    0.34053E-02    0.00000E+00   -0.45662E-02    0.14284E-09    0.90124E-08    0.36785E-10
  5611    0.11360E+00    0.33944E-02    0.00000E+00   -0.45281E-02    0.14278E-09    0.90096E-08    0.37146E-10
  5612    0.11338E+00    0.33835E-02    0.00000E+00   -0.44902E-02    0.14272E-09    0.90068E-08    0.37504E-10
  5613    0.11315E+00    0.33726E-02    0.00000E+00   -0.44524E-02    0.14266E-09    0.90040E-08    0.37859E-10
  5614    0.11293E+00    0.33619E-02    0.00000E+00   -0.44147E-02    0.14260E-09    0.90012E-08    0.38212E-10
  5615    0.11270E+00    0.33511E-02    0.00000E+00   -0.43772E-02    0.14254E-09    0.89984E-08    0.38563E-10
  5616    0.11248E+00    0.33405E-02    0.00000E+00   -0.43399E-02    0.14248E-09    0.89955E-08    0.38911E-10
  5617    0.11225E+00    0.33297E-02    0.00000E+00   -0.43027E-02    0.14242E-09    0.89926E-08    0.39256E-10
  5618    0.11203E+00    0.33191E-02    0.00000E+00   -0.42657E-02    0.14236E-09    0.89897E-08    0.39598E-10
  5619    0.11181E+00    0.33086E-02    0.00000E+00   -0.42288E-02    0.14230E-09    0.89868E-08    0.39937E-10
  5620    0.11158E+00    0.32980E-02    0.00000E+00   -0.41921E-02    0.14224E-09    0.89839E-08    0.40274E-10
  5621    0.11136E+00    0.32876E-02    0.00000E+00   -0.41555E-02    0.14218E-09    0.89809E-08    0.40607E-10
  5622    0.11114E+00    0.32772E-02    0.00000E+00   -0.41192E-02    0.14212E-09    0.89780E-08    0.40938E-10
  5623    0.11091E+00    0.32668E-02    0.00000E+00   -0.40830E-02    0.14206E-09    0.89750E-08    0.41266E-10
  5624    0.11069E+00    0.32565E-02    0.00000E+00   -0.40470E-02    0.14200E-09    0.89720E-08    0.41590E-10
  5625    0.11047E+00    0.32462E-02    0.00000E+00   -0.40112E-02    0.14194E-09    0.89690E-08    0.41912E-10
  5626    0.11025E+00    0.32359E-02    0.00000E+00   -0.39755E-02    0.14188E-09    0.89659E-08    0.42230E-10
  5627    0.11002E+00    0.32257E-02    0.00000E+00   -0.39401E-02    0.14182E-09    0.89629E-08    0.42545E-10
  5628    0.10980E+00    0.32156E-02    0.00000E+00   -0.39049E-02    0.14176E-09    0.89598E-08    0.42857E-10
  5629    0.10958E+00    0.32056E-02    0.00000E+00   -0.38698E-02    0.14171E-09    0.89567E-08    0.43166E-10
  5630    0.10936E+00    0.31955E-02    0.00000E+00   -0.38349E-02    0.14165E-09    0.89536E-08    0.43472E-10
  5631    0.10914E+00    0.31855E-02    0.00000E+00   -0.38003E-02    0.14159E-09    0.89504E-08    0.43775E-10
  5632    0.10892E+00    0.31755E-02    0.00000E+00   -0.37658E-02    0.14153E-09    0.89473E-08    0.44074E-10
  5633    0.10870E+00    0.31657E-02    0.00000E+00   -0.37315E-02    0.14147E-09    0.89441E-08    0.44370E-10
  5634    0.10848E+00    0.31558E-02    0.00000E+00   -0.36975E-02    0.14141E-09    0.89409E-08    0.44664E-10
  5635    0.10826E+00    0.31460E-02    0.00000E+00   -0.36637E-02    0.14135E-09    0.89377E-08    0.44954E-10
  5636    0.10804E+00    0.31362E-02    0.00000E+00   -0.36300E-02    0.14129E-09    0.89345E-08    0.45241E-10
  5637    0.10782E+00    0.31267E-02    0.00000E+00   -0.35965E-02    0.14123E-09    0.89313E-08    0.45525E-10
