#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  8156   5.76943E-003   9.58101E-005   2.05292E-013   9.58101E-005   2.15217E-006   1.74214E-015   2.05292E-013   1.74214E-015   1.02050E-018
  8157   5.76754E-003   9.58147E-005   2.04893E-013   9.58147E-005   2.15018E-006   1.74206E-015   2.04893E-013   1.74206E-015   1.01994E-018
  8158   5.76565E-003   9.58190E-005   2.04495E-013   9.58190E-005   2.14820E-006   1.74197E-015   2.04495E-013   1.74197E-015   1.01938E-018
  8159   5.76376E-003   9.58231E-005   2.04100E-013   9.58231E-005   2.14621E-006   1.74189E-015   2.04100E-013   1.74189E-015   1.01882E-018
  8160   5.76188E-003   9.58270E-005   2.03707E-013   9.58270E-005   2.14423E-006   1.74180E-015   2.03707E-013   1.74180E-015   1.01826E-018
  8161   5.76000E-003   9.58306E-005   2.03315E-013   9.58306E-005   2.14224E-006   1.74170E-015   2.03315E-013   1.74170E-015   1.01770E-018
  8162   5.75812E-003   9.58339E-005   2.02925E-013   9.58339E-005   2.14026E-006   1.74160E-015   2.02925E-013   1.74160E-015   1.01714E-018
  8163   5.75625E-003   9.58370E-005   2.02538E-013   9.58370E-005   2.13828E-006   1.74150E-015   2.02538E-013   1.74150E-015   1.01658E-018
  8164   5.75438E-003   9.58398E-005   2.02152E-013   9.58398E-005   2.13631E-006   1.74140E-015   2.02152E-013   1.74140E-015   1.01602E-018
  8165   5.75251E-003   9.58424E-005   2.01768E-013   9.58424E-005   2.13433E-006   1.74129E-015   2.01768E-013   1.74129E-015   1.01546E-018
  8166   5.75065E-003   9.58448E-005   2.01386E-013   9.58448E-005   2.13235E-006   1.74117E-015   2.01386E-013   1.74117E-015   1.01490E-018
  8167   5.74879E-003   9.58469E-005   2.01006E-013   9.58469E-005   2.13038E-006   1.74106E-015   2.01006E-013   1.74106E-015   1.01434E-018
  8168   5.74693E-003   9.58488E-005   2.00628E-013   9.58488E-005   2.12840E-006   1.74094E-015   2.00628E-013   1.74094E-015   1.01378E-018
  8169   5.74507E-003   9.58504E-005   2.00251E-013   9.58504E-005   2.12643E-006   1.74081E-015   2.00251E-013   1.74081E-015   1.01322E-018
  8170   5.74322E-003   9.58517E-005   1.99877E-013   9.58517E-005   2.12446E-006   1.74068E-015   1.99877E-013   1.74068E-015   1.01267E-018
  8171   5.74137E-003   9.58529E-005   1.99504E-013   9.58529E-005   2.12249E-006   1.74055E-015   1.99504E-013   1.74055E-015   1.01211E-018
  8172   5.73953E-003   9.58537E-005   1.99133E-013   9.58537E-005   2.12052E-006   1.74041E-015   1.99133E-013   1.74041E-015   1.01155E-018
  8173   5.73769E-003   9.58544E-005   1.98764E-013   9.58544E-005   2.11856E-006   1.74027E-015   1.98764E-013   1.74027E-015   1.01100E-018
  8174   5.73585E-003   9.58547E-005   1.98397E-013   9.58547E-005   2.11659E-006   1.74013E-015   1.98397E-013   1.74013E-015   1.01044E-018
  8175   5.73401E-003   9.58549E-005   1.98032E-013   9.58549E-005   2.11463E-006   1.73998E-015   1.98032E-013   1.73998E-015   1.00989E-018
  8176   5.73218E-003   9.58548E-005   1.97669E-013   9.58548E-005   2.11266E-006   1.73983E-015   1.97669E-013   1.73983E-015   1.00933E-018
  8177   5.73035E-003   9.58544E-005   1.97307E-013   9.58544E-005   2.11070E-006   1.73968E-015   1.97307E-013   1.73968E-015   1.00878E-018
  8178   5.72852E-003   9.58538E-005   1.96948E-013   9.58538E-005   2.10874E-006   1.73952E-015   1.96948E-013   1.73952E-015   1.00822E-018
  8179   5.72669E-003   9.58530E-005   1.96590E-013   9.58530E-005   2.10678E-006   1.73936E-015   1.96590E-013   1.73936E-015   1.00767E-018
  8180   5.72487E-003   9.58519E-005   1.96234E-013   9.58519E-005   2.10482E-006   1.73919E-015   1.96234E-013   1.73919E-015   1.00711E-018
  8181   5.72305E-003   9.58506E-005   1.95880E-013   9.58506E-005   2.10287E-006   1.73902E-015   1.95880E-013   1.73902E-015   1.00656E-018
  8182   5.72124E-003   9.58490E-005   1.95528E-013   9.58490E-005   2.10091E-006   1.73885E-015   1.95528E-013   1.73885E-015   1.00601E-018
  8183   5.71943E-003   9.58472E-005   1.95178E-013   9.58472E-005   2.09896E-006   1.73867E-015   1.95178E-013   1.73867E-015   1.00545E-018
  8184   5.71762E-003   9.58452E-005   1.94829E-013   9.58452E-005   2.09701E-006   1.73849E-015   1.94829E-013   1.73849E-015   1.00490E-018
  8185   5.71581E-003   9.58429E-005   1.94482E-013   9.58429E-005   2.09505E-006   1.73831E-015   1.94482E-013   1.73831E-015   1.00435E-018
  8186   5.71401E-003   9.58403E-005   1.94137E-013   9.58403E-005   2.09310E-006   1.73812E-015   1.94137E-013   1.73812E-015   1.00380E-018
  8187   5.71221E-003   9.58376E-005   1.93794E-013   9.58376E-005   2.09116E-006   1.73793E-015   1.93794E-013   1.73793E-015   1.00325E-018
  8188   5.71041E-003   9.58345E-005   1.93453E-013   9.58345E-005   2.08921E-006   1.73773E-015   1.93453E-013   1.73773E-015   1.00270E-018
  8189   5.70862E-003   9.58313E-005   1.93114E-013   9.58313E-005   2.08726E-006   1.73753E-015   1.93114E-013   1.73753E-015   1.00215E-018
  8190   5.70683E-003   9.58278E-005   1.92776E-013   9.58278E-005   2.08532E-006   1.73733E-015   1.92776E-013   1.73733E-015   1.00160E-018
  8191   5.70504E-003   9.58241E-005   1.92440E-013   9.58241E-005   2.08337E-006   1.73712E-015   1.92440E-013   1.73712E-015   1.00105E-018
  8192   5.70325E-003   9.58201E-005   1.92106E-013   9.58201E-005   2.08143E-006   1.73691E-015   1.92106E-013   1.73691E-015   1.00050E-018
  8193   5.70147E-003   9.58159E-005   1.91774E-013   9.58159E-005   2.07949E-006   1.73670E-015   1.91774E-013   1.73670E-015   9.99949E-019
  8194   5.69969E-003   9.58114E-005   1.91444E-013   9.58114E-005   2.07755E-006   1.73648E-015   1.91444E-013   1.73648E-015   9.99400E-019
  8195   5.69792E-003   9.58068E-005   1.91115E-013   9.58068E-005   2.07561E-006   1.73626E-015   1.91115E-013   1.73626E-015   9.98852E-019
  8196   5.69614E-003   9.58018E-005   1.90789E-013   9.58018E-005   2.07367E-006   1.73604E-015   1.90789E-013   1.73604E-015   9.98304E-019
  8197   5.69437E-003   9.57967E-005   1.90464E-013   9.57967E-005   2.07174E-006   1.73581E-015   1.90464E-013   1.73581E-015   9.97756E-019
  8198   5.69261E-003   9.57913E-005   1.90141E-013   9.57913E-005   2.06980E-006   1.73558E-015   1.90141E-013   1.73558E-015   9.97209E-019
  8199   5.69084E-003   9.57857E-005   1.89819E-013   9.57857E-005   2.06787E-006   1.73534E-015   1.89819E-013   1.73534E-015   9.96663E-019
  8200   5.68908E-003   9.57798E-005   1.89500E-013   9.57798E-005   2.06594E-006   1.73510E-015   1.89500E-013   1.73510E-015   9.96116E-019
  8201   5.68732E-003   9.57737E-005   1.89182E-013   9.57737E-005   2.06401E-006   1.73486E-015   1.89182E-013   1.73486E-015   9.95570E-019
  8202   5.68557E-003   9.57673E-005   1.88866E-013   9.57673E-005   2.06208E-006   1.73462E-015   1.88866E-013   1.73462E-015   9.95024E-019
  8203   5.68382E-003   9.57608E-005   1.88552E-013   9.57608E-005   2.06015E-006   1.73437E-015   1.88552E-013   1.73437E-015   9.94479E-019
  8204   5.68207E-003   9.57540E-005   1.88239E-013   9.57540E-005   2.05822E-006   1.73411E-015   1.88239E-013   1.73411E-015   9.93934E-019
  8205   5.68032E-003   9.57469E-005   1.87928E-013   9.57469E-005   2.05630E-006   1.73386E-015   1.87928E-013   1.73386E-015   9.93389E-019
  8206   5.67858E-003   9.57397E-005   1.87619E-013   9.57397E-005   2.05437E-006   1.73360E-015   1.87619E-013   1.73360E-015   9.92845E-019
  8207   5.67684E-003   9.57322E-005   1.87312E-013   9.57322E-005   2.05245E-006   1.73333E-015   1.87312E-013   1.73333E-015   9.92301E-019
  8208   5.67510E-003   9.57244E-005   1.87007E-013   9.57244E-005   2.05053E-006   1.73306E-015   1.87007E-013   1.73306E-015   9.91758E-019
  8209   5.67337E-003   9.57164E-005   1.86703E-013   9.57164E-005   2.04861E-006   1.73279E-015   1.86703E-013   1.73279E-015   9.91215E-019
  8210   5.67163E-003   9.57082E-005   1.86401E-013   9.57082E-005   2.04669E-006   1.73252E-015   1.86401E-013   1.73252E-015   9.90672E-019
  8211   5.66991E-003   9.56998E-005   1.86101E-013   9.56998E-005   2.04477E-006   1.73224E-015   1.86101E-013   1.73224E-015   9.90129E-019
  8212   5.66818E-003   9.56911E-005   1.85803E-013   9.56911E-005   2.04285E-006   1.73196E-015   1.85803E-013   1.73196E-015   9.89587E-019
  8213   5.66646E-003   9.56822E-005   1.85506E-013   9.56822E-005   2.04094E-006   1.73167E-015   1.85506E-013   1.73167E-015   9.89046E-019
  8214   5.66474E-003   9.56731E-005   1.85211E-013   9.56731E-005   2.03903E-006   1.73139E-015   1.85211E-013   1.73139E-015   9.88504E-019
  8215   5.66302E-003   9.56637E-005   1.84918E-013   9.56637E-005   2.03711E-006   1.73109E-015   1.84918E-013   1.73109E-015   9.87963E-019
  8216   5.66131E-003   9.56542E-005   1.84627E-013   9.56542E-005   2.03520E-006   1.73080E-015   1.84627E-013   1.73080E-015   9.87423E-019
  8217   5.65960E-003   9.56443E-005   1.84337E-013   9.56443E-005   2.03329E-006   1.73050E-015   1.84337E-013   1.73050E-015   9.86882E-019
  8218   5.65789E-003   9.56343E-005   1.84049E-013   9.56343E-005   2.03138E-006   1.73020E-015   1.84049E-013   1.73020E-015   9.86342E-019
  8219   5.65618E-003   9.56240E-005   1.83763E-013   9.56240E-005   2.02947E-006   1.72989E-015   1.83763E-013   1.72989E-015   9.85803E-019
  8220   5.65448E-003   9.56135E-005   1.83478E-013   9.56135E-005   2.02757E-006   1.72958E-015   1.83478E-013   1.72958E-015   9.85264E-019
  8221   5.65278E-003   9.56028E-005   1.83195E-013   9.56028E-005   2.02566E-006   1.72927E-015   1.83195E-013   1.72927E-015   9.84725E-019
  8222   5.65109E-003   9.55918E-005   1.82914E-013   9.55918E-005   2.02376E-006   1.72895E-015   1.82914E-013   1.72895E-015   9.84186E-019
  8223   5.64939E-003   9.55806E-005   1.82635E-013   9.55806E-005   2.02186E-006   1.72863E-015   1.82635E-013   1.72863E-015   9.83648E-019
  8224   5.64770E-003   9.55692E-005   1.82357E-013   9.55692E-005   2.01996E-006   1.72831E-015   1.82357E-013   1.72831E-015   9.83110E-019
  8225   5.64601E-003   9.55575E-005   1.82081E-013   9.55575E-005   2.01806E-006   1.72798E-015   1.82081E-013   1.72798E-015   9.82573E-019
  8226   5.64433E-003   9.55457E-005   1.81807E-013   9.55457E-005   2.01616E-006   1.72765E-015   1.81807E-013   1.72765E-015   9.82036E-019
  8227   5.64265E-003   9.55336E-005   1.81535E-013   9.55336E-005   2.01426E-006   1.72731E-015   1.81535E-013   1.72731E-015   9.81499E-019
  8228   5.64097E-003   9.55213E-005   1.81264E-013   9.55213E-005   2.01236E-006   1.72698E-015   1.81264E-013   1.72698E-015   9.80963E-019
  8229   5.63929E-003   9.55087E-005   1.80995E-013   9.55087E-005   2.01047E-006   1.72664E-015   1.80995E-013   1.72664E-015   9.80427E-019
  8230   5.63762E-003   9.54959E-005   1.80727E-013   9.54959E-005   2.00858E-006   1.72629E-015   1.80727E-013   1.72629E-015   9.79891E-019
  8231   5.63595E-003   9.54829E-005   1.80461E-013   9.54829E-005   2.00668E-006   1.72594E-015   1.80461E-013   1.72594E-015   9.79356E-019
  8232   5.63428E-003   9.54697E-005   1.80197E-013   9.54697E-005   2.00479E-006   1.72559E-015   1.80197E-013   1.72559E-015   9.78821E-019
  8233   5.63262E-003   9.54563E-005   1.79935E-013   9.54563E-005   2.00290E-006   1.72524E-015   1.79935E-013   1.72524E-015   9.78286E-019
  8234   5.63096E-003   9.54426E-005   1.79674E-013   9.54426E-005   2.00102E-006   1.72488E-015   1.79674E-013   1.72488E-015   9.77752E-019
  8235   5.62930E-003   9.54287E-005   1.79415E-013   9.54287E-005   1.99913E-006   1.72452E-015   1.79415E-013   1.72452E-015   9.77218E-019
  8236   5.62764E-003   9.54146E-005   1.79158E-013   9.54146E-005   1.99724E-006   1.72416E-015   1.79158E-013   1.72416E-015   9.76685E-019
  8237   5.62599E-003   9.54002E-005   1.78902E-013   9.54002E-005   1.99536E-006   1.72379E-015   1.78902E-013   1.72379E-015   9.76151E-019
  8238   5.62434E-003   9.53857E-005   1.78648E-013   9.53857E-005   1.99348E-006   1.72342E-015   1.78648E-013   1.72342E-015   9.75619E-019
  8239   5.62269E-003   9.53709E-005   1.78396E-013   9.53709E-005   1.99159E-006   1.72304E-015   1.78396E-013   1.72304E-015   9.75086E-019
  8240   5.62105E-003   9.53559E-005   1.78145E-013   9.53559E-005   1.98971E-006   1.72266E-015   1.78145E-013   1.72266E-015   9.74554E-019
  8241   5.61940E-003   9.53407E-005   1.77896E-013   9.53407E-005   1.98783E-006   1.72228E-015   1.77896E-013   1.72228E-015   9.74022E-019
  8242   5.61776E-003   9.53252E-005   1.77649E-013   9.53252E-005   1.98596E-006   1.72190E-015   1.77649E-013   1.72190E-015   9.73491E-019
  8243   5.61613E-003   9.53096E-005   1.77403E-013   9.53096E-005   1.98408E-006   1.72151E-015   1.77403E-013   1.72151E-015   9.72960E-019
  8244   5.61450E-003   9.52937E-005   1.77159E-013   9.52937E-005   1.98220E-006   1.72112E-015   1.77159E-013   1.72112E-015   9.72429E-019
  8245   5.61287E-003   9.52776E-005   1.76917E-013   9.52776E-005   1.98033E-006   1.72072E-015   1.76917E-013   1.72072E-015   9.71899E-019
  8246   5.61124E-003   9.52613E-005   1.76676E-013   9.52613E-005   1.97846E-006   1.72032E-015   1.76676E-013   1.72032E-015   9.71369E-019
  8247   5.60961E-003   9.52447E-005   1.76437E-013   9.52447E-005   1.97658E-006   1.71992E-015   1.76437E-013   1.71992E-015   9.70839E-019
  8248   5.60799E-003   9.52279E-005   1.76199E-013   9.52279E-005   1.97471E-006   1.71952E-015   1.76199E-013   1.71952E-015   9.70310E-019
  8249   5.60637E-003   9.52110E-005   1.75964E-013   9.52110E-005   1.97285E-006   1.71911E-015   1.75964E-013   1.71911E-015   9.69781E-019
  8250   5.60476E-003   9.51938E-005   1.75729E-013   9.51938E-005   1.97098E-006   1.71870E-015   1.75729E-013   1.71870E-015   9.69253E-019
  8251   5.60314E-003   9.51764E-005   1.75497E-013   9.51764E-005   1.96911E-006   1.71828E-015   1.75497E-013   1.71828E-015   9.68724E-019
  8252   5.60153E-003   9.51587E-005   1.75266E-013   9.51587E-005   1.96725E-006   1.71786E-015   1.75266E-013   1.71786E-015   9.68197E-019
  8253   5.59992E-003   9.51409E-005   1.75036E-013   9.51409E-005   1.96538E-006   1.71744E-015   1.75036E-013   1.71744E-015   9.67669E-019
  8254   5.59832E-003   9.51228E-005   1.74809E-013   9.51228E-005   1.96352E-006   1.71702E-015   1.74809E-013   1.71702E-015   9.67142E-019
  8255   5.59672E-003   9.51045E-005   1.74583E-013   9.51045E-005   1.96166E-006   1.71659E-015   1.74583E-013   1.71659E-015   9.66615E-019
  8256   5.59512E-003   9.50860E-005   1.74358E-013   9.50860E-005   1.95980E-006   1.71616E-015   1.74358E-013   1.71616E-015   9.66089E-019
  8257   5.59352E-003   9.50673E-005   1.74135E-013   9.50673E-005   1.95794E-006   1.71572E-015   1.74135E-013   1.71572E-015   9.65563E-019
  8258   5.59193E-003   9.50484E-005   1.73914E-013   9.50484E-005   1.95608E-006   1.71528E-015   1.73914E-013   1.71528E-015   9.65037E-019
  8259   5.59034E-003   9.50293E-005   1.73694E-013   9.50293E-005   1.95423E-006   1.71484E-015   1.73694E-013   1.71484E-015   9.64511E-019
  8260   5.58875E-003   9.50099E-005   1.73476E-013   9.50099E-005   1.95237E-006   1.71440E-015   1.73476E-013   1.71440E-015   9.63986E-019
  8261   5.58716E-003   9.49903E-005   1.73260E-013   9.49903E-005   1.95052E-006   1.71395E-015   1.73260E-013   1.71395E-015   9.63462E-019
  8262   5.58558E-003   9.49705E-005   1.73045E-013   9.49705E-005   1.94866E-006   1.71350E-015   1.73045E-013   1.71350E-015   9.62937E-019
  8263   5.58400E-003   9.49505E-005   1.72832E-013   9.49505E-005   1.94681E-006   1.71304E-015   1.72832E-013   1.71304E-015   9.62413E-019
  8264   5.58242E-003   9.49303E-005   1.72620E-013   9.49303E-005   1.94496E-006   1.71259E-015   1.72620E-013   1.71259E-015   9.61890E-019
  8265   5.58085E-003   9.49099E-005   1.72410E-013   9.49099E-005   1.94311E-006   1.71213E-015   1.72410E-013   1.71213E-015   9.61366E-019
  8266   5.57928E-003   9.48893E-005   1.72201E-013   9.48893E-005   1.94127E-006   1.71166E-015   1.72201E-013   1.71166E-015   9.60843E-019
  8267   5.57771E-003   9.48684E-005   1.71994E-013   9.48684E-005   1.93942E-006   1.71119E-015   1.71994E-013   1.71119E-015   9.60321E-019
  8268   5.57614E-003   9.48474E-005   1.71789E-013   9.48474E-005   1.93758E-006   1.71072E-015   1.71789E-013   1.71072E-015   9.59799E-019
  8269   5.57458E-003   9.48261E-005   1.71585E-013   9.48261E-005   1.93573E-006   1.71025E-015   1.71585E-013   1.71025E-015   9.59277E-019
  8270   5.57302E-003   9.48046E-005   1.71383E-013   9.48046E-005   1.93389E-006   1.70977E-015   1.71383E-013   1.70977E-015   9.58755E-019
  8271   5.57146E-003   9.47829E-005   1.71182E-013   9.47829E-005   1.93205E-006   1.70929E-015   1.71182E-013   1.70929E-015   9.58234E-019
  8272   5.56991E-003   9.47610E-005   1.70983E-013   9.47610E-005   1.93021E-006   1.70881E-015   1.70983E-013   1.70881E-015   9.57713E-019
  8273   5.56835E-003   9.47389E-005   1.70786E-013   9.47389E-005   1.92837E-006   1.70832E-015   1.70786E-013   1.70832E-015   9.57193E-019
  8274   5.56680E-003   9.47166E-005   1.70590E-013   9.47166E-005   1.92653E-006   1.70783E-015   1.70590E-013   1.70783E-015   9.56672E-019
  8275   5.56526E-003   9.46941E-005   1.70395E-013   9.46941E-005   1.92470E-006   1.70734E-015   1.70395E-013   1.70734E-015   9.56153E-019
  8276   5.56371E-003   9.46714E-005   1.70203E-013   9.46714E-005   1.92286E-006   1.70684E-015   1.70203E-013   1.70684E-015   9.55633E-019
  8277   5.56217E-003   9.46484E-005   1.70011E-013   9.46484E-005   1.92103E-006   1.70634E-015   1.70011E-013   1.70634E-015   9.55114E-019
  8278   5.56063E-003   9.46253E-005   1.69822E-013   9.46253E-005   1.91920E-006   1.70584E-015   1.69822E-013   1.70584E-015   9.54595E-019
  8279   5.55910E-003   9.46019E-005   1.69633E-013   9.46019E-005   1.91737E-006   1.70534E-015   1.69633E-013   1.70534E-015   9.54077E-019
  8280   5.55757E-003   9.45784E-005   1.69447E-013   9.45784E-005   1.91554E-006   1.70483E-015   1.69447E-013   1.70483E-015   9.53559E-019
  8281   5.55603E-003   9.45546E-005   1.69262E-013   9.45546E-005   1.91371E-006   1.70432E-015   1.69262E-013   1.70432E-015   9.53041E-019
  8282   5.55451E-003   9.45306E-005   1.69078E-013   9.45306E-005   1.91188E-006   1.70380E-015   1.69078E-013   1.70380E-015   9.52524E-019
  8283   5.55298E-003   9.45064E-005   1.68896E-013   9.45064E-005   1.91006E-006   1.70328E-015   1.68896E-013   1.70328E-015   9.52007E-019
  8284   5.55146E-003   9.44820E-005   1.68715E-013   9.44820E-005   1.90823E-006   1.70276E-015   1.68715E-013   1.70276E-015   9.51490E-019
  8285   5.54994E-003   9.44574E-005   1.68536E-013   9.44574E-005   1.90641E-006   1.70224E-015   1.68536E-013   1.70224E-015   9.50973E-019
  8286   5.54842E-003   9.44326E-005   1.68359E-013   9.44326E-005   1.90459E-006   1.70171E-015   1.68359E-013   1.70171E-015   9.50457E-019
  8287   5.54691E-003   9.44076E-005   1.68183E-013   9.44076E-005   1.90277E-006   1.70118E-015   1.68183E-013   1.70118E-015   9.49942E-019
  8288   5.54540E-003   9.43824E-005   1.68008E-013   9.43824E-005   1.90095E-006   1.70065E-015   1.68008E-013   1.70065E-015   9.49427E-019
  8289   5.54389E-003   9.43570E-005   1.67835E-013   9.43570E-005   1.89913E-006   1.70011E-015   1.67835E-013   1.70011E-015   9.48912E-019
