#    L    TT             EE             BB             TE             PP             TP             EP          
   227    0.55887E+04    0.11259E+01    0.00000E+00    0.28080E+02    0.67089E-07    0.16154E-04   -0.61403E-07
   228    0.55825E+04    0.11650E+01    0.00000E+00    0.29764E+02    0.66766E-07    0.16245E-04   -0.43978E-07
   229    0.55757E+04    0.12061E+01    0.00000E+00    0.31452E+02    0.66446E-07    0.16330E-04   -0.26573E-07
   230    0.55683E+04    0.12490E+01    0.00000E+00    0.33144E+02    0.66128E-07    0.16407E-04   -0.91928E-08
   231    0.55602E+04    0.12940E+01    0.00000E+00    0.34840E+02    0.65813E-07    0.16478E-04    0.81586E-08
   232    0.55516E+04    0.13409E+01    0.00000E+00    0.36537E+02    0.65500E-07    0.16543E-04    0.25477E-07
   233    0.55423E+04    0.13898E+01    0.00000E+00    0.38235E+02    0.65189E-07    0.16601E-04    0.42760E-07
   234    0.55324E+04    0.14408E+01    0.00000E+00    0.39933E+02    0.64880E-07    0.16653E-04    0.60003E-07
   235    0.55219E+04    0.14939E+01    0.00000E+00    0.41631E+02    0.64574E-07    0.16700E-04    0.77204E-07
   236    0.55107E+04    0.15490E+01    0.00000E+00    0.43329E+02    0.64270E-07    0.16740E-04    0.94362E-07
   237    0.54990E+04    0.16062E+01    0.00000E+00    0.45025E+02    0.63968E-07    0.16774E-04    0.11148E-06
   238    0.54866E+04    0.16656E+01    0.00000E+00    0.46718E+02    0.63669E-07    0.16803E-04    0.12854E-06
   239    0.54738E+04    0.17270E+01    0.00000E+00    0.48409E+02    0.63371E-07    0.16827E-04    0.14556E-06
   240    0.54602E+04    0.17906E+01    0.00000E+00    0.50094E+02    0.63076E-07    0.16845E-04    0.16254E-06
   241    0.54461E+04    0.18565E+01    0.00000E+00    0.51775E+02    0.62783E-07    0.16858E-04    0.17946E-06
   242    0.54315E+04    0.19244E+01    0.00000E+00    0.53451E+02    0.62492E-07    0.16865E-04    0.19633E-06
   243    0.54162E+04    0.19947E+01    0.00000E+00    0.55120E+02    0.62203E-07    0.16868E-04    0.21315E-06
   244    0.54004E+04    0.20671E+01    0.00000E+00    0.56783E+02    0.61917E-07    0.16866E-04    0.22991E-06
   245    0.53840E+04    0.21417E+01    0.00000E+00    0.58437E+02    0.61632E-07    0.16859E-04    0.24662E-06
   246    0.53670E+04    0.22187E+01    0.00000E+00    0.60084E+02    0.61349E-07    0.16848E-04    0.26327E-06
   247    0.53495E+04    0.22978E+01    0.00000E+00    0.61720E+02    0.61069E-07    0.16832E-04    0.27986E-06
   248    0.53315E+04    0.23794E+01    0.00000E+00    0.63347E+02    0.60790E-07    0.16812E-04    0.29640E-06
   249    0.53129E+04    0.24631E+01    0.00000E+00    0.64963E+02    0.60513E-07    0.16787E-04    0.31287E-06
   250    0.52938E+04    0.25492E+01    0.00000E+00    0.66567E+02    0.60239E-07    0.16759E-04    0.32928E-06
   251    0.52742E+04    0.26375E+01    0.00000E+00    0.68159E+02    0.59966E-07    0.16726E-04    0.34563E-06
   252    0.52540E+04    0.27282E+01    0.00000E+00    0.69739E+02    0.59695E-07    0.16690E-04    0.36190E-06
   253    0.52335E+04    0.28211E+01    0.00000E+00    0.71303E+02    0.59426E-07    0.16650E-04    0.37811E-06
   254    0.52123E+04    0.29164E+01    0.00000E+00    0.72854E+02    0.59160E-07    0.16606E-04    0.39425E-06
   255    0.51907E+04    0.30139E+01    0.00000E+00    0.74389E+02    0.58894E-07    0.16558E-04    0.41031E-06
   256    0.51686E+04    0.31139E+01    0.00000E+00    0.75910E+02    0.58631E-07    0.16507E-04    0.42629E-06
   257    0.51460E+04    0.32159E+01    0.00000E+00    0.77409E+02    0.58370E-07    0.16453E-04    0.44219E-06
   258    0.51230E+04    0.33204E+01    0.00000E+00    0.78897E+02    0.58110E-07    0.16395E-04    0.45800E-06
   259    0.50995E+04    0.34271E+01    0.00000E+00    0.80359E+02    0.57853E-07    0.16334E-04    0.47373E-06
   260    0.50756E+04    0.35362E+01    0.00000E+00    0.81812E+02    0.57597E-07    0.16270E-04    0.48936E-06
   261    0.50512E+04    0.36474E+01    0.00000E+00    0.83232E+02    0.57342E-07    0.16202E-04    0.50490E-06
   262    0.50264E+04    0.37611E+01    0.00000E+00    0.84642E+02    0.57090E-07    0.16132E-04    0.52034E-06
   263    0.50013E+04    0.38769E+01    0.00000E+00    0.86034E+02    0.56839E-07    0.16059E-04    0.53568E-06
   264    0.49757E+04    0.39950E+01    0.00000E+00    0.87401E+02    0.56590E-07    0.15982E-04    0.55091E-06
   265    0.49496E+04    0.41153E+01    0.00000E+00    0.88735E+02    0.56342E-07    0.15904E-04    0.56604E-06
   266    0.49232E+04    0.42379E+01    0.00000E+00    0.90058E+02    0.56097E-07    0.15822E-04    0.58106E-06
   267    0.48964E+04    0.43626E+01    0.00000E+00    0.91349E+02    0.55852E-07    0.15738E-04    0.59596E-06
   268    0.48691E+04    0.44897E+01    0.00000E+00    0.92622E+02    0.55610E-07    0.15651E-04    0.61075E-06
   269    0.48414E+04    0.46188E+01    0.00000E+00    0.93870E+02    0.55369E-07    0.15562E-04    0.62543E-06
   270    0.48134E+04    0.47501E+01    0.00000E+00    0.95092E+02    0.55129E-07    0.15470E-04    0.63998E-06
   271    0.47850E+04    0.48835E+01    0.00000E+00    0.96289E+02    0.54892E-07    0.15377E-04    0.65443E-06
   272    0.47564E+04    0.50192E+01    0.00000E+00    0.97453E+02    0.54655E-07    0.15280E-04    0.66876E-06
   273    0.47274E+04    0.51567E+01    0.00000E+00    0.98600E+02    0.54420E-07    0.15182E-04    0.68298E-06
   274    0.46981E+04    0.52966E+01    0.00000E+00    0.99706E+02    0.54187E-07    0.15081E-04    0.69709E-06
   275    0.46685E+04    0.54382E+01    0.00000E+00    0.10079E+03    0.53956E-07    0.14978E-04    0.71109E-06
   276    0.46387E+04    0.55819E+01    0.00000E+00    0.10184E+03    0.53725E-07    0.14873E-04    0.72498E-06
   277    0.46084E+04    0.57277E+01    0.00000E+00    0.10287E+03    0.53497E-07    0.14766E-04    0.73876E-06
   278    0.45779E+04    0.58754E+01    0.00000E+00    0.10386E+03    0.53269E-07    0.14657E-04    0.75243E-06
   279    0.45472E+04    0.60250E+01    0.00000E+00    0.10482E+03    0.53044E-07    0.14546E-04    0.76600E-06
   280    0.45162E+04    0.61764E+01    0.00000E+00    0.10576E+03    0.52819E-07    0.14433E-04    0.77946E-06
   281    0.44851E+04    0.63298E+01    0.00000E+00    0.10666E+03    0.52596E-07    0.14318E-04    0.79282E-06
   282    0.44535E+04    0.64849E+01    0.00000E+00    0.10753E+03    0.52375E-07    0.14202E-04    0.80607E-06
   283    0.44218E+04    0.66417E+01    0.00000E+00    0.10837E+03    0.52155E-07    0.14083E-04    0.81922E-06
   284    0.43899E+04    0.68004E+01    0.00000E+00    0.10917E+03    0.51937E-07    0.13963E-04    0.83226E-06
   285    0.43579E+04    0.69608E+01    0.00000E+00    0.10994E+03    0.51719E-07    0.13841E-04    0.84521E-06
   286    0.43255E+04    0.71228E+01    0.00000E+00    0.11067E+03    0.51504E-07    0.13717E-04    0.85804E-06
   287    0.42930E+04    0.72865E+01    0.00000E+00    0.11138E+03    0.51289E-07    0.13592E-04    0.87077E-06
   288    0.42603E+04    0.74517E+01    0.00000E+00    0.11205E+03    0.51076E-07    0.13465E-04    0.88339E-06
   289    0.42275E+04    0.76185E+01    0.00000E+00    0.11268E+03    0.50864E-07    0.13337E-04    0.89589E-06
   290    0.41945E+04    0.77866E+01    0.00000E+00    0.11328E+03    0.50654E-07    0.13208E-04    0.90827E-06
   291    0.41614E+04    0.79568E+01    0.00000E+00    0.11384E+03    0.50445E-07    0.13077E-04    0.92052E-06
   292    0.41279E+04    0.81279E+01    0.00000E+00    0.11437E+03    0.50237E-07    0.12945E-04    0.93265E-06
   293    0.40946E+04    0.82997E+01    0.00000E+00    0.11485E+03    0.50031E-07    0.12811E-04    0.94465E-06
   294    0.40610E+04    0.84736E+01    0.00000E+00    0.11531E+03    0.49826E-07    0.12677E-04    0.95651E-06
   295    0.40276E+04    0.86480E+01    0.00000E+00    0.11572E+03    0.49622E-07    0.12541E-04    0.96823E-06
   296    0.39939E+04    0.88244E+01    0.00000E+00    0.11610E+03    0.49419E-07    0.12405E-04    0.97981E-06
   297    0.39601E+04    0.90007E+01    0.00000E+00    0.11645E+03    0.49218E-07    0.12267E-04    0.99125E-06
   298    0.39262E+04    0.91791E+01    0.00000E+00    0.11676E+03    0.49018E-07    0.12129E-04    0.10025E-05
   299    0.38923E+04    0.93587E+01    0.00000E+00    0.11702E+03    0.48819E-07    0.11989E-04    0.10137E-05
   300    0.38583E+04    0.95382E+01    0.00000E+00    0.11724E+03    0.48621E-07    0.11849E-04    0.10246E-05
   301    0.38243E+04    0.97189E+01    0.00000E+00    0.11743E+03    0.48424E-07    0.11708E-04    0.10354E-05
   302    0.37904E+04    0.99001E+01    0.00000E+00    0.11759E+03    0.48229E-07    0.11567E-04    0.10461E-05
   303    0.37564E+04    0.10083E+02    0.00000E+00    0.11771E+03    0.48034E-07    0.11425E-04    0.10566E-05
   304    0.37224E+04    0.10266E+02    0.00000E+00    0.11778E+03    0.47841E-07    0.11282E-04    0.10669E-05
   305    0.36884E+04    0.10450E+02    0.00000E+00    0.11781E+03    0.47649E-07    0.11139E-04    0.10771E-05
   306    0.36544E+04    0.10634E+02    0.00000E+00    0.11781E+03    0.47458E-07    0.10995E-04    0.10870E-05
   307    0.36205E+04    0.10818E+02    0.00000E+00    0.11776E+03    0.47268E-07    0.10851E-04    0.10969E-05
   308    0.35866E+04    0.11005E+02    0.00000E+00    0.11769E+03    0.47080E-07    0.10707E-04    0.11065E-05
   309    0.35528E+04    0.11190E+02    0.00000E+00    0.11756E+03    0.46892E-07    0.10562E-04    0.11160E-05
   310    0.35190E+04    0.11376E+02    0.00000E+00    0.11741E+03    0.46706E-07    0.10417E-04    0.11254E-05
   311    0.34853E+04    0.11563E+02    0.00000E+00    0.11720E+03    0.46520E-07    0.10272E-04    0.11345E-05
   312    0.34517E+04    0.11749E+02    0.00000E+00    0.11697E+03    0.46336E-07    0.10126E-04    0.11435E-05
   313    0.34182E+04    0.11936E+02    0.00000E+00    0.11669E+03    0.46153E-07    0.99808E-05    0.11524E-05
   314    0.33848E+04    0.12123E+02    0.00000E+00    0.11638E+03    0.45971E-07    0.98352E-05    0.11610E-05
   315    0.33516E+04    0.12309E+02    0.00000E+00    0.11602E+03    0.45789E-07    0.96895E-05    0.11696E-05
   316    0.33184E+04    0.12496E+02    0.00000E+00    0.11563E+03    0.45609E-07    0.95438E-05    0.11779E-05
   317    0.32854E+04    0.12681E+02    0.00000E+00    0.11520E+03    0.45430E-07    0.93982E-05    0.11861E-05
   318    0.32525E+04    0.12868E+02    0.00000E+00    0.11473E+03    0.45252E-07    0.92528E-05    0.11941E-05
   319    0.32198E+04    0.13054E+02    0.00000E+00    0.11422E+03    0.45075E-07    0.91074E-05    0.12020E-05
   320    0.31872E+04    0.13239E+02    0.00000E+00    0.11368E+03    0.44900E-07    0.89622E-05    0.12096E-05
   321    0.31548E+04    0.13425E+02    0.00000E+00    0.11310E+03    0.44725E-07    0.88172E-05    0.12172E-05
   322    0.31226E+04    0.13609E+02    0.00000E+00    0.11248E+03    0.44551E-07    0.86723E-05    0.12246E-05
   323    0.30906E+04    0.13792E+02    0.00000E+00    0.11182E+03    0.44378E-07    0.85276E-05    0.12318E-05
   324    0.30588E+04    0.13976E+02    0.00000E+00    0.11111E+03    0.44206E-07    0.83830E-05    0.12389E-05
   325    0.30273E+04    0.14157E+02    0.00000E+00    0.11039E+03    0.44035E-07    0.82385E-05    0.12458E-05
   326    0.29958E+04    0.14339E+02    0.00000E+00    0.10961E+03    0.43865E-07    0.80942E-05    0.12527E-05
   327    0.29647E+04    0.14520E+02    0.00000E+00    0.10880E+03    0.43696E-07    0.79500E-05    0.12593E-05
   328    0.29338E+04    0.14699E+02    0.00000E+00    0.10797E+03    0.43528E-07    0.78059E-05    0.12659E-05
   329    0.29031E+04    0.14877E+02    0.00000E+00    0.10708E+03    0.43360E-07    0.76619E-05    0.12723E-05
   330    0.28727E+04    0.15054E+02    0.00000E+00    0.10616E+03    0.43194E-07    0.75180E-05    0.12786E-05
   331    0.28426E+04    0.15230E+02    0.00000E+00    0.10522E+03    0.43029E-07    0.73742E-05    0.12848E-05
   332    0.28127E+04    0.15405E+02    0.00000E+00    0.10424E+03    0.42864E-07    0.72305E-05    0.12909E-05
   333    0.27831E+04    0.15579E+02    0.00000E+00    0.10323E+03    0.42701E-07    0.70870E-05    0.12969E-05
   334    0.27538E+04    0.15751E+02    0.00000E+00    0.10218E+03    0.42538E-07    0.69435E-05    0.13028E-05
   335    0.27247E+04    0.15921E+02    0.00000E+00    0.10109E+03    0.42376E-07    0.68000E-05    0.13085E-05
   336    0.26960E+04    0.16089E+02    0.00000E+00    0.99975E+02    0.42215E-07    0.66567E-05    0.13142E-05
   337    0.26676E+04    0.16257E+02    0.00000E+00    0.98816E+02    0.42055E-07    0.65135E-05    0.13198E-05
   338    0.26395E+04    0.16422E+02    0.00000E+00    0.97637E+02    0.41896E-07    0.63704E-05    0.13253E-05
   339    0.26118E+04    0.16586E+02    0.00000E+00    0.96421E+02    0.41738E-07    0.62276E-05    0.13307E-05
   340    0.25843E+04    0.16748E+02    0.00000E+00    0.95184E+02    0.41581E-07    0.60850E-05    0.13359E-05
   341    0.25572E+04    0.16907E+02    0.00000E+00    0.93904E+02    0.41424E-07    0.59427E-05    0.13411E-05
   342    0.25304E+04    0.17066E+02    0.00000E+00    0.92596E+02    0.41268E-07    0.58008E-05    0.13462E-05
   343    0.25040E+04    0.17222E+02    0.00000E+00    0.91259E+02    0.41113E-07    0.56592E-05    0.13511E-05
   344    0.24780E+04    0.17375E+02    0.00000E+00    0.89894E+02    0.40959E-07    0.55181E-05    0.13559E-05
   345    0.24522E+04    0.17526E+02    0.00000E+00    0.88501E+02    0.40806E-07    0.53775E-05    0.13607E-05
   346    0.24269E+04    0.17676E+02    0.00000E+00    0.87088E+02    0.40653E-07    0.52374E-05    0.13653E-05
   347    0.24019E+04    0.17823E+02    0.00000E+00    0.85639E+02    0.40502E-07    0.50978E-05    0.13697E-05
   348    0.23773E+04    0.17967E+02    0.00000E+00    0.84162E+02    0.40351E-07    0.49589E-05    0.13741E-05
   349    0.23531E+04    0.18109E+02    0.00000E+00    0.82657E+02    0.40201E-07    0.48206E-05    0.13783E-05
   350    0.23293E+04    0.18248E+02    0.00000E+00    0.81132E+02    0.40052E-07    0.46830E-05    0.13824E-05
   351    0.23060E+04    0.18385E+02    0.00000E+00    0.79579E+02    0.39903E-07    0.45461E-05    0.13863E-05
   352    0.22829E+04    0.18519E+02    0.00000E+00    0.77999E+02    0.39756E-07    0.44101E-05    0.13902E-05
   353    0.22603E+04    0.18650E+02    0.00000E+00    0.76406E+02    0.39609E-07    0.42748E-05    0.13938E-05
   354    0.22381E+04    0.18779E+02    0.00000E+00    0.74778E+02    0.39463E-07    0.41404E-05    0.13974E-05
   355    0.22163E+04    0.18904E+02    0.00000E+00    0.73130E+02    0.39317E-07    0.40068E-05    0.14008E-05
   356    0.21949E+04    0.19028E+02    0.00000E+00    0.71469E+02    0.39173E-07    0.38740E-05    0.14041E-05
   357    0.21739E+04    0.19148E+02    0.00000E+00    0.69781E+02    0.39029E-07    0.37420E-05    0.14072E-05
   358    0.21534E+04    0.19263E+02    0.00000E+00    0.68082E+02    0.38886E-07    0.36108E-05    0.14102E-05
   359    0.21333E+04    0.19377E+02    0.00000E+00    0.66355E+02    0.38744E-07    0.34804E-05    0.14130E-05
   360    0.21136E+04    0.19487E+02    0.00000E+00    0.64612E+02    0.38602E-07    0.33508E-05    0.14158E-05
   361    0.20943E+04    0.19595E+02    0.00000E+00    0.62849E+02    0.38461E-07    0.32220E-05    0.14183E-05
   362    0.20755E+04    0.19699E+02    0.00000E+00    0.61069E+02    0.38321E-07    0.30939E-05    0.14207E-05
   363    0.20571E+04    0.19800E+02    0.00000E+00    0.59274E+02    0.38182E-07    0.29666E-05    0.14230E-05
   364    0.20392E+04    0.19897E+02    0.00000E+00    0.57461E+02    0.38043E-07    0.28401E-05    0.14251E-05
   365    0.20217E+04    0.19991E+02    0.00000E+00    0.55636E+02    0.37905E-07    0.27143E-05    0.14271E-05
   366    0.20046E+04    0.20082E+02    0.00000E+00    0.53795E+02    0.37768E-07    0.25892E-05    0.14289E-05
   367    0.19881E+04    0.20168E+02    0.00000E+00    0.51941E+02    0.37631E-07    0.24649E-05    0.14306E-05
   368    0.19718E+04    0.20251E+02    0.00000E+00    0.50076E+02    0.37495E-07    0.23413E-05    0.14321E-05
   369    0.19562E+04    0.20332E+02    0.00000E+00    0.48198E+02    0.37360E-07    0.22184E-05    0.14335E-05
   370    0.19409E+04    0.20408E+02    0.00000E+00    0.46311E+02    0.37225E-07    0.20962E-05    0.14347E-05
   371    0.19261E+04    0.20480E+02    0.00000E+00    0.44412E+02    0.37091E-07    0.19748E-05    0.14358E-05
   372    0.19117E+04    0.20549E+02    0.00000E+00    0.42506E+02    0.36958E-07    0.18542E-05    0.14367E-05
   373    0.18978E+04    0.20614E+02    0.00000E+00    0.40590E+02    0.36826E-07    0.17344E-05    0.14375E-05
   374    0.18844E+04    0.20675E+02    0.00000E+00    0.38667E+02    0.36694E-07    0.16155E-05    0.14381E-05
   375    0.18713E+04    0.20733E+02    0.00000E+00    0.36738E+02    0.36562E-07    0.14974E-05    0.14386E-05
   376    0.18588E+04    0.20787E+02    0.00000E+00    0.34802E+02    0.36432E-07    0.13803E-05    0.14389E-05
   377    0.18467E+04    0.20837E+02    0.00000E+00    0.32863E+02    0.36302E-07    0.12641E-05    0.14391E-05
   378    0.18351E+04    0.20882E+02    0.00000E+00    0.30917E+02    0.36172E-07    0.11490E-05    0.14392E-05
   379    0.18239E+04    0.20925E+02    0.00000E+00    0.28970E+02    0.36044E-07    0.10349E-05    0.14391E-05
   380    0.18132E+04    0.20964E+02    0.00000E+00    0.27019E+02    0.35916E-07    0.92184E-06    0.14389E-05
   381    0.18029E+04    0.20997E+02    0.00000E+00    0.25066E+02    0.35788E-07    0.80991E-06    0.14385E-05
   382    0.17930E+04    0.21027E+02    0.00000E+00    0.23113E+02    0.35661E-07    0.69913E-06    0.14380E-05
   383    0.17837E+04    0.21053E+02    0.00000E+00    0.21159E+02    0.35535E-07    0.58953E-06    0.14373E-05
   384    0.17749E+04    0.21075E+02    0.00000E+00    0.19207E+02    0.35410E-07    0.48114E-06    0.14365E-05
   385    0.17663E+04    0.21094E+02    0.00000E+00    0.17255E+02    0.35285E-07    0.37401E-06    0.14356E-05
   386    0.17583E+04    0.21108E+02    0.00000E+00    0.15306E+02    0.35160E-07    0.26817E-06    0.14346E-05
   387    0.17507E+04    0.21118E+02    0.00000E+00    0.13360E+02    0.35037E-07    0.16365E-06    0.14334E-05
   388    0.17436E+04    0.21123E+02    0.00000E+00    0.11419E+02    0.34913E-07    0.60412E-07    0.14321E-05
   389    0.17369E+04    0.21123E+02    0.00000E+00    0.94819E+01    0.34791E-07   -0.41565E-07    0.14306E-05
   390    0.17306E+04    0.21122E+02    0.00000E+00    0.75516E+01    0.34669E-07   -0.14232E-06    0.14291E-05
   391    0.17248E+04    0.21116E+02    0.00000E+00    0.56266E+01    0.34547E-07   -0.24188E-06    0.14274E-05
   392    0.17194E+04    0.21107E+02    0.00000E+00    0.37098E+01    0.34427E-07   -0.34029E-06    0.14256E-05
   393    0.17145E+04    0.21093E+02    0.00000E+00    0.18004E+01    0.34306E-07   -0.43758E-06    0.14236E-05
   394    0.17099E+04    0.21075E+02    0.00000E+00   -0.99195E-01    0.34187E-07   -0.53379E-06    0.14216E-05
   395    0.17058E+04    0.21052E+02    0.00000E+00   -0.19906E+01    0.34068E-07   -0.62894E-06    0.14194E-05
   396    0.17021E+04    0.21026E+02    0.00000E+00   -0.38701E+01    0.33949E-07   -0.72307E-06    0.14171E-05
   397    0.16988E+04    0.20996E+02    0.00000E+00   -0.57391E+01    0.33831E-07   -0.81621E-06    0.14147E-05
   398    0.16960E+04    0.20962E+02    0.00000E+00   -0.75962E+01    0.33714E-07   -0.90841E-06    0.14122E-05
   399    0.16935E+04    0.20924E+02    0.00000E+00   -0.94407E+01    0.33597E-07   -0.99968E-06    0.14096E-05
   400    0.16914E+04    0.20882E+02    0.00000E+00   -0.11271E+02    0.33481E-07   -0.10901E-05    0.14068E-05
   401    0.16897E+04    0.20835E+02    0.00000E+00   -0.13088E+02    0.33365E-07   -0.11796E-05    0.14040E-05
   402    0.16885E+04    0.20784E+02    0.00000E+00   -0.14889E+02    0.33250E-07   -0.12684E-05    0.14011E-05
   403    0.16877E+04    0.20731E+02    0.00000E+00   -0.16675E+02    0.33136E-07   -0.13563E-05    0.13980E-05
