#    L    TT             EE             TE             PP             TP          
  9364    0.18304E-02   -0.15578E-06    0.21605E-04    0.23622E+04    0.50791E-01
  9365    0.18298E-02   -0.16315E-06    0.21596E-04    0.23616E+04    0.50785E-01
  9366    0.18291E-02   -0.17048E-06    0.21587E-04    0.23610E+04    0.50778E-01
  9367    0.18285E-02   -0.17777E-06    0.21578E-04    0.23604E+04    0.50772E-01
  9368    0.18279E-02   -0.18502E-06    0.21569E-04    0.23598E+04    0.50765E-01
  9369    0.18272E-02   -0.19224E-06    0.21560E-04    0.23592E+04    0.50759E-01
  9370    0.18266E-02   -0.19942E-06    0.21551E-04    0.23586E+04    0.50752E-01
  9371    0.18260E-02   -0.20656E-06    0.21542E-04    0.23580E+04    0.50746E-01
  9372    0.18254E-02   -0.21366E-06    0.21533E-04    0.23574E+04    0.50739E-01
  9373    0.18247E-02   -0.22072E-06    0.21524E-04    0.23568E+04    0.50733E-01
  9374    0.18241E-02   -0.22775E-06    0.21515E-04    0.23562E+04    0.50727E-01
  9375    0.18235E-02   -0.23473E-06    0.21506E-04    0.23556E+04    0.50720E-01
  9376    0.18228E-02   -0.24168E-06    0.21497E-04    0.23550E+04    0.50714E-01
  9377    0.18222E-02   -0.24859E-06    0.21488E-04    0.23544E+04    0.50708E-01
  9378    0.18216E-02   -0.25547E-06    0.21479E-04    0.23538E+04    0.50702E-01
  9379    0.18209E-02   -0.26230E-06    0.21470E-04    0.23532E+04    0.50695E-01
  9380    0.18203E-02   -0.26910E-06    0.21461E-04    0.23526E+04    0.50689E-01
  9381    0.18197E-02   -0.27586E-06    0.21452E-04    0.23520E+04    0.50683E-01
  9382    0.18190E-02   -0.28258E-06    0.21443E-04    0.23514E+04    0.50677E-01
  9383    0.18184E-02   -0.28927E-06    0.21434E-04    0.23508E+04    0.50671E-01
  9384    0.18177E-02   -0.29592E-06    0.21425E-04    0.23503E+04    0.50665E-01
  9385    0.18171E-02   -0.30253E-06    0.21416E-04    0.23497E+04    0.50659E-01
  9386    0.18165E-02   -0.30910E-06    0.21407E-04    0.23491E+04    0.50653E-01
  9387    0.18158E-02   -0.31563E-06    0.21397E-04    0.23485E+04    0.50647E-01
  9388    0.18152E-02   -0.32213E-06    0.21388E-04    0.23479E+04    0.50641E-01
  9389    0.18146E-02   -0.32859E-06    0.21379E-04    0.23473E+04    0.50635E-01
  9390    0.18139E-02   -0.33502E-06    0.21370E-04    0.23467E+04    0.50629E-01
  9391    0.18133E-02   -0.34141E-06    0.21361E-04    0.23461E+04    0.50623E-01
  9392    0.18126E-02   -0.34776E-06    0.21352E-04    0.23455E+04    0.50617E-01
  9393    0.18120E-02   -0.35407E-06    0.21343E-04    0.23449E+04    0.50611E-01
  9394    0.18114E-02   -0.36035E-06    0.21333E-04    0.23443E+04    0.50606E-01
  9395    0.18107E-02   -0.36659E-06    0.21324E-04    0.23437E+04    0.50600E-01
  9396    0.18101E-02   -0.37279E-06    0.21315E-04    0.23432E+04    0.50594E-01
  9397    0.18094E-02   -0.37896E-06    0.21306E-04    0.23426E+04    0.50588E-01
  9398    0.18088E-02   -0.38509E-06    0.21297E-04    0.23420E+04    0.50583E-01
  9399    0.18081E-02   -0.39118E-06    0.21288E-04    0.23414E+04    0.50577E-01
  9400    0.18075E-02   -0.39724E-06    0.21278E-04    0.23408E+04    0.50571E-01
  9401    0.18069E-02   -0.40326E-06    0.21269E-04    0.23402E+04    0.50566E-01
  9402    0.18062E-02   -0.40924E-06    0.21260E-04    0.23396E+04    0.50560E-01
  9403    0.18056E-02   -0.41519E-06    0.21251E-04    0.23390E+04    0.50555E-01
  9404    0.18049E-02   -0.42110E-06    0.21242E-04    0.23384E+04    0.50549E-01
  9405    0.18043E-02   -0.42697E-06    0.21232E-04    0.23378E+04    0.50543E-01
  9406    0.18036E-02   -0.43281E-06    0.21223E-04    0.23373E+04    0.50538E-01
  9407    0.18030E-02   -0.43862E-06    0.21214E-04    0.23367E+04    0.50533E-01
  9408    0.18023E-02   -0.44438E-06    0.21205E-04    0.23361E+04    0.50527E-01
  9409    0.18017E-02   -0.45011E-06    0.21195E-04    0.23355E+04    0.50522E-01
  9410    0.18010E-02   -0.45581E-06    0.21186E-04    0.23349E+04    0.50516E-01
  9411    0.18004E-02   -0.46147E-06    0.21177E-04    0.23343E+04    0.50511E-01
  9412    0.17997E-02   -0.46709E-06    0.21168E-04    0.23337E+04    0.50506E-01
  9413    0.17991E-02   -0.47268E-06    0.21158E-04    0.23331E+04    0.50500E-01
  9414    0.17984E-02   -0.47823E-06    0.21149E-04    0.23326E+04    0.50495E-01
  9415    0.17978E-02   -0.48375E-06    0.21140E-04    0.23320E+04    0.50490E-01
  9416    0.17971E-02   -0.48923E-06    0.21131E-04    0.23314E+04    0.50485E-01
  9417    0.17965E-02   -0.49468E-06    0.21121E-04    0.23308E+04    0.50479E-01
  9418    0.17958E-02   -0.50009E-06    0.21112E-04    0.23302E+04    0.50474E-01
  9419    0.17952E-02   -0.50546E-06    0.21103E-04    0.23296E+04    0.50469E-01
  9420    0.17945E-02   -0.51080E-06    0.21093E-04    0.23290E+04    0.50464E-01
  9421    0.17939E-02   -0.51611E-06    0.21084E-04    0.23285E+04    0.50459E-01
  9422    0.17932E-02   -0.52138E-06    0.21075E-04    0.23279E+04    0.50454E-01
  9423    0.17925E-02   -0.52661E-06    0.21065E-04    0.23273E+04    0.50449E-01
  9424    0.17919E-02   -0.53181E-06    0.21056E-04    0.23267E+04    0.50444E-01
  9425    0.17912E-02   -0.53698E-06    0.21047E-04    0.23261E+04    0.50439E-01
  9426    0.17906E-02   -0.54210E-06    0.21037E-04    0.23255E+04    0.50434E-01
  9427    0.17899E-02   -0.54720E-06    0.21028E-04    0.23249E+04    0.50429E-01
  9428    0.17893E-02   -0.55226E-06    0.21019E-04    0.23244E+04    0.50424E-01
  9429    0.17886E-02   -0.55728E-06    0.21009E-04    0.23238E+04    0.50419E-01
  9430    0.17880E-02   -0.56228E-06    0.21000E-04    0.23232E+04    0.50414E-01
  9431    0.17873E-02   -0.56723E-06    0.20990E-04    0.23226E+04    0.50409E-01
  9432    0.17866E-02   -0.57215E-06    0.20981E-04    0.23220E+04    0.50404E-01
  9433    0.17860E-02   -0.57704E-06    0.20972E-04    0.23214E+04    0.50399E-01
  9434    0.17853E-02   -0.58189E-06    0.20962E-04    0.23209E+04    0.50395E-01
  9435    0.17847E-02   -0.58671E-06    0.20953E-04    0.23203E+04    0.50390E-01
  9436    0.17840E-02   -0.59149E-06    0.20944E-04    0.23197E+04    0.50385E-01
  9437    0.17833E-02   -0.59624E-06    0.20934E-04    0.23191E+04    0.50381E-01
  9438    0.17827E-02   -0.60096E-06    0.20925E-04    0.23185E+04    0.50376E-01
  9439    0.17820E-02   -0.60564E-06    0.20915E-04    0.23180E+04    0.50371E-01
  9440    0.17813E-02   -0.61029E-06    0.20906E-04    0.23174E+04    0.50367E-01
  9441    0.17807E-02   -0.61490E-06    0.20896E-04    0.23168E+04    0.50362E-01
  9442    0.17800E-02   -0.61948E-06    0.20887E-04    0.23162E+04    0.50357E-01
  9443    0.17793E-02   -0.62403E-06    0.20877E-04    0.23156E+04    0.50353E-01
  9444    0.17787E-02   -0.62854E-06    0.20868E-04    0.23150E+04    0.50348E-01
  9445    0.17780E-02   -0.63302E-06    0.20859E-04    0.23145E+04    0.50344E-01
  9446    0.17774E-02   -0.63746E-06    0.20849E-04    0.23139E+04    0.50339E-01
  9447    0.17767E-02   -0.64187E-06    0.20840E-04    0.23133E+04    0.50335E-01
  9448    0.17760E-02   -0.64625E-06    0.20830E-04    0.23127E+04    0.50330E-01
  9449    0.17754E-02   -0.65059E-06    0.20821E-04    0.23121E+04    0.50326E-01
  9450    0.17747E-02   -0.65490E-06    0.20811E-04    0.23116E+04    0.50322E-01
  9451    0.17740E-02   -0.65918E-06    0.20802E-04    0.23110E+04    0.50317E-01
  9452    0.17734E-02   -0.66342E-06    0.20792E-04    0.23104E+04    0.50313E-01
  9453    0.17727E-02   -0.66763E-06    0.20783E-04    0.23098E+04    0.50309E-01
  9454    0.17720E-02   -0.67181E-06    0.20773E-04    0.23092E+04    0.50304E-01
  9455    0.17713E-02   -0.67595E-06    0.20764E-04    0.23087E+04    0.50300E-01
  9456    0.17707E-02   -0.68006E-06    0.20754E-04    0.23081E+04    0.50296E-01
  9457    0.17700E-02   -0.68414E-06    0.20745E-04    0.23075E+04    0.50292E-01
  9458    0.17693E-02   -0.68819E-06    0.20735E-04    0.23069E+04    0.50287E-01
  9459    0.17687E-02   -0.69220E-06    0.20726E-04    0.23064E+04    0.50283E-01
  9460    0.17680E-02   -0.69618E-06    0.20716E-04    0.23058E+04    0.50279E-01
  9461    0.17673E-02   -0.70012E-06    0.20706E-04    0.23052E+04    0.50275E-01
  9462    0.17666E-02   -0.70404E-06    0.20697E-04    0.23046E+04    0.50271E-01
  9463    0.17660E-02   -0.70792E-06    0.20687E-04    0.23040E+04    0.50267E-01
  9464    0.17653E-02   -0.71176E-06    0.20678E-04    0.23035E+04    0.50263E-01
  9465    0.17646E-02   -0.71558E-06    0.20668E-04    0.23029E+04    0.50259E-01
  9466    0.17639E-02   -0.71936E-06    0.20659E-04    0.23023E+04    0.50255E-01
  9467    0.17633E-02   -0.72311E-06    0.20649E-04    0.23017E+04    0.50251E-01
  9468    0.17626E-02   -0.72683E-06    0.20639E-04    0.23012E+04    0.50247E-01
  9469    0.17619E-02   -0.73052E-06    0.20630E-04    0.23006E+04    0.50243E-01
  9470    0.17612E-02   -0.73417E-06    0.20620E-04    0.23000E+04    0.50239E-01
  9471    0.17606E-02   -0.73779E-06    0.20611E-04    0.22994E+04    0.50235E-01
  9472    0.17599E-02   -0.74138E-06    0.20601E-04    0.22989E+04    0.50231E-01
  9473    0.17592E-02   -0.74494E-06    0.20591E-04    0.22983E+04    0.50227E-01
  9474    0.17585E-02   -0.74847E-06    0.20582E-04    0.22977E+04    0.50223E-01
  9475    0.17579E-02   -0.75196E-06    0.20572E-04    0.22971E+04    0.50220E-01
  9476    0.17572E-02   -0.75542E-06    0.20562E-04    0.22965E+04    0.50216E-01
  9477    0.17565E-02   -0.75885E-06    0.20553E-04    0.22960E+04    0.50212E-01
  9478    0.17558E-02   -0.76225E-06    0.20543E-04    0.22954E+04    0.50208E-01
  9479    0.17551E-02   -0.76562E-06    0.20534E-04    0.22948E+04    0.50205E-01
  9480    0.17545E-02   -0.76895E-06    0.20524E-04    0.22943E+04    0.50201E-01
  9481    0.17538E-02   -0.77226E-06    0.20514E-04    0.22937E+04    0.50197E-01
  9482    0.17531E-02   -0.77553E-06    0.20505E-04    0.22931E+04    0.50194E-01
  9483    0.17524E-02   -0.77877E-06    0.20495E-04    0.22925E+04    0.50190E-01
  9484    0.17517E-02   -0.78198E-06    0.20485E-04    0.22920E+04    0.50186E-01
  9485    0.17511E-02   -0.78516E-06    0.20475E-04    0.22914E+04    0.50183E-01
  9486    0.17504E-02   -0.78830E-06    0.20466E-04    0.22908E+04    0.50179E-01
  9487    0.17497E-02   -0.79142E-06    0.20456E-04    0.22902E+04    0.50176E-01
  9488    0.17490E-02   -0.79450E-06    0.20446E-04    0.22897E+04    0.50172E-01
  9489    0.17483E-02   -0.79755E-06    0.20437E-04    0.22891E+04    0.50169E-01
  9490    0.17476E-02   -0.80058E-06    0.20427E-04    0.22885E+04    0.50165E-01
  9491    0.17469E-02   -0.80357E-06    0.20417E-04    0.22879E+04    0.50162E-01
  9492    0.17463E-02   -0.80653E-06    0.20408E-04    0.22874E+04    0.50158E-01
  9493    0.17456E-02   -0.80946E-06    0.20398E-04    0.22868E+04    0.50155E-01
  9494    0.17449E-02   -0.81236E-06    0.20388E-04    0.22862E+04    0.50152E-01
  9495    0.17442E-02   -0.81522E-06    0.20378E-04    0.22857E+04    0.50148E-01
  9496    0.17435E-02   -0.81806E-06    0.20369E-04    0.22851E+04    0.50145E-01
  9497    0.17428E-02   -0.82087E-06    0.20359E-04    0.22845E+04    0.50142E-01
  9498    0.17421E-02   -0.82364E-06    0.20349E-04    0.22839E+04    0.50138E-01
  9499    0.17415E-02   -0.82639E-06    0.20339E-04    0.22834E+04    0.50135E-01
  9500    0.17408E-02   -0.82910E-06    0.20330E-04    0.22828E+04    0.50132E-01
  9501    0.17401E-02   -0.83179E-06    0.20320E-04    0.22822E+04    0.50129E-01
  9502    0.17394E-02   -0.83444E-06    0.20310E-04    0.22817E+04    0.50125E-01
  9503    0.17387E-02   -0.83707E-06    0.20300E-04    0.22811E+04    0.50122E-01
  9504    0.17380E-02   -0.83966E-06    0.20290E-04    0.22805E+04    0.50119E-01
  9505    0.17373E-02   -0.84223E-06    0.20281E-04    0.22799E+04    0.50116E-01
  9506    0.17366E-02   -0.84476E-06    0.20271E-04    0.22794E+04    0.50113E-01
  9507    0.17359E-02   -0.84726E-06    0.20261E-04    0.22788E+04    0.50110E-01
  9508    0.17352E-02   -0.84974E-06    0.20251E-04    0.22782E+04    0.50107E-01
  9509    0.17345E-02   -0.85218E-06    0.20241E-04    0.22777E+04    0.50104E-01
  9510    0.17339E-02   -0.85460E-06    0.20232E-04    0.22771E+04    0.50101E-01
  9511    0.17332E-02   -0.85698E-06    0.20222E-04    0.22765E+04    0.50098E-01
  9512    0.17325E-02   -0.85934E-06    0.20212E-04    0.22760E+04    0.50095E-01
  9513    0.17318E-02   -0.86166E-06    0.20202E-04    0.22754E+04    0.50092E-01
  9514    0.17311E-02   -0.86396E-06    0.20192E-04    0.22748E+04    0.50089E-01
  9515    0.17304E-02   -0.86622E-06    0.20182E-04    0.22743E+04    0.50086E-01
  9516    0.17297E-02   -0.86846E-06    0.20173E-04    0.22737E+04    0.50083E-01
  9517    0.17290E-02   -0.87067E-06    0.20163E-04    0.22731E+04    0.50080E-01
  9518    0.17283E-02   -0.87285E-06    0.20153E-04    0.22726E+04    0.50077E-01
  9519    0.17276E-02   -0.87499E-06    0.20143E-04    0.22720E+04    0.50074E-01
  9520    0.17269E-02   -0.87711E-06    0.20133E-04    0.22714E+04    0.50072E-01
  9521    0.17262E-02   -0.87921E-06    0.20123E-04    0.22708E+04    0.50069E-01
  9522    0.17255E-02   -0.88127E-06    0.20113E-04    0.22703E+04    0.50066E-01
  9523    0.17248E-02   -0.88330E-06    0.20104E-04    0.22697E+04    0.50063E-01
  9524    0.17241E-02   -0.88530E-06    0.20094E-04    0.22691E+04    0.50061E-01
  9525    0.17234E-02   -0.88728E-06    0.20084E-04    0.22686E+04    0.50058E-01
  9526    0.17227E-02   -0.88922E-06    0.20074E-04    0.22680E+04    0.50055E-01
  9527    0.17220E-02   -0.89114E-06    0.20064E-04    0.22674E+04    0.50053E-01
  9528    0.17213E-02   -0.89303E-06    0.20054E-04    0.22669E+04    0.50050E-01
  9529    0.17206E-02   -0.89489E-06    0.20044E-04    0.22663E+04    0.50047E-01
  9530    0.17199E-02   -0.89672E-06    0.20034E-04    0.22657E+04    0.50045E-01
  9531    0.17192E-02   -0.89852E-06    0.20024E-04    0.22652E+04    0.50042E-01
  9532    0.17185E-02   -0.90030E-06    0.20014E-04    0.22646E+04    0.50040E-01
  9533    0.17178E-02   -0.90204E-06    0.20004E-04    0.22641E+04    0.50037E-01
  9534    0.17171E-02   -0.90376E-06    0.19995E-04    0.22635E+04    0.50034E-01
  9535    0.17164E-02   -0.90545E-06    0.19985E-04    0.22629E+04    0.50032E-01
  9536    0.17157E-02   -0.90711E-06    0.19975E-04    0.22624E+04    0.50029E-01
  9537    0.17150E-02   -0.90874E-06    0.19965E-04    0.22618E+04    0.50027E-01
  9538    0.17143E-02   -0.91035E-06    0.19955E-04    0.22612E+04    0.50025E-01
  9539    0.17136E-02   -0.91192E-06    0.19945E-04    0.22607E+04    0.50022E-01
  9540    0.17129E-02   -0.91347E-06    0.19935E-04    0.22601E+04    0.50020E-01
  9541    0.17122E-02   -0.91499E-06    0.19925E-04    0.22595E+04    0.50017E-01
  9542    0.17115E-02   -0.91648E-06    0.19915E-04    0.22590E+04    0.50015E-01
  9543    0.17108E-02   -0.91795E-06    0.19905E-04    0.22584E+04    0.50013E-01
  9544    0.17101E-02   -0.91939E-06    0.19895E-04    0.22578E+04    0.50010E-01
  9545    0.17094E-02   -0.92080E-06    0.19885E-04    0.22573E+04    0.50008E-01
  9546    0.17087E-02   -0.92218E-06    0.19875E-04    0.22567E+04    0.50006E-01
  9547    0.17080E-02   -0.92353E-06    0.19865E-04    0.22562E+04    0.50003E-01
  9548    0.17073E-02   -0.92486E-06    0.19855E-04    0.22556E+04    0.50001E-01
  9549    0.17065E-02   -0.92616E-06    0.19845E-04    0.22550E+04    0.49999E-01
  9550    0.17058E-02   -0.92743E-06    0.19835E-04    0.22545E+04    0.49997E-01
  9551    0.17051E-02   -0.92868E-06    0.19825E-04    0.22539E+04    0.49995E-01
  9552    0.17044E-02   -0.92989E-06    0.19815E-04    0.22533E+04    0.49992E-01
  9553    0.17037E-02   -0.93108E-06    0.19805E-04    0.22528E+04    0.49990E-01
  9554    0.17030E-02   -0.93225E-06    0.19795E-04    0.22522E+04    0.49988E-01
  9555    0.17023E-02   -0.93338E-06    0.19785E-04    0.22516E+04    0.49986E-01
  9556    0.17016E-02   -0.93449E-06    0.19775E-04    0.22511E+04    0.49984E-01
  9557    0.17009E-02   -0.93557E-06    0.19765E-04    0.22505E+04    0.49982E-01
  9558    0.17002E-02   -0.93663E-06    0.19755E-04    0.22500E+04    0.49980E-01
  9559    0.16995E-02   -0.93766E-06    0.19745E-04    0.22494E+04    0.49978E-01
  9560    0.16987E-02   -0.93866E-06    0.19735E-04    0.22488E+04    0.49976E-01
  9561    0.16980E-02   -0.93963E-06    0.19724E-04    0.22483E+04    0.49974E-01
  9562    0.16973E-02   -0.94058E-06    0.19714E-04    0.22477E+04    0.49972E-01
  9563    0.16966E-02   -0.94150E-06    0.19704E-04    0.22472E+04    0.49970E-01
  9564    0.16959E-02   -0.94240E-06    0.19694E-04    0.22466E+04    0.49968E-01
  9565    0.16952E-02   -0.94327E-06    0.19684E-04    0.22460E+04    0.49966E-01
  9566    0.16945E-02   -0.94411E-06    0.19674E-04    0.22455E+04    0.49964E-01
  9567    0.16938E-02   -0.94493E-06    0.19664E-04    0.22449E+04    0.49962E-01
  9568    0.16930E-02   -0.94571E-06    0.19654E-04    0.22444E+04    0.49961E-01
  9569    0.16923E-02   -0.94648E-06    0.19644E-04    0.22438E+04    0.49959E-01
  9570    0.16916E-02   -0.94722E-06    0.19634E-04    0.22432E+04    0.49957E-01
  9571    0.16909E-02   -0.94793E-06    0.19624E-04    0.22427E+04    0.49955E-01
  9572    0.16902E-02   -0.94861E-06    0.19613E-04    0.22421E+04    0.49953E-01
  9573    0.16895E-02   -0.94927E-06    0.19603E-04    0.22416E+04    0.49952E-01
  9574    0.16887E-02   -0.94990E-06    0.19593E-04    0.22410E+04    0.49950E-01
  9575    0.16880E-02   -0.95051E-06    0.19583E-04    0.22404E+04    0.49948E-01
  9576    0.16873E-02   -0.95109E-06    0.19573E-04    0.22399E+04    0.49946E-01
  9577    0.16866E-02   -0.95165E-06    0.19563E-04    0.22393E+04    0.49945E-01
  9578    0.16859E-02   -0.95218E-06    0.19553E-04    0.22388E+04    0.49943E-01
  9579    0.16852E-02   -0.95268E-06    0.19543E-04    0.22382E+04    0.49941E-01
  9580    0.16844E-02   -0.95316E-06    0.19532E-04    0.22376E+04    0.49940E-01
  9581    0.16837E-02   -0.95362E-06    0.19522E-04    0.22371E+04    0.49938E-01
  9582    0.16830E-02   -0.95404E-06    0.19512E-04    0.22365E+04    0.49936E-01
  9583    0.16823E-02   -0.95445E-06    0.19502E-04    0.22360E+04    0.49935E-01
  9584    0.16816E-02   -0.95482E-06    0.19492E-04    0.22354E+04    0.49933E-01
  9585    0.16808E-02   -0.95518E-06    0.19482E-04    0.22349E+04    0.49932E-01
  9586    0.16801E-02   -0.95550E-06    0.19471E-04    0.22343E+04    0.49930E-01
  9587    0.16794E-02   -0.95580E-06    0.19461E-04    0.22337E+04    0.49929E-01
  9588    0.16787E-02   -0.95608E-06    0.19451E-04    0.22332E+04    0.49927E-01
  9589    0.16780E-02   -0.95633E-06    0.19441E-04    0.22326E+04    0.49926E-01
  9590    0.16772E-02   -0.95656E-06    0.19431E-04    0.22321E+04    0.49924E-01
  9591    0.16765E-02   -0.95676E-06    0.19420E-04    0.22315E+04    0.49923E-01
  9592    0.16758E-02   -0.95694E-06    0.19410E-04    0.22310E+04    0.49922E-01
  9593    0.16751E-02   -0.95709E-06    0.19400E-04    0.22304E+04    0.49920E-01
  9594    0.16743E-02   -0.95722E-06    0.19390E-04    0.22298E+04    0.49919E-01
  9595    0.16736E-02   -0.95732E-06    0.19380E-04    0.22293E+04    0.49917E-01
