#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   781   2.63541E+003  -1.22765E+002   1.13956E-008  -1.22765E+002   1.95990E+001  -6.86449E-010   1.13956E-008  -6.86449E-010   1.63612E-014
   782   2.64108E+003  -1.21402E+002   1.13592E-008  -1.21402E+002   1.93276E+001  -6.78950E-010   1.13592E-008  -6.78950E-010   1.62839E-014
   783   2.64666E+003  -1.19993E+002   1.13224E-008  -1.19993E+002   1.90598E+001  -6.71419E-010   1.13224E-008  -6.71419E-010   1.62070E-014
   784   2.65206E+003  -1.18555E+002   1.12854E-008  -1.18555E+002   1.87958E+001  -6.63857E-010   1.12854E-008  -6.63857E-010   1.61306E-014
   785   2.65721E+003  -1.17094E+002   1.12480E-008  -1.17094E+002   1.85347E+001  -6.56266E-010   1.12480E-008  -6.56266E-010   1.60546E-014
   786   2.66227E+003  -1.15580E+002   1.12104E-008  -1.15580E+002   1.82774E+001  -6.48646E-010   1.12104E-008  -6.48646E-010   1.59791E-014
   787   2.66707E+003  -1.14052E+002   1.11725E-008  -1.14052E+002   1.80246E+001  -6.40999E-010   1.11725E-008  -6.40999E-010   1.59040E-014
   788   2.67171E+003  -1.12501E+002   1.11343E-008  -1.12501E+002   1.77748E+001  -6.33327E-010   1.11343E-008  -6.33327E-010   1.58294E-014
   789   2.67617E+003  -1.10927E+002   1.10960E-008  -1.10927E+002   1.75280E+001  -6.25631E-010   1.10960E-008  -6.25631E-010   1.57552E-014
   790   2.68053E+003  -1.09316E+002   1.10574E-008  -1.09316E+002   1.72878E+001  -6.17912E-010   1.10574E-008  -6.17912E-010   1.56814E-014
   791   2.68464E+003  -1.07676E+002   1.10187E-008  -1.07676E+002   1.70507E+001  -6.10173E-010   1.10187E-008  -6.10173E-010   1.56080E-014
   792   2.68858E+003  -1.06021E+002   1.09798E-008  -1.06021E+002   1.68189E+001  -6.02413E-010   1.09798E-008  -6.02413E-010   1.55351E-014
   793   2.69228E+003  -1.04329E+002   1.09408E-008  -1.04329E+002   1.65922E+001  -5.94636E-010   1.09408E-008  -5.94636E-010   1.54626E-014
   794   2.69572E+003  -1.02622E+002   1.09017E-008  -1.02622E+002   1.63701E+001  -5.86841E-010   1.09017E-008  -5.86841E-010   1.53905E-014
   795   2.69900E+003  -1.00886E+002   1.08624E-008  -1.00886E+002   1.61518E+001  -5.79032E-010   1.08624E-008  -5.79032E-010   1.53188E-014
   796   2.70225E+003  -9.91357E+001   1.08230E-008  -9.91357E+001   1.59394E+001  -5.71207E-010   1.08230E-008  -5.71207E-010   1.52475E-014
   797   2.70510E+003  -9.73561E+001   1.07836E-008  -9.73561E+001   1.57308E+001  -5.63366E-010   1.07836E-008  -5.63366E-010   1.51766E-014
   798   2.70779E+003  -9.55623E+001   1.07440E-008  -9.55623E+001   1.55281E+001  -5.55510E-010   1.07440E-008  -5.55510E-010   1.51061E-014
   799   2.71030E+003  -9.37470E+001   1.07044E-008  -9.37470E+001   1.53308E+001  -5.47639E-010   1.07044E-008  -5.47639E-010   1.50361E-014
   800   2.71264E+003  -9.19102E+001   1.06647E-008  -9.19102E+001   1.51379E+001  -5.39753E-010   1.06647E-008  -5.39753E-010   1.49664E-014
   801   2.71473E+003  -9.00594E+001   1.06249E-008  -9.00594E+001   1.49510E+001  -5.31852E-010   1.06249E-008  -5.31852E-010   1.48972E-014
   802   2.71650E+003  -8.81725E+001   1.05850E-008  -8.81725E+001   1.47693E+001  -5.23935E-010   1.05850E-008  -5.23935E-010   1.48283E-014
   803   2.71825E+003  -8.62868E+001   1.05450E-008  -8.62868E+001   1.45921E+001  -5.16003E-010   1.05450E-008  -5.16003E-010   1.47598E-014
   804   2.71968E+003  -8.43725E+001   1.05049E-008  -8.43725E+001   1.44216E+001  -5.08056E-010   1.05049E-008  -5.08056E-010   1.46917E-014
   805   2.72101E+003  -8.24446E+001   1.04648E-008  -8.24446E+001   1.42564E+001  -5.00094E-010   1.04648E-008  -5.00094E-010   1.46240E-014
   806   2.72203E+003  -8.05033E+001   1.04246E-008  -8.05033E+001   1.40964E+001  -4.92116E-010   1.04246E-008  -4.92116E-010   1.45567E-014
   807   2.72279E+003  -7.85485E+001   1.03843E-008  -7.85485E+001   1.39431E+001  -4.84124E-010   1.03843E-008  -4.84124E-010   1.44898E-014
   808   2.72331E+003  -7.65731E+001   1.03439E-008  -7.65731E+001   1.37958E+001  -4.76116E-010   1.03439E-008  -4.76116E-010   1.44232E-014
   809   2.72374E+003  -7.45919E+001   1.03035E-008  -7.45919E+001   1.36545E+001  -4.68093E-010   1.03035E-008  -4.68093E-010   1.43571E-014
   810   2.72384E+003  -7.25901E+001   1.02630E-008  -7.25901E+001   1.35191E+001  -4.60055E-010   1.02630E-008  -4.60055E-010   1.42913E-014
   811   2.72370E+003  -7.05761E+001   1.02224E-008  -7.05761E+001   1.33896E+001  -4.52002E-010   1.02224E-008  -4.52002E-010   1.42258E-014
   812   2.72339E+003  -6.85544E+001   1.01818E-008  -6.85544E+001   1.32677E+001  -4.43935E-010   1.01818E-008  -4.43935E-010   1.41608E-014
   813   2.72284E+003  -6.65242E+001   1.01411E-008  -6.65242E+001   1.31502E+001  -4.35857E-010   1.01411E-008  -4.35857E-010   1.40961E-014
   814   2.72219E+003  -6.44835E+001   1.01003E-008  -6.44835E+001   1.30401E+001  -4.27773E-010   1.01003E-008  -4.27773E-010   1.40318E-014
   815   2.72122E+003  -6.24346E+001   1.00594E-008  -6.24346E+001   1.29360E+001  -4.19688E-010   1.00594E-008  -4.19688E-010   1.39678E-014
   816   2.71994E+003  -6.03774E+001   1.00183E-008  -6.03774E+001   1.28385E+001  -4.11605E-010   1.00183E-008  -4.11605E-010   1.39042E-014
   817   2.71848E+003  -5.83129E+001   9.97703E-009  -5.83129E+001   1.27470E+001  -4.03530E-010   9.97703E-009  -4.03530E-010   1.38410E-014
   818   2.71694E+003  -5.62418E+001   9.93560E-009  -5.62418E+001   1.26629E+001  -3.95467E-010   9.93560E-009  -3.95467E-010   1.37781E-014
   819   2.71508E+003  -5.41650E+001   9.89395E-009  -5.41650E+001   1.25846E+001  -3.87421E-010   9.89395E-009  -3.87421E-010   1.37156E-014
   820   2.71305E+003  -5.20824E+001   9.85208E-009  -5.20824E+001   1.25131E+001  -3.79395E-010   9.85208E-009  -3.79395E-010   1.36534E-014
   821   2.71071E+003  -4.99973E+001   9.80996E-009  -4.99973E+001   1.24474E+001  -3.71395E-010   9.80996E-009  -3.71395E-010   1.35916E-014
   822   2.70820E+003  -4.79080E+001   9.76756E-009  -4.79080E+001   1.23898E+001  -3.63424E-010   9.76756E-009  -3.63424E-010   1.35301E-014
   823   2.70546E+003  -4.58155E+001   9.72487E-009  -4.58155E+001   1.23381E+001  -3.55489E-010   9.72487E-009  -3.55489E-010   1.34689E-014
   824   2.70240E+003  -4.37205E+001   9.68187E-009  -4.37205E+001   1.22938E+001  -3.47592E-010   9.68187E-009  -3.47592E-010   1.34081E-014
   825   2.69925E+003  -4.16254E+001   9.63853E-009  -4.16254E+001   1.22553E+001  -3.39738E-010   9.63853E-009  -3.39738E-010   1.33477E-014
   826   2.69580E+003  -3.95295E+001   9.59484E-009  -3.95295E+001   1.22249E+001  -3.31933E-010   9.59484E-009  -3.31933E-010   1.32876E-014
   827   2.69210E+003  -3.74351E+001   9.55077E-009  -3.74351E+001   1.22004E+001  -3.24180E-010   9.55077E-009  -3.24180E-010   1.32278E-014
   828   2.68832E+003  -3.53414E+001   9.50630E-009  -3.53414E+001   1.21832E+001  -3.16484E-010   9.50630E-009  -3.16484E-010   1.31683E-014
   829   2.68423E+003  -3.32501E+001   9.46142E-009  -3.32501E+001   1.21733E+001  -3.08847E-010   9.46142E-009  -3.08847E-010   1.31092E-014
   830   2.67998E+003  -3.11634E+001   9.41620E-009  -3.11634E+001   1.21699E+001  -3.01259E-010   9.41620E-009  -3.01259E-010   1.30504E-014
   831   2.67549E+003  -2.90799E+001   9.37071E-009  -2.90799E+001   1.21732E+001  -2.93708E-010   9.37071E-009  -2.93708E-010   1.29919E-014
   832   2.67077E+003  -2.70012E+001   9.32501E-009  -2.70012E+001   1.21829E+001  -2.86182E-010   9.32501E-009  -2.86182E-010   1.29338E-014
   833   2.66589E+003  -2.49279E+001   9.27918E-009  -2.49279E+001   1.21999E+001  -2.78669E-010   9.27918E-009  -2.78669E-010   1.28759E-014
   834   2.66070E+003  -2.28601E+001   9.23330E-009  -2.28601E+001   1.22235E+001  -2.71157E-010   9.23330E-009  -2.71157E-010   1.28184E-014
   835   2.65542E+003  -2.07995E+001   9.18743E-009  -2.07995E+001   1.22550E+001  -2.63634E-010   9.18743E-009  -2.63634E-010   1.27612E-014
   836   2.64976E+003  -1.87460E+001   9.14166E-009  -1.87460E+001   1.22923E+001  -2.56087E-010   9.14166E-009  -2.56087E-010   1.27043E-014
   837   2.64401E+003  -1.67011E+001   9.09604E-009  -1.67011E+001   1.23367E+001  -2.48504E-010   9.09604E-009  -2.48504E-010   1.26478E-014
   838   2.63803E+003  -1.46649E+001   9.05065E-009  -1.46649E+001   1.23884E+001  -2.40874E-010   9.05065E-009  -2.40874E-010   1.25915E-014
   839   2.63174E+003  -1.26374E+001   9.00558E-009  -1.26374E+001   1.24466E+001  -2.33183E-010   9.00558E-009  -2.33183E-010   1.25355E-014
   840   2.62537E+003  -1.06210E+001   8.96088E-009  -1.06210E+001   1.25126E+001  -2.25421E-010   8.96088E-009  -2.25421E-010   1.24799E-014
   841   2.61876E+003  -8.61709E+000   8.91663E-009  -8.61709E+000   1.25844E+001  -2.17574E-010   8.91663E-009  -2.17574E-010   1.24245E-014
   842   2.61192E+003  -6.62281E+000   8.87291E-009  -6.62281E+000   1.26625E+001  -2.09631E-010   8.87291E-009  -2.09631E-010   1.23695E-014
   843   2.60491E+003  -4.64412E+000   8.82978E-009  -4.64412E+000   1.27478E+001  -2.01579E-010   8.82978E-009  -2.01579E-010   1.23147E-014
   844   2.59760E+003  -2.67738E+000   8.78732E-009  -2.67738E+000   1.28403E+001  -1.93407E-010   8.78732E-009  -1.93407E-010   1.22603E-014
   845   2.59020E+003  -7.25575E-001   8.74560E-009  -7.25575E-001   1.29383E+001  -1.85102E-010   8.74560E-009  -1.85102E-010   1.22061E-014
   846   2.58265E+003   1.21072E+000   8.70464E-009   1.21072E+000   1.30450E+001  -1.76663E-010   8.70464E-009  -1.76663E-010   1.21523E-014
   847   2.57493E+003   3.13177E+000   8.66422E-009   3.13177E+000   1.31565E+001  -1.68128E-010   8.66422E-009  -1.68128E-010   1.20987E-014
   848   2.56699E+003   5.03563E+000   8.62405E-009   5.03563E+000   1.32751E+001  -1.59546E-010   8.62405E-009  -1.59546E-010   1.20454E-014
   849   2.55873E+003   6.92289E+000   8.58385E-009   6.92289E+000   1.34000E+001  -1.50967E-010   8.58385E-009  -1.50967E-010   1.19924E-014
   850   2.55047E+003   8.79242E+000   8.54336E-009   8.79242E+000   1.35319E+001  -1.42441E-010   8.54336E-009  -1.42441E-010   1.19397E-014
   851   2.54190E+003   1.06436E+001   8.50228E-009   1.06436E+001   1.36702E+001  -1.34016E-010   8.50228E-009  -1.34016E-010   1.18873E-014
   852   2.53318E+003   1.24760E+001   8.46034E-009   1.24760E+001   1.38154E+001  -1.25741E-010   8.46034E-009  -1.25741E-010   1.18351E-014
   853   2.52430E+003   1.42889E+001   8.41726E-009   1.42889E+001   1.39662E+001  -1.17667E-010   8.41726E-009  -1.17667E-010   1.17832E-014
   854   2.51520E+003   1.60807E+001   8.37276E-009   1.60807E+001   1.41240E+001  -1.09842E-010   8.37276E-009  -1.09842E-010   1.17317E-014
   855   2.50587E+003   1.78526E+001   8.32656E-009   1.78526E+001   1.42880E+001  -1.02315E-010   8.32656E-009  -1.02315E-010   1.16804E-014
   856   2.49653E+003   1.96025E+001   8.27838E-009   1.96025E+001   1.44567E+001  -9.51366E-011   8.27838E-009  -9.51366E-011   1.16293E-014
   857   2.48689E+003   2.13298E+001   8.22795E-009   2.13298E+001   1.46324E+001  -8.83550E-011   8.22795E-009  -8.83550E-011   1.15786E-014
   858   2.47710E+003   2.30344E+001   8.17498E-009   2.30344E+001   1.48157E+001  -8.20198E-011   8.17498E-009  -8.20198E-011   1.15281E-014
   859   2.46716E+003   2.47169E+001   8.11919E-009   2.47169E+001   1.50022E+001  -7.61802E-011   8.11919E-009  -7.61802E-011   1.14779E-014
   860   2.45715E+003   2.63745E+001   8.06031E-009   2.63745E+001   1.51957E+001  -7.08855E-011   8.06031E-009  -7.08855E-011   1.14280E-014
   861   2.44691E+003   2.80071E+001   7.99806E-009   2.80071E+001   1.53952E+001  -6.61851E-011   7.99806E-009  -6.61851E-011   1.13783E-014
   862   2.43652E+003   2.96154E+001   7.93215E-009   2.96154E+001   1.56002E+001  -6.21281E-011   7.93215E-009  -6.21281E-011   1.13290E-014
   863   2.42598E+003   3.11972E+001   7.86255E-009   3.11972E+001   1.58113E+001  -5.87251E-011   7.86255E-009  -5.87251E-011   1.12798E-014
   864   2.41530E+003   3.27532E+001   7.79019E-009   3.27532E+001   1.60270E+001  -5.58323E-011   7.79019E-009  -5.58323E-011   1.12310E-014
   865   2.40432E+003   3.42812E+001   7.71624E-009   3.42812E+001   1.62487E+001  -5.32668E-011   7.71624E-009  -5.32668E-011   1.11824E-014
   866   2.39356E+003   3.57820E+001   7.64187E-009   3.57820E+001   1.64758E+001  -5.08461E-011   7.64187E-009  -5.08461E-011   1.11341E-014
   867   2.38244E+003   3.72548E+001   7.56826E-009   3.72548E+001   1.67090E+001  -4.83873E-011   7.56826E-009  -4.83873E-011   1.10860E-014
   868   2.37124E+003   3.86996E+001   7.49657E-009   3.86996E+001   1.69466E+001  -4.57079E-011   7.49657E-009  -4.57079E-011   1.10382E-014
   869   2.35989E+003   4.01157E+001   7.42798E-009   4.01157E+001   1.71896E+001  -4.26251E-011   7.42798E-009  -4.26251E-011   1.09906E-014
   870   2.34840E+003   4.15024E+001   7.36366E-009   4.15024E+001   1.74371E+001  -3.89563E-011   7.36366E-009  -3.89563E-011   1.09433E-014
   871   2.33684E+003   4.28589E+001   7.30478E-009   4.28589E+001   1.76898E+001  -3.45188E-011   7.30478E-009  -3.45188E-011   1.08962E-014
   872   2.32513E+003   4.41860E+001   7.25251E-009   4.41860E+001   1.79477E+001  -2.91299E-011   7.25251E-009  -2.91299E-011   1.08494E-014
   873   2.31328E+003   4.54822E+001   7.20802E-009   4.54822E+001   1.82101E+001  -2.26069E-011   7.20802E-009  -2.26069E-011   1.08028E-014
   874   2.30136E+003   4.67468E+001   7.17249E-009   4.67468E+001   1.84777E+001  -1.47672E-011   7.17249E-009  -1.47672E-011   1.07564E-014
   875   2.28929E+003   4.79813E+001   7.14708E-009   4.79813E+001   1.87482E+001  -5.42804E-012   7.14708E-009  -5.42804E-012   1.07102E-014
   876   2.27708E+003   4.91841E+001   7.13298E-009   4.91841E+001   1.90247E+001   5.59324E-012   7.13298E-009   5.59324E-012   1.06643E-014
   877   2.26494E+003   5.03539E+001   7.13134E-009   5.03539E+001   1.93048E+001   1.84793E-011   7.13134E-009   1.84793E-011   1.06186E-014
   878   2.25252E+003   5.14914E+001   7.14334E-009   5.14914E+001   1.95886E+001   3.34129E-011   7.14334E-009   3.34129E-011   1.05731E-014
   879   2.24010E+003   5.25965E+001   7.17016E-009   5.25965E+001   1.98774E+001   5.05766E-011   7.17016E-009   5.05766E-011   1.05279E-014
   880   2.22761E+003   5.36686E+001   7.21243E-009   5.36686E+001   2.01699E+001   7.00762E-011   7.21243E-009   7.00762E-011   1.04828E-014
   881   2.21498E+003   5.47063E+001   7.26867E-009   5.47063E+001   2.04652E+001   9.17094E-011   7.26867E-009   9.17094E-011   1.04380E-014
   882   2.20228E+003   5.57102E+001   7.33688E-009   5.57102E+001   2.07649E+001   1.15197E-010   7.33688E-009   1.15197E-010   1.03934E-014
   883   2.18959E+003   5.66789E+001   7.41503E-009   5.66789E+001   2.10689E+001   1.40260E-010   7.41503E-009   1.40260E-010   1.03489E-014
   884   2.17668E+003   5.76147E+001   7.50112E-009   5.76147E+001   2.13749E+001   1.66619E-010   7.50112E-009   1.66619E-010   1.03048E-014
   885   2.16371E+003   5.85147E+001   7.59313E-009   5.85147E+001   2.16852E+001   1.93995E-010   7.59313E-009   1.93995E-010   1.02608E-014
   886   2.15074E+003   5.93797E+001   7.68906E-009   5.93797E+001   2.19989E+001   2.22109E-010   7.68906E-009   2.22109E-010   1.02170E-014
   887   2.13764E+003   6.02096E+001   7.78689E-009   6.02096E+001   2.23147E+001   2.50681E-010   7.78689E-009   2.50681E-010   1.01735E-014
   888   2.12462E+003   6.10038E+001   7.88461E-009   6.10038E+001   2.26348E+001   2.79433E-010   7.88461E-009   2.79433E-010   1.01302E-014
   889   2.11131E+003   6.17623E+001   7.98021E-009   6.17623E+001   2.29560E+001   3.08085E-010   7.98021E-009   3.08085E-010   1.00871E-014
   890   2.09809E+003   6.24837E+001   8.07167E-009   6.24837E+001   2.32814E+001   3.36358E-010   8.07167E-009   3.36358E-010   1.00443E-014
   891   2.08488E+003   6.31701E+001   8.15699E-009   6.31701E+001   2.36088E+001   3.63972E-010   8.15699E-009   3.63972E-010   1.00017E-014
   892   2.07161E+003   6.38211E+001   8.23415E-009   6.38211E+001   2.39381E+001   3.90649E-010   8.23415E-009   3.90649E-010   9.95926E-015
   893   2.05820E+003   6.44349E+001   8.30114E-009   6.44349E+001   2.42708E+001   4.16110E-010   8.30114E-009   4.16110E-010   9.91709E-015
   894   2.04488E+003   6.50118E+001   8.35594E-009   6.50118E+001   2.46046E+001   4.40075E-010   8.35594E-009   4.40075E-010   9.87516E-015
   895   2.03142E+003   6.55540E+001   8.39656E-009   6.55540E+001   2.49403E+001   4.62265E-010   8.39656E-009   4.62265E-010   9.83346E-015
   896   2.01798E+003   6.60585E+001   8.42097E-009   6.60585E+001   2.52786E+001   4.82401E-010   8.42097E-009   4.82401E-010   9.79199E-015
   897   2.00448E+003   6.65268E+001   8.42772E-009   6.65268E+001   2.56187E+001   5.00278E-010   8.42772E-009   5.00278E-010   9.75076E-015
   898   1.99106E+003   6.69583E+001   8.41763E-009   6.69583E+001   2.59600E+001   5.15987E-010   8.41763E-009   5.15987E-010   9.70976E-015
   899   1.97759E+003   6.73524E+001   8.39207E-009   6.73524E+001   2.63030E+001   5.29694E-010   8.39207E-009   5.29694E-010   9.66899E-015
   900   1.96406E+003   6.77105E+001   8.35240E-009   6.77105E+001   2.66470E+001   5.41566E-010   8.35240E-009   5.41566E-010   9.62845E-015
   901   1.95061E+003   6.80312E+001   8.30001E-009   6.80312E+001   2.69922E+001   5.51768E-010   8.30001E-009   5.51768E-010   9.58813E-015
   902   1.93711E+003   6.83154E+001   8.23626E-009   6.83154E+001   2.73383E+001   5.60465E-010   8.23626E-009   5.60465E-010   9.54804E-015
   903   1.92348E+003   6.85624E+001   8.16252E-009   6.85624E+001   2.76855E+001   5.67825E-010   8.16252E-009   5.67825E-010   9.50816E-015
   904   1.91008E+003   6.87722E+001   8.08017E-009   6.87722E+001   2.80329E+001   5.74011E-010   8.08017E-009   5.74011E-010   9.46849E-015
   905   1.89655E+003   6.89449E+001   7.99057E-009   6.89449E+001   2.83820E+001   5.79191E-010   7.99057E-009   5.79191E-010   9.42904E-015
   906   1.88304E+003   6.90806E+001   7.89511E-009   6.90806E+001   2.87307E+001   5.83530E-010   7.89511E-009   5.83530E-010   9.38980E-015
   907   1.86962E+003   6.91793E+001   7.79514E-009   6.91793E+001   2.90795E+001   5.87194E-010   7.79514E-009   5.87194E-010   9.35076E-015
   908   1.85629E+003   6.92419E+001   7.69206E-009   6.92419E+001   2.94286E+001   5.90348E-010   7.69206E-009   5.90348E-010   9.31193E-015
   909   1.84290E+003   6.92669E+001   7.58721E-009   6.92669E+001   2.97779E+001   5.93159E-010   7.58721E-009   5.93159E-010   9.27329E-015
   910   1.82946E+003   6.92566E+001   7.48199E-009   6.92566E+001   3.01280E+001   5.95793E-010   7.48199E-009   5.95793E-010   9.23485E-015
   911   1.81610E+003   6.92089E+001   7.37775E-009   6.92089E+001   3.04762E+001   5.98414E-010   7.37775E-009   5.98414E-010   9.19661E-015
   912   1.80277E+003   6.91253E+001   7.27587E-009   6.91253E+001   3.08252E+001   6.01190E-010   7.27587E-009   6.01190E-010   9.15855E-015
   913   1.78923E+003   6.90052E+001   7.17773E-009   6.90052E+001   3.11729E+001   6.04286E-010   7.17773E-009   6.04286E-010   9.12069E-015
   914   1.77608E+003   6.88501E+001   7.08441E-009   6.88501E+001   3.15199E+001   6.07832E-010   7.08441E-009   6.07832E-010   9.08301E-015
   915   1.76279E+003   6.86592E+001   6.99582E-009   6.86592E+001   3.18664E+001   6.11820E-010   6.99582E-009   6.11820E-010   9.04551E-015
   916   1.74968E+003   6.84321E+001   6.91162E-009   6.84321E+001   3.22114E+001   6.16206E-010   6.91162E-009   6.16206E-010   9.00820E-015
   917   1.73651E+003   6.81708E+001   6.83144E-009   6.81708E+001   3.25566E+001   6.20946E-010   6.83144E-009   6.20946E-010   8.97107E-015
   918   1.72350E+003   6.78734E+001   6.75491E-009   6.78734E+001   3.28996E+001   6.25996E-010   6.75491E-009   6.25996E-010   8.93412E-015
   919   1.71052E+003   6.75412E+001   6.68168E-009   6.75412E+001   3.32412E+001   6.31313E-010   6.68168E-009   6.31313E-010   8.89736E-015
   920   1.69755E+003   6.71737E+001   6.61138E-009   6.71737E+001   3.35814E+001   6.36852E-010   6.61138E-009   6.36852E-010   8.86078E-015
