#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3373   1.02814E+001  -3.84955E-001  -9.75717E-011  -3.84955E-001   2.80407E-001   6.11469E-013  -9.75717E-011   6.11469E-013   6.88011E-017
  3374   1.02420E+001  -3.79407E-001  -9.75249E-011  -3.79407E-001   2.80010E-001   6.17736E-013  -9.75249E-011   6.17736E-013   6.87143E-017
  3375   1.02011E+001  -3.73924E-001  -9.74777E-011  -3.73924E-001   2.79647E-001   6.23910E-013  -9.74777E-011   6.23910E-013   6.86276E-017
  3376   1.01603E+001  -3.68520E-001  -9.74298E-011  -3.68520E-001   2.79303E-001   6.29988E-013  -9.74298E-011   6.29988E-013   6.85411E-017
  3377   1.01204E+001  -3.63203E-001  -9.73810E-011  -3.63203E-001   2.78987E-001   6.35971E-013  -9.73810E-011   6.35971E-013   6.84547E-017
  3378   1.00805E+001  -3.57957E-001  -9.73310E-011  -3.57957E-001   2.78697E-001   6.41859E-013  -9.73310E-011   6.41859E-013   6.83684E-017
  3379   1.00399E+001  -3.52797E-001  -9.72795E-011  -3.52797E-001   2.78442E-001   6.47651E-013  -9.72795E-011   6.47651E-013   6.82823E-017
  3380   9.99935E+000  -3.47722E-001  -9.72268E-011  -3.47722E-001   2.78198E-001   6.53348E-013  -9.72268E-011   6.53348E-013   6.81963E-017
  3381   9.95964E+000  -3.42732E-001  -9.71728E-011  -3.42732E-001   2.77995E-001   6.58949E-013  -9.71728E-011   6.58949E-013   6.81105E-017
  3382   9.91927E+000  -3.37819E-001  -9.71179E-011  -3.37819E-001   2.77804E-001   6.64454E-013  -9.71179E-011   6.64454E-013   6.80248E-017
  3383   9.87822E+000  -3.32990E-001  -9.70621E-011  -3.32990E-001   2.77646E-001   6.69863E-013  -9.70621E-011   6.69863E-013   6.79392E-017
  3384   9.83800E+000  -3.28245E-001  -9.70058E-011  -3.28245E-001   2.77500E-001   6.75176E-013  -9.70058E-011   6.75176E-013   6.78537E-017
  3385   9.79711E+000  -3.23590E-001  -9.69489E-011  -3.23590E-001   2.77387E-001   6.80393E-013  -9.69489E-011   6.80393E-013   6.77684E-017
  3386   9.75704E+000  -3.19018E-001  -9.68918E-011  -3.19018E-001   2.77299E-001   6.85514E-013  -9.68918E-011   6.85514E-013   6.76832E-017
  3387   9.71631E+000  -3.14528E-001  -9.68346E-011  -3.14528E-001   2.77230E-001   6.90538E-013  -9.68346E-011   6.90538E-013   6.75981E-017
  3388   9.67566E+000  -3.10142E-001  -9.67774E-011  -3.10142E-001   2.77179E-001   6.95466E-013  -9.67774E-011   6.95466E-013   6.75132E-017
  3389   9.63362E+000  -3.05829E-001  -9.67205E-011  -3.05829E-001   2.77153E-001   7.00297E-013  -9.67205E-011   7.00297E-013   6.74284E-017
  3390   9.59314E+000  -3.01620E-001  -9.66640E-011  -3.01620E-001   2.77145E-001   7.05031E-013  -9.66640E-011   7.05031E-013   6.73437E-017
  3391   9.55425E+000  -2.97499E-001  -9.66081E-011  -2.97499E-001   2.77169E-001   7.09669E-013  -9.66081E-011   7.09669E-013   6.72591E-017
  3392   9.51321E+000  -2.93458E-001  -9.65529E-011  -2.93458E-001   2.77204E-001   7.14209E-013  -9.65529E-011   7.14209E-013   6.71747E-017
  3393   9.47301E+000  -2.89518E-001  -9.64987E-011  -2.89518E-001   2.77256E-001   7.18653E-013  -9.64987E-011   7.18653E-013   6.70904E-017
  3394   9.43216E+000  -2.85665E-001  -9.64456E-011  -2.85665E-001   2.77340E-001   7.22999E-013  -9.64456E-011   7.22999E-013   6.70063E-017
  3395   9.39290E+000  -2.81898E-001  -9.63938E-011  -2.81898E-001   2.77426E-001   7.27248E-013  -9.63938E-011   7.27248E-013   6.69222E-017
  3396   9.35224E+000  -2.78232E-001  -9.63433E-011  -2.78232E-001   2.77552E-001   7.31400E-013  -9.63433E-011   7.31400E-013   6.68383E-017
  3397   9.31169E+000  -2.74658E-001  -9.62938E-011  -2.74658E-001   2.77679E-001   7.35455E-013  -9.62938E-011   7.35455E-013   6.67546E-017
  3398   9.27122E+000  -2.71176E-001  -9.62448E-011  -2.71176E-001   2.77831E-001   7.39412E-013  -9.62448E-011   7.39412E-013   6.66709E-017
  3399   9.23160E+000  -2.67786E-001  -9.61958E-011  -2.67786E-001   2.78000E-001   7.43272E-013  -9.61958E-011   7.43272E-013   6.65874E-017
  3400   9.19132E+000  -2.64494E-001  -9.61464E-011  -2.64494E-001   2.78178E-001   7.47036E-013  -9.61464E-011   7.47036E-013   6.65040E-017
  3401   9.15188E+000  -2.61285E-001  -9.60961E-011  -2.61285E-001   2.78381E-001   7.50703E-013  -9.60961E-011   7.50703E-013   6.64207E-017
  3402   9.11252E+000  -2.58181E-001  -9.60443E-011  -2.58181E-001   2.78593E-001   7.54273E-013  -9.60443E-011   7.54273E-013   6.63376E-017
  3403   9.07177E+000  -2.55160E-001  -9.59907E-011  -2.55160E-001   2.78822E-001   7.57747E-013  -9.59907E-011   7.57747E-013   6.62546E-017
  3404   9.03184E+000  -2.52235E-001  -9.59347E-011  -2.52235E-001   2.79067E-001   7.61124E-013  -9.59347E-011   7.61124E-013   6.61717E-017
  3405   8.99200E+000  -2.49413E-001  -9.58758E-011  -2.49413E-001   2.79322E-001   7.64406E-013  -9.58758E-011   7.64406E-013   6.60890E-017
  3406   8.95298E+000  -2.46680E-001  -9.58137E-011  -2.46680E-001   2.79600E-001   7.67591E-013  -9.58137E-011   7.67591E-013   6.60063E-017
  3407   8.91404E+000  -2.44042E-001  -9.57477E-011  -2.44042E-001   2.79881E-001   7.70680E-013  -9.57477E-011   7.70680E-013   6.59238E-017
  3408   8.87444E+000  -2.41491E-001  -9.56775E-011  -2.41491E-001   2.80178E-001   7.73674E-013  -9.56775E-011   7.73674E-013   6.58415E-017
  3409   8.83491E+000  -2.39042E-001  -9.56026E-011  -2.39042E-001   2.80484E-001   7.76572E-013  -9.56026E-011   7.76572E-013   6.57592E-017
  3410   8.79620E+000  -2.36687E-001  -9.55224E-011  -2.36687E-001   2.80814E-001   7.79374E-013  -9.55224E-011   7.79374E-013   6.56771E-017
  3411   8.75682E+000  -2.34417E-001  -9.54365E-011  -2.34417E-001   2.81153E-001   7.82081E-013  -9.54365E-011   7.82081E-013   6.55951E-017
  3412   8.71826E+000  -2.32232E-001  -9.53444E-011  -2.32232E-001   2.81502E-001   7.84693E-013  -9.53444E-011   7.84693E-013   6.55132E-017
  3413   8.67902E+000  -2.30155E-001  -9.52458E-011  -2.30155E-001   2.81851E-001   7.87209E-013  -9.52458E-011   7.87209E-013   6.54315E-017
  3414   8.64134E+000  -2.28177E-001  -9.51412E-011  -2.28177E-001   2.82218E-001   7.89631E-013  -9.51412E-011   7.89631E-013   6.53498E-017
  3415   8.60224E+000  -2.26283E-001  -9.50313E-011  -2.26283E-001   2.82593E-001   7.91958E-013  -9.50313E-011   7.91958E-013   6.52683E-017
  3416   8.56470E+000  -2.24472E-001  -9.49165E-011  -2.24472E-001   2.82977E-001   7.94191E-013  -9.49165E-011   7.94191E-013   6.51870E-017
  3417   8.52574E+000  -2.22766E-001  -9.47977E-011  -2.22766E-001   2.83369E-001   7.96329E-013  -9.47977E-011   7.96329E-013   6.51057E-017
  3418   8.48835E+000  -2.21151E-001  -9.46753E-011  -2.21151E-001   2.83771E-001   7.98374E-013  -9.46753E-011   7.98374E-013   6.50246E-017
  3419   8.45102E+000  -2.19618E-001  -9.45501E-011  -2.19618E-001   2.84188E-001   8.00325E-013  -9.45501E-011   8.00325E-013   6.49436E-017
  3420   8.41303E+000  -2.18181E-001  -9.44227E-011  -2.18181E-001   2.84600E-001   8.02183E-013  -9.44227E-011   8.02183E-013   6.48627E-017
  3421   8.37585E+000  -2.16833E-001  -9.42937E-011  -2.16833E-001   2.85020E-001   8.03947E-013  -9.42937E-011   8.03947E-013   6.47819E-017
  3422   8.33874E+000  -2.15580E-001  -9.41637E-011  -2.15580E-001   2.85448E-001   8.05619E-013  -9.41637E-011   8.05619E-013   6.47013E-017
  3423   8.30171E+000  -2.14408E-001  -9.40334E-011  -2.14408E-001   2.85878E-001   8.07198E-013  -9.40334E-011   8.07198E-013   6.46208E-017
  3424   8.26475E+000  -2.13331E-001  -9.39034E-011  -2.13331E-001   2.86316E-001   8.08685E-013  -9.39034E-011   8.08685E-013   6.45404E-017
  3425   8.22861E+000  -2.12340E-001  -9.37743E-011  -2.12340E-001   2.86770E-001   8.10080E-013  -9.37743E-011   8.10080E-013   6.44601E-017
  3426   8.19181E+000  -2.11429E-001  -9.36468E-011  -2.11429E-001   2.87210E-001   8.11382E-013  -9.36468E-011   8.11382E-013   6.43800E-017
  3427   8.15582E+000  -2.10611E-001  -9.35216E-011  -2.10611E-001   2.87651E-001   8.12594E-013  -9.35216E-011   8.12594E-013   6.43000E-017
  3428   8.11991E+000  -2.09879E-001  -9.33991E-011  -2.09879E-001   2.88107E-001   8.13714E-013  -9.33991E-011   8.13714E-013   6.42201E-017
  3429   8.08407E+000  -2.09231E-001  -9.32802E-011  -2.09231E-001   2.88557E-001   8.14742E-013  -9.32802E-011   8.14742E-013   6.41403E-017
  3430   8.04757E+000  -2.08669E-001  -9.31652E-011  -2.08669E-001   2.89016E-001   8.15680E-013  -9.31652E-011   8.15680E-013   6.40606E-017
  3431   8.01189E+000  -2.08190E-001  -9.30540E-011  -2.08190E-001   2.89475E-001   8.16528E-013  -9.30540E-011   8.16528E-013   6.39811E-017
  3432   7.97776E+000  -2.07781E-001  -9.29464E-011  -2.07781E-001   2.89935E-001   8.17286E-013  -9.29464E-011   8.17286E-013   6.39017E-017
  3433   7.94297E+000  -2.07470E-001  -9.28421E-011  -2.07470E-001   2.90395E-001   8.17954E-013  -9.28421E-011   8.17954E-013   6.38224E-017
  3434   7.90750E+000  -2.07242E-001  -9.27407E-011  -2.07242E-001   2.90850E-001   8.18533E-013  -9.27407E-011   8.18533E-013   6.37432E-017
  3435   7.87359E+000  -2.07089E-001  -9.26421E-011  -2.07089E-001   2.91305E-001   8.19023E-013  -9.26421E-011   8.19023E-013   6.36641E-017
  3436   7.83974E+000  -2.07011E-001  -9.25459E-011  -2.07011E-001   2.91761E-001   8.19425E-013  -9.25459E-011   8.19425E-013   6.35852E-017
  3437   7.80596E+000  -2.07015E-001  -9.24519E-011  -2.07015E-001   2.92218E-001   8.19740E-013  -9.24519E-011   8.19740E-013   6.35064E-017
  3438   7.77224E+000  -2.07094E-001  -9.23598E-011  -2.07094E-001   2.92669E-001   8.19967E-013  -9.23598E-011   8.19967E-013   6.34277E-017
  3439   7.73933E+000  -2.07268E-001  -9.22693E-011  -2.07268E-001   2.93122E-001   8.20107E-013  -9.22693E-011   8.20107E-013   6.33491E-017
  3440   7.70647E+000  -2.07500E-001  -9.21802E-011  -2.07500E-001   2.93575E-001   8.20161E-013  -9.21802E-011   8.20161E-013   6.32706E-017
  3441   7.67368E+000  -2.07813E-001  -9.20921E-011  -2.07813E-001   2.94022E-001   8.20129E-013  -9.20921E-011   8.20129E-013   6.31923E-017
  3442   7.64094E+000  -2.08198E-001  -9.20048E-011  -2.08198E-001   2.94463E-001   8.20011E-013  -9.20048E-011   8.20011E-013   6.31140E-017
  3443   7.60825E+000  -2.08648E-001  -9.19180E-011  -2.08648E-001   2.94898E-001   8.19808E-013  -9.19180E-011   8.19808E-013   6.30359E-017
  3444   7.57636E+000  -2.09170E-001  -9.18314E-011  -2.09170E-001   2.95335E-001   8.19521E-013  -9.18314E-011   8.19521E-013   6.29580E-017
  3445   7.54453E+000  -2.09778E-001  -9.17447E-011  -2.09778E-001   2.95765E-001   8.19149E-013  -9.17447E-011   8.19149E-013   6.28801E-017
  3446   7.51274E+000  -2.10449E-001  -9.16578E-011  -2.10449E-001   2.96182E-001   8.18694E-013  -9.16578E-011   8.18694E-013   6.28023E-017
  3447   7.48174E+000  -2.11183E-001  -9.15703E-011  -2.11183E-001   2.96601E-001   8.18155E-013  -9.15703E-011   8.18155E-013   6.27247E-017
  3448   7.45079E+000  -2.11981E-001  -9.14824E-011  -2.11981E-001   2.97013E-001   8.17534E-013  -9.14824E-011   8.17534E-013   6.26472E-017
  3449   7.42063E+000  -2.12855E-001  -9.13943E-011  -2.12855E-001   2.97420E-001   8.16829E-013  -9.13943E-011   8.16829E-013   6.25698E-017
  3450   7.39051E+000  -2.13777E-001  -9.13063E-011  -2.13777E-001   2.97821E-001   8.16044E-013  -9.13063E-011   8.16044E-013   6.24925E-017
  3451   7.35969E+000  -2.14784E-001  -9.12185E-011  -2.14784E-001   2.98209E-001   8.15176E-013  -9.12185E-011   8.15176E-013   6.24153E-017
  3452   7.32966E+000  -2.15844E-001  -9.11311E-011  -2.15844E-001   2.98592E-001   8.14228E-013  -9.11311E-011   8.14228E-013   6.23383E-017
  3453   7.30115E+000  -2.16966E-001  -9.10444E-011  -2.16966E-001   2.98961E-001   8.13199E-013  -9.10444E-011   8.13199E-013   6.22613E-017
  3454   7.27119E+000  -2.18142E-001  -9.09586E-011  -2.18142E-001   2.99325E-001   8.12091E-013  -9.09586E-011   8.12091E-013   6.21845E-017
  3455   7.24202E+000  -2.19379E-001  -9.08738E-011  -2.19379E-001   2.99690E-001   8.10903E-013  -9.08738E-011   8.10903E-013   6.21078E-017
  3456   7.21377E+000  -2.20676E-001  -9.07904E-011  -2.20676E-001   3.00036E-001   8.09636E-013  -9.07904E-011   8.09636E-013   6.20312E-017
  3457   7.18504E+000  -2.22026E-001  -9.07084E-011  -2.22026E-001   3.00368E-001   8.08290E-013  -9.07084E-011   8.08290E-013   6.19547E-017
  3458   7.15709E+000  -2.23429E-001  -9.06282E-011  -2.23429E-001   3.00703E-001   8.06867E-013  -9.06282E-011   8.06867E-013   6.18784E-017
  3459   7.12842E+000  -2.24892E-001  -9.05498E-011  -2.24892E-001   3.01025E-001   8.05366E-013  -9.05498E-011   8.05366E-013   6.18021E-017
  3460   7.10075E+000  -2.26407E-001  -9.04736E-011  -2.26407E-001   3.01334E-001   8.03788E-013  -9.04736E-011   8.03788E-013   6.17260E-017
  3461   7.07385E+000  -2.27959E-001  -9.03998E-011  -2.27959E-001   3.01630E-001   8.02133E-013  -9.03998E-011   8.02133E-013   6.16500E-017
  3462   7.04632E+000  -2.29577E-001  -9.03285E-011  -2.29577E-001   3.01914E-001   8.00403E-013  -9.03285E-011   8.00403E-013   6.15741E-017
  3463   7.01970E+000  -2.31240E-001  -9.02600E-011  -2.31240E-001   3.02186E-001   7.98596E-013  -9.02600E-011   7.98596E-013   6.14983E-017
  3464   6.99333E+000  -2.32953E-001  -9.01943E-011  -2.32953E-001   3.02452E-001   7.96715E-013  -9.01943E-011   7.96715E-013   6.14226E-017
  3465   6.96728E+000  -2.34702E-001  -9.01314E-011  -2.34702E-001   3.02706E-001   7.94759E-013  -9.01314E-011   7.94759E-013   6.13471E-017
  3466   6.94178E+000  -2.36487E-001  -9.00711E-011  -2.36487E-001   3.02941E-001   7.92730E-013  -9.00711E-011   7.92730E-013   6.12716E-017
  3467   6.91638E+000  -2.38330E-001  -9.00130E-011  -2.38330E-001   3.03170E-001   7.90627E-013  -9.00130E-011   7.90627E-013   6.11963E-017
  3468   6.89122E+000  -2.40209E-001  -8.99571E-011  -2.40209E-001   3.03373E-001   7.88452E-013  -8.99571E-011   7.88452E-013   6.11211E-017
  3469   6.86645E+000  -2.42130E-001  -8.99030E-011  -2.42130E-001   3.03571E-001   7.86205E-013  -8.99030E-011   7.86205E-013   6.10460E-017
  3470   6.84200E+000  -2.44102E-001  -8.98505E-011  -2.44102E-001   3.03771E-001   7.83886E-013  -8.98505E-011   7.83886E-013   6.09710E-017
  3471   6.81772E+000  -2.46094E-001  -8.97994E-011  -2.46094E-001   3.03938E-001   7.81497E-013  -8.97994E-011   7.81497E-013   6.08961E-017
  3472   6.79368E+000  -2.48128E-001  -8.97496E-011  -2.48128E-001   3.04101E-001   7.79038E-013  -8.97496E-011   7.79038E-013   6.08214E-017
  3473   6.76988E+000  -2.50190E-001  -8.97007E-011  -2.50190E-001   3.04236E-001   7.76509E-013  -8.97007E-011   7.76509E-013   6.07467E-017
  3474   6.74654E+000  -2.52286E-001  -8.96525E-011  -2.52286E-001   3.04368E-001   7.73912E-013  -8.96525E-011   7.73912E-013   6.06722E-017
  3475   6.72330E+000  -2.54401E-001  -8.96049E-011  -2.54401E-001   3.04474E-001   7.71247E-013  -8.96049E-011   7.71247E-013   6.05977E-017
  3476   6.70051E+000  -2.56566E-001  -8.95576E-011  -2.56566E-001   3.04575E-001   7.68514E-013  -8.95576E-011   7.68514E-013   6.05234E-017
  3477   6.67796E+000  -2.58750E-001  -8.95103E-011  -2.58750E-001   3.04658E-001   7.65714E-013  -8.95103E-011   7.65714E-013   6.04492E-017
  3478   6.65580E+000  -2.60968E-001  -8.94629E-011  -2.60968E-001   3.04722E-001   7.62848E-013  -8.94629E-011   7.62848E-013   6.03751E-017
  3479   6.63395E+000  -2.63206E-001  -8.94152E-011  -2.63206E-001   3.04775E-001   7.59917E-013  -8.94152E-011   7.59917E-013   6.03011E-017
  3480   6.61240E+000  -2.65476E-001  -8.93668E-011  -2.65476E-001   3.04809E-001   7.56920E-013  -8.93668E-011   7.56920E-013   6.02272E-017
  3481   6.59101E+000  -2.67766E-001  -8.93176E-011  -2.67766E-001   3.04833E-001   7.53859E-013  -8.93176E-011   7.53859E-013   6.01535E-017
  3482   6.57008E+000  -2.70074E-001  -8.92674E-011  -2.70074E-001   3.04838E-001   7.50735E-013  -8.92674E-011   7.50735E-013   6.00798E-017
  3483   6.54938E+000  -2.72400E-001  -8.92157E-011  -2.72400E-001   3.04825E-001   7.47548E-013  -8.92157E-011   7.47548E-013   6.00063E-017
  3484   6.52899E+000  -2.74746E-001  -8.91625E-011  -2.74746E-001   3.04802E-001   7.44299E-013  -8.91625E-011   7.44299E-013   5.99328E-017
  3485   6.50897E+000  -2.77110E-001  -8.91073E-011  -2.77110E-001   3.04760E-001   7.40989E-013  -8.91073E-011   7.40989E-013   5.98595E-017
  3486   6.48910E+000  -2.79499E-001  -8.90500E-011  -2.79499E-001   3.04693E-001   7.37619E-013  -8.90500E-011   7.37619E-013   5.97863E-017
  3487   6.46967E+000  -2.81893E-001  -8.89903E-011  -2.81893E-001   3.04616E-001   7.34189E-013  -8.89903E-011   7.34189E-013   5.97132E-017
  3488   6.45040E+000  -2.84305E-001  -8.89278E-011  -2.84305E-001   3.04521E-001   7.30701E-013  -8.89278E-011   7.30701E-013   5.96402E-017
  3489   6.43150E+000  -2.86720E-001  -8.88623E-011  -2.86720E-001   3.04409E-001   7.27154E-013  -8.88623E-011   7.27154E-013   5.95673E-017
  3490   6.41282E+000  -2.89147E-001  -8.87936E-011  -2.89147E-001   3.04286E-001   7.23550E-013  -8.87936E-011   7.23550E-013   5.94945E-017
  3491   6.39450E+000  -2.91592E-001  -8.87214E-011  -2.91592E-001   3.04132E-001   7.19890E-013  -8.87214E-011   7.19890E-013   5.94219E-017
  3492   6.37640E+000  -2.94048E-001  -8.86454E-011  -2.94048E-001   3.03960E-001   7.16175E-013  -8.86454E-011   7.16175E-013   5.93493E-017
  3493   6.35867E+000  -2.96493E-001  -8.85653E-011  -2.96493E-001   3.03778E-001   7.12405E-013  -8.85653E-011   7.12405E-013   5.92769E-017
  3494   6.34115E+000  -2.98956E-001  -8.84809E-011  -2.98956E-001   3.03586E-001   7.08580E-013  -8.84809E-011   7.08580E-013   5.92045E-017
  3495   6.32391E+000  -3.01415E-001  -8.83919E-011  -3.01415E-001   3.03363E-001   7.04703E-013  -8.83919E-011   7.04703E-013   5.91323E-017
  3496   6.30697E+000  -3.03878E-001  -8.82980E-011  -3.03878E-001   3.03130E-001   7.00773E-013  -8.82980E-011   7.00773E-013   5.90601E-017
  3497   6.29030E+000  -3.06344E-001  -8.81989E-011  -3.06344E-001   3.02873E-001   6.96792E-013  -8.81989E-011   6.96792E-013   5.89881E-017
  3498   6.27392E+000  -3.08806E-001  -8.80946E-011  -3.08806E-001   3.02599E-001   6.92760E-013  -8.80946E-011   6.92760E-013   5.89162E-017
  3499   6.25775E+000  -3.11271E-001  -8.79854E-011  -3.11271E-001   3.02316E-001   6.88678E-013  -8.79854E-011   6.88678E-013   5.88444E-017
  3500   6.24185E+000  -3.13726E-001  -8.78718E-011  -3.13726E-001   3.02001E-001   6.84546E-013  -8.78718E-011   6.84546E-013   5.87727E-017
  3501   6.22616E+000  -3.16176E-001  -8.77545E-011  -3.16176E-001   3.01670E-001   6.80365E-013  -8.77545E-011   6.80365E-013   5.87011E-017
  3502   6.21075E+000  -3.18631E-001  -8.76339E-011  -3.18631E-001   3.01338E-001   6.76136E-013  -8.76339E-011   6.76136E-013   5.86296E-017
  3503   6.19569E+000  -3.21074E-001  -8.75105E-011  -3.21074E-001   3.00982E-001   6.71860E-013  -8.75105E-011   6.71860E-013   5.85582E-017
  3504   6.18083E+000  -3.23507E-001  -8.73850E-011  -3.23507E-001   3.00580E-001   6.67536E-013  -8.73850E-011   6.67536E-013   5.84870E-017
  3505   6.16625E+000  -3.25929E-001  -8.72578E-011  -3.25929E-001   3.00185E-001   6.63166E-013  -8.72578E-011   6.63166E-013   5.84158E-017
  3506   6.15194E+000  -3.28341E-001  -8.71296E-011  -3.28341E-001   2.99782E-001   6.58750E-013  -8.71296E-011   6.58750E-013   5.83447E-017
  3507   6.13776E+000  -3.30749E-001  -8.70007E-011  -3.30749E-001   2.99355E-001   6.54289E-013  -8.70007E-011   6.54289E-013   5.82738E-017
  3508   6.12385E+000  -3.33140E-001  -8.68718E-011  -3.33140E-001   2.98905E-001   6.49783E-013  -8.68718E-011   6.49783E-013   5.82029E-017
  3509   6.11021E+000  -3.35513E-001  -8.67434E-011  -3.35513E-001   2.98439E-001   6.45233E-013  -8.67434E-011   6.45233E-013   5.81322E-017
  3510   6.09691E+000  -3.37875E-001  -8.66161E-011  -3.37875E-001   2.97951E-001   6.40640E-013  -8.66161E-011   6.40640E-013   5.80615E-017
  3511   6.08373E+000  -3.40220E-001  -8.64904E-011  -3.40220E-001   2.97455E-001   6.36005E-013  -8.64904E-011   6.36005E-013   5.79910E-017
  3512   6.07083E+000  -3.42541E-001  -8.63668E-011  -3.42541E-001   2.96937E-001   6.31327E-013  -8.63668E-011   6.31327E-013   5.79206E-017
  3513   6.05804E+000  -3.44851E-001  -8.62458E-011  -3.44851E-001   2.96403E-001   6.26607E-013  -8.62458E-011   6.26607E-013   5.78502E-017
  3514   6.04566E+000  -3.47137E-001  -8.61280E-011  -3.47137E-001   2.95840E-001   6.21847E-013  -8.61280E-011   6.21847E-013   5.77800E-017
  3515   6.03333E+000  -3.49391E-001  -8.60138E-011  -3.49391E-001   2.95277E-001   6.17046E-013  -8.60138E-011   6.17046E-013   5.77099E-017
  3516   6.02141E+000  -3.51642E-001  -8.59028E-011  -3.51642E-001   2.94684E-001   6.12206E-013  -8.59028E-011   6.12206E-013   5.76399E-017
  3517   6.00960E+000  -3.53863E-001  -8.57944E-011  -3.53863E-001   2.94069E-001   6.07327E-013  -8.57944E-011   6.07327E-013   5.75700E-017
  3518   5.99798E+000  -3.56051E-001  -8.56881E-011  -3.56051E-001   2.93439E-001   6.02410E-013  -8.56881E-011   6.02410E-013   5.75001E-017
