#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.303619E+01   0.322127E+05   0.320718E+05   0.444420E-03   0.424076E-03   0.000000E+00   0.321936E+05   0.321936E+05   0.321936E+05  -0.772180E-03   0.248361E+05   0.248326E+05   0.376010E-03
   0.303779E+01   0.321836E+05   0.320428E+05   0.443577E-03   0.420375E-03   0.000000E+00   0.321645E+05   0.321645E+05   0.321645E+05  -0.771483E-03   0.248136E+05   0.248102E+05   0.375527E-03
   0.303940E+01   0.321545E+05   0.320139E+05   0.442638E-03   0.423532E-03   0.000000E+00   0.321354E+05   0.321354E+05   0.321354E+05  -0.770784E-03   0.247912E+05   0.247878E+05   0.375045E-03
   0.304100E+01   0.321255E+05   0.319850E+05   0.441762E-03   0.432824E-03   0.000000E+00   0.321064E+05   0.321064E+05   0.321064E+05  -0.770088E-03   0.247688E+05   0.247654E+05   0.374564E-03
   0.304261E+01   0.320965E+05   0.319561E+05   0.440847E-03   0.446345E-03   0.000000E+00   0.320774E+05   0.320774E+05   0.320774E+05  -0.769390E-03   0.247464E+05   0.247430E+05   0.374083E-03
   0.304421E+01   0.320675E+05   0.319272E+05   0.440028E-03   0.461594E-03   0.000000E+00   0.320484E+05   0.320484E+05   0.320484E+05  -0.768699E-03   0.247241E+05   0.247207E+05   0.373604E-03
   0.304582E+01   0.320386E+05   0.318984E+05   0.439133E-03   0.475579E-03   0.000000E+00   0.320195E+05   0.320195E+05   0.320195E+05  -0.768000E-03   0.247018E+05   0.246984E+05   0.373126E-03
   0.304742E+01   0.320097E+05   0.318697E+05   0.438276E-03   0.485647E-03   0.000000E+00   0.319906E+05   0.319906E+05   0.319906E+05  -0.767304E-03   0.246795E+05   0.246761E+05   0.372648E-03
   0.304903E+01   0.319808E+05   0.318409E+05   0.437467E-03   0.489857E-03   0.000000E+00   0.319618E+05   0.319618E+05   0.319618E+05  -0.766615E-03   0.246573E+05   0.246539E+05   0.372171E-03
   0.305064E+01   0.319520E+05   0.318123E+05   0.436709E-03   0.487344E-03   0.000000E+00   0.319330E+05   0.319330E+05   0.319330E+05  -0.765927E-03   0.246351E+05   0.246317E+05   0.371695E-03
   0.305224E+01   0.319233E+05   0.317836E+05   0.435779E-03   0.478311E-03   0.000000E+00   0.319043E+05   0.319043E+05   0.319043E+05  -0.765233E-03   0.246129E+05   0.246095E+05   0.371220E-03
   0.305385E+01   0.318945E+05   0.317550E+05   0.434832E-03   0.464379E-03   0.000000E+00   0.318756E+05   0.318756E+05   0.318756E+05  -0.764546E-03   0.245907E+05   0.245873E+05   0.370746E-03
   0.305545E+01   0.318659E+05   0.317265E+05   0.434055E-03   0.447841E-03   0.000000E+00   0.318469E+05   0.318469E+05   0.318469E+05  -0.763865E-03   0.245686E+05   0.245652E+05   0.370273E-03
   0.305706E+01   0.318372E+05   0.316979E+05   0.433126E-03   0.431485E-03   0.000000E+00   0.318183E+05   0.318183E+05   0.318183E+05  -0.763172E-03   0.245465E+05   0.245431E+05   0.369801E-03
   0.305866E+01   0.318086E+05   0.316695E+05   0.432347E-03   0.418177E-03   0.000000E+00   0.317897E+05   0.317897E+05   0.317897E+05  -0.762481E-03   0.245245E+05   0.245211E+05   0.369330E-03
   0.306027E+01   0.317800E+05   0.316410E+05   0.431547E-03   0.410097E-03   0.000000E+00   0.317611E+05   0.317611E+05   0.317611E+05  -0.761805E-03   0.245024E+05   0.244991E+05   0.368859E-03
   0.306188E+01   0.317515E+05   0.316126E+05   0.430803E-03   0.408497E-03   0.000000E+00   0.317326E+05   0.317326E+05   0.317326E+05  -0.761120E-03   0.244805E+05   0.244771E+05   0.368390E-03
   0.306348E+01   0.317230E+05   0.315843E+05   0.429831E-03   0.413508E-03   0.000000E+00   0.317042E+05   0.317042E+05   0.317042E+05  -0.760429E-03   0.244585E+05   0.244551E+05   0.367921E-03
   0.306509E+01   0.316946E+05   0.315560E+05   0.428953E-03   0.424103E-03   0.000000E+00   0.316757E+05   0.316757E+05   0.316757E+05  -0.759751E-03   0.244366E+05   0.244332E+05   0.367453E-03
   0.306669E+01   0.316662E+05   0.315277E+05   0.428072E-03   0.438141E-03   0.000000E+00   0.316473E+05   0.316473E+05   0.316473E+05  -0.759076E-03   0.244147E+05   0.244113E+05   0.366987E-03
   0.306830E+01   0.316378E+05   0.314994E+05   0.427260E-03   0.452907E-03   0.000000E+00   0.316190E+05   0.316190E+05   0.316190E+05  -0.758382E-03   0.243928E+05   0.243894E+05   0.366521E-03
   0.306990E+01   0.316095E+05   0.314712E+05   0.426447E-03   0.465696E-03   0.000000E+00   0.315907E+05   0.315907E+05   0.315907E+05  -0.757705E-03   0.243710E+05   0.243676E+05   0.366056E-03
   0.307151E+01   0.315812E+05   0.314431E+05   0.425708E-03   0.474000E-03   0.000000E+00   0.315624E+05   0.315624E+05   0.315624E+05  -0.757034E-03   0.243491E+05   0.243458E+05   0.365589E-03
   0.307311E+01   0.315530E+05   0.314149E+05   0.424840E-03   0.476184E-03   0.000000E+00   0.315342E+05   0.315342E+05   0.315342E+05  -0.756355E-03   0.243274E+05   0.243240E+05   0.365128E-03
   0.307472E+01   0.315248E+05   0.313869E+05   0.423930E-03   0.471649E-03   0.000000E+00   0.315060E+05   0.315060E+05   0.315060E+05  -0.755666E-03   0.243056E+05   0.243023E+05   0.364665E-03
   0.307633E+01   0.314966E+05   0.313588E+05   0.423199E-03   0.461233E-03   0.000000E+00   0.314778E+05   0.314778E+05   0.314778E+05  -0.755001E-03   0.242839E+05   0.242805E+05   0.364203E-03
   0.307793E+01   0.314685E+05   0.313308E+05   0.422365E-03   0.446581E-03   0.000000E+00   0.314497E+05   0.314497E+05   0.314497E+05  -0.754336E-03   0.242622E+05   0.242589E+05   0.363743E-03
   0.307954E+01   0.314404E+05   0.313028E+05   0.421522E-03   0.430185E-03   0.000000E+00   0.314217E+05   0.314217E+05   0.314217E+05  -0.753660E-03   0.242406E+05   0.242372E+05   0.363283E-03
   0.308114E+01   0.314123E+05   0.312749E+05   0.420584E-03   0.414865E-03   0.000000E+00   0.313936E+05   0.313936E+05   0.313936E+05  -0.752981E-03   0.242189E+05   0.242156E+05   0.362824E-03
   0.308275E+01   0.313843E+05   0.312470E+05   0.419679E-03   0.403195E-03   0.000000E+00   0.313656E+05   0.313656E+05   0.313656E+05  -0.752306E-03   0.241973E+05   0.241940E+05   0.362366E-03
   0.308435E+01   0.313563E+05   0.312192E+05   0.418986E-03   0.397184E-03   0.000000E+00   0.313377E+05   0.313377E+05   0.313377E+05  -0.751645E-03   0.241758E+05   0.241724E+05   0.361907E-03
   0.308596E+01   0.313284E+05   0.311914E+05   0.418314E-03   0.397633E-03   0.000000E+00   0.313098E+05   0.313098E+05   0.313098E+05  -0.750969E-03   0.241542E+05   0.241509E+05   0.361452E-03
   0.308756E+01   0.313005E+05   0.311636E+05   0.417542E-03   0.404386E-03   0.000000E+00   0.312819E+05   0.312819E+05   0.312819E+05  -0.750305E-03   0.241327E+05   0.241294E+05   0.360997E-03
   0.308917E+01   0.312727E+05   0.311359E+05   0.416561E-03   0.416035E-03   0.000000E+00   0.312541E+05   0.312541E+05   0.312541E+05  -0.749646E-03   0.241113E+05   0.241079E+05   0.360542E-03
   0.309078E+01   0.312448E+05   0.311082E+05   0.415639E-03   0.430331E-03   0.000000E+00   0.312262E+05   0.312262E+05   0.312262E+05  -0.748990E-03   0.240898E+05   0.240865E+05   0.360088E-03
   0.309238E+01   0.312171E+05   0.310805E+05   0.414802E-03   0.444451E-03   0.000000E+00   0.311985E+05   0.311985E+05   0.311985E+05  -0.748316E-03   0.240684E+05   0.240651E+05   0.359635E-03
   0.309399E+01   0.311893E+05   0.310529E+05   0.414106E-03   0.455826E-03   0.000000E+00   0.311708E+05   0.311708E+05   0.311708E+05  -0.747644E-03   0.240470E+05   0.240437E+05   0.359183E-03
   0.309559E+01   0.311616E+05   0.310253E+05   0.413242E-03   0.462187E-03   0.000000E+00   0.311431E+05   0.311431E+05   0.311431E+05  -0.746971E-03   0.240256E+05   0.240223E+05   0.358729E-03
   0.309720E+01   0.311340E+05   0.309978E+05   0.412579E-03   0.462380E-03   0.000000E+00   0.311154E+05   0.311154E+05   0.311154E+05  -0.746324E-03   0.240043E+05   0.240010E+05   0.358279E-03
   0.309880E+01   0.311063E+05   0.309703E+05   0.411825E-03   0.456136E-03   0.000000E+00   0.310878E+05   0.310878E+05   0.310878E+05  -0.745669E-03   0.239830E+05   0.239797E+05   0.357831E-03
   0.310041E+01   0.310788E+05   0.309428E+05   0.411028E-03   0.444487E-03   0.000000E+00   0.310603E+05   0.310603E+05   0.310603E+05  -0.745010E-03   0.239617E+05   0.239584E+05   0.357382E-03
   0.310202E+01   0.310512E+05   0.309154E+05   0.410094E-03   0.429334E-03   0.000000E+00   0.310327E+05   0.310327E+05   0.310327E+05  -0.744342E-03   0.239405E+05   0.239372E+05   0.356934E-03
   0.310362E+01   0.310237E+05   0.308880E+05   0.409191E-03   0.413372E-03   0.000000E+00   0.310052E+05   0.310052E+05   0.310052E+05  -0.743692E-03   0.239193E+05   0.239160E+05   0.356487E-03
   0.310523E+01   0.309962E+05   0.308606E+05   0.408384E-03   0.399253E-03   0.000000E+00   0.309778E+05   0.309778E+05   0.309778E+05  -0.743029E-03   0.238981E+05   0.238948E+05   0.356041E-03
   0.310683E+01   0.309688E+05   0.308333E+05   0.407701E-03   0.389360E-03   0.000000E+00   0.309504E+05   0.309504E+05   0.309504E+05  -0.742368E-03   0.238770E+05   0.238737E+05   0.355595E-03
   0.310844E+01   0.309414E+05   0.308060E+05   0.407182E-03   0.385408E-03   0.000000E+00   0.309230E+05   0.309230E+05   0.309230E+05  -0.741712E-03   0.238558E+05   0.238525E+05   0.355150E-03
   0.311004E+01   0.309140E+05   0.307788E+05   0.406285E-03   0.387831E-03   0.000000E+00   0.308956E+05   0.308956E+05   0.308956E+05  -0.741056E-03   0.238347E+05   0.238314E+05   0.354707E-03
   0.311165E+01   0.308867E+05   0.307516E+05   0.405483E-03   0.396069E-03   0.000000E+00   0.308683E+05   0.308683E+05   0.308683E+05  -0.740408E-03   0.238137E+05   0.238104E+05   0.354261E-03
   0.311325E+01   0.308594E+05   0.307244E+05   0.404549E-03   0.408523E-03   0.000000E+00   0.308411E+05   0.308411E+05   0.308411E+05  -0.739760E-03   0.237926E+05   0.237893E+05   0.353821E-03
   0.311486E+01   0.308322E+05   0.306973E+05   0.403839E-03   0.422730E-03   0.000000E+00   0.308138E+05   0.308138E+05   0.308138E+05  -0.739106E-03   0.237716E+05   0.237683E+05   0.353380E-03
   0.311647E+01   0.308050E+05   0.306702E+05   0.403073E-03   0.435978E-03   0.000000E+00   0.307866E+05   0.307866E+05   0.307866E+05  -0.738454E-03   0.237507E+05   0.237474E+05   0.352937E-03
   0.311807E+01   0.307778E+05   0.306431E+05   0.402424E-03   0.445901E-03   0.000000E+00   0.307595E+05   0.307595E+05   0.307595E+05  -0.737787E-03   0.237297E+05   0.237264E+05   0.352498E-03
   0.311968E+01   0.307507E+05   0.306161E+05   0.401651E-03   0.450328E-03   0.000000E+00   0.307324E+05   0.307324E+05   0.307324E+05  -0.737156E-03   0.237088E+05   0.237055E+05   0.352059E-03
   0.312128E+01   0.307236E+05   0.305892E+05   0.400910E-03   0.448520E-03   0.000000E+00   0.307053E+05   0.307053E+05   0.307053E+05  -0.736506E-03   0.236879E+05   0.236846E+05   0.351620E-03
   0.312289E+01   0.306965E+05   0.305622E+05   0.400125E-03   0.440646E-03   0.000000E+00   0.306782E+05   0.306782E+05   0.306782E+05  -0.735856E-03   0.236670E+05   0.236638E+05   0.351183E-03
   0.312449E+01   0.306695E+05   0.305353E+05   0.399364E-03   0.427985E-03   0.000000E+00   0.306512E+05   0.306512E+05   0.306512E+05  -0.735207E-03   0.236462E+05   0.236429E+05   0.350748E-03
   0.312610E+01   0.306425E+05   0.305084E+05   0.398630E-03   0.412659E-03   0.000000E+00   0.306243E+05   0.306243E+05   0.306243E+05  -0.734556E-03   0.236254E+05   0.236221E+05   0.350313E-03
   0.312770E+01   0.306156E+05   0.304816E+05   0.397799E-03   0.397345E-03   0.000000E+00   0.305973E+05   0.305973E+05   0.305973E+05  -0.733913E-03   0.236046E+05   0.236013E+05   0.349876E-03
   0.312931E+01   0.305887E+05   0.304548E+05   0.397115E-03   0.384614E-03   0.000000E+00   0.305704E+05   0.305704E+05   0.305704E+05  -0.733268E-03   0.235839E+05   0.235806E+05   0.349444E-03
   0.313092E+01   0.305618E+05   0.304281E+05   0.396345E-03   0.376604E-03   0.000000E+00   0.305436E+05   0.305436E+05   0.305436E+05  -0.732625E-03   0.235632E+05   0.235599E+05   0.349009E-03
   0.313252E+01   0.305349E+05   0.304013E+05   0.395690E-03   0.374618E-03   0.000000E+00   0.305168E+05   0.305168E+05   0.305168E+05  -0.731980E-03   0.235425E+05   0.235392E+05   0.348578E-03
   0.313413E+01   0.305081E+05   0.303747E+05   0.394983E-03   0.378854E-03   0.000000E+00   0.304900E+05   0.304900E+05   0.304900E+05  -0.731337E-03   0.235218E+05   0.235185E+05   0.348144E-03
   0.313573E+01   0.304814E+05   0.303480E+05   0.394226E-03   0.388366E-03   0.000000E+00   0.304632E+05   0.304632E+05   0.304632E+05  -0.730697E-03   0.235012E+05   0.234979E+05   0.347715E-03
   0.313734E+01   0.304547E+05   0.303214E+05   0.393438E-03   0.401323E-03   0.000000E+00   0.304365E+05   0.304365E+05   0.304365E+05  -0.730053E-03   0.234806E+05   0.234773E+05   0.347283E-03
   0.313894E+01   0.304280E+05   0.302948E+05   0.392675E-03   0.415240E-03   0.000000E+00   0.304098E+05   0.304098E+05   0.304098E+05  -0.729418E-03   0.234600E+05   0.234567E+05   0.346854E-03
   0.314055E+01   0.304013E+05   0.302683E+05   0.391904E-03   0.427442E-03   0.000000E+00   0.303832E+05   0.303832E+05   0.303832E+05  -0.728777E-03   0.234394E+05   0.234362E+05   0.346425E-03
   0.314215E+01   0.303747E+05   0.302418E+05   0.391231E-03   0.435584E-03   0.000000E+00   0.303566E+05   0.303566E+05   0.303566E+05  -0.728134E-03   0.234189E+05   0.234156E+05   0.345998E-03
   0.314376E+01   0.303481E+05   0.302153E+05   0.390534E-03   0.438156E-03   0.000000E+00   0.303300E+05   0.303300E+05   0.303300E+05  -0.727496E-03   0.233984E+05   0.233952E+05   0.345571E-03
   0.314537E+01   0.303216E+05   0.301889E+05   0.389877E-03   0.434541E-03   0.000000E+00   0.303035E+05   0.303035E+05   0.303035E+05  -0.726860E-03   0.233779E+05   0.233747E+05   0.345144E-03
   0.314697E+01   0.302951E+05   0.301625E+05   0.389132E-03   0.425224E-03   0.000000E+00   0.302770E+05   0.302770E+05   0.302770E+05  -0.726227E-03   0.233575E+05   0.233543E+05   0.344719E-03
   0.314858E+01   0.302686E+05   0.301361E+05   0.388345E-03   0.411845E-03   0.000000E+00   0.302506E+05   0.302506E+05   0.302506E+05  -0.725591E-03   0.233371E+05   0.233338E+05   0.344296E-03
   0.315018E+01   0.302421E+05   0.301098E+05   0.387567E-03   0.396588E-03   0.000000E+00   0.302241E+05   0.302241E+05   0.302241E+05  -0.724955E-03   0.233167E+05   0.233135E+05   0.343872E-03
   0.315179E+01   0.302157E+05   0.300835E+05   0.386832E-03   0.382142E-03   0.000000E+00   0.301978E+05   0.301978E+05   0.301978E+05  -0.724319E-03   0.232964E+05   0.232931E+05   0.343447E-03
   0.315339E+01   0.301894E+05   0.300573E+05   0.386170E-03   0.370904E-03   0.000000E+00   0.301714E+05   0.301714E+05   0.301714E+05  -0.723682E-03   0.232760E+05   0.232728E+05   0.343025E-03
   0.315500E+01   0.301630E+05   0.300311E+05   0.385477E-03   0.364819E-03   0.000000E+00   0.301451E+05   0.301451E+05   0.301451E+05  -0.723052E-03   0.232557E+05   0.232525E+05   0.342604E-03
   0.315661E+01   0.301368E+05   0.300049E+05   0.384763E-03   0.364773E-03   0.000000E+00   0.301188E+05   0.301188E+05   0.301188E+05  -0.722423E-03   0.232355E+05   0.232322E+05   0.342183E-03
   0.315821E+01   0.301105E+05   0.299787E+05   0.384026E-03   0.370610E-03   0.000000E+00   0.300926E+05   0.300926E+05   0.300926E+05  -0.721795E-03   0.232152E+05   0.232120E+05   0.341763E-03
   0.315982E+01   0.300843E+05   0.299526E+05   0.383316E-03   0.381174E-03   0.000000E+00   0.300664E+05   0.300664E+05   0.300664E+05  -0.721163E-03   0.231950E+05   0.231918E+05   0.341345E-03
   0.316142E+01   0.300581E+05   0.299266E+05   0.382597E-03   0.394398E-03   0.000000E+00   0.300402E+05   0.300402E+05   0.300402E+05  -0.720531E-03   0.231748E+05   0.231716E+05   0.340925E-03
   0.316303E+01   0.300319E+05   0.299005E+05   0.381819E-03   0.407746E-03   0.000000E+00   0.300141E+05   0.300141E+05   0.300141E+05  -0.719905E-03   0.231546E+05   0.231514E+05   0.340508E-03
   0.316463E+01   0.300058E+05   0.298745E+05   0.381102E-03   0.418715E-03   0.000000E+00   0.299880E+05   0.299880E+05   0.299880E+05  -0.719281E-03   0.231345E+05   0.231313E+05   0.340091E-03
   0.316624E+01   0.299797E+05   0.298486E+05   0.380412E-03   0.425150E-03   0.000000E+00   0.299619E+05   0.299619E+05   0.299619E+05  -0.718654E-03   0.231144E+05   0.231112E+05   0.339675E-03
   0.316784E+01   0.299537E+05   0.298226E+05   0.379725E-03   0.425840E-03   0.000000E+00   0.299359E+05   0.299359E+05   0.299359E+05  -0.718028E-03   0.230943E+05   0.230911E+05   0.339259E-03
   0.316945E+01   0.299277E+05   0.297967E+05   0.379057E-03   0.420520E-03   0.000000E+00   0.299099E+05   0.299099E+05   0.299099E+05  -0.717402E-03   0.230743E+05   0.230710E+05   0.338845E-03
   0.317106E+01   0.299017E+05   0.297709E+05   0.378359E-03   0.410010E-03   0.000000E+00   0.298839E+05   0.298839E+05   0.298839E+05  -0.716779E-03   0.230542E+05   0.230510E+05   0.338430E-03
   0.317266E+01   0.298758E+05   0.297450E+05   0.377594E-03   0.396107E-03   0.000000E+00   0.298580E+05   0.298580E+05   0.298580E+05  -0.716157E-03   0.230342E+05   0.230310E+05   0.338019E-03
   0.317427E+01   0.298499E+05   0.297192E+05   0.376852E-03   0.381212E-03   0.000000E+00   0.298321E+05   0.298321E+05   0.298321E+05  -0.715538E-03   0.230143E+05   0.230111E+05   0.337605E-03
   0.317587E+01   0.298240E+05   0.296935E+05   0.376097E-03   0.367808E-03   0.000000E+00   0.298062E+05   0.298062E+05   0.298062E+05  -0.714914E-03   0.229943E+05   0.229911E+05   0.337193E-03
   0.317748E+01   0.297982E+05   0.296678E+05   0.375417E-03   0.358215E-03   0.000000E+00   0.297804E+05   0.297804E+05   0.297804E+05  -0.714295E-03   0.229744E+05   0.229712E+05   0.336783E-03
   0.317908E+01   0.297724E+05   0.296421E+05   0.374774E-03   0.353976E-03   0.000000E+00   0.297546E+05   0.297546E+05   0.297546E+05  -0.713675E-03   0.229545E+05   0.229513E+05   0.336372E-03
   0.318069E+01   0.297466E+05   0.296164E+05   0.374092E-03   0.355743E-03   0.000000E+00   0.297289E+05   0.297289E+05   0.297289E+05  -0.713058E-03   0.229347E+05   0.229314E+05   0.335963E-03
   0.318229E+01   0.297209E+05   0.295908E+05   0.373409E-03   0.363086E-03   0.000000E+00   0.297032E+05   0.297032E+05   0.297032E+05  -0.712441E-03   0.229148E+05   0.229116E+05   0.335554E-03
   0.318390E+01   0.296952E+05   0.295652E+05   0.372696E-03   0.374446E-03   0.000000E+00   0.296775E+05   0.296775E+05   0.296775E+05  -0.711825E-03   0.228950E+05   0.228918E+05   0.335146E-03
   0.318551E+01   0.296695E+05   0.295397E+05   0.371921E-03   0.387685E-03   0.000000E+00   0.296518E+05   0.296518E+05   0.296518E+05  -0.711207E-03   0.228752E+05   0.228720E+05   0.334739E-03
   0.318711E+01   0.296439E+05   0.295142E+05   0.371255E-03   0.400239E-03   0.000000E+00   0.296262E+05   0.296262E+05   0.296262E+05  -0.710592E-03   0.228555E+05   0.228523E+05   0.334333E-03
   0.318872E+01   0.296183E+05   0.294887E+05   0.370524E-03   0.409847E-03   0.000000E+00   0.296007E+05   0.296007E+05   0.296007E+05  -0.709980E-03   0.228357E+05   0.228325E+05   0.333927E-03
   0.319032E+01   0.295927E+05   0.294632E+05   0.369863E-03   0.414546E-03   0.000000E+00   0.295751E+05   0.295751E+05   0.295751E+05  -0.709368E-03   0.228160E+05   0.228128E+05   0.333522E-03
   0.319193E+01   0.295672E+05   0.294378E+05   0.369222E-03   0.413448E-03   0.000000E+00   0.295496E+05   0.295496E+05   0.295496E+05  -0.708756E-03   0.227963E+05   0.227932E+05   0.333118E-03
   0.319353E+01   0.295417E+05   0.294124E+05   0.368502E-03   0.406561E-03   0.000000E+00   0.295241E+05   0.295241E+05   0.295241E+05  -0.708143E-03   0.227767E+05   0.227735E+05   0.332714E-03
   0.319514E+01   0.295163E+05   0.293871E+05   0.367832E-03   0.395102E-03   0.000000E+00   0.294987E+05   0.294987E+05   0.294987E+05  -0.707533E-03   0.227571E+05   0.227539E+05   0.332313E-03
   0.319675E+01   0.294909E+05   0.293618E+05   0.367091E-03   0.380936E-03   0.000000E+00   0.294733E+05   0.294733E+05   0.294733E+05  -0.706924E-03   0.227375E+05   0.227343E+05   0.331909E-03
   0.319835E+01   0.294655E+05   0.293365E+05   0.366364E-03   0.366549E-03   0.000000E+00   0.294479E+05   0.294479E+05   0.294479E+05  -0.706315E-03   0.227179E+05   0.227147E+05   0.331508E-03
   0.319996E+01   0.294401E+05   0.293113E+05   0.365643E-03   0.354359E-03   0.000000E+00   0.294226E+05   0.294226E+05   0.294226E+05  -0.705707E-03   0.226984E+05   0.226952E+05   0.331108E-03
   0.320156E+01   0.294148E+05   0.292861E+05   0.364943E-03   0.346495E-03   0.000000E+00   0.293973E+05   0.293973E+05   0.293973E+05  -0.705099E-03   0.226788E+05   0.226757E+05   0.330708E-03
   0.320317E+01   0.293895E+05   0.292609E+05   0.364267E-03   0.344173E-03   0.000000E+00   0.293720E+05   0.293720E+05   0.293720E+05  -0.704492E-03   0.226593E+05   0.226562E+05   0.330308E-03
   0.320477E+01   0.293643E+05   0.292358E+05   0.363536E-03   0.347583E-03   0.000000E+00   0.293468E+05   0.293468E+05   0.293468E+05  -0.703887E-03   0.226399E+05   0.226367E+05   0.329910E-03
   0.320638E+01   0.293391E+05   0.292106E+05   0.362849E-03   0.356176E-03   0.000000E+00   0.293216E+05   0.293216E+05   0.293216E+05  -0.703285E-03   0.226204E+05   0.226173E+05   0.329512E-03
   0.320798E+01   0.293139E+05   0.291856E+05   0.362157E-03   0.368073E-03   0.000000E+00   0.292964E+05   0.292964E+05   0.292964E+05  -0.702680E-03   0.226010E+05   0.225978E+05   0.329115E-03
   0.320959E+01   0.292887E+05   0.291605E+05   0.361448E-03   0.381089E-03   0.000000E+00   0.292713E+05   0.292713E+05   0.292713E+05  -0.702077E-03   0.225816E+05   0.225785E+05   0.328719E-03
   0.321120E+01   0.292636E+05   0.291355E+05   0.360784E-03   0.392742E-03   0.000000E+00   0.292462E+05   0.292462E+05   0.292462E+05  -0.701473E-03   0.225623E+05   0.225591E+05   0.328324E-03
   0.321280E+01   0.292385E+05   0.291106E+05   0.360086E-03   0.400819E-03   0.000000E+00   0.292211E+05   0.292211E+05   0.292211E+05  -0.700873E-03   0.225429E+05   0.225398E+05   0.327929E-03
   0.321441E+01   0.292135E+05   0.290856E+05   0.359414E-03   0.403773E-03   0.000000E+00   0.291961E+05   0.291961E+05   0.291961E+05  -0.700273E-03   0.225236E+05   0.225205E+05   0.327534E-03
   0.321601E+01   0.291885E+05   0.290607E+05   0.358847E-03   0.400882E-03   0.000000E+00   0.291711E+05   0.291711E+05   0.291711E+05  -0.699673E-03   0.225043E+05   0.225012E+05   0.327141E-03
   0.321762E+01   0.291635E+05   0.290358E+05   0.358189E-03   0.392673E-03   0.000000E+00   0.291461E+05   0.291461E+05   0.291461E+05  -0.699074E-03   0.224851E+05   0.224819E+05   0.326748E-03
   0.321922E+01   0.291385E+05   0.290110E+05   0.357525E-03   0.380462E-03   0.000000E+00   0.291212E+05   0.291212E+05   0.291212E+05  -0.698474E-03   0.224658E+05   0.224627E+05   0.326356E-03
   0.322083E+01   0.291136E+05   0.289862E+05   0.356800E-03   0.366305E-03   0.000000E+00   0.290963E+05   0.290963E+05   0.290963E+05  -0.697879E-03   0.224466E+05   0.224435E+05   0.325965E-03
   0.322243E+01   0.290887E+05   0.289614E+05   0.356106E-03   0.352604E-03   0.000000E+00   0.290714E+05   0.290714E+05   0.290714E+05  -0.697284E-03   0.224274E+05   0.224243E+05   0.325574E-03
   0.322404E+01   0.290639E+05   0.289367E+05   0.355424E-03   0.341849E-03   0.000000E+00   0.290466E+05   0.290466E+05   0.290466E+05  -0.696689E-03   0.224083E+05   0.224051E+05   0.325184E-03
   0.322565E+01   0.290391E+05   0.289120E+05   0.354792E-03   0.335685E-03   0.000000E+00   0.290218E+05   0.290218E+05   0.290218E+05  -0.696092E-03   0.223891E+05   0.223860E+05   0.324795E-03
   0.322725E+01   0.290143E+05   0.288873E+05   0.354197E-03   0.335137E-03   0.000000E+00   0.289970E+05   0.289970E+05   0.289970E+05  -0.695497E-03   0.223700E+05   0.223669E+05   0.324406E-03
   0.322886E+01   0.289895E+05   0.288626E+05   0.353539E-03   0.340165E-03   0.000000E+00   0.289723E+05   0.289723E+05   0.289723E+05  -0.694906E-03   0.223509E+05   0.223478E+05   0.324018E-03
   0.323046E+01   0.289648E+05   0.288380E+05   0.352901E-03   0.349760E-03   0.000000E+00   0.289476E+05   0.289476E+05   0.289476E+05  -0.694314E-03   0.223319E+05   0.223288E+05   0.323631E-03
   0.323207E+01   0.289401E+05   0.288135E+05   0.352235E-03   0.362048E-03   0.000000E+00   0.289229E+05   0.289229E+05   0.289229E+05  -0.693721E-03   0.223129E+05   0.223097E+05   0.323245E-03
   0.323367E+01   0.289155E+05   0.287889E+05   0.351546E-03   0.374616E-03   0.000000E+00   0.288983E+05   0.288983E+05   0.288983E+05  -0.693131E-03   0.222939E+05   0.222907E+05   0.322859E-03
   0.323528E+01   0.288909E+05   0.287644E+05   0.350914E-03   0.385181E-03   0.000000E+00   0.288737E+05   0.288737E+05   0.288737E+05  -0.692538E-03   0.222749E+05   0.222717E+05   0.322474E-03
   0.323689E+01   0.288663E+05   0.287399E+05   0.350243E-03   0.391656E-03   0.000000E+00   0.288491E+05   0.288491E+05   0.288491E+05  -0.691950E-03   0.222559E+05   0.222528E+05   0.322090E-03
   0.323849E+01   0.288417E+05   0.287155E+05   0.349634E-03   0.392844E-03   0.000000E+00   0.288245E+05   0.288245E+05   0.288245E+05  -0.691362E-03   0.222370E+05   0.222339E+05   0.321706E-03
   0.324010E+01   0.288172E+05   0.286911E+05   0.349047E-03   0.388358E-03   0.000000E+00   0.288000E+05   0.288000E+05   0.288000E+05  -0.690774E-03   0.222181E+05   0.222150E+05   0.321323E-03
   0.324170E+01   0.287927E+05   0.286667E+05   0.348392E-03   0.378967E-03   0.000000E+00   0.287756E+05   0.287756E+05   0.287756E+05  -0.690189E-03   0.221992E+05   0.221961E+05   0.320940E-03
   0.324331E+01   0.287683E+05   0.286423E+05   0.347718E-03   0.366202E-03   0.000000E+00   0.287511E+05   0.287511E+05   0.287511E+05  -0.689602E-03   0.221803E+05   0.221772E+05   0.320559E-03
   0.324491E+01   0.287438E+05   0.286180E+05   0.347064E-03   0.352248E-03   0.000000E+00   0.287267E+05   0.287267E+05   0.287267E+05  -0.689016E-03   0.221615E+05   0.221584E+05   0.320178E-03
