#    L    TT             EE             TE             PP             TP          
  4042    0.42688E+01    0.12225E+00   -0.17757E+00    0.14152E+05    0.45654E+00
  4043    0.42563E+01    0.12206E+00   -0.17604E+00    0.14144E+05    0.45384E+00
  4044    0.42437E+01    0.12188E+00   -0.17453E+00    0.14136E+05    0.45013E+00
  4045    0.42310E+01    0.12171E+00   -0.17305E+00    0.14128E+05    0.44559E+00
  4046    0.42185E+01    0.12155E+00   -0.17159E+00    0.14120E+05    0.44040E+00
  4047    0.42059E+01    0.12140E+00   -0.17015E+00    0.14112E+05    0.43472E+00
  4048    0.41934E+01    0.12125E+00   -0.16874E+00    0.14104E+05    0.42875E+00
  4049    0.41807E+01    0.12111E+00   -0.16735E+00    0.14096E+05    0.42265E+00
  4050    0.41682E+01    0.12098E+00   -0.16599E+00    0.14088E+05    0.41659E+00
  4051    0.41556E+01    0.12085E+00   -0.16465E+00    0.14081E+05    0.41076E+00
  4052    0.41431E+01    0.12074E+00   -0.16333E+00    0.14073E+05    0.40532E+00
  4053    0.41306E+01    0.12062E+00   -0.16204E+00    0.14065E+05    0.40045E+00
  4054    0.41179E+01    0.12052E+00   -0.16078E+00    0.14057E+05    0.39634E+00
  4055    0.41054E+01    0.12042E+00   -0.15954E+00    0.14049E+05    0.39314E+00
  4056    0.40928E+01    0.12033E+00   -0.15833E+00    0.14041E+05    0.39105E+00
  4057    0.40803E+01    0.12025E+00   -0.15714E+00    0.14033E+05    0.39022E+00
  4058    0.40677E+01    0.12017E+00   -0.15597E+00    0.14026E+05    0.39085E+00
  4059    0.40552E+01    0.12010E+00   -0.15484E+00    0.14018E+05    0.39304E+00
  4060    0.40427E+01    0.12003E+00   -0.15373E+00    0.14010E+05    0.39666E+00
  4061    0.40303E+01    0.11997E+00   -0.15264E+00    0.14002E+05    0.40151E+00
  4062    0.40178E+01    0.11992E+00   -0.15158E+00    0.13994E+05    0.40741E+00
  4063    0.40054E+01    0.11987E+00   -0.15055E+00    0.13986E+05    0.41416E+00
  4064    0.39929E+01    0.11983E+00   -0.14954E+00    0.13979E+05    0.42157E+00
  4065    0.39806E+01    0.11979E+00   -0.14856E+00    0.13971E+05    0.42944E+00
  4066    0.39682E+01    0.11976E+00   -0.14760E+00    0.13963E+05    0.43759E+00
  4067    0.39559E+01    0.11973E+00   -0.14667E+00    0.13955E+05    0.44581E+00
  4068    0.39435E+01    0.11971E+00   -0.14577E+00    0.13947E+05    0.45391E+00
  4069    0.39313E+01    0.11969E+00   -0.14489E+00    0.13940E+05    0.46170E+00
  4070    0.39191E+01    0.11968E+00   -0.14404E+00    0.13932E+05    0.46900E+00
  4071    0.39069E+01    0.11968E+00   -0.14321E+00    0.13924E+05    0.47559E+00
  4072    0.38946E+01    0.11967E+00   -0.14241E+00    0.13916E+05    0.48130E+00
  4073    0.38825E+01    0.11968E+00   -0.14164E+00    0.13909E+05    0.48593E+00
  4074    0.38703E+01    0.11968E+00   -0.14089E+00    0.13901E+05    0.48928E+00
  4075    0.38582E+01    0.11969E+00   -0.14016E+00    0.13893E+05    0.49116E+00
  4076    0.38462E+01    0.11971E+00   -0.13947E+00    0.13885E+05    0.49143E+00
  4077    0.38342E+01    0.11972E+00   -0.13880E+00    0.13878E+05    0.49020E+00
  4078    0.38222E+01    0.11975E+00   -0.13815E+00    0.13870E+05    0.48763E+00
  4079    0.38102E+01    0.11977E+00   -0.13753E+00    0.13862E+05    0.48387E+00
  4080    0.37983E+01    0.11980E+00   -0.13694E+00    0.13855E+05    0.47908E+00
  4081    0.37865E+01    0.11983E+00   -0.13637E+00    0.13847E+05    0.47343E+00
  4082    0.37747E+01    0.11987E+00   -0.13583E+00    0.13839E+05    0.46706E+00
  4083    0.37629E+01    0.11991E+00   -0.13531E+00    0.13831E+05    0.46014E+00
  4084    0.37512E+01    0.11995E+00   -0.13482E+00    0.13824E+05    0.45282E+00
  4085    0.37395E+01    0.11999E+00   -0.13435E+00    0.13816E+05    0.44527E+00
  4086    0.37279E+01    0.12004E+00   -0.13391E+00    0.13808E+05    0.43765E+00
  4087    0.37163E+01    0.12009E+00   -0.13349E+00    0.13801E+05    0.43010E+00
  4088    0.37049E+01    0.12014E+00   -0.13310E+00    0.13793E+05    0.42280E+00
  4089    0.36935E+01    0.12019E+00   -0.13273E+00    0.13785E+05    0.41589E+00
  4090    0.36820E+01    0.12025E+00   -0.13239E+00    0.13778E+05    0.40954E+00
  4091    0.36707E+01    0.12031E+00   -0.13206E+00    0.13770E+05    0.40391E+00
  4092    0.36594E+01    0.12037E+00   -0.13177E+00    0.13762E+05    0.39915E+00
  4093    0.36481E+01    0.12043E+00   -0.13150E+00    0.13755E+05    0.39539E+00
  4094    0.36369E+01    0.12049E+00   -0.13125E+00    0.13747E+05    0.39260E+00
  4095    0.36258E+01    0.12056E+00   -0.13102E+00    0.13740E+05    0.39073E+00
  4096    0.36147E+01    0.12062E+00   -0.13082E+00    0.13732E+05    0.38971E+00
  4097    0.36037E+01    0.12069E+00   -0.13064E+00    0.13724E+05    0.38949E+00
  4098    0.35929E+01    0.12076E+00   -0.13048E+00    0.13717E+05    0.39001E+00
  4099    0.35819E+01    0.12083E+00   -0.13034E+00    0.13709E+05    0.39121E+00
  4100    0.35711E+01    0.12090E+00   -0.13023E+00    0.13702E+05    0.39304E+00
  4101    0.35604E+01    0.12097E+00   -0.13014E+00    0.13694E+05    0.39542E+00
  4102    0.35497E+01    0.12104E+00   -0.13007E+00    0.13686E+05    0.39830E+00
  4103    0.35391E+01    0.12111E+00   -0.13003E+00    0.13679E+05    0.40163E+00
  4104    0.35285E+01    0.12118E+00   -0.13000E+00    0.13671E+05    0.40535E+00
  4105    0.35181E+01    0.12125E+00   -0.12999E+00    0.13664E+05    0.40939E+00
  4106    0.35076E+01    0.12132E+00   -0.13001E+00    0.13656E+05    0.41370E+00
  4107    0.34973E+01    0.12140E+00   -0.13005E+00    0.13649E+05    0.41822E+00
  4108    0.34870E+01    0.12147E+00   -0.13010E+00    0.13641E+05    0.42289E+00
  4109    0.34768E+01    0.12154E+00   -0.13018E+00    0.13634E+05    0.42765E+00
  4110    0.34667E+01    0.12161E+00   -0.13028E+00    0.13626E+05    0.43246E+00
  4111    0.34566E+01    0.12168E+00   -0.13039E+00    0.13618E+05    0.43731E+00
  4112    0.34466E+01    0.12175E+00   -0.13053E+00    0.13611E+05    0.44221E+00
  4113    0.34367E+01    0.12182E+00   -0.13068E+00    0.13603E+05    0.44717E+00
  4114    0.34268E+01    0.12189E+00   -0.13085E+00    0.13596E+05    0.45221E+00
  4115    0.34170E+01    0.12195E+00   -0.13104E+00    0.13588E+05    0.45733E+00
  4116    0.34073E+01    0.12202E+00   -0.13125E+00    0.13581E+05    0.46255E+00
  4117    0.33977E+01    0.12208E+00   -0.13147E+00    0.13573E+05    0.46787E+00
  4118    0.33882E+01    0.12214E+00   -0.13172E+00    0.13566E+05    0.47331E+00
  4119    0.33786E+01    0.12221E+00   -0.13197E+00    0.13558E+05    0.47887E+00
  4120    0.33692E+01    0.12227E+00   -0.13225E+00    0.13551E+05    0.48457E+00
  4121    0.33599E+01    0.12232E+00   -0.13254E+00    0.13544E+05    0.49042E+00
  4122    0.33506E+01    0.12238E+00   -0.13285E+00    0.13536E+05    0.49642E+00
  4123    0.33414E+01    0.12244E+00   -0.13317E+00    0.13529E+05    0.50260E+00
  4124    0.33323E+01    0.12249E+00   -0.13351E+00    0.13521E+05    0.50895E+00
  4125    0.33232E+01    0.12254E+00   -0.13387E+00    0.13514E+05    0.51548E+00
  4126    0.33142E+01    0.12259E+00   -0.13423E+00    0.13506E+05    0.52222E+00
  4127    0.33054E+01    0.12263E+00   -0.13462E+00    0.13499E+05    0.52915E+00
  4128    0.32966E+01    0.12268E+00   -0.13501E+00    0.13491E+05    0.53618E+00
  4129    0.32877E+01    0.12272E+00   -0.13542E+00    0.13484E+05    0.54321E+00
  4130    0.32791E+01    0.12276E+00   -0.13584E+00    0.13477E+05    0.55014E+00
  4131    0.32705E+01    0.12279E+00   -0.13628E+00    0.13469E+05    0.55686E+00
  4132    0.32620E+01    0.12283E+00   -0.13673E+00    0.13462E+05    0.56327E+00
  4133    0.32536E+01    0.12286E+00   -0.13719E+00    0.13454E+05    0.56927E+00
  4134    0.32452E+01    0.12288E+00   -0.13766E+00    0.13447E+05    0.57474E+00
  4135    0.32369E+01    0.12291E+00   -0.13814E+00    0.13440E+05    0.57960E+00
  4136    0.32287E+01    0.12293E+00   -0.13863E+00    0.13432E+05    0.58372E+00
  4137    0.32207E+01    0.12295E+00   -0.13914E+00    0.13425E+05    0.58701E+00
  4138    0.32126E+01    0.12296E+00   -0.13965E+00    0.13417E+05    0.58937E+00
  4139    0.32047E+01    0.12298E+00   -0.14017E+00    0.13410E+05    0.59069E+00
  4140    0.31968E+01    0.12298E+00   -0.14071E+00    0.13403E+05    0.59086E+00
  4141    0.31889E+01    0.12299E+00   -0.14125E+00    0.13395E+05    0.58979E+00
  4142    0.31812E+01    0.12299E+00   -0.14180E+00    0.13388E+05    0.58736E+00
  4143    0.31736E+01    0.12299E+00   -0.14236E+00    0.13381E+05    0.58347E+00
  4144    0.31660E+01    0.12298E+00   -0.14293E+00    0.13373E+05    0.57808E+00
  4145    0.31585E+01    0.12298E+00   -0.14351E+00    0.13366E+05    0.57134E+00
  4146    0.31511E+01    0.12296E+00   -0.14409E+00    0.13359E+05    0.56344E+00
  4147    0.31437E+01    0.12294E+00   -0.14468E+00    0.13351E+05    0.55461E+00
  4148    0.31364E+01    0.12292E+00   -0.14527E+00    0.13344E+05    0.54504E+00
  4149    0.31293E+01    0.12290E+00   -0.14587E+00    0.13337E+05    0.53495E+00
  4150    0.31221E+01    0.12287E+00   -0.14648E+00    0.13329E+05    0.52454E+00
  4151    0.31151E+01    0.12284E+00   -0.14709E+00    0.13322E+05    0.51401E+00
  4152    0.31081E+01    0.12280E+00   -0.14771E+00    0.13315E+05    0.50357E+00
  4153    0.31012E+01    0.12276E+00   -0.14833E+00    0.13307E+05    0.49344E+00
  4154    0.30943E+01    0.12271E+00   -0.14896E+00    0.13300E+05    0.48381E+00
  4155    0.30876E+01    0.12266E+00   -0.14959E+00    0.13293E+05    0.47490E+00
  4156    0.30809E+01    0.12261E+00   -0.15022E+00    0.13286E+05    0.46690E+00
  4157    0.30742E+01    0.12255E+00   -0.15086E+00    0.13278E+05    0.46004E+00
  4158    0.30677E+01    0.12249E+00   -0.15150E+00    0.13271E+05    0.45450E+00
  4159    0.30612E+01    0.12242E+00   -0.15214E+00    0.13264E+05    0.45051E+00
  4160    0.30548E+01    0.12235E+00   -0.15278E+00    0.13257E+05    0.44826E+00
  4161    0.30485E+01    0.12227E+00   -0.15343E+00    0.13249E+05    0.44790E+00
  4162    0.30422E+01    0.12219E+00   -0.15407E+00    0.13242E+05    0.44926E+00
  4163    0.30360E+01    0.12211E+00   -0.15472E+00    0.13235E+05    0.45213E+00
  4164    0.30299E+01    0.12202E+00   -0.15537E+00    0.13228E+05    0.45627E+00
  4165    0.30239E+01    0.12192E+00   -0.15601E+00    0.13220E+05    0.46147E+00
  4166    0.30179E+01    0.12182E+00   -0.15666E+00    0.13213E+05    0.46750E+00
  4167    0.30120E+01    0.12172E+00   -0.15731E+00    0.13206E+05    0.47412E+00
  4168    0.30061E+01    0.12161E+00   -0.15795E+00    0.13199E+05    0.48113E+00
  4169    0.30001E+01    0.12150E+00   -0.15860E+00    0.13192E+05    0.48829E+00
  4170    0.29946E+01    0.12138E+00   -0.15924E+00    0.13184E+05    0.49537E+00
  4171    0.29890E+01    0.12126E+00   -0.15988E+00    0.13177E+05    0.50216E+00
  4172    0.29833E+01    0.12113E+00   -0.16052E+00    0.13170E+05    0.50842E+00
  4173    0.29778E+01    0.12100E+00   -0.16116E+00    0.13163E+05    0.51393E+00
  4174    0.29724E+01    0.12086E+00   -0.16179E+00    0.13156E+05    0.51847E+00
  4175    0.29669E+01    0.12072E+00   -0.16242E+00    0.13149E+05    0.52181E+00
  4176    0.29616E+01    0.12057E+00   -0.16305E+00    0.13141E+05    0.52373E+00
  4177    0.29563E+01    0.12042E+00   -0.16367E+00    0.13134E+05    0.52400E+00
  4178    0.29511E+01    0.12026E+00   -0.16429E+00    0.13127E+05    0.52246E+00
  4179    0.29459E+01    0.12010E+00   -0.16490E+00    0.13120E+05    0.51925E+00
  4180    0.29408E+01    0.11994E+00   -0.16551E+00    0.13113E+05    0.51457E+00
  4181    0.29357E+01    0.11977E+00   -0.16611E+00    0.13106E+05    0.50863E+00
  4182    0.29307E+01    0.11959E+00   -0.16671E+00    0.13099E+05    0.50161E+00
  4183    0.29258E+01    0.11941E+00   -0.16730E+00    0.13091E+05    0.49373E+00
  4184    0.29209E+01    0.11923E+00   -0.16788E+00    0.13084E+05    0.48519E+00
  4185    0.29160E+01    0.11904E+00   -0.16846E+00    0.13077E+05    0.47619E+00
  4186    0.29112E+01    0.11884E+00   -0.16903E+00    0.13070E+05    0.46693E+00
  4187    0.29065E+01    0.11864E+00   -0.16960E+00    0.13063E+05    0.45762E+00
  4188    0.29018E+01    0.11844E+00   -0.17016E+00    0.13056E+05    0.44845E+00
  4189    0.28971E+01    0.11823E+00   -0.17071E+00    0.13049E+05    0.43962E+00
  4190    0.28926E+01    0.11802E+00   -0.17125E+00    0.13042E+05    0.43135E+00
  4191    0.28880E+01    0.11780E+00   -0.17178E+00    0.13035E+05    0.42383E+00
  4192    0.28836E+01    0.11758E+00   -0.17231E+00    0.13028E+05    0.41726E+00
  4193    0.28791E+01    0.11735E+00   -0.17283E+00    0.13020E+05    0.41185E+00
  4194    0.28747E+01    0.11712E+00   -0.17333E+00    0.13013E+05    0.40780E+00
  4195    0.28703E+01    0.11688E+00   -0.17383E+00    0.13006E+05    0.40525E+00
  4196    0.28660E+01    0.11664E+00   -0.17432E+00    0.12999E+05    0.40413E+00
  4197    0.28617E+01    0.11640E+00   -0.17480E+00    0.12992E+05    0.40430E+00
  4198    0.28575E+01    0.11615E+00   -0.17527E+00    0.12985E+05    0.40562E+00
  4199    0.28533E+01    0.11589E+00   -0.17573E+00    0.12978E+05    0.40797E+00
  4200    0.28492E+01    0.11563E+00   -0.17618E+00    0.12971E+05    0.41120E+00
  4201    0.28450E+01    0.11537E+00   -0.17662E+00    0.12964E+05    0.41519E+00
  4202    0.28409E+01    0.11510E+00   -0.17704E+00    0.12957E+05    0.41979E+00
  4203    0.28369E+01    0.11483E+00   -0.17746E+00    0.12950E+05    0.42488E+00
  4204    0.28329E+01    0.11455E+00   -0.17787E+00    0.12943E+05    0.43031E+00
  4205    0.28289E+01    0.11427E+00   -0.17826E+00    0.12936E+05    0.43596E+00
  4206    0.28249E+01    0.11399E+00   -0.17864E+00    0.12929E+05    0.44169E+00
  4207    0.28211E+01    0.11370E+00   -0.17901E+00    0.12922E+05    0.44736E+00
  4208    0.28172E+01    0.11341E+00   -0.17937E+00    0.12915E+05    0.45285E+00
  4209    0.28133E+01    0.11311E+00   -0.17972E+00    0.12908E+05    0.45801E+00
  4210    0.28095E+01    0.11281E+00   -0.18005E+00    0.12901E+05    0.46271E+00
  4211    0.28057E+01    0.11250E+00   -0.18037E+00    0.12894E+05    0.46682E+00
  4212    0.28019E+01    0.11220E+00   -0.18068E+00    0.12887E+05    0.47023E+00
  4213    0.27982E+01    0.11188E+00   -0.18097E+00    0.12880E+05    0.47295E+00
  4214    0.27945E+01    0.11157E+00   -0.18125E+00    0.12873E+05    0.47501E+00
  4215    0.27909E+01    0.11125E+00   -0.18152E+00    0.12866E+05    0.47647E+00
  4216    0.27872E+01    0.11092E+00   -0.18178E+00    0.12859E+05    0.47736E+00
  4217    0.27835E+01    0.11060E+00   -0.18202E+00    0.12852E+05    0.47771E+00
  4218    0.27799E+01    0.11027E+00   -0.18225E+00    0.12845E+05    0.47757E+00
  4219    0.27764E+01    0.10993E+00   -0.18246E+00    0.12839E+05    0.47698E+00
  4220    0.27727E+01    0.10959E+00   -0.18266E+00    0.12832E+05    0.47596E+00
  4221    0.27691E+01    0.10925E+00   -0.18285E+00    0.12825E+05    0.47458E+00
  4222    0.27656E+01    0.10891E+00   -0.18302E+00    0.12818E+05    0.47285E+00
  4223    0.27621E+01    0.10856E+00   -0.18318E+00    0.12811E+05    0.47082E+00
  4224    0.27585E+01    0.10821E+00   -0.18332E+00    0.12804E+05    0.46854E+00
  4225    0.27550E+01    0.10786E+00   -0.18345E+00    0.12797E+05    0.46603E+00
  4226    0.27515E+01    0.10750E+00   -0.18356E+00    0.12790E+05    0.46334E+00
  4227    0.27481E+01    0.10714E+00   -0.18366E+00    0.12783E+05    0.46051E+00
  4228    0.27445E+01    0.10678E+00   -0.18375E+00    0.12776E+05    0.45757E+00
  4229    0.27410E+01    0.10641E+00   -0.18382E+00    0.12769E+05    0.45457E+00
  4230    0.27376E+01    0.10604E+00   -0.18387E+00    0.12763E+05    0.45150E+00
  4231    0.27342E+01    0.10567E+00   -0.18391E+00    0.12756E+05    0.44837E+00
  4232    0.27307E+01    0.10530E+00   -0.18394E+00    0.12749E+05    0.44520E+00
  4233    0.27273E+01    0.10492E+00   -0.18395E+00    0.12742E+05    0.44197E+00
  4234    0.27238E+01    0.10454E+00   -0.18394E+00    0.12735E+05    0.43871E+00
  4235    0.27204E+01    0.10416E+00   -0.18392E+00    0.12728E+05    0.43540E+00
  4236    0.27170E+01    0.10377E+00   -0.18389E+00    0.12721E+05    0.43206E+00
  4237    0.27136E+01    0.10339E+00   -0.18383E+00    0.12715E+05    0.42869E+00
  4238    0.27102E+01    0.10300E+00   -0.18377E+00    0.12708E+05    0.42529E+00
  4239    0.27067E+01    0.10261E+00   -0.18369E+00    0.12701E+05    0.42187E+00
  4240    0.27034E+01    0.10222E+00   -0.18359E+00    0.12694E+05    0.41844E+00
  4241    0.26999E+01    0.10182E+00   -0.18348E+00    0.12687E+05    0.41499E+00
  4242    0.26965E+01    0.10143E+00   -0.18335E+00    0.12680E+05    0.41153E+00
  4243    0.26930E+01    0.10103E+00   -0.18321E+00    0.12674E+05    0.40807E+00
  4244    0.26896E+01    0.10063E+00   -0.18305E+00    0.12667E+05    0.40461E+00
  4245    0.26862E+01    0.10022E+00   -0.18288E+00    0.12660E+05    0.40115E+00
  4246    0.26828E+01    0.99821E-01   -0.18269E+00    0.12653E+05    0.39770E+00
  4247    0.26793E+01    0.99415E-01   -0.18249E+00    0.12646E+05    0.39429E+00
  4248    0.26758E+01    0.99008E-01   -0.18227E+00    0.12640E+05    0.39093E+00
  4249    0.26724E+01    0.98600E-01   -0.18203E+00    0.12633E+05    0.38766E+00
  4250    0.26689E+01    0.98190E-01   -0.18178E+00    0.12626E+05    0.38449E+00
  4251    0.26655E+01    0.97780E-01   -0.18152E+00    0.12619E+05    0.38146E+00
  4252    0.26619E+01    0.97369E-01   -0.18124E+00    0.12613E+05    0.37858E+00
  4253    0.26584E+01    0.96955E-01   -0.18095E+00    0.12606E+05    0.37588E+00
  4254    0.26550E+01    0.96540E-01   -0.18064E+00    0.12599E+05    0.37338E+00
  4255    0.26514E+01    0.96126E-01   -0.18031E+00    0.12592E+05    0.37112E+00
  4256    0.26479E+01    0.95710E-01   -0.17997E+00    0.12586E+05    0.36911E+00
  4257    0.26443E+01    0.95293E-01   -0.17962E+00    0.12579E+05    0.36737E+00
  4258    0.26408E+01    0.94876E-01   -0.17925E+00    0.12572E+05    0.36594E+00
  4259    0.26371E+01    0.94458E-01   -0.17887E+00    0.12565E+05    0.36483E+00
  4260    0.26334E+01    0.94040E-01   -0.17847E+00    0.12559E+05    0.36408E+00
  4261    0.26298E+01    0.93621E-01   -0.17806E+00    0.12552E+05    0.36370E+00
  4262    0.26262E+01    0.93201E-01   -0.17763E+00    0.12545E+05    0.36372E+00
  4263    0.26225E+01    0.92782E-01   -0.17719E+00    0.12539E+05    0.36415E+00
  4264    0.26188E+01    0.92362E-01   -0.17674E+00    0.12532E+05    0.36496E+00
  4265    0.26151E+01    0.91942E-01   -0.17627E+00    0.12525E+05    0.36610E+00
  4266    0.26114E+01    0.91521E-01   -0.17579E+00    0.12518E+05    0.36753E+00
  4267    0.26076E+01    0.91101E-01   -0.17529E+00    0.12512E+05    0.36918E+00
  4268    0.26038E+01    0.90681E-01   -0.17478E+00    0.12505E+05    0.37102E+00
  4269    0.26000E+01    0.90260E-01   -0.17426E+00    0.12498E+05    0.37300E+00
  4270    0.25962E+01    0.89841E-01   -0.17372E+00    0.12492E+05    0.37506E+00
  4271    0.25924E+01    0.89420E-01   -0.17317E+00    0.12485E+05    0.37717E+00
  4272    0.25885E+01    0.89000E-01   -0.17261E+00    0.12478E+05    0.37927E+00
  4273    0.25846E+01    0.88583E-01   -0.17203E+00    0.12472E+05    0.38132E+00
  4274    0.25807E+01    0.88164E-01   -0.17144E+00    0.12465E+05    0.38327E+00
  4275    0.25768E+01    0.87746E-01   -0.17084E+00    0.12458E+05    0.38506E+00
  4276    0.25728E+01    0.87330E-01   -0.17023E+00    0.12452E+05    0.38666E+00
  4277    0.25687E+01    0.86913E-01   -0.16960E+00    0.12445E+05    0.38802E+00
  4278    0.25647E+01    0.86497E-01   -0.16896E+00    0.12439E+05    0.38908E+00
  4279    0.25607E+01    0.86082E-01   -0.16831E+00    0.12432E+05    0.38979E+00
  4280    0.25566E+01    0.85668E-01   -0.16765E+00    0.12425E+05    0.39013E+00
