#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5699   3.57150E-002  -2.45217E-004   2.92225E-012  -2.45217E-004   5.59332E-004  -6.49293E-016   2.92225E-012  -6.49293E-016   4.84647E-018
  5700   3.56628E-002  -2.42872E-004   2.92014E-012  -2.42872E-004   5.58235E-004  -6.68339E-016   2.92014E-012  -6.68339E-016   4.84278E-018
  5701   3.56105E-002  -2.40565E-004   2.91803E-012  -2.40565E-004   5.57057E-004  -6.87059E-016   2.91803E-012  -6.87059E-016   4.83909E-018
  5702   3.55582E-002  -2.38287E-004   2.91592E-012  -2.38287E-004   5.55887E-004  -7.05453E-016   2.91592E-012  -7.05453E-016   4.83540E-018
  5703   3.55059E-002  -2.36063E-004   2.91382E-012  -2.36063E-004   5.54784E-004  -7.23522E-016   2.91382E-012  -7.23522E-016   4.83172E-018
  5704   3.54543E-002  -2.33884E-004   2.91171E-012  -2.33884E-004   5.53682E-004  -7.41269E-016   2.91171E-012  -7.41269E-016   4.82804E-018
  5705   3.54004E-002  -2.31735E-004   2.90961E-012  -2.31735E-004   5.52506E-004  -7.58693E-016   2.90961E-012  -7.58693E-016   4.82436E-018
  5706   3.53487E-002  -2.29639E-004   2.90750E-012  -2.29639E-004   5.51413E-004  -7.75797E-016   2.90750E-012  -7.75797E-016   4.82069E-018
  5707   3.52962E-002  -2.27581E-004   2.90540E-012  -2.27581E-004   5.50312E-004  -7.92580E-016   2.90540E-012  -7.92580E-016   4.81702E-018
  5708   3.52444E-002  -2.25561E-004   2.90330E-012  -2.25561E-004   5.49287E-004  -8.09046E-016   2.90330E-012  -8.09046E-016   4.81336E-018
  5709   3.51911E-002  -2.23579E-004   2.90120E-012  -2.23579E-004   5.48188E-004  -8.25194E-016   2.90120E-012  -8.25194E-016   4.80969E-018
  5710   3.51392E-002  -2.21635E-004   2.89910E-012  -2.21635E-004   5.47097E-004  -8.41026E-016   2.89910E-012  -8.41026E-016   4.80603E-018
  5711   3.50866E-002  -2.19736E-004   2.89700E-012  -2.19736E-004   5.46080E-004  -8.56542E-016   2.89700E-012  -8.56542E-016   4.80238E-018
  5712   3.50347E-002  -2.17876E-004   2.89490E-012  -2.17876E-004   5.44983E-004  -8.71746E-016   2.89490E-012  -8.71746E-016   4.79873E-018
  5713   3.49834E-002  -2.16046E-004   2.89281E-012  -2.16046E-004   5.43968E-004  -8.86636E-016   2.89281E-012  -8.86636E-016   4.79508E-018
  5714   3.49307E-002  -2.14262E-004   2.89071E-012  -2.14262E-004   5.42879E-004  -9.01215E-016   2.89071E-012  -9.01215E-016   4.79143E-018
  5715   3.48786E-002  -2.12515E-004   2.88862E-012  -2.12515E-004   5.41858E-004  -9.15484E-016   2.88862E-012  -9.15484E-016   4.78779E-018
  5716   3.48266E-002  -2.10800E-004   2.88653E-012  -2.10800E-004   5.40837E-004  -9.29444E-016   2.88653E-012  -9.29444E-016   4.78415E-018
  5717   3.47744E-002  -2.09122E-004   2.88443E-012  -2.09122E-004   5.39816E-004  -9.43097E-016   2.88443E-012  -9.43097E-016   4.78052E-018
  5718   3.47223E-002  -2.07483E-004   2.88234E-012  -2.07483E-004   5.38789E-004  -9.56442E-016   2.88234E-012  -9.56442E-016   4.77689E-018
  5719   3.46693E-002  -2.05882E-004   2.88025E-012  -2.05882E-004   5.37762E-004  -9.69482E-016   2.88025E-012  -9.69482E-016   4.77326E-018
  5720   3.46178E-002  -2.04312E-004   2.87816E-012  -2.04312E-004   5.36736E-004  -9.82218E-016   2.87816E-012  -9.82218E-016   4.76963E-018
  5721   3.45648E-002  -2.02780E-004   2.87608E-012  -2.02780E-004   5.35711E-004  -9.94651E-016   2.87608E-012  -9.94651E-016   4.76601E-018
  5722   3.45133E-002  -2.01279E-004   2.87399E-012  -2.01279E-004   5.34678E-004  -1.00678E-015   2.87399E-012  -1.00678E-015   4.76239E-018
  5723   3.44602E-002  -1.99816E-004   2.87190E-012  -1.99816E-004   5.33646E-004  -1.01861E-015   2.87190E-012  -1.01861E-015   4.75878E-018
  5724   3.44078E-002  -1.98384E-004   2.86982E-012  -1.98384E-004   5.32689E-004  -1.03014E-015   2.86982E-012  -1.03014E-015   4.75516E-018
  5725   3.43561E-002  -1.96983E-004   2.86774E-012  -1.96983E-004   5.31659E-004  -1.04137E-015   2.86774E-012  -1.04137E-015   4.75156E-018
  5726   3.43037E-002  -1.95620E-004   2.86565E-012  -1.95620E-004   5.30628E-004  -1.05231E-015   2.86565E-012  -1.05231E-015   4.74795E-018
  5727   3.42519E-002  -1.94281E-004   2.86357E-012  -1.94281E-004   5.29665E-004  -1.06295E-015   2.86357E-012  -1.06295E-015   4.74435E-018
  5728   3.42001E-002  -1.92980E-004   2.86149E-012  -1.92980E-004   5.28636E-004  -1.07329E-015   2.86149E-012  -1.07329E-015   4.74075E-018
  5729   3.41476E-002  -1.91710E-004   2.85941E-012  -1.91710E-004   5.27682E-004  -1.08334E-015   2.85941E-012  -1.08334E-015   4.73716E-018
  5730   3.40949E-002  -1.90471E-004   2.85734E-012  -1.90471E-004   5.26654E-004  -1.09310E-015   2.85734E-012  -1.09310E-015   4.73356E-018
  5731   3.40423E-002  -1.89263E-004   2.85526E-012  -1.89263E-004   5.25685E-004  -1.10257E-015   2.85526E-012  -1.10257E-015   4.72998E-018
  5732   3.39911E-002  -1.88079E-004   2.85318E-012  -1.88079E-004   5.24695E-004  -1.11175E-015   2.85318E-012  -1.11175E-015   4.72639E-018
  5733   3.39392E-002  -1.86918E-004   2.85111E-012  -1.86918E-004   5.23721E-004  -1.12063E-015   2.85111E-012  -1.12063E-015   4.72281E-018
  5734   3.38864E-002  -1.85803E-004   2.84903E-012  -1.85803E-004   5.22739E-004  -1.12924E-015   2.84903E-012  -1.12924E-015   4.71923E-018
  5735   3.38351E-002  -1.84705E-004   2.84696E-012  -1.84705E-004   5.21766E-004  -1.13755E-015   2.84696E-012  -1.13755E-015   4.71566E-018
  5736   3.37831E-002  -1.83630E-004   2.84489E-012  -1.83630E-004   5.20778E-004  -1.14558E-015   2.84489E-012  -1.14558E-015   4.71208E-018
  5737   3.37309E-002  -1.82587E-004   2.84282E-012  -1.82587E-004   5.19813E-004  -1.15332E-015   2.84282E-012  -1.15332E-015   4.70851E-018
  5738   3.36788E-002  -1.81567E-004   2.84075E-012  -1.81567E-004   5.18826E-004  -1.16078E-015   2.84075E-012  -1.16078E-015   4.70495E-018
  5739   3.36266E-002  -1.80578E-004   2.83868E-012  -1.80578E-004   5.17847E-004  -1.16797E-015   2.83868E-012  -1.16797E-015   4.70139E-018
  5740   3.35752E-002  -1.79606E-004   2.83661E-012  -1.79606E-004   5.16861E-004  -1.17486E-015   2.83661E-012  -1.17486E-015   4.69783E-018
  5741   3.35229E-002  -1.78657E-004   2.83455E-012  -1.78657E-004   5.15883E-004  -1.18148E-015   2.83455E-012  -1.18148E-015   4.69427E-018
  5742   3.34714E-002  -1.77740E-004   2.83248E-012  -1.77740E-004   5.14898E-004  -1.18783E-015   2.83248E-012  -1.18783E-015   4.69072E-018
  5743   3.34198E-002  -1.76847E-004   2.83042E-012  -1.76847E-004   5.13914E-004  -1.19389E-015   2.83042E-012  -1.19389E-015   4.68717E-018
  5744   3.33675E-002  -1.75970E-004   2.82835E-012  -1.75970E-004   5.12930E-004  -1.19968E-015   2.82835E-012  -1.19968E-015   4.68363E-018
  5745   3.33158E-002  -1.75110E-004   2.82629E-012  -1.75110E-004   5.11946E-004  -1.20520E-015   2.82629E-012  -1.20520E-015   4.68009E-018
  5746   3.32634E-002  -1.74280E-004   2.82423E-012  -1.74280E-004   5.10963E-004  -1.21044E-015   2.82423E-012  -1.21044E-015   4.67655E-018
  5747   3.32117E-002  -1.73460E-004   2.82217E-012  -1.73460E-004   5.09981E-004  -1.21541E-015   2.82217E-012  -1.21541E-015   4.67301E-018
  5748   3.31600E-002  -1.72664E-004   2.82011E-012  -1.72664E-004   5.08999E-004  -1.22010E-015   2.82011E-012  -1.22010E-015   4.66948E-018
  5749   3.31082E-002  -1.71900E-004   2.81806E-012  -1.71900E-004   5.08017E-004  -1.22453E-015   2.81806E-012  -1.22453E-015   4.66595E-018
  5750   3.30571E-002  -1.71137E-004   2.81600E-012  -1.71137E-004   5.07029E-004  -1.22869E-015   2.81600E-012  -1.22869E-015   4.66242E-018
  5751   3.30053E-002  -1.70398E-004   2.81394E-012  -1.70398E-004   5.06034E-004  -1.23258E-015   2.81394E-012  -1.23258E-015   4.65890E-018
  5752   3.29534E-002  -1.69683E-004   2.81189E-012  -1.69683E-004   5.05046E-004  -1.23621E-015   2.81189E-012  -1.23621E-015   4.65538E-018
  5753   3.29015E-002  -1.68970E-004   2.80984E-012  -1.68970E-004   5.04059E-004  -1.23957E-015   2.80984E-012  -1.23957E-015   4.65187E-018
  5754   3.28510E-002  -1.68281E-004   2.80778E-012  -1.68281E-004   5.03065E-004  -1.24266E-015   2.80778E-012  -1.24266E-015   4.64835E-018
  5755   3.27991E-002  -1.67609E-004   2.80573E-012  -1.67609E-004   5.02072E-004  -1.24550E-015   2.80573E-012  -1.24550E-015   4.64484E-018
  5756   3.27470E-002  -1.66946E-004   2.80368E-012  -1.66946E-004   5.01071E-004  -1.24807E-015   2.80368E-012  -1.24807E-015   4.64134E-018
  5757   3.26958E-002  -1.66307E-004   2.80164E-012  -1.66307E-004   5.00072E-004  -1.25038E-015   2.80164E-012  -1.25038E-015   4.63783E-018
  5758   3.26444E-002  -1.65670E-004   2.79959E-012  -1.65670E-004   4.99072E-004  -1.25243E-015   2.79959E-012  -1.25243E-015   4.63433E-018
  5759   3.25923E-002  -1.65057E-004   2.79754E-012  -1.65057E-004   4.98066E-004  -1.25423E-015   2.79754E-012  -1.25423E-015   4.63084E-018
  5760   3.25409E-002  -1.64446E-004   2.79550E-012  -1.64446E-004   4.97052E-004  -1.25577E-015   2.79550E-012  -1.25577E-015   4.62734E-018
  5761   3.24902E-002  -1.63845E-004   2.79345E-012  -1.63845E-004   4.96039E-004  -1.25705E-015   2.79345E-012  -1.25705E-015   4.62385E-018
  5762   3.24380E-002  -1.63268E-004   2.79141E-012  -1.63268E-004   4.95027E-004  -1.25807E-015   2.79141E-012  -1.25807E-015   4.62037E-018
  5763   3.23873E-002  -1.62693E-004   2.78937E-012  -1.62693E-004   4.94015E-004  -1.25885E-015   2.78937E-012  -1.25885E-015   4.61688E-018
  5764   3.23350E-002  -1.62134E-004   2.78733E-012  -1.62134E-004   4.92996E-004  -1.25937E-015   2.78733E-012  -1.25937E-015   4.61340E-018
  5765   3.22835E-002  -1.61578E-004   2.78529E-012  -1.61578E-004   4.91969E-004  -1.25964E-015   2.78529E-012  -1.25964E-015   4.60993E-018
  5766   3.22326E-002  -1.61039E-004   2.78325E-012  -1.61039E-004   4.90944E-004  -1.25966E-015   2.78325E-012  -1.25966E-015   4.60645E-018
  5767   3.21810E-002  -1.60501E-004   2.78121E-012  -1.60501E-004   4.89919E-004  -1.25944E-015   2.78121E-012  -1.25944E-015   4.60298E-018
  5768   3.21301E-002  -1.59966E-004   2.77917E-012  -1.59966E-004   4.88879E-004  -1.25896E-015   2.77917E-012  -1.25896E-015   4.59951E-018
  5769   3.20784E-002  -1.59448E-004   2.77714E-012  -1.59448E-004   4.87855E-004  -1.25824E-015   2.77714E-012  -1.25824E-015   4.59605E-018
  5770   3.20275E-002  -1.58932E-004   2.77510E-012  -1.58932E-004   4.86816E-004  -1.25728E-015   2.77510E-012  -1.25728E-015   4.59259E-018
  5771   3.19757E-002  -1.58426E-004   2.77307E-012  -1.58426E-004   4.85778E-004  -1.25607E-015   2.77307E-012  -1.25607E-015   4.58913E-018
  5772   3.19247E-002  -1.57914E-004   2.77104E-012  -1.57914E-004   4.84733E-004  -1.25461E-015   2.77104E-012  -1.25461E-015   4.58568E-018
  5773   3.18729E-002  -1.57404E-004   2.76901E-012  -1.57404E-004   4.83688E-004  -1.25292E-015   2.76901E-012  -1.25292E-015   4.58222E-018
  5774   3.18218E-002  -1.56912E-004   2.76698E-012  -1.56912E-004   4.82629E-004  -1.25099E-015   2.76698E-012  -1.25099E-015   4.57878E-018
  5775   3.17707E-002  -1.56414E-004   2.76495E-012  -1.56414E-004   4.81570E-004  -1.24881E-015   2.76495E-012  -1.24881E-015   4.57533E-018
  5776   3.17195E-002  -1.55927E-004   2.76292E-012  -1.55927E-004   4.80519E-004  -1.24640E-015   2.76292E-012  -1.24640E-015   4.57189E-018
  5777   3.16676E-002  -1.55434E-004   2.76090E-012  -1.55434E-004   4.79453E-004  -1.24376E-015   2.76090E-012  -1.24376E-015   4.56845E-018
  5778   3.16164E-002  -1.54950E-004   2.75887E-012  -1.54950E-004   4.78388E-004  -1.24087E-015   2.75887E-012  -1.24087E-015   4.56501E-018
  5779   3.15651E-002  -1.54462E-004   2.75685E-012  -1.54462E-004   4.77316E-004  -1.23776E-015   2.75685E-012  -1.23776E-015   4.56158E-018
  5780   3.15139E-002  -1.53976E-004   2.75482E-012  -1.53976E-004   4.76252E-004  -1.23441E-015   2.75482E-012  -1.23441E-015   4.55815E-018
  5781   3.14618E-002  -1.53493E-004   2.75280E-012  -1.53493E-004   4.75174E-004  -1.23082E-015   2.75280E-012  -1.23082E-015   4.55473E-018
  5782   3.14112E-002  -1.53004E-004   2.75078E-012  -1.53004E-004   4.74088E-004  -1.22701E-015   2.75078E-012  -1.22701E-015   4.55130E-018
  5783   3.13599E-002  -1.52510E-004   2.74876E-012  -1.52510E-004   4.73003E-004  -1.22297E-015   2.74876E-012  -1.22297E-015   4.54788E-018
  5784   3.13085E-002  -1.52019E-004   2.74675E-012  -1.52019E-004   4.71911E-004  -1.21870E-015   2.74675E-012  -1.21870E-015   4.54447E-018
  5785   3.12571E-002  -1.51531E-004   2.74473E-012  -1.51531E-004   4.70819E-004  -1.21420E-015   2.74473E-012  -1.21420E-015   4.54105E-018
  5786   3.12056E-002  -1.51037E-004   2.74271E-012  -1.51037E-004   4.69720E-004  -1.20948E-015   2.74271E-012  -1.20948E-015   4.53764E-018
  5787   3.11541E-002  -1.50538E-004   2.74070E-012  -1.50538E-004   4.68621E-004  -1.20453E-015   2.74070E-012  -1.20453E-015   4.53424E-018
  5788   3.11034E-002  -1.50042E-004   2.73868E-012  -1.50042E-004   4.67516E-004  -1.19936E-015   2.73868E-012  -1.19936E-015   4.53083E-018
  5789   3.10518E-002  -1.49542E-004   2.73667E-012  -1.49542E-004   4.66403E-004  -1.19396E-015   2.73667E-012  -1.19396E-015   4.52743E-018
  5790   3.10010E-002  -1.49021E-004   2.73466E-012  -1.49021E-004   4.65284E-004  -1.18835E-015   2.73466E-012  -1.18835E-015   4.52403E-018
  5791   3.09494E-002  -1.48510E-004   2.73265E-012  -1.48510E-004   4.64172E-004  -1.18251E-015   2.73265E-012  -1.18251E-015   4.52064E-018
  5792   3.08985E-002  -1.47995E-004   2.73064E-012  -1.47995E-004   4.63053E-004  -1.17645E-015   2.73064E-012  -1.17645E-015   4.51725E-018
  5793   3.08469E-002  -1.47467E-004   2.72863E-012  -1.47467E-004   4.61927E-004  -1.17018E-015   2.72863E-012  -1.17018E-015   4.51386E-018
  5794   3.07952E-002  -1.46935E-004   2.72663E-012  -1.46935E-004   4.60794E-004  -1.16369E-015   2.72663E-012  -1.16369E-015   4.51047E-018
  5795   3.07442E-002  -1.46405E-004   2.72462E-012  -1.46405E-004   4.59662E-004  -1.15699E-015   2.72462E-012  -1.15699E-015   4.50709E-018
  5796   3.06933E-002  -1.45864E-004   2.72262E-012  -1.45864E-004   4.58530E-004  -1.15007E-015   2.72262E-012  -1.15007E-015   4.50371E-018
  5797   3.06422E-002  -1.45310E-004   2.72061E-012  -1.45310E-004   4.57390E-004  -1.14294E-015   2.72061E-012  -1.14294E-015   4.50034E-018
  5798   3.05904E-002  -1.44759E-004   2.71861E-012  -1.44759E-004   4.56244E-004  -1.13559E-015   2.71861E-012  -1.13559E-015   4.49696E-018
  5799   3.05386E-002  -1.44188E-004   2.71661E-012  -1.44188E-004   4.55106E-004  -1.12804E-015   2.71661E-012  -1.12804E-015   4.49359E-018
  5800   3.04875E-002  -1.43620E-004   2.71461E-012  -1.43620E-004   4.53953E-004  -1.12028E-015   2.71461E-012  -1.12028E-015   4.49023E-018
  5801   3.04364E-002  -1.43025E-004   2.71261E-012  -1.43025E-004   4.52800E-004  -1.11230E-015   2.71261E-012  -1.11230E-015   4.48686E-018
  5802   3.03852E-002  -1.42426E-004   2.71062E-012  -1.42426E-004   4.51641E-004  -1.10413E-015   2.71062E-012  -1.10413E-015   4.48350E-018
  5803   3.03333E-002  -1.41822E-004   2.70862E-012  -1.41822E-004   4.50481E-004  -1.09574E-015   2.70862E-012  -1.09574E-015   4.48015E-018
  5804   3.02829E-002  -1.41206E-004   2.70662E-012  -1.41206E-004   4.49315E-004  -1.08715E-015   2.70662E-012  -1.08715E-015   4.47679E-018
  5805   3.02309E-002  -1.40585E-004   2.70463E-012  -1.40585E-004   4.48149E-004  -1.07836E-015   2.70463E-012  -1.07836E-015   4.47344E-018
  5806   3.01789E-002  -1.39945E-004   2.70264E-012  -1.39945E-004   4.46976E-004  -1.06936E-015   2.70264E-012  -1.06936E-015   4.47009E-018
  5807   3.01276E-002  -1.39301E-004   2.70065E-012  -1.39301E-004   4.45796E-004  -1.06017E-015   2.70065E-012  -1.06017E-015   4.46675E-018
  5808   3.00755E-002  -1.38645E-004   2.69866E-012  -1.38645E-004   4.44623E-004  -1.05077E-015   2.69866E-012  -1.05077E-015   4.46341E-018
  5809   3.00242E-002  -1.37969E-004   2.69667E-012  -1.37969E-004   4.43444E-004  -1.04118E-015   2.69667E-012  -1.04118E-015   4.46007E-018
  5810   2.99728E-002  -1.37289E-004   2.69468E-012  -1.37289E-004   4.42257E-004  -1.03139E-015   2.69468E-012  -1.03139E-015   4.45673E-018
  5811   2.99207E-002  -1.36598E-004   2.69269E-012  -1.36598E-004   4.41071E-004  -1.02140E-015   2.69269E-012  -1.02140E-015   4.45340E-018
  5812   2.98692E-002  -1.35887E-004   2.69071E-012  -1.35887E-004   4.39870E-004  -1.01121E-015   2.69071E-012  -1.01121E-015   4.45007E-018
  5813   2.98178E-002  -1.35171E-004   2.68872E-012  -1.35171E-004   4.38685E-004  -1.00084E-015   2.68872E-012  -1.00084E-015   4.44674E-018
  5814   2.97663E-002  -1.34444E-004   2.68674E-012  -1.34444E-004   4.37492E-004  -9.90265E-016   2.68674E-012  -9.90265E-016   4.44342E-018
  5815   2.97141E-002  -1.33698E-004   2.68476E-012  -1.33698E-004   4.36285E-004  -9.79503E-016   2.68476E-012  -9.79503E-016   4.44010E-018
  5816   2.96633E-002  -1.32940E-004   2.68278E-012  -1.32940E-004   4.35078E-004  -9.68551E-016   2.68278E-012  -9.68551E-016   4.43678E-018
  5817   2.96110E-002  -1.32162E-004   2.68080E-012  -1.32162E-004   4.33872E-004  -9.57409E-016   2.68080E-012  -9.57409E-016   4.43347E-018
  5818   2.95594E-002  -1.31374E-004   2.67882E-012  -1.31374E-004   4.32666E-004  -9.46079E-016   2.67882E-012  -9.46079E-016   4.43016E-018
  5819   2.95078E-002  -1.30581E-004   2.67684E-012  -1.30581E-004   4.31460E-004  -9.34562E-016   2.67684E-012  -9.34562E-016   4.42685E-018
  5820   2.94555E-002  -1.29768E-004   2.67487E-012  -1.29768E-004   4.30247E-004  -9.22860E-016   2.67487E-012  -9.22860E-016   4.42354E-018
  5821   2.94038E-002  -1.28937E-004   2.67289E-012  -1.28937E-004   4.29027E-004  -9.10973E-016   2.67289E-012  -9.10973E-016   4.42024E-018
  5822   2.93521E-002  -1.28102E-004   2.67092E-012  -1.28102E-004   4.27815E-004  -8.98903E-016   2.67092E-012  -8.98903E-016   4.41694E-018
  5823   2.93004E-002  -1.27240E-004   2.66895E-012  -1.27240E-004   4.26595E-004  -8.86651E-016   2.66895E-012  -8.86651E-016   4.41365E-018
  5824   2.92480E-002  -1.26374E-004   2.66698E-012  -1.26374E-004   4.25369E-004  -8.74217E-016   2.66698E-012  -8.74217E-016   4.41035E-018
  5825   2.91962E-002  -1.25482E-004   2.66501E-012  -1.25482E-004   4.24150E-004  -8.61604E-016   2.66501E-012  -8.61604E-016   4.40706E-018
  5826   2.91445E-002  -1.24585E-004   2.66304E-012  -1.24585E-004   4.22924E-004  -8.48813E-016   2.66304E-012  -8.48813E-016   4.40378E-018
  5827   2.90919E-002  -1.23670E-004   2.66107E-012  -1.23670E-004   4.21698E-004  -8.35844E-016   2.66107E-012  -8.35844E-016   4.40049E-018
  5828   2.90401E-002  -1.22736E-004   2.65910E-012  -1.22736E-004   4.20473E-004  -8.22699E-016   2.65910E-012  -8.22699E-016   4.39721E-018
  5829   2.89868E-002  -1.21790E-004   2.65714E-012  -1.21790E-004   4.19241E-004  -8.09378E-016   2.65714E-012  -8.09378E-016   4.39393E-018
  5830   2.89357E-002  -1.20826E-004   2.65517E-012  -1.20826E-004   4.18009E-004  -7.95884E-016   2.65517E-012  -7.95884E-016   4.39066E-018
  5831   2.88830E-002  -1.19843E-004   2.65321E-012  -1.19843E-004   4.16769E-004  -7.82218E-016   2.65321E-012  -7.82218E-016   4.38739E-018
  5832   2.88311E-002  -1.18848E-004   2.65125E-012  -1.18848E-004   4.15530E-004  -7.68380E-016   2.65125E-012  -7.68380E-016   4.38412E-018
  5833   2.87792E-002  -1.17834E-004   2.64929E-012  -1.17834E-004   4.14299E-004  -7.54371E-016   2.64929E-012  -7.54371E-016   4.38085E-018
  5834   2.87265E-002  -1.16817E-004   2.64733E-012  -1.16817E-004   4.13061E-004  -7.40194E-016   2.64733E-012  -7.40194E-016   4.37759E-018
  5835   2.86737E-002  -1.15774E-004   2.64537E-012  -1.15774E-004   4.11823E-004  -7.25849E-016   2.64537E-012  -7.25849E-016   4.37433E-018
  5836   2.86217E-002  -1.14719E-004   2.64342E-012  -1.14719E-004   4.10585E-004  -7.11337E-016   2.64342E-012  -7.11337E-016   4.37107E-018
  5837   2.85689E-002  -1.13645E-004   2.64146E-012  -1.13645E-004   4.09340E-004  -6.96659E-016   2.64146E-012  -6.96659E-016   4.36782E-018
