#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  8119   3.53135E-003   8.99995E-005   2.73784E-012   8.99995E-005   2.21603E-006   2.18602E-015   2.73784E-012   2.18602E-015   1.91549E-019
  8120   3.52903E-003   9.00157E-005   2.73637E-012   9.00157E-005   2.21423E-006   2.18574E-015   2.73637E-012   2.18574E-015   1.91444E-019
  8121   3.52672E-003   9.00317E-005   2.73489E-012   9.00317E-005   2.21242E-006   2.18546E-015   2.73489E-012   2.18546E-015   1.91339E-019
  8122   3.52441E-003   9.00474E-005   2.73342E-012   9.00474E-005   2.21062E-006   2.18518E-015   2.73342E-012   2.18518E-015   1.91234E-019
  8123   3.52211E-003   9.00628E-005   2.73194E-012   9.00628E-005   2.20881E-006   2.18490E-015   2.73194E-012   2.18490E-015   1.91130E-019
  8124   3.51980E-003   9.00780E-005   2.73047E-012   9.00780E-005   2.20701E-006   2.18461E-015   2.73047E-012   2.18461E-015   1.91025E-019
  8125   3.51750E-003   9.00929E-005   2.72900E-012   9.00929E-005   2.20520E-006   2.18432E-015   2.72900E-012   2.18432E-015   1.90920E-019
  8126   3.51521E-003   9.01075E-005   2.72752E-012   9.01075E-005   2.20340E-006   2.18403E-015   2.72752E-012   2.18403E-015   1.90815E-019
  8127   3.51291E-003   9.01219E-005   2.72605E-012   9.01219E-005   2.20160E-006   2.18373E-015   2.72605E-012   2.18373E-015   1.90711E-019
  8128   3.51062E-003   9.01361E-005   2.72458E-012   9.01361E-005   2.19980E-006   2.18343E-015   2.72458E-012   2.18343E-015   1.90606E-019
  8129   3.50833E-003   9.01499E-005   2.72312E-012   9.01499E-005   2.19800E-006   2.18312E-015   2.72312E-012   2.18312E-015   1.90502E-019
  8130   3.50605E-003   9.01635E-005   2.72165E-012   9.01635E-005   2.19620E-006   2.18282E-015   2.72165E-012   2.18282E-015   1.90397E-019
  8131   3.50377E-003   9.01769E-005   2.72018E-012   9.01769E-005   2.19439E-006   2.18250E-015   2.72018E-012   2.18250E-015   1.90293E-019
  8132   3.50149E-003   9.01900E-005   2.71872E-012   9.01900E-005   2.19259E-006   2.18219E-015   2.71872E-012   2.18219E-015   1.90189E-019
  8133   3.49921E-003   9.02029E-005   2.71725E-012   9.02029E-005   2.19080E-006   2.18187E-015   2.71725E-012   2.18187E-015   1.90085E-019
  8134   3.49693E-003   9.02154E-005   2.71579E-012   9.02154E-005   2.18900E-006   2.18155E-015   2.71579E-012   2.18155E-015   1.89981E-019
  8135   3.49466E-003   9.02278E-005   2.71433E-012   9.02278E-005   2.18720E-006   2.18123E-015   2.71433E-012   2.18123E-015   1.89877E-019
  8136   3.49239E-003   9.02399E-005   2.71286E-012   9.02399E-005   2.18540E-006   2.18090E-015   2.71286E-012   2.18090E-015   1.89773E-019
  8137   3.49013E-003   9.02517E-005   2.71140E-012   9.02517E-005   2.18360E-006   2.18057E-015   2.71140E-012   2.18057E-015   1.89669E-019
  8138   3.48787E-003   9.02633E-005   2.70994E-012   9.02633E-005   2.18180E-006   2.18023E-015   2.70994E-012   2.18023E-015   1.89565E-019
  8139   3.48561E-003   9.02746E-005   2.70848E-012   9.02746E-005   2.18001E-006   2.17989E-015   2.70848E-012   2.17989E-015   1.89461E-019
  8140   3.48335E-003   9.02856E-005   2.70703E-012   9.02856E-005   2.17821E-006   2.17955E-015   2.70703E-012   2.17955E-015   1.89357E-019
  8141   3.48109E-003   9.02964E-005   2.70557E-012   9.02964E-005   2.17641E-006   2.17921E-015   2.70557E-012   2.17921E-015   1.89254E-019
  8142   3.47884E-003   9.03070E-005   2.70411E-012   9.03070E-005   2.17462E-006   2.17886E-015   2.70411E-012   2.17886E-015   1.89150E-019
  8143   3.47659E-003   9.03173E-005   2.70266E-012   9.03173E-005   2.17282E-006   2.17851E-015   2.70266E-012   2.17851E-015   1.89047E-019
  8144   3.47435E-003   9.03273E-005   2.70120E-012   9.03273E-005   2.17103E-006   2.17816E-015   2.70120E-012   2.17816E-015   1.88943E-019
  8145   3.47210E-003   9.03371E-005   2.69975E-012   9.03371E-005   2.16924E-006   2.17780E-015   2.69975E-012   2.17780E-015   1.88840E-019
  8146   3.46986E-003   9.03467E-005   2.69830E-012   9.03467E-005   2.16744E-006   2.17744E-015   2.69830E-012   2.17744E-015   1.88736E-019
  8147   3.46763E-003   9.03560E-005   2.69685E-012   9.03560E-005   2.16565E-006   2.17707E-015   2.69685E-012   2.17707E-015   1.88633E-019
  8148   3.46539E-003   9.03650E-005   2.69540E-012   9.03650E-005   2.16386E-006   2.17671E-015   2.69540E-012   2.17671E-015   1.88530E-019
  8149   3.46316E-003   9.03738E-005   2.69395E-012   9.03738E-005   2.16206E-006   2.17634E-015   2.69395E-012   2.17634E-015   1.88427E-019
  8150   3.46093E-003   9.03823E-005   2.69250E-012   9.03823E-005   2.16027E-006   2.17596E-015   2.69250E-012   2.17596E-015   1.88324E-019
  8151   3.45870E-003   9.03906E-005   2.69105E-012   9.03906E-005   2.15848E-006   2.17559E-015   2.69105E-012   2.17559E-015   1.88221E-019
  8152   3.45648E-003   9.03987E-005   2.68960E-012   9.03987E-005   2.15669E-006   2.17521E-015   2.68960E-012   2.17521E-015   1.88118E-019
  8153   3.45426E-003   9.04065E-005   2.68816E-012   9.04065E-005   2.15490E-006   2.17482E-015   2.68816E-012   2.17482E-015   1.88015E-019
  8154   3.45204E-003   9.04140E-005   2.68671E-012   9.04140E-005   2.15311E-006   2.17443E-015   2.68671E-012   2.17443E-015   1.87912E-019
  8155   3.44982E-003   9.04213E-005   2.68527E-012   9.04213E-005   2.15132E-006   2.17404E-015   2.68527E-012   2.17404E-015   1.87810E-019
  8156   3.44761E-003   9.04283E-005   2.68383E-012   9.04283E-005   2.14953E-006   2.17365E-015   2.68383E-012   2.17365E-015   1.87707E-019
  8157   3.44540E-003   9.04351E-005   2.68238E-012   9.04351E-005   2.14774E-006   2.17326E-015   2.68238E-012   2.17326E-015   1.87605E-019
  8158   3.44319E-003   9.04417E-005   2.68094E-012   9.04417E-005   2.14596E-006   2.17286E-015   2.68094E-012   2.17286E-015   1.87502E-019
  8159   3.44099E-003   9.04480E-005   2.67950E-012   9.04480E-005   2.14417E-006   2.17245E-015   2.67950E-012   2.17245E-015   1.87400E-019
  8160   3.43879E-003   9.04540E-005   2.67806E-012   9.04540E-005   2.14238E-006   2.17205E-015   2.67806E-012   2.17205E-015   1.87297E-019
  8161   3.43659E-003   9.04598E-005   2.67662E-012   9.04598E-005   2.14060E-006   2.17164E-015   2.67662E-012   2.17164E-015   1.87195E-019
  8162   3.43439E-003   9.04654E-005   2.67519E-012   9.04654E-005   2.13881E-006   2.17122E-015   2.67519E-012   2.17122E-015   1.87093E-019
  8163   3.43220E-003   9.04707E-005   2.67375E-012   9.04707E-005   2.13702E-006   2.17081E-015   2.67375E-012   2.17081E-015   1.86991E-019
  8164   3.43001E-003   9.04758E-005   2.67231E-012   9.04758E-005   2.13524E-006   2.17039E-015   2.67231E-012   2.17039E-015   1.86888E-019
  8165   3.42782E-003   9.04806E-005   2.67088E-012   9.04806E-005   2.13345E-006   2.16997E-015   2.67088E-012   2.16997E-015   1.86786E-019
  8166   3.42563E-003   9.04852E-005   2.66945E-012   9.04852E-005   2.13167E-006   2.16954E-015   2.66945E-012   2.16954E-015   1.86684E-019
  8167   3.42345E-003   9.04895E-005   2.66801E-012   9.04895E-005   2.12989E-006   2.16911E-015   2.66801E-012   2.16911E-015   1.86583E-019
  8168   3.42127E-003   9.04936E-005   2.66658E-012   9.04936E-005   2.12810E-006   2.16868E-015   2.66658E-012   2.16868E-015   1.86481E-019
  8169   3.41910E-003   9.04975E-005   2.66515E-012   9.04975E-005   2.12632E-006   2.16825E-015   2.66515E-012   2.16825E-015   1.86379E-019
  8170   3.41692E-003   9.05011E-005   2.66372E-012   9.05011E-005   2.12454E-006   2.16781E-015   2.66372E-012   2.16781E-015   1.86277E-019
  8171   3.41475E-003   9.05044E-005   2.66229E-012   9.05044E-005   2.12276E-006   2.16737E-015   2.66229E-012   2.16737E-015   1.86176E-019
  8172   3.41258E-003   9.05076E-005   2.66086E-012   9.05076E-005   2.12098E-006   2.16693E-015   2.66086E-012   2.16693E-015   1.86074E-019
  8173   3.41041E-003   9.05104E-005   2.65944E-012   9.05104E-005   2.11920E-006   2.16648E-015   2.65944E-012   2.16648E-015   1.85973E-019
  8174   3.40825E-003   9.05131E-005   2.65801E-012   9.05131E-005   2.11742E-006   2.16603E-015   2.65801E-012   2.16603E-015   1.85871E-019
  8175   3.40609E-003   9.05155E-005   2.65659E-012   9.05155E-005   2.11564E-006   2.16557E-015   2.65659E-012   2.16557E-015   1.85770E-019
  8176   3.40393E-003   9.05176E-005   2.65516E-012   9.05176E-005   2.11386E-006   2.16512E-015   2.65516E-012   2.16512E-015   1.85669E-019
  8177   3.40178E-003   9.05195E-005   2.65374E-012   9.05195E-005   2.11208E-006   2.16466E-015   2.65374E-012   2.16466E-015   1.85567E-019
  8178   3.39962E-003   9.05212E-005   2.65232E-012   9.05212E-005   2.11030E-006   2.16420E-015   2.65232E-012   2.16420E-015   1.85466E-019
  8179   3.39747E-003   9.05226E-005   2.65089E-012   9.05226E-005   2.10852E-006   2.16373E-015   2.65089E-012   2.16373E-015   1.85365E-019
  8180   3.39533E-003   9.05238E-005   2.64947E-012   9.05238E-005   2.10675E-006   2.16326E-015   2.64947E-012   2.16326E-015   1.85264E-019
  8181   3.39318E-003   9.05248E-005   2.64805E-012   9.05248E-005   2.10497E-006   2.16279E-015   2.64805E-012   2.16279E-015   1.85163E-019
  8182   3.39104E-003   9.05255E-005   2.64663E-012   9.05255E-005   2.10319E-006   2.16231E-015   2.64663E-012   2.16231E-015   1.85062E-019
  8183   3.38890E-003   9.05259E-005   2.64522E-012   9.05259E-005   2.10142E-006   2.16183E-015   2.64522E-012   2.16183E-015   1.84961E-019
  8184   3.38677E-003   9.05262E-005   2.64380E-012   9.05262E-005   2.09964E-006   2.16135E-015   2.64380E-012   2.16135E-015   1.84861E-019
  8185   3.38463E-003   9.05262E-005   2.64238E-012   9.05262E-005   2.09787E-006   2.16087E-015   2.64238E-012   2.16087E-015   1.84760E-019
  8186   3.38250E-003   9.05259E-005   2.64097E-012   9.05259E-005   2.09609E-006   2.16038E-015   2.64097E-012   2.16038E-015   1.84659E-019
  8187   3.38037E-003   9.05254E-005   2.63955E-012   9.05254E-005   2.09432E-006   2.15989E-015   2.63955E-012   2.15989E-015   1.84559E-019
  8188   3.37825E-003   9.05247E-005   2.63814E-012   9.05247E-005   2.09255E-006   2.15940E-015   2.63814E-012   2.15940E-015   1.84458E-019
  8189   3.37612E-003   9.05238E-005   2.63673E-012   9.05238E-005   2.09077E-006   2.15890E-015   2.63673E-012   2.15890E-015   1.84358E-019
  8190   3.37400E-003   9.05226E-005   2.63532E-012   9.05226E-005   2.08900E-006   2.15840E-015   2.63532E-012   2.15840E-015   1.84257E-019
  8191   3.37189E-003   9.05212E-005   2.63391E-012   9.05212E-005   2.08723E-006   2.15790E-015   2.63391E-012   2.15790E-015   1.84157E-019
  8192   3.36977E-003   9.05195E-005   2.63250E-012   9.05195E-005   2.08546E-006   2.15739E-015   2.63250E-012   2.15739E-015   1.84057E-019
  8193   3.36766E-003   9.05176E-005   2.63109E-012   9.05176E-005   2.08369E-006   2.15688E-015   2.63109E-012   2.15688E-015   1.83957E-019
  8194   3.36555E-003   9.05155E-005   2.62968E-012   9.05155E-005   2.08192E-006   2.15637E-015   2.62968E-012   2.15637E-015   1.83857E-019
  8195   3.36344E-003   9.05131E-005   2.62827E-012   9.05131E-005   2.08015E-006   2.15585E-015   2.62827E-012   2.15585E-015   1.83756E-019
  8196   3.36134E-003   9.05105E-005   2.62687E-012   9.05105E-005   2.07838E-006   2.15534E-015   2.62687E-012   2.15534E-015   1.83657E-019
  8197   3.35924E-003   9.05077E-005   2.62546E-012   9.05077E-005   2.07661E-006   2.15482E-015   2.62546E-012   2.15482E-015   1.83557E-019
  8198   3.35714E-003   9.05046E-005   2.62406E-012   9.05046E-005   2.07484E-006   2.15429E-015   2.62406E-012   2.15429E-015   1.83457E-019
  8199   3.35504E-003   9.05013E-005   2.62266E-012   9.05013E-005   2.07308E-006   2.15376E-015   2.62266E-012   2.15376E-015   1.83357E-019
  8200   3.35295E-003   9.04978E-005   2.62125E-012   9.04978E-005   2.07131E-006   2.15323E-015   2.62125E-012   2.15323E-015   1.83257E-019
  8201   3.35086E-003   9.04940E-005   2.61985E-012   9.04940E-005   2.06954E-006   2.15270E-015   2.61985E-012   2.15270E-015   1.83158E-019
  8202   3.34877E-003   9.04900E-005   2.61845E-012   9.04900E-005   2.06778E-006   2.15216E-015   2.61845E-012   2.15216E-015   1.83058E-019
  8203   3.34668E-003   9.04858E-005   2.61705E-012   9.04858E-005   2.06601E-006   2.15163E-015   2.61705E-012   2.15163E-015   1.82959E-019
  8204   3.34460E-003   9.04813E-005   2.61565E-012   9.04813E-005   2.06425E-006   2.15108E-015   2.61565E-012   2.15108E-015   1.82859E-019
  8205   3.34252E-003   9.04766E-005   2.61426E-012   9.04766E-005   2.06248E-006   2.15054E-015   2.61426E-012   2.15054E-015   1.82760E-019
  8206   3.34044E-003   9.04717E-005   2.61286E-012   9.04717E-005   2.06072E-006   2.14999E-015   2.61286E-012   2.14999E-015   1.82660E-019
  8207   3.33837E-003   9.04665E-005   2.61146E-012   9.04665E-005   2.05896E-006   2.14944E-015   2.61146E-012   2.14944E-015   1.82561E-019
  8208   3.33629E-003   9.04612E-005   2.61007E-012   9.04612E-005   2.05719E-006   2.14888E-015   2.61007E-012   2.14888E-015   1.82462E-019
  8209   3.33422E-003   9.04555E-005   2.60867E-012   9.04555E-005   2.05543E-006   2.14833E-015   2.60867E-012   2.14833E-015   1.82363E-019
  8210   3.33216E-003   9.04497E-005   2.60728E-012   9.04497E-005   2.05367E-006   2.14777E-015   2.60728E-012   2.14777E-015   1.82264E-019
  8211   3.33009E-003   9.04436E-005   2.60589E-012   9.04436E-005   2.05191E-006   2.14720E-015   2.60589E-012   2.14720E-015   1.82165E-019
  8212   3.32803E-003   9.04373E-005   2.60450E-012   9.04373E-005   2.05015E-006   2.14664E-015   2.60450E-012   2.14664E-015   1.82066E-019
  8213   3.32597E-003   9.04308E-005   2.60311E-012   9.04308E-005   2.04839E-006   2.14607E-015   2.60311E-012   2.14607E-015   1.81967E-019
  8214   3.32391E-003   9.04240E-005   2.60172E-012   9.04240E-005   2.04663E-006   2.14550E-015   2.60172E-012   2.14550E-015   1.81868E-019
  8215   3.32186E-003   9.04171E-005   2.60033E-012   9.04171E-005   2.04487E-006   2.14492E-015   2.60033E-012   2.14492E-015   1.81769E-019
  8216   3.31981E-003   9.04099E-005   2.59894E-012   9.04099E-005   2.04311E-006   2.14435E-015   2.59894E-012   2.14435E-015   1.81671E-019
  8217   3.31776E-003   9.04024E-005   2.59755E-012   9.04024E-005   2.04135E-006   2.14377E-015   2.59755E-012   2.14377E-015   1.81572E-019
  8218   3.31571E-003   9.03948E-005   2.59617E-012   9.03948E-005   2.03959E-006   2.14318E-015   2.59617E-012   2.14318E-015   1.81474E-019
  8219   3.31367E-003   9.03869E-005   2.59478E-012   9.03869E-005   2.03784E-006   2.14260E-015   2.59478E-012   2.14260E-015   1.81375E-019
  8220   3.31163E-003   9.03787E-005   2.59340E-012   9.03787E-005   2.03608E-006   2.14201E-015   2.59340E-012   2.14201E-015   1.81277E-019
  8221   3.30959E-003   9.03704E-005   2.59202E-012   9.03704E-005   2.03432E-006   2.14141E-015   2.59202E-012   2.14141E-015   1.81178E-019
  8222   3.30755E-003   9.03618E-005   2.59063E-012   9.03618E-005   2.03257E-006   2.14082E-015   2.59063E-012   2.14082E-015   1.81080E-019
  8223   3.30552E-003   9.03531E-005   2.58925E-012   9.03531E-005   2.03081E-006   2.14022E-015   2.58925E-012   2.14022E-015   1.80982E-019
  8224   3.30349E-003   9.03440E-005   2.58787E-012   9.03440E-005   2.02906E-006   2.13962E-015   2.58787E-012   2.13962E-015   1.80884E-019
  8225   3.30146E-003   9.03348E-005   2.58649E-012   9.03348E-005   2.02731E-006   2.13902E-015   2.58649E-012   2.13902E-015   1.80786E-019
  8226   3.29944E-003   9.03253E-005   2.58511E-012   9.03253E-005   2.02555E-006   2.13841E-015   2.58511E-012   2.13841E-015   1.80688E-019
  8227   3.29741E-003   9.03157E-005   2.58374E-012   9.03157E-005   2.02380E-006   2.13780E-015   2.58374E-012   2.13780E-015   1.80590E-019
  8228   3.29539E-003   9.03057E-005   2.58236E-012   9.03057E-005   2.02205E-006   2.13719E-015   2.58236E-012   2.13719E-015   1.80492E-019
  8229   3.29337E-003   9.02956E-005   2.58098E-012   9.02956E-005   2.02030E-006   2.13657E-015   2.58098E-012   2.13657E-015   1.80394E-019
  8230   3.29136E-003   9.02853E-005   2.57961E-012   9.02853E-005   2.01855E-006   2.13595E-015   2.57961E-012   2.13595E-015   1.80296E-019
  8231   3.28935E-003   9.02747E-005   2.57823E-012   9.02747E-005   2.01680E-006   2.13533E-015   2.57823E-012   2.13533E-015   1.80199E-019
  8232   3.28734E-003   9.02639E-005   2.57686E-012   9.02639E-005   2.01505E-006   2.13471E-015   2.57686E-012   2.13471E-015   1.80101E-019
  8233   3.28533E-003   9.02529E-005   2.57549E-012   9.02529E-005   2.01330E-006   2.13408E-015   2.57549E-012   2.13408E-015   1.80003E-019
  8234   3.28332E-003   9.02416E-005   2.57412E-012   9.02416E-005   2.01155E-006   2.13345E-015   2.57412E-012   2.13345E-015   1.79906E-019
  8235   3.28132E-003   9.02302E-005   2.57275E-012   9.02302E-005   2.00980E-006   2.13282E-015   2.57275E-012   2.13282E-015   1.79808E-019
  8236   3.27932E-003   9.02185E-005   2.57138E-012   9.02185E-005   2.00805E-006   2.13219E-015   2.57138E-012   2.13219E-015   1.79711E-019
  8237   3.27732E-003   9.02066E-005   2.57001E-012   9.02066E-005   2.00630E-006   2.13155E-015   2.57001E-012   2.13155E-015   1.79614E-019
  8238   3.27533E-003   9.01945E-005   2.56864E-012   9.01945E-005   2.00456E-006   2.13091E-015   2.56864E-012   2.13091E-015   1.79517E-019
  8239   3.27334E-003   9.01821E-005   2.56727E-012   9.01821E-005   2.00281E-006   2.13026E-015   2.56727E-012   2.13026E-015   1.79419E-019
  8240   3.27135E-003   9.01696E-005   2.56591E-012   9.01696E-005   2.00107E-006   2.12962E-015   2.56591E-012   2.12962E-015   1.79322E-019
  8241   3.26936E-003   9.01568E-005   2.56454E-012   9.01568E-005   1.99932E-006   2.12897E-015   2.56454E-012   2.12897E-015   1.79225E-019
  8242   3.26738E-003   9.01438E-005   2.56318E-012   9.01438E-005   1.99758E-006   2.12832E-015   2.56318E-012   2.12832E-015   1.79128E-019
  8243   3.26539E-003   9.01306E-005   2.56181E-012   9.01306E-005   1.99583E-006   2.12766E-015   2.56181E-012   2.12766E-015   1.79031E-019
  8244   3.26341E-003   9.01172E-005   2.56045E-012   9.01172E-005   1.99409E-006   2.12700E-015   2.56045E-012   2.12700E-015   1.78934E-019
  8245   3.26144E-003   9.01035E-005   2.55909E-012   9.01035E-005   1.99235E-006   2.12634E-015   2.55909E-012   2.12634E-015   1.78838E-019
  8246   3.25946E-003   9.00897E-005   2.55773E-012   9.00897E-005   1.99060E-006   2.12568E-015   2.55773E-012   2.12568E-015   1.78741E-019
  8247   3.25749E-003   9.00756E-005   2.55637E-012   9.00756E-005   1.98886E-006   2.12501E-015   2.55637E-012   2.12501E-015   1.78644E-019
  8248   3.25552E-003   9.00613E-005   2.55501E-012   9.00613E-005   1.98712E-006   2.12435E-015   2.55501E-012   2.12435E-015   1.78548E-019
  8249   3.25355E-003   9.00468E-005   2.55365E-012   9.00468E-005   1.98538E-006   2.12367E-015   2.55365E-012   2.12367E-015   1.78451E-019
  8250   3.25159E-003   9.00321E-005   2.55230E-012   9.00321E-005   1.98364E-006   2.12300E-015   2.55230E-012   2.12300E-015   1.78355E-019
  8251   3.24963E-003   9.00172E-005   2.55094E-012   9.00172E-005   1.98190E-006   2.12232E-015   2.55094E-012   2.12232E-015   1.78258E-019
  8252   3.24767E-003   9.00020E-005   2.54959E-012   9.00020E-005   1.98016E-006   2.12164E-015   2.54959E-012   2.12164E-015   1.78162E-019
