#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  8111   2.92450E-003   3.99151E-005   3.26247E-012   3.99151E-005  -1.67987E-007   1.73411E-015   3.26247E-012   1.73411E-015   2.31340E-019
  8112   2.92314E-003   3.98923E-005   3.26068E-012   3.98923E-005  -1.70598E-007   1.73318E-015   3.26068E-012   1.73318E-015   2.31213E-019
  8113   2.92179E-003   3.98694E-005   3.25889E-012   3.98694E-005  -1.73199E-007   1.73226E-015   3.25889E-012   1.73226E-015   2.31086E-019
  8114   2.92043E-003   3.98466E-005   3.25710E-012   3.98466E-005  -1.75790E-007   1.73134E-015   3.25710E-012   1.73134E-015   2.30959E-019
  8115   2.91908E-003   3.98238E-005   3.25532E-012   3.98238E-005  -1.78371E-007   1.73042E-015   3.25532E-012   1.73042E-015   2.30833E-019
  8116   2.91772E-003   3.98009E-005   3.25354E-012   3.98009E-005  -1.80941E-007   1.72950E-015   3.25354E-012   1.72950E-015   2.30706E-019
  8117   2.91637E-003   3.97781E-005   3.25175E-012   3.97781E-005  -1.83501E-007   1.72858E-015   3.25175E-012   1.72858E-015   2.30579E-019
  8118   2.91501E-003   3.97553E-005   3.24997E-012   3.97553E-005  -1.86052E-007   1.72766E-015   3.24997E-012   1.72766E-015   2.30453E-019
  8119   2.91366E-003   3.97325E-005   3.24819E-012   3.97325E-005  -1.88592E-007   1.72674E-015   3.24819E-012   1.72674E-015   2.30327E-019
  8120   2.91231E-003   3.97097E-005   3.24641E-012   3.97097E-005  -1.91122E-007   1.72582E-015   3.24641E-012   1.72582E-015   2.30200E-019
  8121   2.91095E-003   3.96869E-005   3.24463E-012   3.96869E-005  -1.93642E-007   1.72490E-015   3.24463E-012   1.72490E-015   2.30074E-019
  8122   2.90960E-003   3.96641E-005   3.24286E-012   3.96641E-005  -1.96152E-007   1.72398E-015   3.24286E-012   1.72398E-015   2.29948E-019
  8123   2.90824E-003   3.96413E-005   3.24108E-012   3.96413E-005  -1.98652E-007   1.72306E-015   3.24108E-012   1.72306E-015   2.29822E-019
  8124   2.90689E-003   3.96185E-005   3.23930E-012   3.96185E-005  -2.01142E-007   1.72215E-015   3.23930E-012   1.72215E-015   2.29696E-019
  8125   2.90554E-003   3.95958E-005   3.23753E-012   3.95958E-005  -2.03622E-007   1.72123E-015   3.23753E-012   1.72123E-015   2.29570E-019
  8126   2.90418E-003   3.95730E-005   3.23576E-012   3.95730E-005  -2.06092E-007   1.72031E-015   3.23576E-012   1.72031E-015   2.29445E-019
  8127   2.90283E-003   3.95502E-005   3.23399E-012   3.95502E-005  -2.08552E-007   1.71939E-015   3.23399E-012   1.71939E-015   2.29319E-019
  8128   2.90147E-003   3.95274E-005   3.23222E-012   3.95274E-005  -2.11002E-007   1.71847E-015   3.23222E-012   1.71847E-015   2.29193E-019
  8129   2.90012E-003   3.95047E-005   3.23045E-012   3.95047E-005  -2.13442E-007   1.71755E-015   3.23045E-012   1.71755E-015   2.29068E-019
  8130   2.89877E-003   3.94819E-005   3.22868E-012   3.94819E-005  -2.15872E-007   1.71664E-015   3.22868E-012   1.71664E-015   2.28942E-019
  8131   2.89741E-003   3.94592E-005   3.22691E-012   3.94592E-005  -2.18292E-007   1.71572E-015   3.22691E-012   1.71572E-015   2.28817E-019
  8132   2.89606E-003   3.94364E-005   3.22514E-012   3.94364E-005  -2.20702E-007   1.71480E-015   3.22514E-012   1.71480E-015   2.28692E-019
  8133   2.89471E-003   3.94137E-005   3.22338E-012   3.94137E-005  -2.23102E-007   1.71389E-015   3.22338E-012   1.71389E-015   2.28567E-019
  8134   2.89335E-003   3.93909E-005   3.22161E-012   3.93909E-005  -2.25493E-007   1.71297E-015   3.22161E-012   1.71297E-015   2.28441E-019
  8135   2.89200E-003   3.93682E-005   3.21985E-012   3.93682E-005  -2.27873E-007   1.71205E-015   3.21985E-012   1.71205E-015   2.28316E-019
  8136   2.89065E-003   3.93455E-005   3.21809E-012   3.93455E-005  -2.30244E-007   1.71114E-015   3.21809E-012   1.71114E-015   2.28192E-019
  8137   2.88929E-003   3.93228E-005   3.21633E-012   3.93228E-005  -2.32605E-007   1.71022E-015   3.21633E-012   1.71022E-015   2.28067E-019
  8138   2.88794E-003   3.93000E-005   3.21457E-012   3.93000E-005  -2.34955E-007   1.70930E-015   3.21457E-012   1.70930E-015   2.27942E-019
  8139   2.88659E-003   3.92773E-005   3.21281E-012   3.92773E-005  -2.37297E-007   1.70839E-015   3.21281E-012   1.70839E-015   2.27817E-019
  8140   2.88523E-003   3.92546E-005   3.21105E-012   3.92546E-005  -2.39628E-007   1.70747E-015   3.21105E-012   1.70747E-015   2.27693E-019
  8141   2.88388E-003   3.92319E-005   3.20929E-012   3.92319E-005  -2.41949E-007   1.70656E-015   3.20929E-012   1.70656E-015   2.27568E-019
  8142   2.88253E-003   3.92092E-005   3.20754E-012   3.92092E-005  -2.44261E-007   1.70564E-015   3.20754E-012   1.70564E-015   2.27444E-019
  8143   2.88118E-003   3.91865E-005   3.20578E-012   3.91865E-005  -2.46563E-007   1.70473E-015   3.20578E-012   1.70473E-015   2.27319E-019
  8144   2.87982E-003   3.91638E-005   3.20403E-012   3.91638E-005  -2.48855E-007   1.70381E-015   3.20403E-012   1.70381E-015   2.27195E-019
  8145   2.87847E-003   3.91411E-005   3.20228E-012   3.91411E-005  -2.51137E-007   1.70290E-015   3.20228E-012   1.70290E-015   2.27071E-019
  8146   2.87712E-003   3.91185E-005   3.20053E-012   3.91185E-005  -2.53409E-007   1.70199E-015   3.20053E-012   1.70199E-015   2.26947E-019
  8147   2.87576E-003   3.90958E-005   3.19878E-012   3.90958E-005  -2.55672E-007   1.70107E-015   3.19878E-012   1.70107E-015   2.26822E-019
  8148   2.87441E-003   3.90731E-005   3.19703E-012   3.90731E-005  -2.57925E-007   1.70016E-015   3.19703E-012   1.70016E-015   2.26698E-019
  8149   2.87306E-003   3.90505E-005   3.19528E-012   3.90505E-005  -2.60169E-007   1.69925E-015   3.19528E-012   1.69925E-015   2.26575E-019
  8150   2.87171E-003   3.90278E-005   3.19353E-012   3.90278E-005  -2.62402E-007   1.69833E-015   3.19353E-012   1.69833E-015   2.26451E-019
  8151   2.87036E-003   3.90051E-005   3.19179E-012   3.90051E-005  -2.64626E-007   1.69742E-015   3.19179E-012   1.69742E-015   2.26327E-019
  8152   2.86900E-003   3.89825E-005   3.19004E-012   3.89825E-005  -2.66840E-007   1.69651E-015   3.19004E-012   1.69651E-015   2.26203E-019
  8153   2.86765E-003   3.89598E-005   3.18830E-012   3.89598E-005  -2.69045E-007   1.69559E-015   3.18830E-012   1.69559E-015   2.26080E-019
  8154   2.86630E-003   3.89372E-005   3.18655E-012   3.89372E-005  -2.71240E-007   1.69468E-015   3.18655E-012   1.69468E-015   2.25956E-019
  8155   2.86495E-003   3.89146E-005   3.18481E-012   3.89146E-005  -2.73425E-007   1.69377E-015   3.18481E-012   1.69377E-015   2.25833E-019
  8156   2.86359E-003   3.88919E-005   3.18307E-012   3.88919E-005  -2.75601E-007   1.69286E-015   3.18307E-012   1.69286E-015   2.25710E-019
  8157   2.86224E-003   3.88693E-005   3.18133E-012   3.88693E-005  -2.77767E-007   1.69195E-015   3.18133E-012   1.69195E-015   2.25586E-019
  8158   2.86089E-003   3.88467E-005   3.17959E-012   3.88467E-005  -2.79923E-007   1.69104E-015   3.17959E-012   1.69104E-015   2.25463E-019
  8159   2.85954E-003   3.88241E-005   3.17786E-012   3.88241E-005  -2.82070E-007   1.69012E-015   3.17786E-012   1.69012E-015   2.25340E-019
  8160   2.85819E-003   3.88015E-005   3.17612E-012   3.88015E-005  -2.84207E-007   1.68921E-015   3.17612E-012   1.68921E-015   2.25217E-019
  8161   2.85684E-003   3.87789E-005   3.17439E-012   3.87789E-005  -2.86335E-007   1.68830E-015   3.17439E-012   1.68830E-015   2.25094E-019
  8162   2.85549E-003   3.87563E-005   3.17265E-012   3.87563E-005  -2.88453E-007   1.68739E-015   3.17265E-012   1.68739E-015   2.24971E-019
  8163   2.85413E-003   3.87337E-005   3.17092E-012   3.87337E-005  -2.90562E-007   1.68648E-015   3.17092E-012   1.68648E-015   2.24849E-019
  8164   2.85278E-003   3.87111E-005   3.16919E-012   3.87111E-005  -2.92661E-007   1.68557E-015   3.16919E-012   1.68557E-015   2.24726E-019
  8165   2.85143E-003   3.86885E-005   3.16746E-012   3.86885E-005  -2.94750E-007   1.68466E-015   3.16746E-012   1.68466E-015   2.24603E-019
  8166   2.85008E-003   3.86659E-005   3.16573E-012   3.86659E-005  -2.96830E-007   1.68375E-015   3.16573E-012   1.68375E-015   2.24481E-019
  8167   2.84873E-003   3.86433E-005   3.16400E-012   3.86433E-005  -2.98901E-007   1.68284E-015   3.16400E-012   1.68284E-015   2.24358E-019
  8168   2.84738E-003   3.86208E-005   3.16227E-012   3.86208E-005  -3.00962E-007   1.68193E-015   3.16227E-012   1.68193E-015   2.24236E-019
  8169   2.84603E-003   3.85982E-005   3.16054E-012   3.85982E-005  -3.03014E-007   1.68103E-015   3.16054E-012   1.68103E-015   2.24114E-019
  8170   2.84468E-003   3.85756E-005   3.15882E-012   3.85756E-005  -3.05056E-007   1.68012E-015   3.15882E-012   1.68012E-015   2.23991E-019
  8171   2.84333E-003   3.85531E-005   3.15709E-012   3.85531E-005  -3.07089E-007   1.67921E-015   3.15709E-012   1.67921E-015   2.23869E-019
  8172   2.84198E-003   3.85305E-005   3.15537E-012   3.85305E-005  -3.09112E-007   1.67830E-015   3.15537E-012   1.67830E-015   2.23747E-019
  8173   2.84063E-003   3.85080E-005   3.15365E-012   3.85080E-005  -3.11126E-007   1.67739E-015   3.15365E-012   1.67739E-015   2.23625E-019
  8174   2.83927E-003   3.84854E-005   3.15193E-012   3.84854E-005  -3.13130E-007   1.67648E-015   3.15193E-012   1.67648E-015   2.23503E-019
  8175   2.83792E-003   3.84629E-005   3.15020E-012   3.84629E-005  -3.15125E-007   1.67558E-015   3.15020E-012   1.67558E-015   2.23382E-019
  8176   2.83657E-003   3.84404E-005   3.14849E-012   3.84404E-005  -3.17111E-007   1.67467E-015   3.14849E-012   1.67467E-015   2.23260E-019
  8177   2.83522E-003   3.84178E-005   3.14677E-012   3.84178E-005  -3.19087E-007   1.67376E-015   3.14677E-012   1.67376E-015   2.23138E-019
  8178   2.83387E-003   3.83953E-005   3.14505E-012   3.83953E-005  -3.21054E-007   1.67286E-015   3.14505E-012   1.67286E-015   2.23017E-019
  8179   2.83252E-003   3.83728E-005   3.14333E-012   3.83728E-005  -3.23012E-007   1.67195E-015   3.14333E-012   1.67195E-015   2.22895E-019
  8180   2.83117E-003   3.83503E-005   3.14162E-012   3.83503E-005  -3.24960E-007   1.67104E-015   3.14162E-012   1.67104E-015   2.22774E-019
  8181   2.82982E-003   3.83278E-005   3.13991E-012   3.83278E-005  -3.26899E-007   1.67014E-015   3.13991E-012   1.67014E-015   2.22653E-019
  8182   2.82847E-003   3.83053E-005   3.13819E-012   3.83053E-005  -3.28828E-007   1.66923E-015   3.13819E-012   1.66923E-015   2.22531E-019
  8183   2.82713E-003   3.82828E-005   3.13648E-012   3.82828E-005  -3.30749E-007   1.66832E-015   3.13648E-012   1.66832E-015   2.22410E-019
  8184   2.82578E-003   3.82603E-005   3.13477E-012   3.82603E-005  -3.32660E-007   1.66742E-015   3.13477E-012   1.66742E-015   2.22289E-019
  8185   2.82443E-003   3.82378E-005   3.13306E-012   3.82378E-005  -3.34562E-007   1.66651E-015   3.13306E-012   1.66651E-015   2.22168E-019
  8186   2.82308E-003   3.82153E-005   3.13135E-012   3.82153E-005  -3.36454E-007   1.66561E-015   3.13135E-012   1.66561E-015   2.22047E-019
  8187   2.82173E-003   3.81929E-005   3.12964E-012   3.81929E-005  -3.38337E-007   1.66470E-015   3.12964E-012   1.66470E-015   2.21926E-019
  8188   2.82038E-003   3.81704E-005   3.12794E-012   3.81704E-005  -3.40211E-007   1.66380E-015   3.12794E-012   1.66380E-015   2.21805E-019
  8189   2.81903E-003   3.81479E-005   3.12623E-012   3.81479E-005  -3.42076E-007   1.66290E-015   3.12623E-012   1.66290E-015   2.21685E-019
  8190   2.81768E-003   3.81255E-005   3.12453E-012   3.81255E-005  -3.43932E-007   1.66199E-015   3.12453E-012   1.66199E-015   2.21564E-019
  8191   2.81633E-003   3.81030E-005   3.12282E-012   3.81030E-005  -3.45778E-007   1.66109E-015   3.12282E-012   1.66109E-015   2.21444E-019
  8192   2.81498E-003   3.80806E-005   3.12112E-012   3.80806E-005  -3.47615E-007   1.66018E-015   3.12112E-012   1.66018E-015   2.21323E-019
  8193   2.81363E-003   3.80581E-005   3.11942E-012   3.80581E-005  -3.49443E-007   1.65928E-015   3.11942E-012   1.65928E-015   2.21203E-019
  8194   2.81229E-003   3.80357E-005   3.11772E-012   3.80357E-005  -3.51262E-007   1.65838E-015   3.11772E-012   1.65838E-015   2.21083E-019
  8195   2.81094E-003   3.80133E-005   3.11602E-012   3.80133E-005  -3.53072E-007   1.65747E-015   3.11602E-012   1.65747E-015   2.20962E-019
  8196   2.80959E-003   3.79908E-005   3.11432E-012   3.79908E-005  -3.54873E-007   1.65657E-015   3.11432E-012   1.65657E-015   2.20842E-019
  8197   2.80824E-003   3.79684E-005   3.11263E-012   3.79684E-005  -3.56664E-007   1.65567E-015   3.11263E-012   1.65567E-015   2.20722E-019
  8198   2.80689E-003   3.79460E-005   3.11093E-012   3.79460E-005  -3.58447E-007   1.65477E-015   3.11093E-012   1.65477E-015   2.20602E-019
  8199   2.80555E-003   3.79236E-005   3.10924E-012   3.79236E-005  -3.60220E-007   1.65387E-015   3.10924E-012   1.65387E-015   2.20482E-019
  8200   2.80420E-003   3.79012E-005   3.10754E-012   3.79012E-005  -3.61984E-007   1.65296E-015   3.10754E-012   1.65296E-015   2.20362E-019
  8201   2.80285E-003   3.78788E-005   3.10585E-012   3.78788E-005  -3.63739E-007   1.65206E-015   3.10585E-012   1.65206E-015   2.20243E-019
  8202   2.80150E-003   3.78564E-005   3.10416E-012   3.78564E-005  -3.65485E-007   1.65116E-015   3.10416E-012   1.65116E-015   2.20123E-019
  8203   2.80015E-003   3.78340E-005   3.10247E-012   3.78340E-005  -3.67222E-007   1.65026E-015   3.10247E-012   1.65026E-015   2.20003E-019
  8204   2.79881E-003   3.78116E-005   3.10078E-012   3.78116E-005  -3.68950E-007   1.64936E-015   3.10078E-012   1.64936E-015   2.19884E-019
  8205   2.79746E-003   3.77892E-005   3.09909E-012   3.77892E-005  -3.70669E-007   1.64846E-015   3.09909E-012   1.64846E-015   2.19764E-019
  8206   2.79611E-003   3.77669E-005   3.09740E-012   3.77669E-005  -3.72379E-007   1.64756E-015   3.09740E-012   1.64756E-015   2.19645E-019
  8207   2.79477E-003   3.77445E-005   3.09571E-012   3.77445E-005  -3.74080E-007   1.64666E-015   3.09571E-012   1.64666E-015   2.19526E-019
  8208   2.79342E-003   3.77221E-005   3.09403E-012   3.77221E-005  -3.75772E-007   1.64576E-015   3.09403E-012   1.64576E-015   2.19407E-019
  8209   2.79207E-003   3.76998E-005   3.09234E-012   3.76998E-005  -3.77455E-007   1.64486E-015   3.09234E-012   1.64486E-015   2.19288E-019
  8210   2.79073E-003   3.76774E-005   3.09066E-012   3.76774E-005  -3.79129E-007   1.64396E-015   3.09066E-012   1.64396E-015   2.19169E-019
  8211   2.78938E-003   3.76551E-005   3.08898E-012   3.76551E-005  -3.80794E-007   1.64306E-015   3.08898E-012   1.64306E-015   2.19050E-019
  8212   2.78803E-003   3.76327E-005   3.08730E-012   3.76327E-005  -3.82450E-007   1.64216E-015   3.08730E-012   1.64216E-015   2.18931E-019
  8213   2.78669E-003   3.76104E-005   3.08562E-012   3.76104E-005  -3.84097E-007   1.64126E-015   3.08562E-012   1.64126E-015   2.18812E-019
  8214   2.78534E-003   3.75881E-005   3.08394E-012   3.75881E-005  -3.85736E-007   1.64036E-015   3.08394E-012   1.64036E-015   2.18693E-019
  8215   2.78399E-003   3.75657E-005   3.08226E-012   3.75657E-005  -3.87365E-007   1.63947E-015   3.08226E-012   1.63947E-015   2.18575E-019
  8216   2.78265E-003   3.75434E-005   3.08058E-012   3.75434E-005  -3.88986E-007   1.63857E-015   3.08058E-012   1.63857E-015   2.18456E-019
  8217   2.78130E-003   3.75211E-005   3.07891E-012   3.75211E-005  -3.90597E-007   1.63767E-015   3.07891E-012   1.63767E-015   2.18337E-019
  8218   2.77996E-003   3.74988E-005   3.07723E-012   3.74988E-005  -3.92200E-007   1.63677E-015   3.07723E-012   1.63677E-015   2.18219E-019
  8219   2.77861E-003   3.74765E-005   3.07556E-012   3.74765E-005  -3.93794E-007   1.63588E-015   3.07556E-012   1.63588E-015   2.18101E-019
  8220   2.77726E-003   3.74542E-005   3.07389E-012   3.74542E-005  -3.95379E-007   1.63498E-015   3.07389E-012   1.63498E-015   2.17982E-019
  8221   2.77592E-003   3.74319E-005   3.07221E-012   3.74319E-005  -3.96955E-007   1.63408E-015   3.07221E-012   1.63408E-015   2.17864E-019
  8222   2.77457E-003   3.74096E-005   3.07054E-012   3.74096E-005  -3.98523E-007   1.63319E-015   3.07054E-012   1.63319E-015   2.17746E-019
  8223   2.77323E-003   3.73873E-005   3.06887E-012   3.73873E-005  -4.00081E-007   1.63229E-015   3.06887E-012   1.63229E-015   2.17628E-019
  8224   2.77188E-003   3.73651E-005   3.06720E-012   3.73651E-005  -4.01631E-007   1.63139E-015   3.06720E-012   1.63139E-015   2.17510E-019
  8225   2.77054E-003   3.73428E-005   3.06554E-012   3.73428E-005  -4.03172E-007   1.63050E-015   3.06554E-012   1.63050E-015   2.17392E-019
  8226   2.76919E-003   3.73205E-005   3.06387E-012   3.73205E-005  -4.04705E-007   1.62960E-015   3.06387E-012   1.62960E-015   2.17275E-019
  8227   2.76785E-003   3.72983E-005   3.06220E-012   3.72983E-005  -4.06228E-007   1.62871E-015   3.06220E-012   1.62871E-015   2.17157E-019
  8228   2.76650E-003   3.72760E-005   3.06054E-012   3.72760E-005  -4.07743E-007   1.62781E-015   3.06054E-012   1.62781E-015   2.17039E-019
  8229   2.76516E-003   3.72538E-005   3.05888E-012   3.72538E-005  -4.09249E-007   1.62692E-015   3.05888E-012   1.62692E-015   2.16922E-019
  8230   2.76382E-003   3.72315E-005   3.05721E-012   3.72315E-005  -4.10746E-007   1.62602E-015   3.05721E-012   1.62602E-015   2.16804E-019
  8231   2.76247E-003   3.72093E-005   3.05555E-012   3.72093E-005  -4.12235E-007   1.62513E-015   3.05555E-012   1.62513E-015   2.16687E-019
  8232   2.76113E-003   3.71871E-005   3.05389E-012   3.71871E-005  -4.13715E-007   1.62423E-015   3.05389E-012   1.62423E-015   2.16570E-019
  8233   2.75978E-003   3.71648E-005   3.05223E-012   3.71648E-005  -4.15186E-007   1.62334E-015   3.05223E-012   1.62334E-015   2.16452E-019
  8234   2.75844E-003   3.71426E-005   3.05057E-012   3.71426E-005  -4.16649E-007   1.62245E-015   3.05057E-012   1.62245E-015   2.16335E-019
  8235   2.75710E-003   3.71204E-005   3.04892E-012   3.71204E-005  -4.18103E-007   1.62155E-015   3.04892E-012   1.62155E-015   2.16218E-019
  8236   2.75575E-003   3.70982E-005   3.04726E-012   3.70982E-005  -4.19548E-007   1.62066E-015   3.04726E-012   1.62066E-015   2.16101E-019
  8237   2.75441E-003   3.70760E-005   3.04561E-012   3.70760E-005  -4.20985E-007   1.61977E-015   3.04561E-012   1.61977E-015   2.15984E-019
  8238   2.75307E-003   3.70538E-005   3.04395E-012   3.70538E-005  -4.22413E-007   1.61887E-015   3.04395E-012   1.61887E-015   2.15867E-019
  8239   2.75172E-003   3.70316E-005   3.04230E-012   3.70316E-005  -4.23833E-007   1.61798E-015   3.04230E-012   1.61798E-015   2.15750E-019
  8240   2.75038E-003   3.70094E-005   3.04065E-012   3.70094E-005  -4.25244E-007   1.61709E-015   3.04065E-012   1.61709E-015   2.15634E-019
  8241   2.74904E-003   3.69872E-005   3.03899E-012   3.69872E-005  -4.26646E-007   1.61620E-015   3.03899E-012   1.61620E-015   2.15517E-019
  8242   2.74770E-003   3.69650E-005   3.03734E-012   3.69650E-005  -4.28040E-007   1.61531E-015   3.03734E-012   1.61531E-015   2.15401E-019
  8243   2.74635E-003   3.69429E-005   3.03570E-012   3.69429E-005  -4.29425E-007   1.61442E-015   3.03570E-012   1.61442E-015   2.15284E-019
  8244   2.74501E-003   3.69207E-005   3.03405E-012   3.69207E-005  -4.30802E-007   1.61352E-015   3.03405E-012   1.61352E-015   2.15168E-019
  8245   2.74367E-003   3.68986E-005   3.03240E-012   3.68986E-005  -4.32170E-007   1.61263E-015   3.03240E-012   1.61263E-015   2.15051E-019
