#    L    TT             EE             BB             TE             PP             TP             EP          
   228    0.58911E+04    0.74415E+00    0.00000E+00    0.33696E+01    0.51872E-07    0.22959E-04   -0.24971E-06
   229    0.58969E+04    0.75747E+00    0.00000E+00    0.47810E+01    0.51608E-07    0.22933E-04   -0.23654E-06
   230    0.59020E+04    0.77193E+00    0.00000E+00    0.62071E+01    0.51346E-07    0.22905E-04   -0.22336E-06
   231    0.59066E+04    0.78760E+00    0.00000E+00    0.76472E+01    0.51087E-07    0.22873E-04   -0.21017E-06
   232    0.59107E+04    0.80439E+00    0.00000E+00    0.91003E+01    0.50829E-07    0.22838E-04   -0.19698E-06
   233    0.59143E+04    0.82254E+00    0.00000E+00    0.10565E+02    0.50573E-07    0.22800E-04   -0.18378E-06
   234    0.59173E+04    0.84190E+00    0.00000E+00    0.12043E+02    0.50320E-07    0.22760E-04   -0.17057E-06
   235    0.59197E+04    0.86254E+00    0.00000E+00    0.13531E+02    0.50068E-07    0.22717E-04   -0.15736E-06
   236    0.59216E+04    0.88448E+00    0.00000E+00    0.15032E+02    0.49819E-07    0.22671E-04   -0.14414E-06
   237    0.59229E+04    0.90779E+00    0.00000E+00    0.16543E+02    0.49571E-07    0.22622E-04   -0.13093E-06
   238    0.59236E+04    0.93256E+00    0.00000E+00    0.18064E+02    0.49326E-07    0.22571E-04   -0.11772E-06
   239    0.59239E+04    0.95865E+00    0.00000E+00    0.19595E+02    0.49082E-07    0.22517E-04   -0.10451E-06
   240    0.59235E+04    0.98614E+00    0.00000E+00    0.21134E+02    0.48840E-07    0.22461E-04   -0.91317E-07
   241    0.59226E+04    0.10152E+01    0.00000E+00    0.22682E+02    0.48600E-07    0.22402E-04   -0.78131E-07
   242    0.59212E+04    0.10457E+01    0.00000E+00    0.24239E+02    0.48362E-07    0.22341E-04   -0.64957E-07
   243    0.59192E+04    0.10777E+01    0.00000E+00    0.25802E+02    0.48126E-07    0.22277E-04   -0.51799E-07
   244    0.59167E+04    0.11113E+01    0.00000E+00    0.27373E+02    0.47892E-07    0.22211E-04   -0.38659E-07
   245    0.59135E+04    0.11464E+01    0.00000E+00    0.28950E+02    0.47659E-07    0.22143E-04   -0.25538E-07
   246    0.59098E+04    0.11831E+01    0.00000E+00    0.30534E+02    0.47428E-07    0.22073E-04   -0.12439E-07
   247    0.59056E+04    0.12214E+01    0.00000E+00    0.32122E+02    0.47200E-07    0.22000E-04    0.63479E-09
   248    0.59008E+04    0.12616E+01    0.00000E+00    0.33715E+02    0.46972E-07    0.21925E-04    0.13682E-07
   249    0.58956E+04    0.13032E+01    0.00000E+00    0.35313E+02    0.46747E-07    0.21848E-04    0.26699E-07
   250    0.58897E+04    0.13466E+01    0.00000E+00    0.36915E+02    0.46523E-07    0.21769E-04    0.39685E-07
   251    0.58834E+04    0.13916E+01    0.00000E+00    0.38520E+02    0.46302E-07    0.21688E-04    0.52637E-07
   252    0.58764E+04    0.14384E+01    0.00000E+00    0.40128E+02    0.46081E-07    0.21605E-04    0.65553E-07
   253    0.58690E+04    0.14868E+01    0.00000E+00    0.41738E+02    0.45863E-07    0.21520E-04    0.78434E-07
   254    0.58610E+04    0.15372E+01    0.00000E+00    0.43349E+02    0.45646E-07    0.21433E-04    0.91277E-07
   255    0.58525E+04    0.15891E+01    0.00000E+00    0.44961E+02    0.45431E-07    0.21344E-04    0.10408E-06
   256    0.58435E+04    0.16431E+01    0.00000E+00    0.46575E+02    0.45217E-07    0.21253E-04    0.11685E-06
   257    0.58340E+04    0.16987E+01    0.00000E+00    0.48183E+02    0.45005E-07    0.21161E-04    0.12958E-06
   258    0.58239E+04    0.17563E+01    0.00000E+00    0.49797E+02    0.44795E-07    0.21066E-04    0.14226E-06
   259    0.58133E+04    0.18157E+01    0.00000E+00    0.51403E+02    0.44586E-07    0.20970E-04    0.15491E-06
   260    0.58023E+04    0.18770E+01    0.00000E+00    0.53015E+02    0.44379E-07    0.20872E-04    0.16751E-06
   261    0.57907E+04    0.19401E+01    0.00000E+00    0.54611E+02    0.44173E-07    0.20772E-04    0.18006E-06
   262    0.57786E+04    0.20053E+01    0.00000E+00    0.56214E+02    0.43969E-07    0.20671E-04    0.19258E-06
   263    0.57662E+04    0.20723E+01    0.00000E+00    0.57816E+02    0.43767E-07    0.20568E-04    0.20504E-06
   264    0.57531E+04    0.21413E+01    0.00000E+00    0.59410E+02    0.43565E-07    0.20464E-04    0.21747E-06
   265    0.57395E+04    0.22121E+01    0.00000E+00    0.60989E+02    0.43366E-07    0.20357E-04    0.22984E-06
   266    0.57254E+04    0.22851E+01    0.00000E+00    0.62575E+02    0.43167E-07    0.20250E-04    0.24216E-06
   267    0.57108E+04    0.23599E+01    0.00000E+00    0.64145E+02    0.42971E-07    0.20141E-04    0.25444E-06
   268    0.56957E+04    0.24368E+01    0.00000E+00    0.65715E+02    0.42775E-07    0.20030E-04    0.26666E-06
   269    0.56800E+04    0.25156E+01    0.00000E+00    0.67278E+02    0.42581E-07    0.19918E-04    0.27883E-06
   270    0.56640E+04    0.25964E+01    0.00000E+00    0.68833E+02    0.42388E-07    0.19804E-04    0.29095E-06
   271    0.56474E+04    0.26792E+01    0.00000E+00    0.70380E+02    0.42197E-07    0.19689E-04    0.30302E-06
   272    0.56305E+04    0.27642E+01    0.00000E+00    0.71911E+02    0.42007E-07    0.19573E-04    0.31503E-06
   273    0.56130E+04    0.28509E+01    0.00000E+00    0.73443E+02    0.41819E-07    0.19455E-04    0.32698E-06
   274    0.55952E+04    0.29400E+01    0.00000E+00    0.74952E+02    0.41631E-07    0.19336E-04    0.33888E-06
   275    0.55768E+04    0.30308E+01    0.00000E+00    0.76460E+02    0.41445E-07    0.19216E-04    0.35071E-06
   276    0.55581E+04    0.31238E+01    0.00000E+00    0.77945E+02    0.41261E-07    0.19095E-04    0.36249E-06
   277    0.55388E+04    0.32189E+01    0.00000E+00    0.79431E+02    0.41077E-07    0.18972E-04    0.37420E-06
   278    0.55192E+04    0.33160E+01    0.00000E+00    0.80893E+02    0.40895E-07    0.18849E-04    0.38585E-06
   279    0.54991E+04    0.34151E+01    0.00000E+00    0.82340E+02    0.40715E-07    0.18724E-04    0.39744E-06
   280    0.54787E+04    0.35163E+01    0.00000E+00    0.83786E+02    0.40535E-07    0.18598E-04    0.40895E-06
   281    0.54579E+04    0.36196E+01    0.00000E+00    0.85210E+02    0.40357E-07    0.18471E-04    0.42041E-06
   282    0.54365E+04    0.37248E+01    0.00000E+00    0.86618E+02    0.40180E-07    0.18343E-04    0.43179E-06
   283    0.54148E+04    0.38321E+01    0.00000E+00    0.88011E+02    0.40004E-07    0.18214E-04    0.44310E-06
   284    0.53927E+04    0.39415E+01    0.00000E+00    0.89388E+02    0.39830E-07    0.18084E-04    0.45434E-06
   285    0.53703E+04    0.40530E+01    0.00000E+00    0.90750E+02    0.39657E-07    0.17953E-04    0.46551E-06
   286    0.53474E+04    0.41665E+01    0.00000E+00    0.92089E+02    0.39485E-07    0.17822E-04    0.47661E-06
   287    0.53241E+04    0.42820E+01    0.00000E+00    0.93419E+02    0.39314E-07    0.17689E-04    0.48763E-06
   288    0.53004E+04    0.43995E+01    0.00000E+00    0.94726E+02    0.39144E-07    0.17556E-04    0.49858E-06
   289    0.52764E+04    0.45190E+01    0.00000E+00    0.96017E+02    0.38975E-07    0.17421E-04    0.50945E-06
   290    0.52521E+04    0.46404E+01    0.00000E+00    0.97291E+02    0.38808E-07    0.17286E-04    0.52025E-06
   291    0.52274E+04    0.47645E+01    0.00000E+00    0.98534E+02    0.38642E-07    0.17150E-04    0.53096E-06
   292    0.52022E+04    0.48901E+01    0.00000E+00    0.99768E+02    0.38477E-07    0.17014E-04    0.54160E-06
   293    0.51769E+04    0.50169E+01    0.00000E+00    0.10097E+03    0.38313E-07    0.16876E-04    0.55215E-06
   294    0.51511E+04    0.51466E+01    0.00000E+00    0.10216E+03    0.38150E-07    0.16738E-04    0.56263E-06
   295    0.51252E+04    0.52775E+01    0.00000E+00    0.10332E+03    0.37988E-07    0.16599E-04    0.57302E-06
   296    0.50988E+04    0.54112E+01    0.00000E+00    0.10447E+03    0.37827E-07    0.16460E-04    0.58334E-06
   297    0.50721E+04    0.55455E+01    0.00000E+00    0.10559E+03    0.37667E-07    0.16319E-04    0.59356E-06
   298    0.50451E+04    0.56827E+01    0.00000E+00    0.10669E+03    0.37509E-07    0.16178E-04    0.60370E-06
   299    0.50178E+04    0.58221E+01    0.00000E+00    0.10776E+03    0.37351E-07    0.16037E-04    0.61376E-06
   300    0.49902E+04    0.59622E+01    0.00000E+00    0.10880E+03    0.37194E-07    0.15894E-04    0.62373E-06
   301    0.49623E+04    0.61045E+01    0.00000E+00    0.10983E+03    0.37039E-07    0.15751E-04    0.63361E-06
   302    0.49342E+04    0.62483E+01    0.00000E+00    0.11083E+03    0.36884E-07    0.15608E-04    0.64341E-06
   303    0.49059E+04    0.63944E+01    0.00000E+00    0.11181E+03    0.36731E-07    0.15464E-04    0.65311E-06
   304    0.48772E+04    0.65428E+01    0.00000E+00    0.11275E+03    0.36578E-07    0.15319E-04    0.66273E-06
   305    0.48484E+04    0.66920E+01    0.00000E+00    0.11367E+03    0.36426E-07    0.15174E-04    0.67225E-06
   306    0.48192E+04    0.68430E+01    0.00000E+00    0.11456E+03    0.36276E-07    0.15028E-04    0.68169E-06
   307    0.47899E+04    0.69955E+01    0.00000E+00    0.11542E+03    0.36126E-07    0.14882E-04    0.69104E-06
   308    0.47603E+04    0.71513E+01    0.00000E+00    0.11627E+03    0.35977E-07    0.14736E-04    0.70030E-06
   309    0.47306E+04    0.73073E+01    0.00000E+00    0.11707E+03    0.35829E-07    0.14589E-04    0.70947E-06
   310    0.47006E+04    0.74644E+01    0.00000E+00    0.11785E+03    0.35682E-07    0.14442E-04    0.71855E-06
   311    0.46705E+04    0.76247E+01    0.00000E+00    0.11860E+03    0.35536E-07    0.14295E-04    0.72754E-06
   312    0.46402E+04    0.77854E+01    0.00000E+00    0.11933E+03    0.35391E-07    0.14147E-04    0.73643E-06
   313    0.46097E+04    0.79479E+01    0.00000E+00    0.12002E+03    0.35247E-07    0.13999E-04    0.74524E-06
   314    0.45790E+04    0.81124E+01    0.00000E+00    0.12069E+03    0.35104E-07    0.13851E-04    0.75396E-06
   315    0.45482E+04    0.82772E+01    0.00000E+00    0.12132E+03    0.34962E-07    0.13703E-04    0.76259E-06
   316    0.45172E+04    0.84441E+01    0.00000E+00    0.12192E+03    0.34820E-07    0.13554E-04    0.77113E-06
   317    0.44860E+04    0.86114E+01    0.00000E+00    0.12249E+03    0.34680E-07    0.13406E-04    0.77957E-06
   318    0.44547E+04    0.87815E+01    0.00000E+00    0.12303E+03    0.34540E-07    0.13258E-04    0.78793E-06
   319    0.44233E+04    0.89522E+01    0.00000E+00    0.12354E+03    0.34401E-07    0.13109E-04    0.79619E-06
   320    0.43918E+04    0.91242E+01    0.00000E+00    0.12403E+03    0.34263E-07    0.12961E-04    0.80436E-06
   321    0.43601E+04    0.92983E+01    0.00000E+00    0.12448E+03    0.34126E-07    0.12812E-04    0.81244E-06
   322    0.43284E+04    0.94723E+01    0.00000E+00    0.12489E+03    0.33990E-07    0.12664E-04    0.82043E-06
   323    0.42965E+04    0.96477E+01    0.00000E+00    0.12527E+03    0.33854E-07    0.12515E-04    0.82832E-06
   324    0.42646E+04    0.98253E+01    0.00000E+00    0.12562E+03    0.33719E-07    0.12367E-04    0.83612E-06
   325    0.42326E+04    0.10001E+02    0.00000E+00    0.12594E+03    0.33586E-07    0.12219E-04    0.84383E-06
   326    0.42005E+04    0.10180E+02    0.00000E+00    0.12622E+03    0.33452E-07    0.12071E-04    0.85144E-06
   327    0.41684E+04    0.10360E+02    0.00000E+00    0.12647E+03    0.33320E-07    0.11923E-04    0.85896E-06
   328    0.41362E+04    0.10540E+02    0.00000E+00    0.12669E+03    0.33189E-07    0.11775E-04    0.86638E-06
   329    0.41040E+04    0.10722E+02    0.00000E+00    0.12687E+03    0.33058E-07    0.11627E-04    0.87371E-06
   330    0.40717E+04    0.10903E+02    0.00000E+00    0.12702E+03    0.32928E-07    0.11480E-04    0.88094E-06
   331    0.40395E+04    0.11086E+02    0.00000E+00    0.12714E+03    0.32799E-07    0.11332E-04    0.88808E-06
   332    0.40072E+04    0.11270E+02    0.00000E+00    0.12723E+03    0.32671E-07    0.11185E-04    0.89511E-06
   333    0.39749E+04    0.11454E+02    0.00000E+00    0.12729E+03    0.32543E-07    0.11038E-04    0.90205E-06
   334    0.39426E+04    0.11639E+02    0.00000E+00    0.12730E+03    0.32416E-07    0.10891E-04    0.90889E-06
   335    0.39102E+04    0.11823E+02    0.00000E+00    0.12729E+03    0.32290E-07    0.10745E-04    0.91564E-06
   336    0.38779E+04    0.12009E+02    0.00000E+00    0.12724E+03    0.32165E-07    0.10599E-04    0.92228E-06
   337    0.38457E+04    0.12196E+02    0.00000E+00    0.12715E+03    0.32040E-07    0.10453E-04    0.92883E-06
   338    0.38134E+04    0.12382E+02    0.00000E+00    0.12703E+03    0.31916E-07    0.10307E-04    0.93528E-06
   339    0.37813E+04    0.12570E+02    0.00000E+00    0.12688E+03    0.31793E-07    0.10161E-04    0.94163E-06
   340    0.37492E+04    0.12757E+02    0.00000E+00    0.12670E+03    0.31670E-07    0.10016E-04    0.94789E-06
   341    0.37170E+04    0.12944E+02    0.00000E+00    0.12647E+03    0.31548E-07    0.98712E-05    0.95406E-06
   342    0.36850E+04    0.13133E+02    0.00000E+00    0.12622E+03    0.31427E-07    0.97267E-05    0.96014E-06
   343    0.36531E+04    0.13320E+02    0.00000E+00    0.12593E+03    0.31307E-07    0.95824E-05    0.96613E-06
   344    0.36213E+04    0.13508E+02    0.00000E+00    0.12560E+03    0.31187E-07    0.94385E-05    0.97203E-06
   345    0.35895E+04    0.13696E+02    0.00000E+00    0.12524E+03    0.31068E-07    0.92949E-05    0.97785E-06
   346    0.35578E+04    0.13885E+02    0.00000E+00    0.12486E+03    0.30949E-07    0.91517E-05    0.98357E-06
   347    0.35262E+04    0.14073E+02    0.00000E+00    0.12444E+03    0.30831E-07    0.90088E-05    0.98922E-06
   348    0.34948E+04    0.14260E+02    0.00000E+00    0.12397E+03    0.30714E-07    0.88663E-05    0.99478E-06
   349    0.34634E+04    0.14448E+02    0.00000E+00    0.12348E+03    0.30598E-07    0.87242E-05    0.10003E-05
   350    0.34322E+04    0.14634E+02    0.00000E+00    0.12295E+03    0.30482E-07    0.85824E-05    0.10057E-05
   351    0.34013E+04    0.14822E+02    0.00000E+00    0.12239E+03    0.30367E-07    0.84411E-05    0.10110E-05
   352    0.33703E+04    0.15009E+02    0.00000E+00    0.12179E+03    0.30252E-07    0.83002E-05    0.10162E-05
   353    0.33396E+04    0.15195E+02    0.00000E+00    0.12117E+03    0.30138E-07    0.81597E-05    0.10214E-05
   354    0.33089E+04    0.15380E+02    0.00000E+00    0.12051E+03    0.30025E-07    0.80196E-05    0.10265E-05
   355    0.32785E+04    0.15566E+02    0.00000E+00    0.11981E+03    0.29913E-07    0.78800E-05    0.10315E-05
   356    0.32482E+04    0.15751E+02    0.00000E+00    0.11909E+03    0.29801E-07    0.77409E-05    0.10364E-05
   357    0.32181E+04    0.15935E+02    0.00000E+00    0.11833E+03    0.29689E-07    0.76022E-05    0.10412E-05
   358    0.31882E+04    0.16117E+02    0.00000E+00    0.11755E+03    0.29578E-07    0.74640E-05    0.10460E-05
   359    0.31585E+04    0.16299E+02    0.00000E+00    0.11673E+03    0.29468E-07    0.73264E-05    0.10507E-05
   360    0.31290E+04    0.16481E+02    0.00000E+00    0.11587E+03    0.29359E-07    0.71893E-05    0.10553E-05
   361    0.30996E+04    0.16661E+02    0.00000E+00    0.11499E+03    0.29250E-07    0.70527E-05    0.10598E-05
   362    0.30705E+04    0.16841E+02    0.00000E+00    0.11407E+03    0.29141E-07    0.69167E-05    0.10642E-05
   363    0.30417E+04    0.17020E+02    0.00000E+00    0.11312E+03    0.29033E-07    0.67813E-05    0.10685E-05
   364    0.30130E+04    0.17197E+02    0.00000E+00    0.11214E+03    0.28926E-07    0.66465E-05    0.10727E-05
   365    0.29846E+04    0.17373E+02    0.00000E+00    0.11113E+03    0.28819E-07    0.65123E-05    0.10768E-05
   366    0.29564E+04    0.17549E+02    0.00000E+00    0.11010E+03    0.28713E-07    0.63787E-05    0.10808E-05
   367    0.29285E+04    0.17722E+02    0.00000E+00    0.10903E+03    0.28608E-07    0.62458E-05    0.10847E-05
   368    0.29007E+04    0.17894E+02    0.00000E+00    0.10793E+03    0.28503E-07    0.61135E-05    0.10885E-05
   369    0.28734E+04    0.18066E+02    0.00000E+00    0.10680E+03    0.28398E-07    0.59819E-05    0.10923E-05
   370    0.28462E+04    0.18235E+02    0.00000E+00    0.10565E+03    0.28294E-07    0.58510E-05    0.10959E-05
   371    0.28193E+04    0.18403E+02    0.00000E+00    0.10446E+03    0.28191E-07    0.57208E-05    0.10994E-05
   372    0.27927E+04    0.18569E+02    0.00000E+00    0.10325E+03    0.28088E-07    0.55913E-05    0.11028E-05
   373    0.27663E+04    0.18734E+02    0.00000E+00    0.10201E+03    0.27986E-07    0.54625E-05    0.11061E-05
   374    0.27403E+04    0.18898E+02    0.00000E+00    0.10074E+03    0.27884E-07    0.53345E-05    0.11093E-05
   375    0.27144E+04    0.19059E+02    0.00000E+00    0.99447E+02    0.27783E-07    0.52072E-05    0.11124E-05
   376    0.26890E+04    0.19219E+02    0.00000E+00    0.98127E+02    0.27682E-07    0.50806E-05    0.11154E-05
   377    0.26638E+04    0.19377E+02    0.00000E+00    0.96782E+02    0.27582E-07    0.49548E-05    0.11183E-05
   378    0.26389E+04    0.19533E+02    0.00000E+00    0.95410E+02    0.27482E-07    0.48298E-05    0.11211E-05
   379    0.26144E+04    0.19687E+02    0.00000E+00    0.94014E+02    0.27383E-07    0.47055E-05    0.11239E-05
   380    0.25902E+04    0.19840E+02    0.00000E+00    0.92593E+02    0.27284E-07    0.45820E-05    0.11265E-05
   381    0.25662E+04    0.19988E+02    0.00000E+00    0.91148E+02    0.27186E-07    0.44593E-05    0.11291E-05
   382    0.25426E+04    0.20136E+02    0.00000E+00    0.89681E+02    0.27088E-07    0.43375E-05    0.11316E-05
   383    0.25193E+04    0.20281E+02    0.00000E+00    0.88188E+02    0.26991E-07    0.42164E-05    0.11340E-05
   384    0.24964E+04    0.20423E+02    0.00000E+00    0.86675E+02    0.26894E-07    0.40962E-05    0.11363E-05
   385    0.24738E+04    0.20565E+02    0.00000E+00    0.85138E+02    0.26798E-07    0.39767E-05    0.11385E-05
   386    0.24516E+04    0.20703E+02    0.00000E+00    0.83579E+02    0.26702E-07    0.38582E-05    0.11407E-05
   387    0.24296E+04    0.20839E+02    0.00000E+00    0.82000E+02    0.26607E-07    0.37404E-05    0.11427E-05
   388    0.24080E+04    0.20973E+02    0.00000E+00    0.80399E+02    0.26512E-07    0.36236E-05    0.11447E-05
   389    0.23868E+04    0.21101E+02    0.00000E+00    0.78779E+02    0.26418E-07    0.35075E-05    0.11467E-05
   390    0.23659E+04    0.21231E+02    0.00000E+00    0.77140E+02    0.26324E-07    0.33923E-05    0.11485E-05
   391    0.23454E+04    0.21357E+02    0.00000E+00    0.75480E+02    0.26230E-07    0.32779E-05    0.11503E-05
   392    0.23252E+04    0.21481E+02    0.00000E+00    0.73804E+02    0.26137E-07    0.31644E-05    0.11520E-05
   393    0.23055E+04    0.21602E+02    0.00000E+00    0.72108E+02    0.26045E-07    0.30516E-05    0.11536E-05
   394    0.22860E+04    0.21720E+02    0.00000E+00    0.70397E+02    0.25953E-07    0.29397E-05    0.11551E-05
   395    0.22669E+04    0.21835E+02    0.00000E+00    0.68668E+02    0.25861E-07    0.28286E-05    0.11565E-05
   396    0.22483E+04    0.21948E+02    0.00000E+00    0.66924E+02    0.25770E-07    0.27183E-05    0.11579E-05
   397    0.22299E+04    0.22057E+02    0.00000E+00    0.65164E+02    0.25679E-07    0.26088E-05    0.11591E-05
   398    0.22120E+04    0.22164E+02    0.00000E+00    0.63389E+02    0.25589E-07    0.25002E-05    0.11603E-05
   399    0.21944E+04    0.22267E+02    0.00000E+00    0.61599E+02    0.25499E-07    0.23923E-05    0.11614E-05
   400    0.21772E+04    0.22368E+02    0.00000E+00    0.59796E+02    0.25410E-07    0.22851E-05    0.11624E-05
   401    0.21603E+04    0.22465E+02    0.00000E+00    0.57980E+02    0.25321E-07    0.21788E-05    0.11633E-05
   402    0.21440E+04    0.22559E+02    0.00000E+00    0.56151E+02    0.25232E-07    0.20733E-05    0.11641E-05
   403    0.21279E+04    0.22651E+02    0.00000E+00    0.54311E+02    0.25144E-07    0.19685E-05    0.11648E-05
