#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  7520    0.61608E-02    0.56808E-04    0.61258E-12    0.56808E-04   -0.18883E-05    0.15715E-14    0.61258E-12    0.15715E-14    0.17624E-17
  7521    0.61555E-02    0.56895E-04    0.61223E-12    0.56895E-04   -0.18696E-05    0.15714E-14    0.61223E-12    0.15714E-14    0.17614E-17
  7522    0.61502E-02    0.56982E-04    0.61188E-12    0.56982E-04   -0.18508E-05    0.15714E-14    0.61188E-12    0.15714E-14    0.17604E-17
  7523    0.61448E-02    0.57069E-04    0.61153E-12    0.57069E-04   -0.18320E-05    0.15713E-14    0.61153E-12    0.15713E-14    0.17594E-17
  7524    0.61395E-02    0.57156E-04    0.61118E-12    0.57156E-04   -0.18131E-05    0.15713E-14    0.61118E-12    0.15713E-14    0.17583E-17
  7525    0.61342E-02    0.57243E-04    0.61083E-12    0.57243E-04   -0.17942E-05    0.15712E-14    0.61083E-12    0.15712E-14    0.17573E-17
  7526    0.61289E-02    0.57330E-04    0.61048E-12    0.57330E-04   -0.17752E-05    0.15711E-14    0.61048E-12    0.15711E-14    0.17563E-17
  7527    0.61236E-02    0.57417E-04    0.61013E-12    0.57417E-04   -0.17562E-05    0.15711E-14    0.61013E-12    0.15711E-14    0.17553E-17
  7528    0.61182E-02    0.57505E-04    0.60978E-12    0.57505E-04   -0.17372E-05    0.15710E-14    0.60978E-12    0.15710E-14    0.17543E-17
  7529    0.61129E-02    0.57592E-04    0.60943E-12    0.57592E-04   -0.17181E-05    0.15710E-14    0.60943E-12    0.15710E-14    0.17532E-17
  7530    0.61076E-02    0.57680E-04    0.60908E-12    0.57680E-04   -0.16990E-05    0.15709E-14    0.60908E-12    0.15709E-14    0.17522E-17
  7531    0.61023E-02    0.57767E-04    0.60873E-12    0.57767E-04   -0.16798E-05    0.15708E-14    0.60873E-12    0.15708E-14    0.17512E-17
  7532    0.60970E-02    0.57855E-04    0.60838E-12    0.57855E-04   -0.16606E-05    0.15708E-14    0.60838E-12    0.15708E-14    0.17502E-17
  7533    0.60917E-02    0.57943E-04    0.60803E-12    0.57943E-04   -0.16413E-05    0.15707E-14    0.60803E-12    0.15707E-14    0.17492E-17
  7534    0.60864E-02    0.58031E-04    0.60768E-12    0.58031E-04   -0.16221E-05    0.15707E-14    0.60768E-12    0.15707E-14    0.17482E-17
  7535    0.60811E-02    0.58119E-04    0.60733E-12    0.58119E-04   -0.16027E-05    0.15706E-14    0.60733E-12    0.15706E-14    0.17471E-17
  7536    0.60758E-02    0.58207E-04    0.60699E-12    0.58207E-04   -0.15834E-05    0.15706E-14    0.60699E-12    0.15706E-14    0.17461E-17
  7537    0.60705E-02    0.58295E-04    0.60664E-12    0.58295E-04   -0.15640E-05    0.15705E-14    0.60664E-12    0.15705E-14    0.17451E-17
  7538    0.60652E-02    0.58383E-04    0.60629E-12    0.58383E-04   -0.15445E-05    0.15705E-14    0.60629E-12    0.15705E-14    0.17441E-17
  7539    0.60599E-02    0.58472E-04    0.60594E-12    0.58472E-04   -0.15251E-05    0.15704E-14    0.60594E-12    0.15704E-14    0.17431E-17
  7540    0.60546E-02    0.58560E-04    0.60560E-12    0.58560E-04   -0.15056E-05    0.15704E-14    0.60560E-12    0.15704E-14    0.17421E-17
  7541    0.60493E-02    0.58649E-04    0.60525E-12    0.58649E-04   -0.14860E-05    0.15703E-14    0.60525E-12    0.15703E-14    0.17411E-17
  7542    0.60440E-02    0.58737E-04    0.60490E-12    0.58737E-04   -0.14664E-05    0.15703E-14    0.60490E-12    0.15703E-14    0.17401E-17
  7543    0.60387E-02    0.58826E-04    0.60455E-12    0.58826E-04   -0.14468E-05    0.15702E-14    0.60455E-12    0.15702E-14    0.17390E-17
  7544    0.60334E-02    0.58915E-04    0.60421E-12    0.58915E-04   -0.14272E-05    0.15702E-14    0.60421E-12    0.15702E-14    0.17380E-17
  7545    0.60281E-02    0.59003E-04    0.60386E-12    0.59003E-04   -0.14075E-05    0.15701E-14    0.60386E-12    0.15701E-14    0.17370E-17
  7546    0.60228E-02    0.59092E-04    0.60352E-12    0.59092E-04   -0.13878E-05    0.15701E-14    0.60352E-12    0.15701E-14    0.17360E-17
  7547    0.60175E-02    0.59181E-04    0.60317E-12    0.59181E-04   -0.13680E-05    0.15700E-14    0.60317E-12    0.15700E-14    0.17350E-17
  7548    0.60123E-02    0.59270E-04    0.60282E-12    0.59270E-04   -0.13482E-05    0.15700E-14    0.60282E-12    0.15700E-14    0.17340E-17
  7549    0.60070E-02    0.59359E-04    0.60248E-12    0.59359E-04   -0.13284E-05    0.15699E-14    0.60248E-12    0.15699E-14    0.17330E-17
  7550    0.60017E-02    0.59448E-04    0.60213E-12    0.59448E-04   -0.13085E-05    0.15699E-14    0.60213E-12    0.15699E-14    0.17320E-17
  7551    0.59964E-02    0.59538E-04    0.60179E-12    0.59538E-04   -0.12887E-05    0.15699E-14    0.60179E-12    0.15699E-14    0.17310E-17
  7552    0.59912E-02    0.59627E-04    0.60144E-12    0.59627E-04   -0.12687E-05    0.15698E-14    0.60144E-12    0.15698E-14    0.17300E-17
  7553    0.59859E-02    0.59716E-04    0.60110E-12    0.59716E-04   -0.12488E-05    0.15698E-14    0.60110E-12    0.15698E-14    0.17290E-17
  7554    0.59806E-02    0.59806E-04    0.60076E-12    0.59806E-04   -0.12288E-05    0.15697E-14    0.60076E-12    0.15697E-14    0.17280E-17
  7555    0.59754E-02    0.59895E-04    0.60041E-12    0.59895E-04   -0.12088E-05    0.15697E-14    0.60041E-12    0.15697E-14    0.17270E-17
  7556    0.59701E-02    0.59985E-04    0.60007E-12    0.59985E-04   -0.11888E-05    0.15697E-14    0.60007E-12    0.15697E-14    0.17260E-17
  7557    0.59648E-02    0.60074E-04    0.59972E-12    0.60074E-04   -0.11687E-05    0.15696E-14    0.59972E-12    0.15696E-14    0.17250E-17
  7558    0.59596E-02    0.60164E-04    0.59938E-12    0.60164E-04   -0.11486E-05    0.15696E-14    0.59938E-12    0.15696E-14    0.17240E-17
  7559    0.59543E-02    0.60254E-04    0.59904E-12    0.60254E-04   -0.11284E-05    0.15695E-14    0.59904E-12    0.15695E-14    0.17230E-17
  7560    0.59491E-02    0.60343E-04    0.59870E-12    0.60343E-04   -0.11083E-05    0.15695E-14    0.59870E-12    0.15695E-14    0.17220E-17
  7561    0.59438E-02    0.60433E-04    0.59835E-12    0.60433E-04   -0.10881E-05    0.15695E-14    0.59835E-12    0.15695E-14    0.17210E-17
  7562    0.59386E-02    0.60523E-04    0.59801E-12    0.60523E-04   -0.10679E-05    0.15694E-14    0.59801E-12    0.15694E-14    0.17200E-17
  7563    0.59333E-02    0.60613E-04    0.59767E-12    0.60613E-04   -0.10476E-05    0.15694E-14    0.59767E-12    0.15694E-14    0.17190E-17
  7564    0.59281E-02    0.60703E-04    0.59733E-12    0.60703E-04   -0.10273E-05    0.15694E-14    0.59733E-12    0.15694E-14    0.17180E-17
  7565    0.59228E-02    0.60793E-04    0.59698E-12    0.60793E-04   -0.10070E-05    0.15693E-14    0.59698E-12    0.15693E-14    0.17170E-17
  7566    0.59176E-02    0.60883E-04    0.59664E-12    0.60883E-04   -0.98671E-06    0.15693E-14    0.59664E-12    0.15693E-14    0.17160E-17
  7567    0.59123E-02    0.60973E-04    0.59630E-12    0.60973E-04   -0.96635E-06    0.15693E-14    0.59630E-12    0.15693E-14    0.17150E-17
  7568    0.59071E-02    0.61063E-04    0.59596E-12    0.61063E-04   -0.94597E-06    0.15692E-14    0.59596E-12    0.15692E-14    0.17141E-17
  7569    0.59019E-02    0.61153E-04    0.59562E-12    0.61153E-04   -0.92556E-06    0.15692E-14    0.59562E-12    0.15692E-14    0.17131E-17
  7570    0.58966E-02    0.61243E-04    0.59528E-12    0.61243E-04   -0.90513E-06    0.15692E-14    0.59528E-12    0.15692E-14    0.17121E-17
  7571    0.58914E-02    0.61333E-04    0.59494E-12    0.61333E-04   -0.88467E-06    0.15691E-14    0.59494E-12    0.15691E-14    0.17111E-17
  7572    0.58862E-02    0.61423E-04    0.59460E-12    0.61423E-04   -0.86419E-06    0.15691E-14    0.59460E-12    0.15691E-14    0.17101E-17
  7573    0.58810E-02    0.61514E-04    0.59426E-12    0.61514E-04   -0.84368E-06    0.15691E-14    0.59426E-12    0.15691E-14    0.17091E-17
  7574    0.58758E-02    0.61604E-04    0.59392E-12    0.61604E-04   -0.82315E-06    0.15690E-14    0.59392E-12    0.15690E-14    0.17081E-17
  7575    0.58705E-02    0.61694E-04    0.59358E-12    0.61694E-04   -0.80259E-06    0.15690E-14    0.59358E-12    0.15690E-14    0.17071E-17
  7576    0.58653E-02    0.61785E-04    0.59324E-12    0.61785E-04   -0.78201E-06    0.15690E-14    0.59324E-12    0.15690E-14    0.17061E-17
  7577    0.58601E-02    0.61875E-04    0.59290E-12    0.61875E-04   -0.76141E-06    0.15689E-14    0.59290E-12    0.15689E-14    0.17052E-17
  7578    0.58549E-02    0.61965E-04    0.59256E-12    0.61965E-04   -0.74079E-06    0.15689E-14    0.59256E-12    0.15689E-14    0.17042E-17
  7579    0.58497E-02    0.62056E-04    0.59222E-12    0.62056E-04   -0.72014E-06    0.15689E-14    0.59222E-12    0.15689E-14    0.17032E-17
  7580    0.58445E-02    0.62146E-04    0.59188E-12    0.62146E-04   -0.69948E-06    0.15689E-14    0.59188E-12    0.15689E-14    0.17022E-17
  7581    0.58393E-02    0.62237E-04    0.59154E-12    0.62237E-04   -0.67879E-06    0.15688E-14    0.59154E-12    0.15688E-14    0.17012E-17
  7582    0.58341E-02    0.62327E-04    0.59121E-12    0.62327E-04   -0.65808E-06    0.15688E-14    0.59121E-12    0.15688E-14    0.17002E-17
  7583    0.58289E-02    0.62418E-04    0.59087E-12    0.62418E-04   -0.63735E-06    0.15688E-14    0.59087E-12    0.15688E-14    0.16993E-17
  7584    0.58237E-02    0.62508E-04    0.59053E-12    0.62508E-04   -0.61660E-06    0.15687E-14    0.59053E-12    0.15687E-14    0.16983E-17
  7585    0.58185E-02    0.62599E-04    0.59019E-12    0.62599E-04   -0.59583E-06    0.15687E-14    0.59019E-12    0.15687E-14    0.16973E-17
  7586    0.58133E-02    0.62689E-04    0.58985E-12    0.62689E-04   -0.57504E-06    0.15687E-14    0.58985E-12    0.15687E-14    0.16963E-17
  7587    0.58081E-02    0.62780E-04    0.58952E-12    0.62780E-04   -0.55424E-06    0.15687E-14    0.58952E-12    0.15687E-14    0.16954E-17
  7588    0.58029E-02    0.62870E-04    0.58918E-12    0.62870E-04   -0.53341E-06    0.15686E-14    0.58918E-12    0.15686E-14    0.16944E-17
  7589    0.57978E-02    0.62961E-04    0.58884E-12    0.62961E-04   -0.51257E-06    0.15686E-14    0.58884E-12    0.15686E-14    0.16934E-17
  7590    0.57926E-02    0.63052E-04    0.58851E-12    0.63052E-04   -0.49170E-06    0.15686E-14    0.58851E-12    0.15686E-14    0.16924E-17
  7591    0.57874E-02    0.63142E-04    0.58817E-12    0.63142E-04   -0.47082E-06    0.15686E-14    0.58817E-12    0.15686E-14    0.16914E-17
  7592    0.57822E-02    0.63233E-04    0.58784E-12    0.63233E-04   -0.44993E-06    0.15685E-14    0.58784E-12    0.15685E-14    0.16905E-17
  7593    0.57771E-02    0.63323E-04    0.58750E-12    0.63323E-04   -0.42901E-06    0.15685E-14    0.58750E-12    0.15685E-14    0.16895E-17
  7594    0.57719E-02    0.63414E-04    0.58716E-12    0.63414E-04   -0.40808E-06    0.15685E-14    0.58716E-12    0.15685E-14    0.16885E-17
  7595    0.57667E-02    0.63504E-04    0.58683E-12    0.63504E-04   -0.38714E-06    0.15685E-14    0.58683E-12    0.15685E-14    0.16876E-17
  7596    0.57616E-02    0.63595E-04    0.58649E-12    0.63595E-04   -0.36618E-06    0.15684E-14    0.58649E-12    0.15684E-14    0.16866E-17
  7597    0.57564E-02    0.63686E-04    0.58616E-12    0.63686E-04   -0.34520E-06    0.15684E-14    0.58616E-12    0.15684E-14    0.16856E-17
  7598    0.57512E-02    0.63776E-04    0.58582E-12    0.63776E-04   -0.32421E-06    0.15684E-14    0.58582E-12    0.15684E-14    0.16846E-17
  7599    0.57461E-02    0.63867E-04    0.58549E-12    0.63867E-04   -0.30320E-06    0.15684E-14    0.58549E-12    0.15684E-14    0.16837E-17
  7600    0.57409E-02    0.63957E-04    0.58515E-12    0.63957E-04   -0.28218E-06    0.15683E-14    0.58515E-12    0.15683E-14    0.16827E-17
  7601    0.57358E-02    0.64048E-04    0.58482E-12    0.64048E-04   -0.26115E-06    0.15683E-14    0.58482E-12    0.15683E-14    0.16817E-17
  7602    0.57307E-02    0.64138E-04    0.58449E-12    0.64138E-04   -0.24010E-06    0.15683E-14    0.58449E-12    0.15683E-14    0.16808E-17
  7603    0.57255E-02    0.64229E-04    0.58415E-12    0.64229E-04   -0.21904E-06    0.15683E-14    0.58415E-12    0.15683E-14    0.16798E-17
  7604    0.57204E-02    0.64319E-04    0.58382E-12    0.64319E-04   -0.19796E-06    0.15682E-14    0.58382E-12    0.15682E-14    0.16788E-17
  7605    0.57152E-02    0.64410E-04    0.58349E-12    0.64410E-04   -0.17688E-06    0.15682E-14    0.58349E-12    0.15682E-14    0.16779E-17
  7606    0.57101E-02    0.64500E-04    0.58315E-12    0.64500E-04   -0.15578E-06    0.15682E-14    0.58315E-12    0.15682E-14    0.16769E-17
  7607    0.57050E-02    0.64591E-04    0.58282E-12    0.64591E-04   -0.13467E-06    0.15682E-14    0.58282E-12    0.15682E-14    0.16759E-17
  7608    0.56999E-02    0.64681E-04    0.58249E-12    0.64681E-04   -0.11355E-06    0.15681E-14    0.58249E-12    0.15681E-14    0.16750E-17
  7609    0.56947E-02    0.64772E-04    0.58216E-12    0.64772E-04   -0.92424E-07    0.15681E-14    0.58216E-12    0.15681E-14    0.16740E-17
  7610    0.56896E-02    0.64862E-04    0.58182E-12    0.64862E-04   -0.71283E-07    0.15681E-14    0.58182E-12    0.15681E-14    0.16730E-17
  7611    0.56845E-02    0.64952E-04    0.58149E-12    0.64952E-04   -0.50132E-07    0.15681E-14    0.58149E-12    0.15681E-14    0.16721E-17
  7612    0.56794E-02    0.65043E-04    0.58116E-12    0.65043E-04   -0.28972E-07    0.15681E-14    0.58116E-12    0.15681E-14    0.16711E-17
  7613    0.56743E-02    0.65133E-04    0.58083E-12    0.65133E-04   -0.78024E-08    0.15680E-14    0.58083E-12    0.15680E-14    0.16702E-17
  7614    0.56692E-02    0.65223E-04    0.58050E-12    0.65223E-04    0.13376E-07    0.15680E-14    0.58050E-12    0.15680E-14    0.16692E-17
  7615    0.56641E-02    0.65314E-04    0.58017E-12    0.65314E-04    0.34563E-07    0.15680E-14    0.58017E-12    0.15680E-14    0.16682E-17
  7616    0.56590E-02    0.65404E-04    0.57983E-12    0.65404E-04    0.55758E-07    0.15680E-14    0.57983E-12    0.15680E-14    0.16673E-17
  7617    0.56539E-02    0.65494E-04    0.57950E-12    0.65494E-04    0.76961E-07    0.15679E-14    0.57950E-12    0.15679E-14    0.16663E-17
  7618    0.56488E-02    0.65584E-04    0.57917E-12    0.65584E-04    0.98171E-07    0.15679E-14    0.57917E-12    0.15679E-14    0.16654E-17
  7619    0.56437E-02    0.65674E-04    0.57884E-12    0.65674E-04    0.11939E-06    0.15679E-14    0.57884E-12    0.15679E-14    0.16644E-17
  7620    0.56386E-02    0.65764E-04    0.57851E-12    0.65764E-04    0.14061E-06    0.15679E-14    0.57851E-12    0.15679E-14    0.16634E-17
  7621    0.56335E-02    0.65854E-04    0.57818E-12    0.65854E-04    0.16184E-06    0.15678E-14    0.57818E-12    0.15678E-14    0.16625E-17
  7622    0.56284E-02    0.65944E-04    0.57785E-12    0.65944E-04    0.18308E-06    0.15678E-14    0.57785E-12    0.15678E-14    0.16615E-17
  7623    0.56233E-02    0.66034E-04    0.57752E-12    0.66034E-04    0.20432E-06    0.15678E-14    0.57752E-12    0.15678E-14    0.16606E-17
  7624    0.56183E-02    0.66124E-04    0.57719E-12    0.66124E-04    0.22556E-06    0.15678E-14    0.57719E-12    0.15678E-14    0.16596E-17
  7625    0.56132E-02    0.66214E-04    0.57686E-12    0.66214E-04    0.24681E-06    0.15678E-14    0.57686E-12    0.15678E-14    0.16587E-17
  7626    0.56081E-02    0.66304E-04    0.57654E-12    0.66304E-04    0.26807E-06    0.15677E-14    0.57654E-12    0.15677E-14    0.16577E-17
  7627    0.56031E-02    0.66394E-04    0.57621E-12    0.66394E-04    0.28933E-06    0.15677E-14    0.57621E-12    0.15677E-14    0.16568E-17
  7628    0.55980E-02    0.66483E-04    0.57588E-12    0.66483E-04    0.31059E-06    0.15677E-14    0.57588E-12    0.15677E-14    0.16558E-17
  7629    0.55929E-02    0.66573E-04    0.57555E-12    0.66573E-04    0.33186E-06    0.15677E-14    0.57555E-12    0.15677E-14    0.16549E-17
  7630    0.55879E-02    0.66663E-04    0.57522E-12    0.66663E-04    0.35313E-06    0.15676E-14    0.57522E-12    0.15676E-14    0.16539E-17
  7631    0.55828E-02    0.66752E-04    0.57489E-12    0.66752E-04    0.37440E-06    0.15676E-14    0.57489E-12    0.15676E-14    0.16530E-17
  7632    0.55778E-02    0.66842E-04    0.57457E-12    0.66842E-04    0.39567E-06    0.15676E-14    0.57457E-12    0.15676E-14    0.16520E-17
  7633    0.55728E-02    0.66931E-04    0.57424E-12    0.66931E-04    0.41695E-06    0.15676E-14    0.57424E-12    0.15676E-14    0.16511E-17
  7634    0.55677E-02    0.67021E-04    0.57391E-12    0.67021E-04    0.43822E-06    0.15675E-14    0.57391E-12    0.15675E-14    0.16501E-17
  7635    0.55627E-02    0.67110E-04    0.57359E-12    0.67110E-04    0.45950E-06    0.15675E-14    0.57359E-12    0.15675E-14    0.16492E-17
  7636    0.55576E-02    0.67199E-04    0.57326E-12    0.67199E-04    0.48078E-06    0.15675E-14    0.57326E-12    0.15675E-14    0.16482E-17
  7637    0.55526E-02    0.67288E-04    0.57293E-12    0.67288E-04    0.50206E-06    0.15675E-14    0.57293E-12    0.15675E-14    0.16473E-17
  7638    0.55476E-02    0.67377E-04    0.57261E-12    0.67377E-04    0.52333E-06    0.15674E-14    0.57261E-12    0.15674E-14    0.16463E-17
  7639    0.55426E-02    0.67467E-04    0.57228E-12    0.67467E-04    0.54461E-06    0.15674E-14    0.57228E-12    0.15674E-14    0.16454E-17
  7640    0.55375E-02    0.67556E-04    0.57195E-12    0.67556E-04    0.56589E-06    0.15674E-14    0.57195E-12    0.15674E-14    0.16445E-17
  7641    0.55325E-02    0.67644E-04    0.57163E-12    0.67644E-04    0.58716E-06    0.15673E-14    0.57163E-12    0.15673E-14    0.16435E-17
  7642    0.55275E-02    0.67733E-04    0.57130E-12    0.67733E-04    0.60844E-06    0.15673E-14    0.57130E-12    0.15673E-14    0.16426E-17
  7643    0.55225E-02    0.67822E-04    0.57098E-12    0.67822E-04    0.62971E-06    0.15673E-14    0.57098E-12    0.15673E-14    0.16416E-17
  7644    0.55175E-02    0.67911E-04    0.57065E-12    0.67911E-04    0.65098E-06    0.15673E-14    0.57065E-12    0.15673E-14    0.16407E-17
  7645    0.55125E-02    0.67999E-04    0.57033E-12    0.67999E-04    0.67224E-06    0.15672E-14    0.57033E-12    0.15672E-14    0.16398E-17
  7646    0.55075E-02    0.68088E-04    0.57000E-12    0.68088E-04    0.69351E-06    0.15672E-14    0.57000E-12    0.15672E-14    0.16388E-17
  7647    0.55025E-02    0.68177E-04    0.56968E-12    0.68177E-04    0.71477E-06    0.15672E-14    0.56968E-12    0.15672E-14    0.16379E-17
  7648    0.54975E-02    0.68265E-04    0.56935E-12    0.68265E-04    0.73602E-06    0.15672E-14    0.56935E-12    0.15672E-14    0.16369E-17
  7649    0.54925E-02    0.68353E-04    0.56903E-12    0.68353E-04    0.75727E-06    0.15671E-14    0.56903E-12    0.15671E-14    0.16360E-17
  7650    0.54876E-02    0.68441E-04    0.56870E-12    0.68441E-04    0.77852E-06    0.15671E-14    0.56870E-12    0.15671E-14    0.16351E-17
  7651    0.54826E-02    0.68530E-04    0.56838E-12    0.68530E-04    0.79976E-06    0.15671E-14    0.56838E-12    0.15671E-14    0.16341E-17
  7652    0.54776E-02    0.68618E-04    0.56806E-12    0.68618E-04    0.82100E-06    0.15670E-14    0.56806E-12    0.15670E-14    0.16332E-17
  7653    0.54726E-02    0.68706E-04    0.56773E-12    0.68706E-04    0.84223E-06    0.15670E-14    0.56773E-12    0.15670E-14    0.16323E-17
  7654    0.54677E-02    0.68794E-04    0.56741E-12    0.68794E-04    0.86345E-06    0.15670E-14    0.56741E-12    0.15670E-14    0.16313E-17
  7655    0.54627E-02    0.68881E-04    0.56709E-12    0.68881E-04    0.88467E-06    0.15669E-14    0.56709E-12    0.15669E-14    0.16304E-17
