#    L    TT             EE             TE             PP             TP          
  7381   8.30002E-003   5.42565E-006   1.31381E-005   4.03727E+003   1.50978E-001
  7382   8.29568E-003   5.41222E-006   1.32548E-005   4.03596E+003   1.50741E-001
  7383   8.29135E-003   5.39884E-006   1.33720E-005   4.03465E+003   1.50505E-001
  7384   8.28702E-003   5.38551E-006   1.34897E-005   4.03335E+003   1.50268E-001
  7385   8.28269E-003   5.37224E-006   1.36079E-005   4.03204E+003   1.50032E-001
  7386   8.27836E-003   5.35903E-006   1.37265E-005   4.03074E+003   1.49795E-001
  7387   8.27403E-003   5.34587E-006   1.38455E-005   4.02943E+003   1.49559E-001
  7388   8.26970E-003   5.33277E-006   1.39650E-005   4.02813E+003   1.49323E-001
  7389   8.26537E-003   5.31972E-006   1.40850E-005   4.02683E+003   1.49086E-001
  7390   8.26105E-003   5.30673E-006   1.42054E-005   4.02552E+003   1.48850E-001
  7391   8.25672E-003   5.29379E-006   1.43263E-005   4.02422E+003   1.48614E-001
  7392   8.25239E-003   5.28090E-006   1.44476E-005   4.02292E+003   1.48378E-001
  7393   8.24807E-003   5.26807E-006   1.45693E-005   4.02162E+003   1.48142E-001
  7394   8.24375E-003   5.25530E-006   1.46915E-005   4.02032E+003   1.47906E-001
  7395   8.23942E-003   5.24257E-006   1.48142E-005   4.01902E+003   1.47670E-001
  7396   8.23510E-003   5.22991E-006   1.49372E-005   4.01772E+003   1.47434E-001
  7397   8.23078E-003   5.21729E-006   1.50607E-005   4.01642E+003   1.47198E-001
  7398   8.22646E-003   5.20473E-006   1.51846E-005   4.01512E+003   1.46963E-001
  7399   8.22214E-003   5.19222E-006   1.53090E-005   4.01383E+003   1.46727E-001
  7400   8.21782E-003   5.17977E-006   1.54338E-005   4.01253E+003   1.46492E-001
  7401   8.21350E-003   5.16737E-006   1.55590E-005   4.01123E+003   1.46256E-001
  7402   8.20919E-003   5.15502E-006   1.56846E-005   4.00994E+003   1.46021E-001
  7403   8.20487E-003   5.14272E-006   1.58107E-005   4.00864E+003   1.45785E-001
  7404   8.20056E-003   5.13048E-006   1.59372E-005   4.00735E+003   1.45550E-001
  7405   8.19624E-003   5.11829E-006   1.60641E-005   4.00606E+003   1.45315E-001
  7406   8.19193E-003   5.10615E-006   1.61914E-005   4.00476E+003   1.45079E-001
  7407   8.18762E-003   5.09407E-006   1.63191E-005   4.00347E+003   1.44844E-001
  7408   8.18331E-003   5.08203E-006   1.64472E-005   4.00218E+003   1.44609E-001
  7409   8.17900E-003   5.07005E-006   1.65757E-005   4.00089E+003   1.44374E-001
  7410   8.17469E-003   5.05812E-006   1.67047E-005   3.99960E+003   1.44139E-001
  7411   8.17038E-003   5.04624E-006   1.68340E-005   3.99830E+003   1.43904E-001
  7412   8.16608E-003   5.03442E-006   1.69637E-005   3.99702E+003   1.43670E-001
  7413   8.16177E-003   5.02264E-006   1.70939E-005   3.99573E+003   1.43435E-001
  7414   8.15746E-003   5.01092E-006   1.72244E-005   3.99444E+003   1.43200E-001
  7415   8.15316E-003   4.99925E-006   1.73553E-005   3.99315E+003   1.42966E-001
  7416   8.14886E-003   4.98762E-006   1.74867E-005   3.99186E+003   1.42731E-001
  7417   8.14456E-003   4.97605E-006   1.76184E-005   3.99058E+003   1.42497E-001
  7418   8.14026E-003   4.96453E-006   1.77505E-005   3.98929E+003   1.42263E-001
  7419   8.13596E-003   4.95307E-006   1.78829E-005   3.98800E+003   1.42028E-001
  7420   8.13166E-003   4.94165E-006   1.80158E-005   3.98672E+003   1.41794E-001
  7421   8.12736E-003   4.93028E-006   1.81490E-005   3.98543E+003   1.41560E-001
  7422   8.12307E-003   4.91896E-006   1.82827E-005   3.98415E+003   1.41326E-001
  7423   8.11877E-003   4.90769E-006   1.84166E-005   3.98287E+003   1.41092E-001
  7424   8.11448E-003   4.89647E-006   1.85510E-005   3.98158E+003   1.40859E-001
  7425   8.11018E-003   4.88530E-006   1.86857E-005   3.98030E+003   1.40625E-001
  7426   8.10589E-003   4.87418E-006   1.88209E-005   3.97902E+003   1.40391E-001
  7427   8.10160E-003   4.86311E-006   1.89563E-005   3.97774E+003   1.40158E-001
  7428   8.09731E-003   4.85209E-006   1.90922E-005   3.97646E+003   1.39924E-001
  7429   8.09303E-003   4.84112E-006   1.92284E-005   3.97518E+003   1.39691E-001
  7430   8.08874E-003   4.83020E-006   1.93649E-005   3.97390E+003   1.39458E-001
  7431   8.08445E-003   4.81933E-006   1.95018E-005   3.97262E+003   1.39224E-001
  7432   8.08017E-003   4.80850E-006   1.96391E-005   3.97134E+003   1.38991E-001
  7433   8.07589E-003   4.79773E-006   1.97767E-005   3.97006E+003   1.38758E-001
  7434   8.07160E-003   4.78700E-006   1.99147E-005   3.96879E+003   1.38525E-001
  7435   8.06732E-003   4.77632E-006   2.00530E-005   3.96751E+003   1.38292E-001
  7436   8.06304E-003   4.76569E-006   2.01917E-005   3.96623E+003   1.38060E-001
  7437   8.05876E-003   4.75511E-006   2.03307E-005   3.96496E+003   1.37827E-001
  7438   8.05449E-003   4.74457E-006   2.04701E-005   3.96368E+003   1.37594E-001
  7439   8.05021E-003   4.73408E-006   2.06098E-005   3.96241E+003   1.37362E-001
  7440   8.04594E-003   4.72364E-006   2.07498E-005   3.96114E+003   1.37130E-001
  7441   8.04166E-003   4.71325E-006   2.08902E-005   3.95986E+003   1.36897E-001
  7442   8.03739E-003   4.70290E-006   2.10309E-005   3.95859E+003   1.36665E-001
  7443   8.03312E-003   4.69261E-006   2.11719E-005   3.95732E+003   1.36433E-001
  7444   8.02885E-003   4.68236E-006   2.13133E-005   3.95605E+003   1.36201E-001
  7445   8.02459E-003   4.67215E-006   2.14550E-005   3.95478E+003   1.35969E-001
  7446   8.02032E-003   4.66199E-006   2.15970E-005   3.95351E+003   1.35738E-001
  7447   8.01605E-003   4.65188E-006   2.17393E-005   3.95224E+003   1.35506E-001
  7448   8.01179E-003   4.64182E-006   2.18819E-005   3.95097E+003   1.35274E-001
  7449   8.00753E-003   4.63180E-006   2.20249E-005   3.94970E+003   1.35043E-001
  7450   8.00327E-003   4.62183E-006   2.21682E-005   3.94843E+003   1.34812E-001
  7451   7.99901E-003   4.61190E-006   2.23118E-005   3.94716E+003   1.34580E-001
  7452   7.99475E-003   4.60202E-006   2.24557E-005   3.94590E+003   1.34349E-001
  7453   7.99049E-003   4.59219E-006   2.25999E-005   3.94463E+003   1.34118E-001
  7454   7.98624E-003   4.58240E-006   2.27444E-005   3.94336E+003   1.33887E-001
  7455   7.98198E-003   4.57266E-006   2.28893E-005   3.94210E+003   1.33657E-001
  7456   7.97773E-003   4.56296E-006   2.30344E-005   3.94083E+003   1.33426E-001
  7457   7.97348E-003   4.55331E-006   2.31798E-005   3.93957E+003   1.33195E-001
  7458   7.96923E-003   4.54370E-006   2.33255E-005   3.93831E+003   1.32965E-001
  7459   7.96498E-003   4.53413E-006   2.34715E-005   3.93704E+003   1.32734E-001
  7460   7.96074E-003   4.52462E-006   2.36179E-005   3.93578E+003   1.32504E-001
  7461   7.95649E-003   4.51514E-006   2.37645E-005   3.93452E+003   1.32274E-001
  7462   7.95225E-003   4.50571E-006   2.39113E-005   3.93326E+003   1.32044E-001
  7463   7.94800E-003   4.49633E-006   2.40585E-005   3.93200E+003   1.31814E-001
  7464   7.94376E-003   4.48699E-006   2.42060E-005   3.93074E+003   1.31584E-001
  7465   7.93952E-003   4.47769E-006   2.43537E-005   3.92948E+003   1.31355E-001
  7466   7.93529E-003   4.46844E-006   2.45017E-005   3.92822E+003   1.31125E-001
  7467   7.93105E-003   4.45923E-006   2.46500E-005   3.92696E+003   1.30896E-001
  7468   7.92682E-003   4.45007E-006   2.47986E-005   3.92570E+003   1.30667E-001
  7469   7.92258E-003   4.44094E-006   2.49474E-005   3.92444E+003   1.30437E-001
  7470   7.91835E-003   4.43187E-006   2.50965E-005   3.92319E+003   1.30208E-001
  7471   7.91412E-003   4.42283E-006   2.52459E-005   3.92193E+003   1.29979E-001
  7472   7.90989E-003   4.41384E-006   2.53956E-005   3.92067E+003   1.29751E-001
  7473   7.90567E-003   4.40489E-006   2.55455E-005   3.91942E+003   1.29522E-001
  7474   7.90144E-003   4.39598E-006   2.56956E-005   3.91816E+003   1.29293E-001
  7475   7.89722E-003   4.38712E-006   2.58461E-005   3.91691E+003   1.29065E-001
  7476   7.89300E-003   4.37830E-006   2.59967E-005   3.91566E+003   1.28837E-001
  7477   7.88878E-003   4.36952E-006   2.61477E-005   3.91440E+003   1.28609E-001
  7478   7.88456E-003   4.36078E-006   2.62989E-005   3.91315E+003   1.28381E-001
  7479   7.88034E-003   4.35209E-006   2.64503E-005   3.91190E+003   1.28153E-001
  7480   7.87613E-003   4.34343E-006   2.66020E-005   3.91065E+003   1.27925E-001
  7481   7.87191E-003   4.33482E-006   2.67539E-005   3.90940E+003   1.27697E-001
  7482   7.86770E-003   4.32625E-006   2.69061E-005   3.90815E+003   1.27470E-001
  7483   7.86349E-003   4.31772E-006   2.70585E-005   3.90690E+003   1.27242E-001
  7484   7.85928E-003   4.30924E-006   2.72112E-005   3.90565E+003   1.27015E-001
  7485   7.85508E-003   4.30079E-006   2.73641E-005   3.90440E+003   1.26788E-001
  7486   7.85087E-003   4.29239E-006   2.75172E-005   3.90315E+003   1.26561E-001
  7487   7.84667E-003   4.28402E-006   2.76705E-005   3.90191E+003   1.26334E-001
  7488   7.84247E-003   4.27570E-006   2.78241E-005   3.90066E+003   1.26108E-001
  7489   7.83827E-003   4.26742E-006   2.79779E-005   3.89941E+003   1.25881E-001
  7490   7.83407E-003   4.25917E-006   2.81320E-005   3.89817E+003   1.25655E-001
  7491   7.82987E-003   4.25097E-006   2.82862E-005   3.89692E+003   1.25428E-001
  7492   7.82568E-003   4.24281E-006   2.84407E-005   3.89568E+003   1.25202E-001
  7493   7.82148E-003   4.23469E-006   2.85954E-005   3.89443E+003   1.24976E-001
  7494   7.81729E-003   4.22661E-006   2.87503E-005   3.89319E+003   1.24750E-001
  7495   7.81310E-003   4.21857E-006   2.89055E-005   3.89195E+003   1.24525E-001
  7496   7.80892E-003   4.21056E-006   2.90608E-005   3.89070E+003   1.24299E-001
  7497   7.80473E-003   4.20260E-006   2.92164E-005   3.88946E+003   1.24074E-001
  7498   7.80055E-003   4.19468E-006   2.93721E-005   3.88822E+003   1.23848E-001
  7499   7.79637E-003   4.18680E-006   2.95281E-005   3.88698E+003   1.23623E-001
  7500   7.79219E-003   4.17895E-006   2.96842E-005   3.88574E+003   1.23398E-001
  7501   7.78801E-003   4.17114E-006   2.98406E-005   3.88450E+003   1.23174E-001
  7502   7.78383E-003   4.16338E-006   2.99972E-005   3.88326E+003   1.22949E-001
  7503   7.77966E-003   4.15565E-006   3.01539E-005   3.88202E+003   1.22724E-001
  7504   7.77549E-003   4.14796E-006   3.03109E-005   3.88078E+003   1.22500E-001
  7505   7.77131E-003   4.14031E-006   3.04680E-005   3.87954E+003   1.22276E-001
  7506   7.76715E-003   4.13269E-006   3.06254E-005   3.87831E+003   1.22052E-001
  7507   7.76298E-003   4.12512E-006   3.07829E-005   3.87707E+003   1.21828E-001
  7508   7.75881E-003   4.11758E-006   3.09406E-005   3.87583E+003   1.21604E-001
  7509   7.75465E-003   4.11008E-006   3.10985E-005   3.87460E+003   1.21381E-001
  7510   7.75049E-003   4.10262E-006   3.12566E-005   3.87336E+003   1.21157E-001
  7511   7.74633E-003   4.09519E-006   3.14148E-005   3.87213E+003   1.20934E-001
  7512   7.74218E-003   4.08781E-006   3.15732E-005   3.87090E+003   1.20711E-001
  7513   7.73802E-003   4.08046E-006   3.17318E-005   3.86966E+003   1.20488E-001
  7514   7.73387E-003   4.07314E-006   3.18906E-005   3.86843E+003   1.20265E-001
  7515   7.72972E-003   4.06587E-006   3.20495E-005   3.86720E+003   1.20042E-001
  7516   7.72557E-003   4.05863E-006   3.22086E-005   3.86597E+003   1.19820E-001
  7517   7.72142E-003   4.05142E-006   3.23679E-005   3.86474E+003   1.19598E-001
  7518   7.71728E-003   4.04426E-006   3.25273E-005   3.86350E+003   1.19375E-001
  7519   7.71313E-003   4.03713E-006   3.26869E-005   3.86227E+003   1.19153E-001
  7520   7.70899E-003   4.03003E-006   3.28466E-005   3.86105E+003   1.18932E-001
  7521   7.70485E-003   4.02298E-006   3.30065E-005   3.85982E+003   1.18710E-001
  7522   7.70072E-003   4.01595E-006   3.31666E-005   3.85859E+003   1.18489E-001
  7523   7.69658E-003   4.00897E-006   3.33268E-005   3.85736E+003   1.18267E-001
  7524   7.69245E-003   4.00202E-006   3.34872E-005   3.85613E+003   1.18046E-001
  7525   7.68832E-003   3.99510E-006   3.36477E-005   3.85491E+003   1.17825E-001
  7526   7.68419E-003   3.98822E-006   3.38083E-005   3.85368E+003   1.17604E-001
  7527   7.68006E-003   3.98138E-006   3.39691E-005   3.85245E+003   1.17384E-001
  7528   7.67594E-003   3.97457E-006   3.41300E-005   3.85123E+003   1.17163E-001
  7529   7.67182E-003   3.96780E-006   3.42911E-005   3.85000E+003   1.16943E-001
  7530   7.66770E-003   3.96106E-006   3.44523E-005   3.84878E+003   1.16723E-001
  7531   7.66358E-003   3.95435E-006   3.46136E-005   3.84756E+003   1.16503E-001
  7532   7.65946E-003   3.94768E-006   3.47751E-005   3.84633E+003   1.16283E-001
  7533   7.65535E-003   3.94105E-006   3.49367E-005   3.84511E+003   1.16064E-001
  7534   7.65124E-003   3.93444E-006   3.50984E-005   3.84389E+003   1.15844E-001
  7535   7.64713E-003   3.92788E-006   3.52602E-005   3.84267E+003   1.15625E-001
  7536   7.64302E-003   3.92134E-006   3.54222E-005   3.84145E+003   1.15406E-001
  7537   7.63892E-003   3.91484E-006   3.55843E-005   3.84022E+003   1.15187E-001
  7538   7.63482E-003   3.90838E-006   3.57465E-005   3.83900E+003   1.14968E-001
  7539   7.63071E-003   3.90194E-006   3.59088E-005   3.83779E+003   1.14750E-001
  7540   7.62662E-003   3.89554E-006   3.60712E-005   3.83657E+003   1.14531E-001
  7541   7.62252E-003   3.88918E-006   3.62338E-005   3.83535E+003   1.14313E-001
  7542   7.61843E-003   3.88284E-006   3.63964E-005   3.83413E+003   1.14095E-001
  7543   7.61434E-003   3.87654E-006   3.65592E-005   3.83291E+003   1.13878E-001
  7544   7.61025E-003   3.87028E-006   3.67220E-005   3.83170E+003   1.13660E-001
  7545   7.60616E-003   3.86404E-006   3.68850E-005   3.83048E+003   1.13443E-001
  7546   7.60208E-003   3.85784E-006   3.70480E-005   3.82926E+003   1.13225E-001
  7547   7.59799E-003   3.85167E-006   3.72112E-005   3.82805E+003   1.13008E-001
  7548   7.59391E-003   3.84553E-006   3.73745E-005   3.82683E+003   1.12791E-001
  7549   7.58984E-003   3.83943E-006   3.75378E-005   3.82562E+003   1.12575E-001
  7550   7.58576E-003   3.83335E-006   3.77012E-005   3.82441E+003   1.12358E-001
  7551   7.58169E-003   3.82731E-006   3.78648E-005   3.82319E+003   1.12142E-001
  7552   7.57762E-003   3.82130E-006   3.80284E-005   3.82198E+003   1.11926E-001
  7553   7.57355E-003   3.81532E-006   3.81920E-005   3.82077E+003   1.11710E-001
  7554   7.56948E-003   3.80938E-006   3.83558E-005   3.81956E+003   1.11494E-001
  7555   7.56542E-003   3.80346E-006   3.85197E-005   3.81835E+003   1.11279E-001
  7556   7.56136E-003   3.79758E-006   3.86836E-005   3.81714E+003   1.11064E-001
  7557   7.55730E-003   3.79172E-006   3.88476E-005   3.81593E+003   1.10849E-001
  7558   7.55324E-003   3.78590E-006   3.90117E-005   3.81472E+003   1.10634E-001
  7559   7.54919E-003   3.78011E-006   3.91758E-005   3.81351E+003   1.10419E-001
  7560   7.54514E-003   3.77434E-006   3.93400E-005   3.81230E+003   1.10205E-001
  7561   7.54109E-003   3.76861E-006   3.95043E-005   3.81109E+003   1.09990E-001
  7562   7.53704E-003   3.76291E-006   3.96687E-005   3.80988E+003   1.09776E-001
  7563   7.53300E-003   3.75724E-006   3.98331E-005   3.80868E+003   1.09562E-001
  7564   7.52896E-003   3.75160E-006   3.99975E-005   3.80747E+003   1.09349E-001
  7565   7.52492E-003   3.74599E-006   4.01620E-005   3.80627E+003   1.09135E-001
  7566   7.52088E-003   3.74040E-006   4.03266E-005   3.80506E+003   1.08922E-001
  7567   7.51685E-003   3.73485E-006   4.04912E-005   3.80386E+003   1.08709E-001
  7568   7.51281E-003   3.72933E-006   4.06559E-005   3.80265E+003   1.08496E-001
  7569   7.50879E-003   3.72384E-006   4.08206E-005   3.80145E+003   1.08283E-001
  7570   7.50476E-003   3.71837E-006   4.09854E-005   3.80024E+003   1.08071E-001
  7571   7.50073E-003   3.71294E-006   4.11502E-005   3.79904E+003   1.07858E-001
  7572   7.49671E-003   3.70753E-006   4.13151E-005   3.79784E+003   1.07646E-001
  7573   7.49269E-003   3.70215E-006   4.14800E-005   3.79664E+003   1.07435E-001
  7574   7.48868E-003   3.69680E-006   4.16449E-005   3.79544E+003   1.07223E-001
  7575   7.48466E-003   3.69148E-006   4.18098E-005   3.79424E+003   1.07012E-001
  7576   7.48065E-003   3.68619E-006   4.19748E-005   3.79304E+003   1.06800E-001
  7577   7.47664E-003   3.68092E-006   4.21399E-005   3.79184E+003   1.06589E-001
  7578   7.47264E-003   3.67569E-006   4.23049E-005   3.79064E+003   1.06379E-001
  7579   7.46863E-003   3.67048E-006   4.24700E-005   3.78944E+003   1.06168E-001
  7580   7.46463E-003   3.66529E-006   4.26351E-005   3.78824E+003   1.05958E-001
  7581   7.46063E-003   3.66014E-006   4.28002E-005   3.78704E+003   1.05748E-001
  7582   7.45664E-003   3.65501E-006   4.29653E-005   3.78585E+003   1.05538E-001
  7583   7.45264E-003   3.64991E-006   4.31305E-005   3.78465E+003   1.05328E-001
  7584   7.44865E-003   3.64484E-006   4.32957E-005   3.78345E+003   1.05119E-001
  7585   7.44467E-003   3.63980E-006   4.34609E-005   3.78226E+003   1.04909E-001
  7586   7.44068E-003   3.63478E-006   4.36260E-005   3.78106E+003   1.04700E-001
  7587   7.43670E-003   3.62979E-006   4.37912E-005   3.77987E+003   1.04492E-001
  7588   7.43272E-003   3.62482E-006   4.39564E-005   3.77867E+003   1.04283E-001
  7589   7.42874E-003   3.61988E-006   4.41216E-005   3.77748E+003   1.04075E-001
  7590   7.42477E-003   3.61497E-006   4.42869E-005   3.77629E+003   1.03867E-001
  7591   7.42079E-003   3.61008E-006   4.44521E-005   3.77510E+003   1.03659E-001
  7592   7.41683E-003   3.60522E-006   4.46173E-005   3.77390E+003   1.03451E-001
  7593   7.41286E-003   3.60039E-006   4.47824E-005   3.77271E+003   1.03244E-001
  7594   7.40890E-003   3.59558E-006   4.49476E-005   3.77152E+003   1.03036E-001
  7595   7.40494E-003   3.59080E-006   4.51128E-005   3.77033E+003   1.02829E-001
  7596   7.40098E-003   3.58604E-006   4.52780E-005   3.76914E+003   1.02623E-001
  7597   7.39702E-003   3.58131E-006   4.54431E-005   3.76795E+003   1.02416E-001
  7598   7.39307E-003   3.57660E-006   4.56082E-005   3.76676E+003   1.02210E-001
  7599   7.38912E-003   3.57192E-006   4.57733E-005   3.76557E+003   1.02004E-001
  7600   7.38517E-003   3.56726E-006   4.59384E-005   3.76439E+003   1.01798E-001
  7601   7.38123E-003   3.56263E-006   4.61035E-005   3.76320E+003   1.01592E-001
  7602   7.37729E-003   3.55802E-006   4.62685E-005   3.76201E+003   1.01387E-001
  7603   7.37335E-003   3.55343E-006   4.64335E-005   3.76083E+003   1.01182E-001
  7604   7.36941E-003   3.54887E-006   4.65985E-005   3.75964E+003   1.00977E-001
  7605   7.36548E-003   3.54434E-006   4.67635E-005   3.75846E+003   1.00772E-001
  7606   7.36155E-003   3.53983E-006   4.69284E-005   3.75727E+003   1.00568E-001
  7607   7.35762E-003   3.53534E-006   4.70932E-005   3.75609E+003   1.00364E-001
  7608   7.35370E-003   3.53087E-006   4.72581E-005   3.75490E+003   1.00160E-001
  7609   7.34978E-003   3.52643E-006   4.74229E-005   3.75372E+003   9.99562E-002
  7610   7.34586E-003   3.52202E-006   4.75876E-005   3.75254E+003   9.97528E-002
  7611   7.34194E-003   3.51762E-006   4.77523E-005   3.75135E+003   9.95496E-002
  7612   7.33803E-003   3.51325E-006   4.79169E-005   3.75017E+003   9.93467E-002
