#    L    TT             EE             BB             TE             PP             TP             EP          
   653    0.18633E+04    0.35433E+02    0.00000E+00   -0.20660E+02    0.15024E-07    0.20286E-05   -0.58652E-06
   654    0.18593E+04    0.35640E+02    0.00000E+00   -0.22314E+02    0.14986E-07    0.20731E-05   -0.59143E-06
   655    0.18554E+04    0.35843E+02    0.00000E+00   -0.23983E+02    0.14948E-07    0.21175E-05   -0.59625E-06
   656    0.18519E+04    0.36041E+02    0.00000E+00   -0.25666E+02    0.14911E-07    0.21617E-05   -0.60100E-06
   657    0.18485E+04    0.36233E+02    0.00000E+00   -0.27361E+02    0.14873E-07    0.22058E-05   -0.60566E-06
   658    0.18451E+04    0.36420E+02    0.00000E+00   -0.29069E+02    0.14836E-07    0.22498E-05   -0.61024E-06
   659    0.18422E+04    0.36602E+02    0.00000E+00   -0.30789E+02    0.14798E-07    0.22937E-05   -0.61474E-06
   660    0.18394E+04    0.36778E+02    0.00000E+00   -0.32519E+02    0.14761E-07    0.23375E-05   -0.61916E-06
   661    0.18368E+04    0.36948E+02    0.00000E+00   -0.34259E+02    0.14724E-07    0.23811E-05   -0.62350E-06
   662    0.18344E+04    0.37114E+02    0.00000E+00   -0.36010E+02    0.14687E-07    0.24246E-05   -0.62775E-06
   663    0.18321E+04    0.37275E+02    0.00000E+00   -0.37770E+02    0.14651E-07    0.24680E-05   -0.63193E-06
   664    0.18301E+04    0.37429E+02    0.00000E+00   -0.39537E+02    0.14614E-07    0.25112E-05   -0.63602E-06
   665    0.18282E+04    0.37577E+02    0.00000E+00   -0.41311E+02    0.14577E-07    0.25542E-05   -0.64002E-06
   666    0.18266E+04    0.37720E+02    0.00000E+00   -0.43092E+02    0.14541E-07    0.25970E-05   -0.64395E-06
   667    0.18251E+04    0.37856E+02    0.00000E+00   -0.44879E+02    0.14505E-07    0.26396E-05   -0.64779E-06
   668    0.18238E+04    0.37988E+02    0.00000E+00   -0.46672E+02    0.14469E-07    0.26820E-05   -0.65155E-06
   669    0.18228E+04    0.38113E+02    0.00000E+00   -0.48468E+02    0.14433E-07    0.27241E-05   -0.65523E-06
   670    0.18220E+04    0.38232E+02    0.00000E+00   -0.50267E+02    0.14397E-07    0.27660E-05   -0.65882E-06
   671    0.18214E+04    0.38346E+02    0.00000E+00   -0.52070E+02    0.14362E-07    0.28077E-05   -0.66233E-06
   672    0.18209E+04    0.38453E+02    0.00000E+00   -0.53875E+02    0.14326E-07    0.28490E-05   -0.66576E-06
   673    0.18207E+04    0.38555E+02    0.00000E+00   -0.55681E+02    0.14291E-07    0.28901E-05   -0.66910E-06
   674    0.18207E+04    0.38650E+02    0.00000E+00   -0.57487E+02    0.14255E-07    0.29309E-05   -0.67236E-06
   675    0.18208E+04    0.38739E+02    0.00000E+00   -0.59293E+02    0.14220E-07    0.29714E-05   -0.67553E-06
   676    0.18212E+04    0.38822E+02    0.00000E+00   -0.61098E+02    0.14185E-07    0.30115E-05   -0.67862E-06
   677    0.18218E+04    0.38898E+02    0.00000E+00   -0.62901E+02    0.14150E-07    0.30513E-05   -0.68163E-06
   678    0.18226E+04    0.38968E+02    0.00000E+00   -0.64701E+02    0.14116E-07    0.30908E-05   -0.68455E-06
   679    0.18235E+04    0.39032E+02    0.00000E+00   -0.66498E+02    0.14081E-07    0.31300E-05   -0.68738E-06
   680    0.18248E+04    0.39090E+02    0.00000E+00   -0.68291E+02    0.14047E-07    0.31688E-05   -0.69013E-06
   681    0.18262E+04    0.39141E+02    0.00000E+00   -0.70079E+02    0.14012E-07    0.32073E-05   -0.69279E-06
   682    0.18278E+04    0.39185E+02    0.00000E+00   -0.71861E+02    0.13978E-07    0.32454E-05   -0.69536E-06
   683    0.18297E+04    0.39225E+02    0.00000E+00   -0.73638E+02    0.13944E-07    0.32832E-05   -0.69784E-06
   684    0.18317E+04    0.39256E+02    0.00000E+00   -0.75408E+02    0.13910E-07    0.33206E-05   -0.70023E-06
   685    0.18338E+04    0.39282E+02    0.00000E+00   -0.77170E+02    0.13876E-07    0.33577E-05   -0.70253E-06
   686    0.18361E+04    0.39301E+02    0.00000E+00   -0.78916E+02    0.13842E-07    0.33944E-05   -0.70475E-06
   687    0.18388E+04    0.39314E+02    0.00000E+00   -0.80656E+02    0.13809E-07    0.34308E-05   -0.70687E-06
   688    0.18415E+04    0.39320E+02    0.00000E+00   -0.82388E+02    0.13775E-07    0.34668E-05   -0.70889E-06
   689    0.18445E+04    0.39320E+02    0.00000E+00   -0.84105E+02    0.13742E-07    0.35025E-05   -0.71083E-06
   690    0.18476E+04    0.39314E+02    0.00000E+00   -0.85815E+02    0.13709E-07    0.35377E-05   -0.71267E-06
   691    0.18509E+04    0.39300E+02    0.00000E+00   -0.87509E+02    0.13676E-07    0.35727E-05   -0.71442E-06
   692    0.18544E+04    0.39281E+02    0.00000E+00   -0.89188E+02    0.13643E-07    0.36072E-05   -0.71607E-06
   693    0.18582E+04    0.39255E+02    0.00000E+00   -0.90859E+02    0.13610E-07    0.36414E-05   -0.71763E-06
   694    0.18620E+04    0.39223E+02    0.00000E+00   -0.92507E+02    0.13577E-07    0.36751E-05   -0.71909E-06
   695    0.18661E+04    0.39185E+02    0.00000E+00   -0.94139E+02    0.13544E-07    0.37086E-05   -0.72046E-06
   696    0.18703E+04    0.39140E+02    0.00000E+00   -0.95772E+02    0.13512E-07    0.37416E-05   -0.72174E-06
   697    0.18748E+04    0.39089E+02    0.00000E+00   -0.97374E+02    0.13479E-07    0.37743E-05   -0.72292E-06
   698    0.18793E+04    0.39032E+02    0.00000E+00   -0.98960E+02    0.13447E-07    0.38066E-05   -0.72401E-06
   699    0.18841E+04    0.38968E+02    0.00000E+00   -0.10052E+03    0.13415E-07    0.38386E-05   -0.72501E-06
   700    0.18890E+04    0.38898E+02    0.00000E+00   -0.10207E+03    0.13383E-07    0.38702E-05   -0.72592E-06
   701    0.18941E+04    0.38822E+02    0.00000E+00   -0.10360E+03    0.13351E-07    0.39014E-05   -0.72674E-06
   702    0.18994E+04    0.38740E+02    0.00000E+00   -0.10511E+03    0.13319E-07    0.39323E-05   -0.72747E-06
   703    0.19048E+04    0.38651E+02    0.00000E+00   -0.10661E+03    0.13287E-07    0.39628E-05   -0.72811E-06
   704    0.19104E+04    0.38557E+02    0.00000E+00   -0.10807E+03    0.13256E-07    0.39930E-05   -0.72866E-06
   705    0.19160E+04    0.38457E+02    0.00000E+00   -0.10951E+03    0.13224E-07    0.40228E-05   -0.72913E-06
   706    0.19219E+04    0.38350E+02    0.00000E+00   -0.11094E+03    0.13193E-07    0.40523E-05   -0.72951E-06
   707    0.19278E+04    0.38238E+02    0.00000E+00   -0.11234E+03    0.13161E-07    0.40814E-05   -0.72980E-06
   708    0.19341E+04    0.38120E+02    0.00000E+00   -0.11370E+03    0.13130E-07    0.41102E-05   -0.73001E-06
   709    0.19403E+04    0.37996E+02    0.00000E+00   -0.11506E+03    0.13099E-07    0.41387E-05   -0.73014E-06
   710    0.19468E+04    0.37866E+02    0.00000E+00   -0.11638E+03    0.13068E-07    0.41668E-05   -0.73018E-06
   711    0.19534E+04    0.37730E+02    0.00000E+00   -0.11767E+03    0.13037E-07    0.41945E-05   -0.73014E-06
   712    0.19601E+04    0.37590E+02    0.00000E+00   -0.11895E+03    0.13007E-07    0.42220E-05   -0.73001E-06
   713    0.19670E+04    0.37443E+02    0.00000E+00   -0.12019E+03    0.12976E-07    0.42490E-05   -0.72980E-06
   714    0.19739E+04    0.37291E+02    0.00000E+00   -0.12141E+03    0.12946E-07    0.42757E-05   -0.72952E-06
   715    0.19810E+04    0.37133E+02    0.00000E+00   -0.12260E+03    0.12915E-07    0.43021E-05   -0.72914E-06
   716    0.19882E+04    0.36970E+02    0.00000E+00   -0.12376E+03    0.12885E-07    0.43280E-05   -0.72869E-06
   717    0.19956E+04    0.36802E+02    0.00000E+00   -0.12489E+03    0.12855E-07    0.43536E-05   -0.72816E-06
   718    0.20030E+04    0.36629E+02    0.00000E+00   -0.12599E+03    0.12825E-07    0.43789E-05   -0.72754E-06
   719    0.20105E+04    0.36449E+02    0.00000E+00   -0.12706E+03    0.12795E-07    0.44037E-05   -0.72685E-06
   720    0.20181E+04    0.36265E+02    0.00000E+00   -0.12810E+03    0.12765E-07    0.44282E-05   -0.72607E-06
   721    0.20259E+04    0.36077E+02    0.00000E+00   -0.12910E+03    0.12735E-07    0.44523E-05   -0.72521E-06
   722    0.20337E+04    0.35883E+02    0.00000E+00   -0.13007E+03    0.12706E-07    0.44760E-05   -0.72428E-06
   723    0.20416E+04    0.35686E+02    0.00000E+00   -0.13102E+03    0.12676E-07    0.44992E-05   -0.72326E-06
   724    0.20497E+04    0.35482E+02    0.00000E+00   -0.13194E+03    0.12647E-07    0.45221E-05   -0.72217E-06
   725    0.20577E+04    0.35275E+02    0.00000E+00   -0.13281E+03    0.12617E-07    0.45446E-05   -0.72100E-06
   726    0.20660E+04    0.35065E+02    0.00000E+00   -0.13365E+03    0.12588E-07    0.45667E-05   -0.71975E-06
   727    0.20742E+04    0.34849E+02    0.00000E+00   -0.13447E+03    0.12559E-07    0.45883E-05   -0.71842E-06
   728    0.20826E+04    0.34627E+02    0.00000E+00   -0.13525E+03    0.12530E-07    0.46095E-05   -0.71701E-06
   729    0.20910E+04    0.34403E+02    0.00000E+00   -0.13599E+03    0.12501E-07    0.46304E-05   -0.71553E-06
   730    0.20994E+04    0.34174E+02    0.00000E+00   -0.13670E+03    0.12472E-07    0.46508E-05   -0.71397E-06
   731    0.21080E+04    0.33940E+02    0.00000E+00   -0.13737E+03    0.12443E-07    0.46708E-05   -0.71233E-06
   732    0.21165E+04    0.33705E+02    0.00000E+00   -0.13800E+03    0.12415E-07    0.46903E-05   -0.71062E-06
   733    0.21252E+04    0.33464E+02    0.00000E+00   -0.13861E+03    0.12386E-07    0.47095E-05   -0.70883E-06
   734    0.21339E+04    0.33220E+02    0.00000E+00   -0.13917E+03    0.12358E-07    0.47283E-05   -0.70697E-06
   735    0.21427E+04    0.32971E+02    0.00000E+00   -0.13970E+03    0.12329E-07    0.47466E-05   -0.70503E-06
   736    0.21514E+04    0.32720E+02    0.00000E+00   -0.14019E+03    0.12301E-07    0.47646E-05   -0.70302E-06
   737    0.21603E+04    0.32465E+02    0.00000E+00   -0.14065E+03    0.12273E-07    0.47821E-05   -0.70093E-06
   738    0.21691E+04    0.32208E+02    0.00000E+00   -0.14106E+03    0.12245E-07    0.47993E-05   -0.69877E-06
   739    0.21779E+04    0.31947E+02    0.00000E+00   -0.14144E+03    0.12217E-07    0.48160E-05   -0.69654E-06
   740    0.21868E+04    0.31683E+02    0.00000E+00   -0.14179E+03    0.12189E-07    0.48323E-05   -0.69423E-06
   741    0.21957E+04    0.31415E+02    0.00000E+00   -0.14210E+03    0.12161E-07    0.48483E-05   -0.69185E-06
   742    0.22047E+04    0.31147E+02    0.00000E+00   -0.14236E+03    0.12134E-07    0.48638E-05   -0.68940E-06
   743    0.22136E+04    0.30876E+02    0.00000E+00   -0.14259E+03    0.12106E-07    0.48789E-05   -0.68688E-06
   744    0.22226E+04    0.30602E+02    0.00000E+00   -0.14278E+03    0.12079E-07    0.48937E-05   -0.68429E-06
   745    0.22315E+04    0.30325E+02    0.00000E+00   -0.14294E+03    0.12051E-07    0.49080E-05   -0.68163E-06
   746    0.22404E+04    0.30047E+02    0.00000E+00   -0.14304E+03    0.12024E-07    0.49219E-05   -0.67889E-06
   747    0.22492E+04    0.29765E+02    0.00000E+00   -0.14312E+03    0.11997E-07    0.49355E-05   -0.67609E-06
   748    0.22582E+04    0.29483E+02    0.00000E+00   -0.14316E+03    0.11969E-07    0.49486E-05   -0.67322E-06
   749    0.22671E+04    0.29197E+02    0.00000E+00   -0.14317E+03    0.11942E-07    0.49613E-05   -0.67028E-06
   750    0.22760E+04    0.28911E+02    0.00000E+00   -0.14314E+03    0.11915E-07    0.49737E-05   -0.66728E-06
   751    0.22848E+04    0.28622E+02    0.00000E+00   -0.14306E+03    0.11889E-07    0.49856E-05   -0.66421E-06
   752    0.22937E+04    0.28334E+02    0.00000E+00   -0.14294E+03    0.11862E-07    0.49971E-05   -0.66107E-06
   753    0.23024E+04    0.28042E+02    0.00000E+00   -0.14279E+03    0.11835E-07    0.50083E-05   -0.65786E-06
   754    0.23111E+04    0.27750E+02    0.00000E+00   -0.14259E+03    0.11808E-07    0.50190E-05   -0.65459E-06
   755    0.23199E+04    0.27457E+02    0.00000E+00   -0.14236E+03    0.11782E-07    0.50293E-05   -0.65126E-06
   756    0.23285E+04    0.27162E+02    0.00000E+00   -0.14210E+03    0.11756E-07    0.50392E-05   -0.64787E-06
   757    0.23372E+04    0.26868E+02    0.00000E+00   -0.14178E+03    0.11729E-07    0.50487E-05   -0.64441E-06
   758    0.23456E+04    0.26572E+02    0.00000E+00   -0.14143E+03    0.11703E-07    0.50578E-05   -0.64089E-06
   759    0.23542E+04    0.26276E+02    0.00000E+00   -0.14105E+03    0.11677E-07    0.50665E-05   -0.63730E-06
   760    0.23626E+04    0.25979E+02    0.00000E+00   -0.14063E+03    0.11651E-07    0.50748E-05   -0.63366E-06
   761    0.23709E+04    0.25683E+02    0.00000E+00   -0.14017E+03    0.11625E-07    0.50827E-05   -0.62995E-06
   762    0.23793E+04    0.25386E+02    0.00000E+00   -0.13967E+03    0.11599E-07    0.50901E-05   -0.62619E-06
   763    0.23874E+04    0.25090E+02    0.00000E+00   -0.13914E+03    0.11573E-07    0.50972E-05   -0.62237E-06
   764    0.23956E+04    0.24793E+02    0.00000E+00   -0.13857E+03    0.11547E-07    0.51039E-05   -0.61849E-06
   765    0.24036E+04    0.24496E+02    0.00000E+00   -0.13795E+03    0.11522E-07    0.51101E-05   -0.61455E-06
   766    0.24116E+04    0.24201E+02    0.00000E+00   -0.13731E+03    0.11496E-07    0.51160E-05   -0.61055E-06
   767    0.24195E+04    0.23906E+02    0.00000E+00   -0.13663E+03    0.11471E-07    0.51214E-05   -0.60650E-06
   768    0.24273E+04    0.23612E+02    0.00000E+00   -0.13590E+03    0.11445E-07    0.51265E-05   -0.60239E-06
   769    0.24350E+04    0.23317E+02    0.00000E+00   -0.13515E+03    0.11420E-07    0.51312E-05   -0.59823E-06
   770    0.24425E+04    0.23025E+02    0.00000E+00   -0.13435E+03    0.11395E-07    0.51355E-05   -0.59401E-06
   771    0.24500E+04    0.22733E+02    0.00000E+00   -0.13353E+03    0.11369E-07    0.51394E-05   -0.58974E-06
   772    0.24573E+04    0.22443E+02    0.00000E+00   -0.13265E+03    0.11344E-07    0.51428E-05   -0.58542E-06
   773    0.24645E+04    0.22154E+02    0.00000E+00   -0.13175E+03    0.11319E-07    0.51460E-05   -0.58104E-06
   774    0.24716E+04    0.21867E+02    0.00000E+00   -0.13082E+03    0.11295E-07    0.51487E-05   -0.57662E-06
   775    0.24787E+04    0.21582E+02    0.00000E+00   -0.12986E+03    0.11270E-07    0.51510E-05   -0.57214E-06
   776    0.24855E+04    0.21298E+02    0.00000E+00   -0.12886E+03    0.11245E-07    0.51530E-05   -0.56761E-06
   777    0.24922E+04    0.21016E+02    0.00000E+00   -0.12782E+03    0.11220E-07    0.51545E-05   -0.56304E-06
   778    0.24989E+04    0.20737E+02    0.00000E+00   -0.12675E+03    0.11196E-07    0.51557E-05   -0.55841E-06
   779    0.25053E+04    0.20460E+02    0.00000E+00   -0.12565E+03    0.11171E-07    0.51565E-05   -0.55374E-06
   780    0.25116E+04    0.20183E+02    0.00000E+00   -0.12451E+03    0.11147E-07    0.51570E-05   -0.54902E-06
   781    0.25179E+04    0.19911E+02    0.00000E+00   -0.12335E+03    0.11122E-07    0.51570E-05   -0.54426E-06
   782    0.25239E+04    0.19641E+02    0.00000E+00   -0.12217E+03    0.11098E-07    0.51567E-05   -0.53945E-06
   783    0.25298E+04    0.19373E+02    0.00000E+00   -0.12094E+03    0.11074E-07    0.51560E-05   -0.53459E-06
   784    0.25356E+04    0.19109E+02    0.00000E+00   -0.11968E+03    0.11050E-07    0.51549E-05   -0.52970E-06
   785    0.25411E+04    0.18847E+02    0.00000E+00   -0.11840E+03    0.11026E-07    0.51535E-05   -0.52476E-06
   786    0.25466E+04    0.18588E+02    0.00000E+00   -0.11706E+03    0.11002E-07    0.51516E-05   -0.51979E-06
   787    0.25518E+04    0.18332E+02    0.00000E+00   -0.11571E+03    0.10978E-07    0.51494E-05   -0.51477E-06
   788    0.25569E+04    0.18079E+02    0.00000E+00   -0.11433E+03    0.10954E-07    0.51469E-05   -0.50972E-06
   789    0.25618E+04    0.17829E+02    0.00000E+00   -0.11294E+03    0.10930E-07    0.51439E-05   -0.50463E-06
   790    0.25667E+04    0.17584E+02    0.00000E+00   -0.11150E+03    0.10907E-07    0.51406E-05   -0.49950E-06
   791    0.25713E+04    0.17342E+02    0.00000E+00   -0.11003E+03    0.10883E-07    0.51369E-05   -0.49434E-06
   792    0.25758E+04    0.17104E+02    0.00000E+00   -0.10855E+03    0.10859E-07    0.51329E-05   -0.48915E-06
   793    0.25800E+04    0.16871E+02    0.00000E+00   -0.10703E+03    0.10836E-07    0.51285E-05   -0.48392E-06
   794    0.25840E+04    0.16641E+02    0.00000E+00   -0.10549E+03    0.10813E-07    0.51237E-05   -0.47866E-06
   795    0.25879E+04    0.16415E+02    0.00000E+00   -0.10392E+03    0.10789E-07    0.51185E-05   -0.47337E-06
   796    0.25917E+04    0.16194E+02    0.00000E+00   -0.10234E+03    0.10766E-07    0.51130E-05   -0.46805E-06
   797    0.25952E+04    0.15976E+02    0.00000E+00   -0.10072E+03    0.10743E-07    0.51072E-05   -0.46269E-06
   798    0.25985E+04    0.15764E+02    0.00000E+00   -0.99091E+02    0.10720E-07    0.51010E-05   -0.45731E-06
   799    0.26017E+04    0.15555E+02    0.00000E+00   -0.97438E+02    0.10697E-07    0.50945E-05   -0.45190E-06
   800    0.26047E+04    0.15351E+02    0.00000E+00   -0.95761E+02    0.10674E-07    0.50876E-05   -0.44645E-06
   801    0.26075E+04    0.15152E+02    0.00000E+00   -0.94068E+02    0.10651E-07    0.50805E-05   -0.44097E-06
   802    0.26099E+04    0.14958E+02    0.00000E+00   -0.92337E+02    0.10628E-07    0.50730E-05   -0.43547E-06
   803    0.26124E+04    0.14768E+02    0.00000E+00   -0.90606E+02    0.10605E-07    0.50653E-05   -0.42993E-06
   804    0.26146E+04    0.14583E+02    0.00000E+00   -0.88843E+02    0.10583E-07    0.50573E-05   -0.42436E-06
   805    0.26166E+04    0.14403E+02    0.00000E+00   -0.87066E+02    0.10560E-07    0.50490E-05   -0.41875E-06
   806    0.26184E+04    0.14228E+02    0.00000E+00   -0.85272E+02    0.10537E-07    0.50404E-05   -0.41312E-06
   807    0.26200E+04    0.14059E+02    0.00000E+00   -0.83464E+02    0.10515E-07    0.50316E-05   -0.40746E-06
   808    0.26213E+04    0.13895E+02    0.00000E+00   -0.81632E+02    0.10492E-07    0.50225E-05   -0.40176E-06
   809    0.26225E+04    0.13737E+02    0.00000E+00   -0.79792E+02    0.10470E-07    0.50132E-05   -0.39603E-06
   810    0.26235E+04    0.13584E+02    0.00000E+00   -0.77929E+02    0.10448E-07    0.50037E-05   -0.39027E-06
   811    0.26242E+04    0.13436E+02    0.00000E+00   -0.76051E+02    0.10426E-07    0.49939E-05   -0.38448E-06
   812    0.26247E+04    0.13296E+02    0.00000E+00   -0.74163E+02    0.10403E-07    0.49839E-05   -0.37866E-06
   813    0.26250E+04    0.13159E+02    0.00000E+00   -0.72265E+02    0.10381E-07    0.49737E-05   -0.37281E-06
   814    0.26252E+04    0.13029E+02    0.00000E+00   -0.70353E+02    0.10359E-07    0.49633E-05   -0.36694E-06
   815    0.26252E+04    0.12904E+02    0.00000E+00   -0.68430E+02    0.10337E-07    0.49526E-05   -0.36104E-06
   816    0.26248E+04    0.12786E+02    0.00000E+00   -0.66496E+02    0.10316E-07    0.49416E-05   -0.35513E-06
   817    0.26242E+04    0.12673E+02    0.00000E+00   -0.64552E+02    0.10294E-07    0.49303E-05   -0.34920E-06
   818    0.26236E+04    0.12566E+02    0.00000E+00   -0.62599E+02    0.10272E-07    0.49186E-05   -0.34327E-06
   819    0.26227E+04    0.12466E+02    0.00000E+00   -0.60637E+02    0.10250E-07    0.49066E-05   -0.33733E-06
   820    0.26216E+04    0.12371E+02    0.00000E+00   -0.58667E+02    0.10229E-07    0.48943E-05   -0.33139E-06
   821    0.26202E+04    0.12282E+02    0.00000E+00   -0.56691E+02    0.10207E-07    0.48816E-05   -0.32545E-06
   822    0.26187E+04    0.12200E+02    0.00000E+00   -0.54708E+02    0.10186E-07    0.48684E-05   -0.31951E-06
   823    0.26169E+04    0.12124E+02    0.00000E+00   -0.52719E+02    0.10164E-07    0.48549E-05   -0.31359E-06
   824    0.26149E+04    0.12054E+02    0.00000E+00   -0.50724E+02    0.10143E-07    0.48409E-05   -0.30767E-06
   825    0.26127E+04    0.11990E+02    0.00000E+00   -0.48726E+02    0.10122E-07    0.48264E-05   -0.30178E-06
