#    L    TT             EE             TE             PP             TP          
  6580   7.22899E-003   8.82951E-006   1.18655E-004   3.93387E+003   2.00420E-001
  6581   7.22187E-003   8.81955E-006   1.18543E-004   3.93245E+003   2.00318E-001
  6582   7.21476E-003   8.80973E-006   1.18431E-004   3.93103E+003   2.00216E-001
  6583   7.20764E-003   8.80006E-006   1.18319E-004   3.92961E+003   2.00114E-001
  6584   7.20054E-003   8.79054E-006   1.18207E-004   3.92820E+003   2.00012E-001
  6585   7.19344E-003   8.78116E-006   1.18095E-004   3.92678E+003   1.99910E-001
  6586   7.18634E-003   8.77193E-006   1.17983E-004   3.92537E+003   1.99808E-001
  6587   7.17925E-003   8.76283E-006   1.17870E-004   3.92395E+003   1.99707E-001
  6588   7.17217E-003   8.75389E-006   1.17758E-004   3.92254E+003   1.99605E-001
  6589   7.16508E-003   8.74508E-006   1.17646E-004   3.92112E+003   1.99503E-001
  6590   7.15801E-003   8.73641E-006   1.17533E-004   3.91971E+003   1.99402E-001
  6591   7.15094E-003   8.72788E-006   1.17421E-004   3.91830E+003   1.99300E-001
  6592   7.14387E-003   8.71949E-006   1.17308E-004   3.91689E+003   1.99199E-001
  6593   7.13681E-003   8.71123E-006   1.17196E-004   3.91548E+003   1.99097E-001
  6594   7.12976E-003   8.70311E-006   1.17083E-004   3.91407E+003   1.98996E-001
  6595   7.12271E-003   8.69513E-006   1.16970E-004   3.91266E+003   1.98895E-001
  6596   7.11567E-003   8.68728E-006   1.16857E-004   3.91125E+003   1.98794E-001
  6597   7.10863E-003   8.67956E-006   1.16745E-004   3.90984E+003   1.98693E-001
  6598   7.10159E-003   8.67197E-006   1.16632E-004   3.90844E+003   1.98592E-001
  6599   7.09457E-003   8.66452E-006   1.16519E-004   3.90703E+003   1.98491E-001
  6600   7.08754E-003   8.65719E-006   1.16406E-004   3.90563E+003   1.98390E-001
  6601   7.08053E-003   8.64999E-006   1.16293E-004   3.90422E+003   1.98289E-001
  6602   7.07351E-003   8.64292E-006   1.16180E-004   3.90282E+003   1.98189E-001
  6603   7.06651E-003   8.63598E-006   1.16067E-004   3.90141E+003   1.98088E-001
  6604   7.05951E-003   8.62916E-006   1.15954E-004   3.90001E+003   1.97987E-001
  6605   7.05251E-003   8.62246E-006   1.15840E-004   3.89861E+003   1.97887E-001
  6606   7.04552E-003   8.61589E-006   1.15727E-004   3.89721E+003   1.97786E-001
  6607   7.03854E-003   8.60944E-006   1.15614E-004   3.89581E+003   1.97686E-001
  6608   7.03156E-003   8.60312E-006   1.15501E-004   3.89441E+003   1.97586E-001
  6609   7.02459E-003   8.59691E-006   1.15387E-004   3.89301E+003   1.97486E-001
  6610   7.01762E-003   8.59082E-006   1.15274E-004   3.89161E+003   1.97386E-001
  6611   7.01066E-003   8.58485E-006   1.15161E-004   3.89021E+003   1.97285E-001
  6612   7.00370E-003   8.57900E-006   1.15047E-004   3.88882E+003   1.97185E-001
  6613   6.99675E-003   8.57326E-006   1.14934E-004   3.88742E+003   1.97086E-001
  6614   6.98981E-003   8.56764E-006   1.14820E-004   3.88602E+003   1.96986E-001
  6615   6.98287E-003   8.56213E-006   1.14707E-004   3.88463E+003   1.96886E-001
  6616   6.97594E-003   8.55673E-006   1.14593E-004   3.88324E+003   1.96786E-001
  6617   6.96901E-003   8.55145E-006   1.14480E-004   3.88184E+003   1.96687E-001
  6618   6.96209E-003   8.54627E-006   1.14366E-004   3.88045E+003   1.96587E-001
  6619   6.95517E-003   8.54121E-006   1.14253E-004   3.87906E+003   1.96488E-001
  6620   6.94826E-003   8.53626E-006   1.14139E-004   3.87767E+003   1.96388E-001
  6621   6.94136E-003   8.53141E-006   1.14025E-004   3.87627E+003   1.96289E-001
  6622   6.93446E-003   8.52667E-006   1.13912E-004   3.87488E+003   1.96190E-001
  6623   6.92757E-003   8.52203E-006   1.13798E-004   3.87350E+003   1.96090E-001
  6624   6.92069E-003   8.51750E-006   1.13684E-004   3.87211E+003   1.95991E-001
  6625   6.91381E-003   8.51308E-006   1.13571E-004   3.87072E+003   1.95892E-001
  6626   6.90694E-003   8.50875E-006   1.13457E-004   3.86933E+003   1.95793E-001
  6627   6.90007E-003   8.50453E-006   1.13343E-004   3.86795E+003   1.95694E-001
  6628   6.89321E-003   8.50041E-006   1.13229E-004   3.86656E+003   1.95595E-001
  6629   6.88635E-003   8.49639E-006   1.13116E-004   3.86517E+003   1.95497E-001
  6630   6.87950E-003   8.49246E-006   1.13002E-004   3.86379E+003   1.95398E-001
  6631   6.87266E-003   8.48863E-006   1.12888E-004   3.86241E+003   1.95299E-001
  6632   6.86583E-003   8.48490E-006   1.12774E-004   3.86102E+003   1.95201E-001
  6633   6.85900E-003   8.48127E-006   1.12661E-004   3.85964E+003   1.95102E-001
  6634   6.85217E-003   8.47772E-006   1.12547E-004   3.85826E+003   1.95004E-001
  6635   6.84536E-003   8.47428E-006   1.12433E-004   3.85688E+003   1.94905E-001
  6636   6.83855E-003   8.47092E-006   1.12319E-004   3.85550E+003   1.94807E-001
  6637   6.83174E-003   8.46765E-006   1.12206E-004   3.85412E+003   1.94709E-001
  6638   6.82494E-003   8.46448E-006   1.12092E-004   3.85274E+003   1.94611E-001
  6639   6.81815E-003   8.46139E-006   1.11978E-004   3.85136E+003   1.94513E-001
  6640   6.81137E-003   8.45839E-006   1.11864E-004   3.84998E+003   1.94415E-001
  6641   6.80459E-003   8.45548E-006   1.11751E-004   3.84861E+003   1.94317E-001
  6642   6.79781E-003   8.45266E-006   1.11637E-004   3.84723E+003   1.94219E-001
  6643   6.79105E-003   8.44992E-006   1.11523E-004   3.84585E+003   1.94121E-001
  6644   6.78429E-003   8.44726E-006   1.11410E-004   3.84448E+003   1.94023E-001
  6645   6.77754E-003   8.44468E-006   1.11296E-004   3.84310E+003   1.93926E-001
  6646   6.77079E-003   8.44219E-006   1.11182E-004   3.84173E+003   1.93828E-001
  6647   6.76405E-003   8.43978E-006   1.11069E-004   3.84036E+003   1.93731E-001
  6648   6.75732E-003   8.43745E-006   1.10955E-004   3.83899E+003   1.93633E-001
  6649   6.75059E-003   8.43519E-006   1.10841E-004   3.83761E+003   1.93536E-001
  6650   6.74387E-003   8.43302E-006   1.10728E-004   3.83624E+003   1.93439E-001
  6651   6.73716E-003   8.43092E-006   1.10614E-004   3.83487E+003   1.93341E-001
  6652   6.73046E-003   8.42889E-006   1.10501E-004   3.83350E+003   1.93244E-001
  6653   6.72376E-003   8.42694E-006   1.10387E-004   3.83213E+003   1.93147E-001
  6654   6.71706E-003   8.42506E-006   1.10274E-004   3.83077E+003   1.93050E-001
  6655   6.71038E-003   8.42326E-006   1.10160E-004   3.82940E+003   1.92953E-001
  6656   6.70370E-003   8.42153E-006   1.10047E-004   3.82803E+003   1.92856E-001
  6657   6.69703E-003   8.41986E-006   1.09933E-004   3.82667E+003   1.92759E-001
  6658   6.69036E-003   8.41827E-006   1.09820E-004   3.82530E+003   1.92663E-001
  6659   6.68371E-003   8.41674E-006   1.09707E-004   3.82394E+003   1.92566E-001
  6660   6.67706E-003   8.41529E-006   1.09593E-004   3.82257E+003   1.92469E-001
  6661   6.67041E-003   8.41389E-006   1.09480E-004   3.82121E+003   1.92373E-001
  6662   6.66378E-003   8.41257E-006   1.09367E-004   3.81985E+003   1.92277E-001
  6663   6.65715E-003   8.41130E-006   1.09254E-004   3.81848E+003   1.92180E-001
  6664   6.65052E-003   8.41010E-006   1.09140E-004   3.81712E+003   1.92084E-001
  6665   6.64391E-003   8.40897E-006   1.09027E-004   3.81576E+003   1.91988E-001
  6666   6.63730E-003   8.40789E-006   1.08914E-004   3.81440E+003   1.91891E-001
  6667   6.63070E-003   8.40687E-006   1.08801E-004   3.81304E+003   1.91795E-001
  6668   6.62410E-003   8.40591E-006   1.08688E-004   3.81168E+003   1.91699E-001
  6669   6.61752E-003   8.40501E-006   1.08575E-004   3.81032E+003   1.91603E-001
  6670   6.61094E-003   8.40417E-006   1.08462E-004   3.80897E+003   1.91508E-001
  6671   6.60436E-003   8.40338E-006   1.08349E-004   3.80761E+003   1.91412E-001
  6672   6.59780E-003   8.40265E-006   1.08237E-004   3.80625E+003   1.91316E-001
  6673   6.59124E-003   8.40197E-006   1.08124E-004   3.80490E+003   1.91220E-001
  6674   6.58469E-003   8.40134E-006   1.08011E-004   3.80354E+003   1.91125E-001
  6675   6.57815E-003   8.40076E-006   1.07898E-004   3.80219E+003   1.91029E-001
  6676   6.57161E-003   8.40024E-006   1.07786E-004   3.80084E+003   1.90934E-001
  6677   6.56508E-003   8.39976E-006   1.07673E-004   3.79948E+003   1.90838E-001
  6678   6.55856E-003   8.39933E-006   1.07561E-004   3.79813E+003   1.90743E-001
  6679   6.55205E-003   8.39895E-006   1.07448E-004   3.79678E+003   1.90648E-001
  6680   6.54554E-003   8.39862E-006   1.07336E-004   3.79543E+003   1.90553E-001
  6681   6.53904E-003   8.39833E-006   1.07224E-004   3.79408E+003   1.90458E-001
  6682   6.53255E-003   8.39809E-006   1.07112E-004   3.79273E+003   1.90363E-001
  6683   6.52607E-003   8.39789E-006   1.06999E-004   3.79138E+003   1.90268E-001
  6684   6.51959E-003   8.39773E-006   1.06887E-004   3.79003E+003   1.90173E-001
  6685   6.51313E-003   8.39761E-006   1.06775E-004   3.78869E+003   1.90078E-001
  6686   6.50667E-003   8.39753E-006   1.06663E-004   3.78734E+003   1.89983E-001
  6687   6.50021E-003   8.39749E-006   1.06551E-004   3.78599E+003   1.89889E-001
  6688   6.49377E-003   8.39749E-006   1.06440E-004   3.78465E+003   1.89794E-001
  6689   6.48733E-003   8.39753E-006   1.06328E-004   3.78330E+003   1.89699E-001
  6690   6.48090E-003   8.39760E-006   1.06216E-004   3.78196E+003   1.89605E-001
  6691   6.47448E-003   8.39771E-006   1.06105E-004   3.78061E+003   1.89511E-001
  6692   6.46807E-003   8.39785E-006   1.05993E-004   3.77927E+003   1.89416E-001
  6693   6.46166E-003   8.39802E-006   1.05882E-004   3.77793E+003   1.89322E-001
  6694   6.45526E-003   8.39823E-006   1.05770E-004   3.77659E+003   1.89228E-001
  6695   6.44887E-003   8.39847E-006   1.05659E-004   3.77525E+003   1.89134E-001
  6696   6.44249E-003   8.39873E-006   1.05548E-004   3.77391E+003   1.89040E-001
  6697   6.43611E-003   8.39903E-006   1.05437E-004   3.77257E+003   1.88946E-001
  6698   6.42975E-003   8.39935E-006   1.05326E-004   3.77123E+003   1.88852E-001
  6699   6.42339E-003   8.39970E-006   1.05215E-004   3.76989E+003   1.88758E-001
  6700   6.41704E-003   8.40008E-006   1.05104E-004   3.76855E+003   1.88664E-001
  6701   6.41069E-003   8.40047E-006   1.04993E-004   3.76721E+003   1.88571E-001
  6702   6.40436E-003   8.40090E-006   1.04882E-004   3.76588E+003   1.88477E-001
  6703   6.39803E-003   8.40134E-006   1.04772E-004   3.76454E+003   1.88383E-001
  6704   6.39171E-003   8.40181E-006   1.04661E-004   3.76321E+003   1.88290E-001
  6705   6.38540E-003   8.40230E-006   1.04551E-004   3.76187E+003   1.88197E-001
  6706   6.37910E-003   8.40280E-006   1.04440E-004   3.76054E+003   1.88103E-001
  6707   6.37281E-003   8.40333E-006   1.04330E-004   3.75921E+003   1.88010E-001
  6708   6.36652E-003   8.40387E-006   1.04220E-004   3.75787E+003   1.87917E-001
  6709   6.36024E-003   8.40443E-006   1.04110E-004   3.75654E+003   1.87824E-001
  6710   6.35398E-003   8.40500E-006   1.04000E-004   3.75521E+003   1.87731E-001
  6711   6.34771E-003   8.40559E-006   1.03890E-004   3.75388E+003   1.87638E-001
  6712   6.34146E-003   8.40619E-006   1.03781E-004   3.75255E+003   1.87545E-001
  6713   6.33522E-003   8.40680E-006   1.03671E-004   3.75122E+003   1.87452E-001
  6714   6.32898E-003   8.40743E-006   1.03562E-004   3.74989E+003   1.87359E-001
  6715   6.32275E-003   8.40806E-006   1.03452E-004   3.74856E+003   1.87266E-001
  6716   6.31654E-003   8.40870E-006   1.03343E-004   3.74724E+003   1.87174E-001
  6717   6.31032E-003   8.40935E-006   1.03234E-004   3.74591E+003   1.87081E-001
  6718   6.30412E-003   8.41001E-006   1.03125E-004   3.74458E+003   1.86989E-001
  6719   6.29793E-003   8.41067E-006   1.03016E-004   3.74326E+003   1.86896E-001
  6720   6.29174E-003   8.41134E-006   1.02907E-004   3.74193E+003   1.86804E-001
  6721   6.28557E-003   8.41201E-006   1.02798E-004   3.74061E+003   1.86712E-001
  6722   6.27940E-003   8.41269E-006   1.02690E-004   3.73929E+003   1.86620E-001
  6723   6.27324E-003   8.41336E-006   1.02581E-004   3.73796E+003   1.86527E-001
  6724   6.26709E-003   8.41404E-006   1.02473E-004   3.73664E+003   1.86435E-001
  6725   6.26095E-003   8.41471E-006   1.02365E-004   3.73532E+003   1.86343E-001
  6726   6.25481E-003   8.41539E-006   1.02256E-004   3.73400E+003   1.86252E-001
  6727   6.24869E-003   8.41606E-006   1.02148E-004   3.73268E+003   1.86160E-001
  6728   6.24257E-003   8.41673E-006   1.02041E-004   3.73136E+003   1.86068E-001
  6729   6.23647E-003   8.41739E-006   1.01933E-004   3.73004E+003   1.85976E-001
  6730   6.23037E-003   8.41805E-006   1.01825E-004   3.72872E+003   1.85885E-001
  6731   6.22428E-003   8.41870E-006   1.01718E-004   3.72740E+003   1.85793E-001
  6732   6.21820E-003   8.41935E-006   1.01610E-004   3.72609E+003   1.85702E-001
  6733   6.21213E-003   8.41998E-006   1.01503E-004   3.72477E+003   1.85610E-001
  6734   6.20606E-003   8.42061E-006   1.01396E-004   3.72345E+003   1.85519E-001
  6735   6.20001E-003   8.42122E-006   1.01289E-004   3.72214E+003   1.85427E-001
  6736   6.19396E-003   8.42182E-006   1.01182E-004   3.72082E+003   1.85336E-001
  6737   6.18793E-003   8.42241E-006   1.01076E-004   3.71951E+003   1.85245E-001
  6738   6.18190E-003   8.42299E-006   1.00969E-004   3.71820E+003   1.85154E-001
  6739   6.17588E-003   8.42355E-006   1.00863E-004   3.71688E+003   1.85063E-001
  6740   6.16987E-003   8.42410E-006   1.00756E-004   3.71557E+003   1.84972E-001
  6741   6.16387E-003   8.42462E-006   1.00650E-004   3.71426E+003   1.84881E-001
  6742   6.15788E-003   8.42513E-006   1.00544E-004   3.71295E+003   1.84790E-001
  6743   6.15190E-003   8.42562E-006   1.00439E-004   3.71164E+003   1.84700E-001
  6744   6.14593E-003   8.42609E-006   1.00333E-004   3.71033E+003   1.84609E-001
  6745   6.13997E-003   8.42654E-006   1.00227E-004   3.70902E+003   1.84519E-001
  6746   6.13401E-003   8.42697E-006   1.00122E-004   3.70771E+003   1.84428E-001
  6747   6.12807E-003   8.42737E-006   1.00017E-004   3.70641E+003   1.84338E-001
  6748   6.12213E-003   8.42775E-006   9.99117E-005   3.70510E+003   1.84247E-001
  6749   6.11621E-003   8.42811E-006   9.98067E-005   3.70379E+003   1.84157E-001
  6750   6.11029E-003   8.42843E-006   9.97020E-005   3.70249E+003   1.84067E-001
  6751   6.10438E-003   8.42873E-006   9.95974E-005   3.70118E+003   1.83977E-001
  6752   6.09848E-003   8.42901E-006   9.94929E-005   3.69988E+003   1.83887E-001
  6753   6.09259E-003   8.42925E-006   9.93886E-005   3.69857E+003   1.83797E-001
  6754   6.08671E-003   8.42946E-006   9.92845E-005   3.69727E+003   1.83707E-001
  6755   6.08084E-003   8.42965E-006   9.91805E-005   3.69597E+003   1.83617E-001
  6756   6.07498E-003   8.42981E-006   9.90767E-005   3.69466E+003   1.83527E-001
  6757   6.06913E-003   8.42994E-006   9.89730E-005   3.69336E+003   1.83437E-001
  6758   6.06329E-003   8.43004E-006   9.88695E-005   3.69206E+003   1.83348E-001
  6759   6.05746E-003   8.43011E-006   9.87661E-005   3.69076E+003   1.83258E-001
  6760   6.05163E-003   8.43016E-006   9.86629E-005   3.68946E+003   1.83168E-001
  6761   6.04582E-003   8.43018E-006   9.85599E-005   3.68816E+003   1.83079E-001
  6762   6.04001E-003   8.43016E-006   9.84570E-005   3.68686E+003   1.82990E-001
  6763   6.03422E-003   8.43013E-006   9.83543E-005   3.68557E+003   1.82900E-001
  6764   6.02843E-003   8.43006E-006   9.82517E-005   3.68427E+003   1.82811E-001
  6765   6.02265E-003   8.42996E-006   9.81493E-005   3.68297E+003   1.82722E-001
  6766   6.01689E-003   8.42984E-006   9.80470E-005   3.68168E+003   1.82633E-001
  6767   6.01113E-003   8.42969E-006   9.79449E-005   3.68038E+003   1.82544E-001
  6768   6.00538E-003   8.42951E-006   9.78430E-005   3.67909E+003   1.82455E-001
  6769   5.99964E-003   8.42931E-006   9.77412E-005   3.67779E+003   1.82366E-001
  6770   5.99390E-003   8.42907E-006   9.76395E-005   3.67650E+003   1.82277E-001
  6771   5.98818E-003   8.42881E-006   9.75380E-005   3.67521E+003   1.82188E-001
  6772   5.98247E-003   8.42852E-006   9.74367E-005   3.67391E+003   1.82100E-001
  6773   5.97677E-003   8.42820E-006   9.73355E-005   3.67262E+003   1.82011E-001
  6774   5.97107E-003   8.42786E-006   9.72345E-005   3.67133E+003   1.81923E-001
  6775   5.96539E-003   8.42749E-006   9.71336E-005   3.67004E+003   1.81834E-001
  6776   5.95971E-003   8.42709E-006   9.70329E-005   3.66875E+003   1.81746E-001
  6777   5.95404E-003   8.42666E-006   9.69323E-005   3.66746E+003   1.81657E-001
  6778   5.94838E-003   8.42621E-006   9.68319E-005   3.66617E+003   1.81569E-001
  6779   5.94274E-003   8.42573E-006   9.67317E-005   3.66489E+003   1.81481E-001
  6780   5.93710E-003   8.42522E-006   9.66316E-005   3.66360E+003   1.81393E-001
  6781   5.93146E-003   8.42468E-006   9.65316E-005   3.66231E+003   1.81305E-001
  6782   5.92584E-003   8.42412E-006   9.64318E-005   3.66103E+003   1.81217E-001
  6783   5.92023E-003   8.42353E-006   9.63322E-005   3.65974E+003   1.81129E-001
  6784   5.91463E-003   8.42291E-006   9.62327E-005   3.65846E+003   1.81041E-001
  6785   5.90903E-003   8.42226E-006   9.61333E-005   3.65717E+003   1.80953E-001
  6786   5.90345E-003   8.42159E-006   9.60342E-005   3.65589E+003   1.80865E-001
  6787   5.89787E-003   8.42089E-006   9.59351E-005   3.65461E+003   1.80778E-001
  6788   5.89230E-003   8.42017E-006   9.58362E-005   3.65332E+003   1.80690E-001
  6789   5.88674E-003   8.41941E-006   9.57375E-005   3.65204E+003   1.80603E-001
  6790   5.88119E-003   8.41863E-006   9.56389E-005   3.65076E+003   1.80515E-001
  6791   5.87565E-003   8.41783E-006   9.55405E-005   3.64948E+003   1.80428E-001
  6792   5.87012E-003   8.41699E-006   9.54422E-005   3.64820E+003   1.80341E-001
  6793   5.86460E-003   8.41613E-006   9.53441E-005   3.64692E+003   1.80253E-001
  6794   5.85909E-003   8.41525E-006   9.52461E-005   3.64564E+003   1.80166E-001
  6795   5.85358E-003   8.41433E-006   9.51483E-005   3.64436E+003   1.80079E-001
  6796   5.84809E-003   8.41339E-006   9.50506E-005   3.64309E+003   1.79992E-001
  6797   5.84260E-003   8.41243E-006   9.49531E-005   3.64181E+003   1.79905E-001
  6798   5.83712E-003   8.41143E-006   9.48557E-005   3.64053E+003   1.79818E-001
  6799   5.83165E-003   8.41041E-006   9.47585E-005   3.63926E+003   1.79731E-001
  6800   5.82619E-003   8.40937E-006   9.46614E-005   3.63798E+003   1.79645E-001
  6801   5.82074E-003   8.40829E-006   9.45645E-005   3.63671E+003   1.79558E-001
  6802   5.81530E-003   8.40720E-006   9.44678E-005   3.63544E+003   1.79471E-001
  6803   5.80987E-003   8.40607E-006   9.43711E-005   3.63416E+003   1.79385E-001
  6804   5.80444E-003   8.40492E-006   9.42747E-005   3.63289E+003   1.79298E-001
  6805   5.79903E-003   8.40374E-006   9.41783E-005   3.63162E+003   1.79212E-001
  6806   5.79362E-003   8.40254E-006   9.40822E-005   3.63035E+003   1.79125E-001
  6807   5.78822E-003   8.40131E-006   9.39861E-005   3.62908E+003   1.79039E-001
  6808   5.78284E-003   8.40005E-006   9.38903E-005   3.62781E+003   1.78953E-001
  6809   5.77746E-003   8.39877E-006   9.37945E-005   3.62654E+003   1.78867E-001
  6810   5.77208E-003   8.39746E-006   9.36990E-005   3.62527E+003   1.78781E-001
  6811   5.76672E-003   8.39612E-006   9.36035E-005   3.62400E+003   1.78695E-001
