#    L    TT             EE             TE             PP             TP          
  7627    0.50484E-02    0.45065E-05    0.53686E-04    0.37046E+04    0.75250E-01
  7628    0.50450E-02    0.44943E-05    0.53826E-04    0.37035E+04    0.75216E-01
  7629    0.50415E-02    0.44821E-05    0.53965E-04    0.37023E+04    0.75182E-01
  7630    0.50380E-02    0.44699E-05    0.54104E-04    0.37011E+04    0.75149E-01
  7631    0.50345E-02    0.44578E-05    0.54243E-04    0.37000E+04    0.75115E-01
  7632    0.50311E-02    0.44456E-05    0.54382E-04    0.36988E+04    0.75082E-01
  7633    0.50276E-02    0.44335E-05    0.54521E-04    0.36976E+04    0.75048E-01
  7634    0.50241E-02    0.44214E-05    0.54660E-04    0.36965E+04    0.75015E-01
  7635    0.50207E-02    0.44094E-05    0.54799E-04    0.36953E+04    0.74981E-01
  7636    0.50172E-02    0.43973E-05    0.54937E-04    0.36941E+04    0.74948E-01
  7637    0.50138E-02    0.43853E-05    0.55076E-04    0.36930E+04    0.74914E-01
  7638    0.50103E-02    0.43734E-05    0.55215E-04    0.36918E+04    0.74881E-01
  7639    0.50068E-02    0.43614E-05    0.55353E-04    0.36906E+04    0.74847E-01
  7640    0.50034E-02    0.43495E-05    0.55491E-04    0.36895E+04    0.74814E-01
  7641    0.49999E-02    0.43376E-05    0.55630E-04    0.36883E+04    0.74780E-01
  7642    0.49965E-02    0.43257E-05    0.55768E-04    0.36871E+04    0.74747E-01
  7643    0.49931E-02    0.43138E-05    0.55906E-04    0.36860E+04    0.74714E-01
  7644    0.49896E-02    0.43020E-05    0.56044E-04    0.36848E+04    0.74680E-01
  7645    0.49862E-02    0.42902E-05    0.56181E-04    0.36837E+04    0.74647E-01
  7646    0.49828E-02    0.42784E-05    0.56319E-04    0.36825E+04    0.74614E-01
  7647    0.49793E-02    0.42667E-05    0.56457E-04    0.36813E+04    0.74580E-01
  7648    0.49759E-02    0.42549E-05    0.56594E-04    0.36802E+04    0.74547E-01
  7649    0.49725E-02    0.42432E-05    0.56732E-04    0.36790E+04    0.74514E-01
  7650    0.49690E-02    0.42315E-05    0.56869E-04    0.36779E+04    0.74481E-01
  7651    0.49656E-02    0.42199E-05    0.57006E-04    0.36767E+04    0.74447E-01
  7652    0.49622E-02    0.42082E-05    0.57143E-04    0.36755E+04    0.74414E-01
  7653    0.49588E-02    0.41966E-05    0.57280E-04    0.36744E+04    0.74381E-01
  7654    0.49554E-02    0.41850E-05    0.57417E-04    0.36732E+04    0.74348E-01
  7655    0.49520E-02    0.41735E-05    0.57554E-04    0.36721E+04    0.74315E-01
  7656    0.49485E-02    0.41619E-05    0.57690E-04    0.36709E+04    0.74282E-01
  7657    0.49451E-02    0.41504E-05    0.57827E-04    0.36698E+04    0.74248E-01
  7658    0.49417E-02    0.41389E-05    0.57963E-04    0.36686E+04    0.74215E-01
  7659    0.49383E-02    0.41275E-05    0.58099E-04    0.36675E+04    0.74182E-01
  7660    0.49349E-02    0.41160E-05    0.58235E-04    0.36663E+04    0.74149E-01
  7661    0.49315E-02    0.41046E-05    0.58371E-04    0.36651E+04    0.74116E-01
  7662    0.49282E-02    0.40932E-05    0.58507E-04    0.36640E+04    0.74083E-01
  7663    0.49248E-02    0.40818E-05    0.58642E-04    0.36628E+04    0.74050E-01
  7664    0.49214E-02    0.40705E-05    0.58778E-04    0.36617E+04    0.74017E-01
  7665    0.49180E-02    0.40592E-05    0.58913E-04    0.36605E+04    0.73984E-01
  7666    0.49146E-02    0.40479E-05    0.59048E-04    0.36594E+04    0.73951E-01
  7667    0.49112E-02    0.40366E-05    0.59183E-04    0.36582E+04    0.73918E-01
  7668    0.49078E-02    0.40253E-05    0.59318E-04    0.36571E+04    0.73885E-01
  7669    0.49045E-02    0.40141E-05    0.59453E-04    0.36559E+04    0.73852E-01
  7670    0.49011E-02    0.40029E-05    0.59588E-04    0.36548E+04    0.73819E-01
  7671    0.48977E-02    0.39917E-05    0.59722E-04    0.36536E+04    0.73786E-01
  7672    0.48944E-02    0.39806E-05    0.59856E-04    0.36525E+04    0.73754E-01
  7673    0.48910E-02    0.39694E-05    0.59990E-04    0.36513E+04    0.73721E-01
  7674    0.48876E-02    0.39583E-05    0.60124E-04    0.36502E+04    0.73688E-01
  7675    0.48843E-02    0.39472E-05    0.60258E-04    0.36490E+04    0.73655E-01
  7676    0.48809E-02    0.39362E-05    0.60392E-04    0.36479E+04    0.73622E-01
  7677    0.48776E-02    0.39251E-05    0.60525E-04    0.36468E+04    0.73589E-01
  7678    0.48742E-02    0.39141E-05    0.60658E-04    0.36456E+04    0.73557E-01
  7679    0.48709E-02    0.39031E-05    0.60792E-04    0.36445E+04    0.73524E-01
  7680    0.48675E-02    0.38921E-05    0.60924E-04    0.36433E+04    0.73491E-01
  7681    0.48642E-02    0.38812E-05    0.61057E-04    0.36422E+04    0.73458E-01
  7682    0.48608E-02    0.38702E-05    0.61190E-04    0.36410E+04    0.73426E-01
  7683    0.48575E-02    0.38593E-05    0.61322E-04    0.36399E+04    0.73393E-01
  7684    0.48542E-02    0.38484E-05    0.61454E-04    0.36387E+04    0.73360E-01
  7685    0.48508E-02    0.38376E-05    0.61586E-04    0.36376E+04    0.73328E-01
  7686    0.48475E-02    0.38267E-05    0.61718E-04    0.36365E+04    0.73295E-01
  7687    0.48442E-02    0.38159E-05    0.61850E-04    0.36353E+04    0.73262E-01
  7688    0.48409E-02    0.38051E-05    0.61981E-04    0.36342E+04    0.73230E-01
  7689    0.48375E-02    0.37943E-05    0.62113E-04    0.36330E+04    0.73197E-01
  7690    0.48342E-02    0.37836E-05    0.62244E-04    0.36319E+04    0.73165E-01
  7691    0.48309E-02    0.37728E-05    0.62375E-04    0.36308E+04    0.73132E-01
  7692    0.48276E-02    0.37621E-05    0.62505E-04    0.36296E+04    0.73100E-01
  7693    0.48243E-02    0.37514E-05    0.62636E-04    0.36285E+04    0.73067E-01
  7694    0.48210E-02    0.37408E-05    0.62766E-04    0.36273E+04    0.73035E-01
  7695    0.48177E-02    0.37301E-05    0.62896E-04    0.36262E+04    0.73002E-01
  7696    0.48144E-02    0.37195E-05    0.63026E-04    0.36251E+04    0.72970E-01
  7697    0.48111E-02    0.37089E-05    0.63156E-04    0.36239E+04    0.72937E-01
  7698    0.48078E-02    0.36983E-05    0.63285E-04    0.36228E+04    0.72905E-01
  7699    0.48045E-02    0.36878E-05    0.63414E-04    0.36217E+04    0.72872E-01
  7700    0.48012E-02    0.36772E-05    0.63543E-04    0.36205E+04    0.72840E-01
  7701    0.47979E-02    0.36667E-05    0.63672E-04    0.36194E+04    0.72808E-01
  7702    0.47946E-02    0.36562E-05    0.63801E-04    0.36183E+04    0.72775E-01
  7703    0.47913E-02    0.36457E-05    0.63929E-04    0.36171E+04    0.72743E-01
  7704    0.47880E-02    0.36353E-05    0.64057E-04    0.36160E+04    0.72711E-01
  7705    0.47847E-02    0.36249E-05    0.64185E-04    0.36149E+04    0.72678E-01
  7706    0.47815E-02    0.36144E-05    0.64313E-04    0.36137E+04    0.72646E-01
  7707    0.47782E-02    0.36041E-05    0.64440E-04    0.36126E+04    0.72614E-01
  7708    0.47749E-02    0.35937E-05    0.64567E-04    0.36115E+04    0.72581E-01
  7709    0.47717E-02    0.35833E-05    0.64694E-04    0.36103E+04    0.72549E-01
  7710    0.47684E-02    0.35730E-05    0.64821E-04    0.36092E+04    0.72517E-01
  7711    0.47651E-02    0.35627E-05    0.64948E-04    0.36081E+04    0.72485E-01
  7712    0.47619E-02    0.35524E-05    0.65074E-04    0.36069E+04    0.72453E-01
  7713    0.47586E-02    0.35422E-05    0.65200E-04    0.36058E+04    0.72420E-01
  7714    0.47554E-02    0.35319E-05    0.65326E-04    0.36047E+04    0.72388E-01
  7715    0.47521E-02    0.35217E-05    0.65451E-04    0.36035E+04    0.72356E-01
  7716    0.47489E-02    0.35115E-05    0.65577E-04    0.36024E+04    0.72324E-01
  7717    0.47456E-02    0.35013E-05    0.65702E-04    0.36013E+04    0.72292E-01
  7718    0.47424E-02    0.34911E-05    0.65827E-04    0.36002E+04    0.72260E-01
  7719    0.47391E-02    0.34810E-05    0.65951E-04    0.35990E+04    0.72228E-01
  7720    0.47359E-02    0.34709E-05    0.66075E-04    0.35979E+04    0.72196E-01
  7721    0.47327E-02    0.34608E-05    0.66200E-04    0.35968E+04    0.72164E-01
  7722    0.47294E-02    0.34507E-05    0.66323E-04    0.35957E+04    0.72132E-01
  7723    0.47262E-02    0.34406E-05    0.66447E-04    0.35945E+04    0.72100E-01
  7724    0.47230E-02    0.34306E-05    0.66570E-04    0.35934E+04    0.72068E-01
  7725    0.47197E-02    0.34206E-05    0.66693E-04    0.35923E+04    0.72036E-01
  7726    0.47165E-02    0.34106E-05    0.66816E-04    0.35912E+04    0.72004E-01
  7727    0.47133E-02    0.34006E-05    0.66938E-04    0.35900E+04    0.71972E-01
  7728    0.47101E-02    0.33906E-05    0.67061E-04    0.35889E+04    0.71940E-01
  7729    0.47069E-02    0.33807E-05    0.67182E-04    0.35878E+04    0.71908E-01
  7730    0.47037E-02    0.33708E-05    0.67304E-04    0.35867E+04    0.71876E-01
  7731    0.47004E-02    0.33609E-05    0.67425E-04    0.35856E+04    0.71844E-01
  7732    0.46972E-02    0.33510E-05    0.67547E-04    0.35844E+04    0.71812E-01
  7733    0.46940E-02    0.33411E-05    0.67667E-04    0.35833E+04    0.71781E-01
  7734    0.46908E-02    0.33313E-05    0.67788E-04    0.35822E+04    0.71749E-01
  7735    0.46876E-02    0.33214E-05    0.67908E-04    0.35811E+04    0.71717E-01
  7736    0.46845E-02    0.33116E-05    0.68028E-04    0.35800E+04    0.71685E-01
  7737    0.46813E-02    0.33018E-05    0.68148E-04    0.35788E+04    0.71654E-01
  7738    0.46781E-02    0.32921E-05    0.68267E-04    0.35777E+04    0.71622E-01
  7739    0.46749E-02    0.32823E-05    0.68386E-04    0.35766E+04    0.71590E-01
  7740    0.46717E-02    0.32726E-05    0.68505E-04    0.35755E+04    0.71558E-01
  7741    0.46685E-02    0.32629E-05    0.68624E-04    0.35744E+04    0.71527E-01
  7742    0.46653E-02    0.32532E-05    0.68742E-04    0.35733E+04    0.71495E-01
  7743    0.46622E-02    0.32435E-05    0.68860E-04    0.35721E+04    0.71463E-01
  7744    0.46590E-02    0.32339E-05    0.68977E-04    0.35710E+04    0.71432E-01
  7745    0.46558E-02    0.32242E-05    0.69095E-04    0.35699E+04    0.71400E-01
  7746    0.46527E-02    0.32146E-05    0.69211E-04    0.35688E+04    0.71369E-01
  7747    0.46495E-02    0.32050E-05    0.69328E-04    0.35677E+04    0.71337E-01
  7748    0.46463E-02    0.31954E-05    0.69445E-04    0.35666E+04    0.71305E-01
  7749    0.46432E-02    0.31859E-05    0.69561E-04    0.35655E+04    0.71274E-01
  7750    0.46400E-02    0.31763E-05    0.69676E-04    0.35643E+04    0.71242E-01
  7751    0.46369E-02    0.31668E-05    0.69792E-04    0.35632E+04    0.71211E-01
  7752    0.46337E-02    0.31573E-05    0.69907E-04    0.35621E+04    0.71179E-01
  7753    0.46306E-02    0.31478E-05    0.70022E-04    0.35610E+04    0.71148E-01
  7754    0.46274E-02    0.31383E-05    0.70136E-04    0.35599E+04    0.71116E-01
  7755    0.46243E-02    0.31289E-05    0.70250E-04    0.35588E+04    0.71085E-01
  7756    0.46212E-02    0.31194E-05    0.70364E-04    0.35577E+04    0.71054E-01
  7757    0.46180E-02    0.31100E-05    0.70477E-04    0.35566E+04    0.71022E-01
  7758    0.46149E-02    0.31006E-05    0.70591E-04    0.35555E+04    0.70991E-01
  7759    0.46118E-02    0.30912E-05    0.70703E-04    0.35543E+04    0.70959E-01
  7760    0.46086E-02    0.30819E-05    0.70816E-04    0.35532E+04    0.70928E-01
  7761    0.46055E-02    0.30725E-05    0.70928E-04    0.35521E+04    0.70897E-01
  7762    0.46024E-02    0.30632E-05    0.71040E-04    0.35510E+04    0.70865E-01
  7763    0.45993E-02    0.30539E-05    0.71151E-04    0.35499E+04    0.70834E-01
  7764    0.45961E-02    0.30446E-05    0.71262E-04    0.35488E+04    0.70803E-01
  7765    0.45930E-02    0.30353E-05    0.71373E-04    0.35477E+04    0.70771E-01
  7766    0.45899E-02    0.30261E-05    0.71484E-04    0.35466E+04    0.70740E-01
  7767    0.45868E-02    0.30168E-05    0.71594E-04    0.35455E+04    0.70709E-01
  7768    0.45837E-02    0.30076E-05    0.71703E-04    0.35444E+04    0.70678E-01
  7769    0.45806E-02    0.29984E-05    0.71813E-04    0.35433E+04    0.70647E-01
  7770    0.45775E-02    0.29892E-05    0.71922E-04    0.35422E+04    0.70615E-01
  7771    0.45744E-02    0.29800E-05    0.72031E-04    0.35411E+04    0.70584E-01
  7772    0.45713E-02    0.29709E-05    0.72139E-04    0.35400E+04    0.70553E-01
  7773    0.45682E-02    0.29617E-05    0.72247E-04    0.35389E+04    0.70522E-01
  7774    0.45651E-02    0.29526E-05    0.72355E-04    0.35378E+04    0.70491E-01
  7775    0.45621E-02    0.29435E-05    0.72462E-04    0.35367E+04    0.70460E-01
  7776    0.45590E-02    0.29344E-05    0.72569E-04    0.35356E+04    0.70429E-01
  7777    0.45559E-02    0.29254E-05    0.72676E-04    0.35345E+04    0.70398E-01
  7778    0.45528E-02    0.29163E-05    0.72782E-04    0.35334E+04    0.70367E-01
  7779    0.45497E-02    0.29073E-05    0.72888E-04    0.35323E+04    0.70336E-01
  7780    0.45467E-02    0.28983E-05    0.72994E-04    0.35312E+04    0.70305E-01
  7781    0.45436E-02    0.28893E-05    0.73099E-04    0.35301E+04    0.70274E-01
  7782    0.45405E-02    0.28803E-05    0.73204E-04    0.35290E+04    0.70243E-01
  7783    0.45375E-02    0.28713E-05    0.73308E-04    0.35279E+04    0.70212E-01
  7784    0.45344E-02    0.28624E-05    0.73413E-04    0.35268E+04    0.70181E-01
  7785    0.45314E-02    0.28535E-05    0.73517E-04    0.35257E+04    0.70150E-01
  7786    0.45283E-02    0.28445E-05    0.73620E-04    0.35246E+04    0.70119E-01
  7787    0.45253E-02    0.28356E-05    0.73724E-04    0.35235E+04    0.70088E-01
  7788    0.45222E-02    0.28268E-05    0.73826E-04    0.35224E+04    0.70057E-01
  7789    0.45192E-02    0.28179E-05    0.73929E-04    0.35213E+04    0.70026E-01
  7790    0.45161E-02    0.28091E-05    0.74031E-04    0.35202E+04    0.69996E-01
  7791    0.45131E-02    0.28002E-05    0.74133E-04    0.35191E+04    0.69965E-01
  7792    0.45100E-02    0.27914E-05    0.74235E-04    0.35180E+04    0.69934E-01
  7793    0.45070E-02    0.27826E-05    0.74336E-04    0.35169E+04    0.69903E-01
  7794    0.45040E-02    0.27739E-05    0.74437E-04    0.35158E+04    0.69872E-01
  7795    0.45009E-02    0.27651E-05    0.74538E-04    0.35147E+04    0.69842E-01
  7796    0.44979E-02    0.27564E-05    0.74638E-04    0.35136E+04    0.69811E-01
  7797    0.44949E-02    0.27476E-05    0.74738E-04    0.35125E+04    0.69780E-01
  7798    0.44919E-02    0.27389E-05    0.74837E-04    0.35115E+04    0.69750E-01
  7799    0.44889E-02    0.27302E-05    0.74936E-04    0.35104E+04    0.69719E-01
  7800    0.44858E-02    0.27216E-05    0.75035E-04    0.35093E+04    0.69688E-01
  7801    0.44828E-02    0.27129E-05    0.75134E-04    0.35082E+04    0.69658E-01
  7802    0.44798E-02    0.27043E-05    0.75232E-04    0.35071E+04    0.69627E-01
  7803    0.44768E-02    0.26956E-05    0.75330E-04    0.35060E+04    0.69596E-01
  7804    0.44738E-02    0.26870E-05    0.75428E-04    0.35049E+04    0.69566E-01
  7805    0.44708E-02    0.26784E-05    0.75525E-04    0.35038E+04    0.69535E-01
  7806    0.44678E-02    0.26699E-05    0.75622E-04    0.35027E+04    0.69505E-01
  7807    0.44648E-02    0.26613E-05    0.75718E-04    0.35017E+04    0.69474E-01
  7808    0.44618E-02    0.26528E-05    0.75815E-04    0.35006E+04    0.69444E-01
  7809    0.44588E-02    0.26443E-05    0.75910E-04    0.34995E+04    0.69413E-01
  7810    0.44558E-02    0.26358E-05    0.76006E-04    0.34984E+04    0.69383E-01
  7811    0.44529E-02    0.26273E-05    0.76101E-04    0.34973E+04    0.69352E-01
  7812    0.44499E-02    0.26188E-05    0.76196E-04    0.34962E+04    0.69322E-01
  7813    0.44469E-02    0.26103E-05    0.76291E-04    0.34951E+04    0.69291E-01
  7814    0.44439E-02    0.26019E-05    0.76385E-04    0.34940E+04    0.69261E-01
  7815    0.44410E-02    0.25935E-05    0.76479E-04    0.34930E+04    0.69230E-01
  7816    0.44380E-02    0.25851E-05    0.76573E-04    0.34919E+04    0.69200E-01
  7817    0.44350E-02    0.25767E-05    0.76666E-04    0.34908E+04    0.69170E-01
  7818    0.44320E-02    0.25683E-05    0.76759E-04    0.34897E+04    0.69139E-01
  7819    0.44291E-02    0.25600E-05    0.76851E-04    0.34886E+04    0.69109E-01
  7820    0.44261E-02    0.25516E-05    0.76944E-04    0.34876E+04    0.69079E-01
  7821    0.44232E-02    0.25433E-05    0.77036E-04    0.34865E+04    0.69048E-01
  7822    0.44202E-02    0.25350E-05    0.77127E-04    0.34854E+04    0.69018E-01
  7823    0.44173E-02    0.25267E-05    0.77219E-04    0.34843E+04    0.68988E-01
  7824    0.44143E-02    0.25185E-05    0.77310E-04    0.34832E+04    0.68958E-01
  7825    0.44114E-02    0.25102E-05    0.77400E-04    0.34821E+04    0.68927E-01
  7826    0.44084E-02    0.25020E-05    0.77491E-04    0.34811E+04    0.68897E-01
  7827    0.44055E-02    0.24937E-05    0.77581E-04    0.34800E+04    0.68867E-01
  7828    0.44025E-02    0.24855E-05    0.77670E-04    0.34789E+04    0.68837E-01
  7829    0.43996E-02    0.24773E-05    0.77760E-04    0.34778E+04    0.68807E-01
  7830    0.43967E-02    0.24692E-05    0.77849E-04    0.34768E+04    0.68777E-01
  7831    0.43937E-02    0.24610E-05    0.77937E-04    0.34757E+04    0.68746E-01
  7832    0.43908E-02    0.24529E-05    0.78026E-04    0.34746E+04    0.68716E-01
  7833    0.43879E-02    0.24448E-05    0.78114E-04    0.34735E+04    0.68686E-01
  7834    0.43850E-02    0.24367E-05    0.78202E-04    0.34725E+04    0.68656E-01
  7835    0.43820E-02    0.24286E-05    0.78289E-04    0.34714E+04    0.68626E-01
  7836    0.43791E-02    0.24205E-05    0.78376E-04    0.34703E+04    0.68596E-01
  7837    0.43762E-02    0.24124E-05    0.78463E-04    0.34692E+04    0.68566E-01
  7838    0.43733E-02    0.24044E-05    0.78549E-04    0.34682E+04    0.68536E-01
  7839    0.43704E-02    0.23964E-05    0.78635E-04    0.34671E+04    0.68506E-01
  7840    0.43675E-02    0.23884E-05    0.78721E-04    0.34660E+04    0.68476E-01
  7841    0.43646E-02    0.23804E-05    0.78807E-04    0.34649E+04    0.68446E-01
  7842    0.43617E-02    0.23724E-05    0.78892E-04    0.34639E+04    0.68416E-01
  7843    0.43588E-02    0.23644E-05    0.78977E-04    0.34628E+04    0.68386E-01
  7844    0.43559E-02    0.23565E-05    0.79061E-04    0.34617E+04    0.68356E-01
  7845    0.43530E-02    0.23486E-05    0.79145E-04    0.34606E+04    0.68326E-01
  7846    0.43501E-02    0.23407E-05    0.79229E-04    0.34596E+04    0.68297E-01
  7847    0.43472E-02    0.23328E-05    0.79313E-04    0.34585E+04    0.68267E-01
  7848    0.43443E-02    0.23249E-05    0.79396E-04    0.34574E+04    0.68237E-01
  7849    0.43415E-02    0.23170E-05    0.79479E-04    0.34564E+04    0.68207E-01
  7850    0.43386E-02    0.23092E-05    0.79562E-04    0.34553E+04    0.68177E-01
  7851    0.43357E-02    0.23014E-05    0.79644E-04    0.34542E+04    0.68147E-01
  7852    0.43328E-02    0.22936E-05    0.79726E-04    0.34532E+04    0.68118E-01
  7853    0.43300E-02    0.22858E-05    0.79808E-04    0.34521E+04    0.68088E-01
  7854    0.43271E-02    0.22780E-05    0.79889E-04    0.34510E+04    0.68058E-01
  7855    0.43242E-02    0.22702E-05    0.79970E-04    0.34500E+04    0.68029E-01
  7856    0.43214E-02    0.22625E-05    0.80051E-04    0.34489E+04    0.67999E-01
  7857    0.43185E-02    0.22547E-05    0.80131E-04    0.34478E+04    0.67969E-01
  7858    0.43156E-02    0.22470E-05    0.80211E-04    0.34468E+04    0.67939E-01
