#    L    TT             EE             BB             TE             PP             TP             EP          
  4820    0.66344E+00    0.22088E-01    0.00000E+00   -0.23919E-01    0.18246E-09    0.14662E-07   -0.15790E-09
  4821    0.66172E+00    0.22076E-01    0.00000E+00   -0.23924E-01    0.18238E-09    0.14648E-07   -0.15672E-09
  4822    0.66001E+00    0.22064E-01    0.00000E+00   -0.23933E-01    0.18229E-09    0.14637E-07   -0.15552E-09
  4823    0.65832E+00    0.22053E-01    0.00000E+00   -0.23944E-01    0.18220E-09    0.14629E-07   -0.15430E-09
  4824    0.65663E+00    0.22041E-01    0.00000E+00   -0.23957E-01    0.18211E-09    0.14626E-07   -0.15307E-09
  4825    0.65495E+00    0.22030E-01    0.00000E+00   -0.23972E-01    0.18202E-09    0.14625E-07   -0.15183E-09
  4826    0.65330E+00    0.22018E-01    0.00000E+00   -0.23988E-01    0.18193E-09    0.14628E-07   -0.15057E-09
  4827    0.65163E+00    0.22005E-01    0.00000E+00   -0.24008E-01    0.18185E-09    0.14633E-07   -0.14929E-09
  4828    0.65000E+00    0.21994E-01    0.00000E+00   -0.24028E-01    0.18176E-09    0.14640E-07   -0.14800E-09
  4829    0.64836E+00    0.21982E-01    0.00000E+00   -0.24050E-01    0.18167E-09    0.14648E-07   -0.14669E-09
  4830    0.64675E+00    0.21968E-01    0.00000E+00   -0.24075E-01    0.18158E-09    0.14658E-07   -0.14537E-09
  4831    0.64514E+00    0.21956E-01    0.00000E+00   -0.24101E-01    0.18150E-09    0.14668E-07   -0.14403E-09
  4832    0.64354E+00    0.21943E-01    0.00000E+00   -0.24128E-01    0.18141E-09    0.14678E-07   -0.14268E-09
  4833    0.64195E+00    0.21929E-01    0.00000E+00   -0.24158E-01    0.18132E-09    0.14687E-07   -0.14132E-09
  4834    0.64039E+00    0.21916E-01    0.00000E+00   -0.24189E-01    0.18123E-09    0.14696E-07   -0.13994E-09
  4835    0.63883E+00    0.21902E-01    0.00000E+00   -0.24223E-01    0.18115E-09    0.14703E-07   -0.13855E-09
  4836    0.63726E+00    0.21887E-01    0.00000E+00   -0.24258E-01    0.18106E-09    0.14708E-07   -0.13715E-09
  4837    0.63572E+00    0.21873E-01    0.00000E+00   -0.24294E-01    0.18097E-09    0.14711E-07   -0.13573E-09
  4838    0.63418E+00    0.21859E-01    0.00000E+00   -0.24332E-01    0.18088E-09    0.14711E-07   -0.13430E-09
  4839    0.63266E+00    0.21844E-01    0.00000E+00   -0.24371E-01    0.18080E-09    0.14708E-07   -0.13286E-09
  4840    0.63114E+00    0.21829E-01    0.00000E+00   -0.24410E-01    0.18071E-09    0.14700E-07   -0.13140E-09
  4841    0.62964E+00    0.21813E-01    0.00000E+00   -0.24453E-01    0.18062E-09    0.14689E-07   -0.12993E-09
  4842    0.62814E+00    0.21798E-01    0.00000E+00   -0.24496E-01    0.18053E-09    0.14674E-07   -0.12845E-09
  4843    0.62667E+00    0.21780E-01    0.00000E+00   -0.24540E-01    0.18045E-09    0.14655E-07   -0.12696E-09
  4844    0.62520E+00    0.21764E-01    0.00000E+00   -0.24585E-01    0.18036E-09    0.14633E-07   -0.12546E-09
  4845    0.62375E+00    0.21747E-01    0.00000E+00   -0.24633E-01    0.18027E-09    0.14610E-07   -0.12394E-09
  4846    0.62229E+00    0.21729E-01    0.00000E+00   -0.24681E-01    0.18019E-09    0.14584E-07   -0.12241E-09
  4847    0.62085E+00    0.21711E-01    0.00000E+00   -0.24729E-01    0.18010E-09    0.14557E-07   -0.12088E-09
  4848    0.61943E+00    0.21694E-01    0.00000E+00   -0.24779E-01    0.18001E-09    0.14529E-07   -0.11933E-09
  4849    0.61801E+00    0.21675E-01    0.00000E+00   -0.24830E-01    0.17993E-09    0.14501E-07   -0.11776E-09
  4850    0.61660E+00    0.21656E-01    0.00000E+00   -0.24882E-01    0.17984E-09    0.14474E-07   -0.11619E-09
  4851    0.61521E+00    0.21637E-01    0.00000E+00   -0.24936E-01    0.17975E-09    0.14447E-07   -0.11461E-09
  4852    0.61383E+00    0.21617E-01    0.00000E+00   -0.24990E-01    0.17967E-09    0.14421E-07   -0.11302E-09
  4853    0.61245E+00    0.21596E-01    0.00000E+00   -0.25043E-01    0.17958E-09    0.14397E-07   -0.11142E-09
  4854    0.61108E+00    0.21575E-01    0.00000E+00   -0.25096E-01    0.17949E-09    0.14376E-07   -0.10980E-09
  4855    0.60973E+00    0.21554E-01    0.00000E+00   -0.25152E-01    0.17941E-09    0.14357E-07   -0.10818E-09
  4856    0.60839E+00    0.21533E-01    0.00000E+00   -0.25207E-01    0.17932E-09    0.14341E-07   -0.10655E-09
  4857    0.60704E+00    0.21511E-01    0.00000E+00   -0.25264E-01    0.17923E-09    0.14329E-07   -0.10490E-09
  4858    0.60572E+00    0.21489E-01    0.00000E+00   -0.25322E-01    0.17915E-09    0.14322E-07   -0.10325E-09
  4859    0.60440E+00    0.21466E-01    0.00000E+00   -0.25379E-01    0.17906E-09    0.14318E-07   -0.10159E-09
  4860    0.60310E+00    0.21442E-01    0.00000E+00   -0.25437E-01    0.17898E-09    0.14318E-07   -0.99920E-10
  4861    0.60180E+00    0.21418E-01    0.00000E+00   -0.25496E-01    0.17889E-09    0.14321E-07   -0.98242E-10
  4862    0.60052E+00    0.21395E-01    0.00000E+00   -0.25554E-01    0.17880E-09    0.14326E-07   -0.96554E-10
  4863    0.59924E+00    0.21370E-01    0.00000E+00   -0.25613E-01    0.17872E-09    0.14334E-07   -0.94858E-10
  4864    0.59797E+00    0.21344E-01    0.00000E+00   -0.25673E-01    0.17863E-09    0.14343E-07   -0.93154E-10
  4865    0.59672E+00    0.21319E-01    0.00000E+00   -0.25733E-01    0.17855E-09    0.14353E-07   -0.91442E-10
  4866    0.59546E+00    0.21292E-01    0.00000E+00   -0.25793E-01    0.17846E-09    0.14364E-07   -0.89722E-10
  4867    0.59423E+00    0.21265E-01    0.00000E+00   -0.25853E-01    0.17838E-09    0.14376E-07   -0.87995E-10
  4868    0.59299E+00    0.21238E-01    0.00000E+00   -0.25913E-01    0.17829E-09    0.14388E-07   -0.86260E-10
  4869    0.59177E+00    0.21210E-01    0.00000E+00   -0.25973E-01    0.17820E-09    0.14399E-07   -0.84518E-10
  4870    0.59057E+00    0.21182E-01    0.00000E+00   -0.26032E-01    0.17812E-09    0.14409E-07   -0.82769E-10
  4871    0.58938E+00    0.21153E-01    0.00000E+00   -0.26092E-01    0.17803E-09    0.14418E-07   -0.81013E-10
  4872    0.58817E+00    0.21123E-01    0.00000E+00   -0.26151E-01    0.17795E-09    0.14425E-07   -0.79251E-10
  4873    0.58698E+00    0.21093E-01    0.00000E+00   -0.26210E-01    0.17786E-09    0.14429E-07   -0.77483E-10
  4874    0.58582E+00    0.21063E-01    0.00000E+00   -0.26270E-01    0.17778E-09    0.14431E-07   -0.75708E-10
  4875    0.58464E+00    0.21032E-01    0.00000E+00   -0.26329E-01    0.17769E-09    0.14430E-07   -0.73927E-10
  4876    0.58348E+00    0.21000E-01    0.00000E+00   -0.26389E-01    0.17761E-09    0.14426E-07   -0.72141E-10
  4877    0.58234E+00    0.20968E-01    0.00000E+00   -0.26445E-01    0.17752E-09    0.14420E-07   -0.70348E-10
  4878    0.58120E+00    0.20936E-01    0.00000E+00   -0.26504E-01    0.17744E-09    0.14411E-07   -0.68551E-10
  4879    0.58006E+00    0.20903E-01    0.00000E+00   -0.26561E-01    0.17735E-09    0.14400E-07   -0.66748E-10
  4880    0.57893E+00    0.20869E-01    0.00000E+00   -0.26619E-01    0.17727E-09    0.14387E-07   -0.64940E-10
  4881    0.57782E+00    0.20835E-01    0.00000E+00   -0.26676E-01    0.17718E-09    0.14373E-07   -0.63128E-10
  4882    0.57671E+00    0.20800E-01    0.00000E+00   -0.26731E-01    0.17710E-09    0.14357E-07   -0.61311E-10
  4883    0.57561E+00    0.20765E-01    0.00000E+00   -0.26787E-01    0.17701E-09    0.14340E-07   -0.59489E-10
  4884    0.57451E+00    0.20729E-01    0.00000E+00   -0.26841E-01    0.17693E-09    0.14322E-07   -0.57663E-10
  4885    0.57343E+00    0.20693E-01    0.00000E+00   -0.26896E-01    0.17684E-09    0.14304E-07   -0.55833E-10
  4886    0.57234E+00    0.20656E-01    0.00000E+00   -0.26949E-01    0.17676E-09    0.14285E-07   -0.53999E-10
  4887    0.57128E+00    0.20619E-01    0.00000E+00   -0.27001E-01    0.17667E-09    0.14266E-07   -0.52161E-10
  4888    0.57020E+00    0.20581E-01    0.00000E+00   -0.27054E-01    0.17659E-09    0.14248E-07   -0.50319E-10
  4889    0.56916E+00    0.20542E-01    0.00000E+00   -0.27104E-01    0.17651E-09    0.14229E-07   -0.48474E-10
  4890    0.56811E+00    0.20503E-01    0.00000E+00   -0.27155E-01    0.17642E-09    0.14212E-07   -0.46626E-10
  4891    0.56706E+00    0.20464E-01    0.00000E+00   -0.27204E-01    0.17634E-09    0.14195E-07   -0.44775E-10
  4892    0.56602E+00    0.20424E-01    0.00000E+00   -0.27253E-01    0.17625E-09    0.14179E-07   -0.42922E-10
  4893    0.56499E+00    0.20383E-01    0.00000E+00   -0.27300E-01    0.17617E-09    0.14165E-07   -0.41065E-10
  4894    0.56396E+00    0.20342E-01    0.00000E+00   -0.27346E-01    0.17608E-09    0.14151E-07   -0.39206E-10
  4895    0.56295E+00    0.20301E-01    0.00000E+00   -0.27392E-01    0.17600E-09    0.14138E-07   -0.37345E-10
  4896    0.56194E+00    0.20259E-01    0.00000E+00   -0.27435E-01    0.17592E-09    0.14126E-07   -0.35482E-10
  4897    0.56094E+00    0.20216E-01    0.00000E+00   -0.27479E-01    0.17583E-09    0.14113E-07   -0.33617E-10
  4898    0.55993E+00    0.20173E-01    0.00000E+00   -0.27522E-01    0.17575E-09    0.14102E-07   -0.31750E-10
  4899    0.55893E+00    0.20130E-01    0.00000E+00   -0.27563E-01    0.17566E-09    0.14090E-07   -0.29882E-10
  4900    0.55795E+00    0.20086E-01    0.00000E+00   -0.27602E-01    0.17558E-09    0.14078E-07   -0.28012E-10
  4901    0.55696E+00    0.20041E-01    0.00000E+00   -0.27640E-01    0.17550E-09    0.14066E-07   -0.26142E-10
  4902    0.55598E+00    0.19996E-01    0.00000E+00   -0.27678E-01    0.17541E-09    0.14054E-07   -0.24270E-10
  4903    0.55501E+00    0.19950E-01    0.00000E+00   -0.27714E-01    0.17533E-09    0.14041E-07   -0.22398E-10
  4904    0.55404E+00    0.19904E-01    0.00000E+00   -0.27747E-01    0.17525E-09    0.14028E-07   -0.20526E-10
  4905    0.55307E+00    0.19858E-01    0.00000E+00   -0.27780E-01    0.17516E-09    0.14013E-07   -0.18653E-10
  4906    0.55212E+00    0.19811E-01    0.00000E+00   -0.27812E-01    0.17508E-09    0.13998E-07   -0.16780E-10
  4907    0.55117E+00    0.19763E-01    0.00000E+00   -0.27842E-01    0.17500E-09    0.13982E-07   -0.14908E-10
  4908    0.55022E+00    0.19715E-01    0.00000E+00   -0.27873E-01    0.17491E-09    0.13964E-07   -0.13035E-10
  4909    0.54928E+00    0.19667E-01    0.00000E+00   -0.27901E-01    0.17483E-09    0.13945E-07   -0.11163E-10
  4910    0.54833E+00    0.19618E-01    0.00000E+00   -0.27928E-01    0.17475E-09    0.13925E-07   -0.92923E-11
  4911    0.54740E+00    0.19569E-01    0.00000E+00   -0.27952E-01    0.17466E-09    0.13904E-07   -0.74220E-11
  4912    0.54647E+00    0.19519E-01    0.00000E+00   -0.27976E-01    0.17458E-09    0.13882E-07   -0.55526E-11
  4913    0.54555E+00    0.19469E-01    0.00000E+00   -0.27997E-01    0.17450E-09    0.13859E-07   -0.36844E-11
  4914    0.54462E+00    0.19418E-01    0.00000E+00   -0.28017E-01    0.17441E-09    0.13836E-07   -0.18174E-11
  4915    0.54370E+00    0.19367E-01    0.00000E+00   -0.28036E-01    0.17433E-09    0.13813E-07    0.48106E-13
  4916    0.54279E+00    0.19315E-01    0.00000E+00   -0.28053E-01    0.17425E-09    0.13789E-07    0.19120E-11
  4917    0.54187E+00    0.19263E-01    0.00000E+00   -0.28068E-01    0.17416E-09    0.13766E-07    0.37743E-11
  4918    0.54097E+00    0.19211E-01    0.00000E+00   -0.28082E-01    0.17408E-09    0.13743E-07    0.56346E-11
  4919    0.54006E+00    0.19158E-01    0.00000E+00   -0.28095E-01    0.17400E-09    0.13720E-07    0.74929E-11
  4920    0.53916E+00    0.19105E-01    0.00000E+00   -0.28105E-01    0.17392E-09    0.13698E-07    0.93490E-11
  4921    0.53825E+00    0.19051E-01    0.00000E+00   -0.28113E-01    0.17383E-09    0.13677E-07    0.11203E-10
  4922    0.53735E+00    0.18997E-01    0.00000E+00   -0.28120E-01    0.17375E-09    0.13657E-07    0.13054E-10
  4923    0.53644E+00    0.18943E-01    0.00000E+00   -0.28125E-01    0.17367E-09    0.13639E-07    0.14903E-10
  4924    0.53556E+00    0.18888E-01    0.00000E+00   -0.28129E-01    0.17359E-09    0.13621E-07    0.16748E-10
  4925    0.53466E+00    0.18833E-01    0.00000E+00   -0.28129E-01    0.17350E-09    0.13606E-07    0.18591E-10
  4926    0.53377E+00    0.18778E-01    0.00000E+00   -0.28130E-01    0.17342E-09    0.13592E-07    0.20431E-10
  4927    0.53289E+00    0.18722E-01    0.00000E+00   -0.28128E-01    0.17334E-09    0.13580E-07    0.22268E-10
  4928    0.53201E+00    0.18666E-01    0.00000E+00   -0.28124E-01    0.17326E-09    0.13569E-07    0.24101E-10
  4929    0.53112E+00    0.18609E-01    0.00000E+00   -0.28119E-01    0.17317E-09    0.13559E-07    0.25930E-10
  4930    0.53024E+00    0.18552E-01    0.00000E+00   -0.28112E-01    0.17309E-09    0.13551E-07    0.27756E-10
  4931    0.52936E+00    0.18495E-01    0.00000E+00   -0.28103E-01    0.17301E-09    0.13543E-07    0.29578E-10
  4932    0.52848E+00    0.18438E-01    0.00000E+00   -0.28091E-01    0.17293E-09    0.13535E-07    0.31396E-10
  4933    0.52760E+00    0.18380E-01    0.00000E+00   -0.28079E-01    0.17285E-09    0.13528E-07    0.33210E-10
  4934    0.52672E+00    0.18322E-01    0.00000E+00   -0.28063E-01    0.17276E-09    0.13521E-07    0.35020E-10
  4935    0.52585E+00    0.18264E-01    0.00000E+00   -0.28048E-01    0.17268E-09    0.13514E-07    0.36824E-10
  4936    0.52497E+00    0.18205E-01    0.00000E+00   -0.28029E-01    0.17260E-09    0.13506E-07    0.38625E-10
  4937    0.52410E+00    0.18146E-01    0.00000E+00   -0.28009E-01    0.17252E-09    0.13498E-07    0.40420E-10
  4938    0.52322E+00    0.18087E-01    0.00000E+00   -0.27987E-01    0.17244E-09    0.13489E-07    0.42211E-10
  4939    0.52235E+00    0.18027E-01    0.00000E+00   -0.27962E-01    0.17236E-09    0.13479E-07    0.43996E-10
  4940    0.52148E+00    0.17967E-01    0.00000E+00   -0.27937E-01    0.17227E-09    0.13468E-07    0.45776E-10
  4941    0.52060E+00    0.17907E-01    0.00000E+00   -0.27909E-01    0.17219E-09    0.13456E-07    0.47551E-10
  4942    0.51973E+00    0.17847E-01    0.00000E+00   -0.27879E-01    0.17211E-09    0.13441E-07    0.49320E-10
  4943    0.51886E+00    0.17787E-01    0.00000E+00   -0.27848E-01    0.17203E-09    0.13425E-07    0.51083E-10
  4944    0.51799E+00    0.17726E-01    0.00000E+00   -0.27814E-01    0.17195E-09    0.13408E-07    0.52840E-10
  4945    0.51711E+00    0.17665E-01    0.00000E+00   -0.27779E-01    0.17187E-09    0.13389E-07    0.54592E-10
  4946    0.51624E+00    0.17604E-01    0.00000E+00   -0.27741E-01    0.17179E-09    0.13368E-07    0.56337E-10
  4947    0.51537E+00    0.17543E-01    0.00000E+00   -0.27703E-01    0.17170E-09    0.13348E-07    0.58076E-10
  4948    0.51450E+00    0.17482E-01    0.00000E+00   -0.27661E-01    0.17162E-09    0.13326E-07    0.59808E-10
  4949    0.51362E+00    0.17420E-01    0.00000E+00   -0.27619E-01    0.17154E-09    0.13304E-07    0.61534E-10
  4950    0.51274E+00    0.17358E-01    0.00000E+00   -0.27574E-01    0.17146E-09    0.13283E-07    0.63253E-10
  4951    0.51187E+00    0.17296E-01    0.00000E+00   -0.27528E-01    0.17138E-09    0.13262E-07    0.64965E-10
  4952    0.51099E+00    0.17234E-01    0.00000E+00   -0.27479E-01    0.17130E-09    0.13241E-07    0.66669E-10
  4953    0.51010E+00    0.17172E-01    0.00000E+00   -0.27428E-01    0.17122E-09    0.13221E-07    0.68367E-10
  4954    0.50923E+00    0.17110E-01    0.00000E+00   -0.27376E-01    0.17114E-09    0.13202E-07    0.70057E-10
  4955    0.50835E+00    0.17047E-01    0.00000E+00   -0.27322E-01    0.17106E-09    0.13185E-07    0.71740E-10
  4956    0.50746E+00    0.16985E-01    0.00000E+00   -0.27266E-01    0.17098E-09    0.13169E-07    0.73415E-10
  4957    0.50658E+00    0.16922E-01    0.00000E+00   -0.27208E-01    0.17089E-09    0.13156E-07    0.75082E-10
  4958    0.50569E+00    0.16860E-01    0.00000E+00   -0.27149E-01    0.17081E-09    0.13144E-07    0.76741E-10
  4959    0.50481E+00    0.16797E-01    0.00000E+00   -0.27087E-01    0.17073E-09    0.13135E-07    0.78392E-10
  4960    0.50391E+00    0.16734E-01    0.00000E+00   -0.27024E-01    0.17065E-09    0.13129E-07    0.80035E-10
  4961    0.50302E+00    0.16671E-01    0.00000E+00   -0.26959E-01    0.17057E-09    0.13125E-07    0.81670E-10
  4962    0.50213E+00    0.16609E-01    0.00000E+00   -0.26893E-01    0.17049E-09    0.13123E-07    0.83296E-10
  4963    0.50123E+00    0.16546E-01    0.00000E+00   -0.26824E-01    0.17041E-09    0.13123E-07    0.84913E-10
  4964    0.50034E+00    0.16483E-01    0.00000E+00   -0.26753E-01    0.17033E-09    0.13124E-07    0.86522E-10
  4965    0.49944E+00    0.16420E-01    0.00000E+00   -0.26681E-01    0.17025E-09    0.13126E-07    0.88122E-10
  4966    0.49853E+00    0.16357E-01    0.00000E+00   -0.26607E-01    0.17017E-09    0.13129E-07    0.89714E-10
  4967    0.49762E+00    0.16294E-01    0.00000E+00   -0.26531E-01    0.17009E-09    0.13131E-07    0.91297E-10
  4968    0.49672E+00    0.16231E-01    0.00000E+00   -0.26454E-01    0.17001E-09    0.13134E-07    0.92871E-10
  4969    0.49581E+00    0.16168E-01    0.00000E+00   -0.26375E-01    0.16993E-09    0.13136E-07    0.94436E-10
  4970    0.49489E+00    0.16105E-01    0.00000E+00   -0.26294E-01    0.16985E-09    0.13137E-07    0.95992E-10
  4971    0.49398E+00    0.16042E-01    0.00000E+00   -0.26212E-01    0.16977E-09    0.13136E-07    0.97539E-10
  4972    0.49306E+00    0.15978E-01    0.00000E+00   -0.26128E-01    0.16969E-09    0.13134E-07    0.99076E-10
  4973    0.49215E+00    0.15915E-01    0.00000E+00   -0.26042E-01    0.16961E-09    0.13130E-07    0.10060E-09
  4974    0.49122E+00    0.15852E-01    0.00000E+00   -0.25954E-01    0.16953E-09    0.13124E-07    0.10212E-09
  4975    0.49030E+00    0.15789E-01    0.00000E+00   -0.25865E-01    0.16945E-09    0.13114E-07    0.10363E-09
  4976    0.48938E+00    0.15726E-01    0.00000E+00   -0.25774E-01    0.16937E-09    0.13102E-07    0.10513E-09
  4977    0.48844E+00    0.15663E-01    0.00000E+00   -0.25682E-01    0.16929E-09    0.13086E-07    0.10663E-09
  4978    0.48752E+00    0.15600E-01    0.00000E+00   -0.25588E-01    0.16921E-09    0.13067E-07    0.10811E-09
  4979    0.48660E+00    0.15537E-01    0.00000E+00   -0.25492E-01    0.16913E-09    0.13044E-07    0.10958E-09
  4980    0.48566E+00    0.15474E-01    0.00000E+00   -0.25395E-01    0.16905E-09    0.13019E-07    0.11104E-09
  4981    0.48472E+00    0.15411E-01    0.00000E+00   -0.25296E-01    0.16897E-09    0.12992E-07    0.11249E-09
  4982    0.48378E+00    0.15348E-01    0.00000E+00   -0.25196E-01    0.16889E-09    0.12962E-07    0.11393E-09
  4983    0.48283E+00    0.15286E-01    0.00000E+00   -0.25094E-01    0.16881E-09    0.12929E-07    0.11536E-09
  4984    0.48187E+00    0.15224E-01    0.00000E+00   -0.24992E-01    0.16874E-09    0.12896E-07    0.11677E-09
  4985    0.48092E+00    0.15161E-01    0.00000E+00   -0.24887E-01    0.16866E-09    0.12860E-07    0.11818E-09
  4986    0.47996E+00    0.15100E-01    0.00000E+00   -0.24782E-01    0.16858E-09    0.12823E-07    0.11958E-09
  4987    0.47899E+00    0.15038E-01    0.00000E+00   -0.24675E-01    0.16850E-09    0.12785E-07    0.12096E-09
  4988    0.47803E+00    0.14977E-01    0.00000E+00   -0.24567E-01    0.16842E-09    0.12747E-07    0.12233E-09
  4989    0.47704E+00    0.14917E-01    0.00000E+00   -0.24458E-01    0.16834E-09    0.12707E-07    0.12369E-09
  4990    0.47605E+00    0.14856E-01    0.00000E+00   -0.24347E-01    0.16826E-09    0.12667E-07    0.12503E-09
  4991    0.47507E+00    0.14796E-01    0.00000E+00   -0.24236E-01    0.16818E-09    0.12628E-07    0.12636E-09
  4992    0.47407E+00    0.14737E-01    0.00000E+00   -0.24123E-01    0.16810E-09    0.12588E-07    0.12768E-09
  4993    0.47306E+00    0.14678E-01    0.00000E+00   -0.24009E-01    0.16802E-09    0.12549E-07    0.12899E-09
  4994    0.47205E+00    0.14619E-01    0.00000E+00   -0.23895E-01    0.16795E-09    0.12510E-07    0.13028E-09
  4995    0.47103E+00    0.14561E-01    0.00000E+00   -0.23779E-01    0.16787E-09    0.12472E-07    0.13156E-09
