#    L    TT             EE             TE             PP             TP          
  2658    0.92536E+02    0.22723E+01   -0.26690E+01    0.36521E+05    0.71874E+00
  2659    0.92219E+02    0.22764E+01   -0.26208E+01    0.36491E+05    0.73090E+00
  2660    0.91899E+02    0.22808E+01   -0.25737E+01    0.36461E+05    0.74311E+00
  2661    0.91579E+02    0.22854E+01   -0.25276E+01    0.36431E+05    0.75536E+00
  2662    0.91257E+02    0.22903E+01   -0.24823E+01    0.36401E+05    0.76767E+00
  2663    0.90934E+02    0.22955E+01   -0.24382E+01    0.36371E+05    0.78003E+00
  2664    0.90611E+02    0.23008E+01   -0.23950E+01    0.36341E+05    0.79245E+00
  2665    0.90287E+02    0.23065E+01   -0.23528E+01    0.36311E+05    0.80493E+00
  2666    0.89962E+02    0.23125E+01   -0.23117E+01    0.36282E+05    0.81746E+00
  2667    0.89636E+02    0.23187E+01   -0.22715E+01    0.36252E+05    0.83005E+00
  2668    0.89310E+02    0.23251E+01   -0.22324E+01    0.36222E+05    0.84268E+00
  2669    0.88983E+02    0.23318E+01   -0.21942E+01    0.36192E+05    0.85535E+00
  2670    0.88657E+02    0.23387E+01   -0.21572E+01    0.36163E+05    0.86805E+00
  2671    0.88329E+02    0.23458E+01   -0.21211E+01    0.36133E+05    0.88079E+00
  2672    0.88001E+02    0.23532E+01   -0.20862E+01    0.36104E+05    0.89355E+00
  2673    0.87673E+02    0.23608E+01   -0.20521E+01    0.36074E+05    0.90633E+00
  2674    0.87344E+02    0.23687E+01   -0.20193E+01    0.36044E+05    0.91912E+00
  2675    0.87016E+02    0.23766E+01   -0.19873E+01    0.36015E+05    0.93192E+00
  2676    0.86687E+02    0.23848E+01   -0.19566E+01    0.35986E+05    0.94472E+00
  2677    0.86358E+02    0.23932E+01   -0.19268E+01    0.35956E+05    0.95752E+00
  2678    0.86029E+02    0.24019E+01   -0.18980E+01    0.35927E+05    0.97031E+00
  2679    0.85700E+02    0.24105E+01   -0.18704E+01    0.35897E+05    0.98309E+00
  2680    0.85371E+02    0.24195E+01   -0.18439E+01    0.35868E+05    0.99585E+00
  2681    0.85043E+02    0.24286E+01   -0.18185E+01    0.35839E+05    0.10086E+01
  2682    0.84715E+02    0.24379E+01   -0.17941E+01    0.35810E+05    0.10213E+01
  2683    0.84387E+02    0.24473E+01   -0.17708E+01    0.35780E+05    0.10340E+01
  2684    0.84059E+02    0.24569E+01   -0.17486E+01    0.35751E+05    0.10466E+01
  2685    0.83732E+02    0.24667E+01   -0.17273E+01    0.35722E+05    0.10592E+01
  2686    0.83406E+02    0.24764E+01   -0.17073E+01    0.35693E+05    0.10717E+01
  2687    0.83080E+02    0.24864E+01   -0.16883E+01    0.35664E+05    0.10842E+01
  2688    0.82754E+02    0.24966E+01   -0.16703E+01    0.35635E+05    0.10966E+01
  2689    0.82429E+02    0.25068E+01   -0.16535E+01    0.35606E+05    0.11089E+01
  2690    0.82106E+02    0.25172E+01   -0.16377E+01    0.35577E+05    0.11212E+01
  2691    0.81782E+02    0.25276E+01   -0.16229E+01    0.35548E+05    0.11333E+01
  2692    0.81460E+02    0.25382E+01   -0.16092E+01    0.35519E+05    0.11454E+01
  2693    0.81138E+02    0.25488E+01   -0.15965E+01    0.35490E+05    0.11574E+01
  2694    0.80818E+02    0.25597E+01   -0.15849E+01    0.35461E+05    0.11692E+01
  2695    0.80498E+02    0.25705E+01   -0.15743E+01    0.35432E+05    0.11810E+01
  2696    0.80180E+02    0.25814E+01   -0.15649E+01    0.35404E+05    0.11926E+01
  2697    0.79863E+02    0.25924E+01   -0.15564E+01    0.35375E+05    0.12041E+01
  2698    0.79546E+02    0.26035E+01   -0.15490E+01    0.35346E+05    0.12155E+01
  2699    0.79231E+02    0.26147E+01   -0.15427E+01    0.35317E+05    0.12267E+01
  2700    0.78917E+02    0.26259E+01   -0.15373E+01    0.35289E+05    0.12379E+01
  2701    0.78605E+02    0.26371E+01   -0.15331E+01    0.35260E+05    0.12489E+01
  2702    0.78295E+02    0.26484E+01   -0.15299E+01    0.35232E+05    0.12598E+01
  2703    0.77985E+02    0.26597E+01   -0.15276E+01    0.35203E+05    0.12706E+01
  2704    0.77677E+02    0.26710E+01   -0.15263E+01    0.35174E+05    0.12813E+01
  2705    0.77371E+02    0.26823E+01   -0.15260E+01    0.35146E+05    0.12920E+01
  2706    0.77067E+02    0.26937E+01   -0.15268E+01    0.35118E+05    0.13026E+01
  2707    0.76763E+02    0.27051E+01   -0.15285E+01    0.35089E+05    0.13132E+01
  2708    0.76463E+02    0.27165E+01   -0.15312E+01    0.35061E+05    0.13238E+01
  2709    0.76162E+02    0.27279E+01   -0.15349E+01    0.35032E+05    0.13344E+01
  2710    0.75864E+02    0.27393E+01   -0.15394E+01    0.35004E+05    0.13449E+01
  2711    0.75568E+02    0.27506E+01   -0.15450E+01    0.34976E+05    0.13555E+01
  2712    0.75274E+02    0.27620E+01   -0.15515E+01    0.34947E+05    0.13661E+01
  2713    0.74983E+02    0.27733E+01   -0.15589E+01    0.34919E+05    0.13768E+01
  2714    0.74692E+02    0.27846E+01   -0.15673E+01    0.34891E+05    0.13875E+01
  2715    0.74405E+02    0.27958E+01   -0.15767E+01    0.34863E+05    0.13983E+01
  2716    0.74119E+02    0.28071E+01   -0.15869E+01    0.34835E+05    0.14091E+01
  2717    0.73834E+02    0.28182E+01   -0.15979E+01    0.34807E+05    0.14200E+01
  2718    0.73553E+02    0.28294E+01   -0.16100E+01    0.34779E+05    0.14310E+01
  2719    0.73273E+02    0.28405E+01   -0.16229E+01    0.34751E+05    0.14420E+01
  2720    0.72996E+02    0.28515E+01   -0.16365E+01    0.34723E+05    0.14530E+01
  2721    0.72721E+02    0.28624E+01   -0.16511E+01    0.34695E+05    0.14641E+01
  2722    0.72448E+02    0.28732E+01   -0.16666E+01    0.34667E+05    0.14752E+01
  2723    0.72177E+02    0.28841E+01   -0.16829E+01    0.34639E+05    0.14862E+01
  2724    0.71910E+02    0.28949E+01   -0.16999E+01    0.34611E+05    0.14973E+01
  2725    0.71644E+02    0.29054E+01   -0.17178E+01    0.34583E+05    0.15083E+01
  2726    0.71381E+02    0.29160E+01   -0.17364E+01    0.34555E+05    0.15193E+01
  2727    0.71120E+02    0.29264E+01   -0.17559E+01    0.34527E+05    0.15302E+01
  2728    0.70861E+02    0.29368E+01   -0.17761E+01    0.34500E+05    0.15411E+01
  2729    0.70606E+02    0.29470E+01   -0.17971E+01    0.34472E+05    0.15519E+01
  2730    0.70353E+02    0.29571E+01   -0.18188E+01    0.34444E+05    0.15626E+01
  2731    0.70103E+02    0.29671E+01   -0.18412E+01    0.34417E+05    0.15732E+01
  2732    0.69855E+02    0.29770E+01   -0.18644E+01    0.34389E+05    0.15836E+01
  2733    0.69609E+02    0.29868E+01   -0.18883E+01    0.34361E+05    0.15940E+01
  2734    0.69367E+02    0.29964E+01   -0.19128E+01    0.34334E+05    0.16042E+01
  2735    0.69127E+02    0.30059E+01   -0.19381E+01    0.34306E+05    0.16143E+01
  2736    0.68891E+02    0.30152E+01   -0.19639E+01    0.34279E+05    0.16243E+01
  2737    0.68656E+02    0.30244E+01   -0.19905E+01    0.34251E+05    0.16342E+01
  2738    0.68424E+02    0.30335E+01   -0.20176E+01    0.34224E+05    0.16439E+01
  2739    0.68194E+02    0.30424E+01   -0.20454E+01    0.34196E+05    0.16535E+01
  2740    0.67969E+02    0.30511E+01   -0.20737E+01    0.34169E+05    0.16630E+01
  2741    0.67746E+02    0.30597E+01   -0.21027E+01    0.34142E+05    0.16723E+01
  2742    0.67526E+02    0.30681E+01   -0.21323E+01    0.34114E+05    0.16815E+01
  2743    0.67308E+02    0.30764E+01   -0.21623E+01    0.34087E+05    0.16905E+01
  2744    0.67094E+02    0.30844E+01   -0.21929E+01    0.34060E+05    0.16995E+01
  2745    0.66882E+02    0.30924E+01   -0.22240E+01    0.34033E+05    0.17083E+01
  2746    0.66673E+02    0.31001E+01   -0.22557E+01    0.34005E+05    0.17169E+01
  2747    0.66467E+02    0.31077E+01   -0.22878E+01    0.33978E+05    0.17255E+01
  2748    0.66263E+02    0.31150E+01   -0.23204E+01    0.33951E+05    0.17338E+01
  2749    0.66064E+02    0.31222E+01   -0.23534E+01    0.33924E+05    0.17421E+01
  2750    0.65867E+02    0.31292E+01   -0.23869E+01    0.33897E+05    0.17502E+01
  2751    0.65672E+02    0.31361E+01   -0.24208E+01    0.33870E+05    0.17582E+01
  2752    0.65481E+02    0.31426E+01   -0.24552E+01    0.33843E+05    0.17660E+01
  2753    0.65293E+02    0.31490E+01   -0.24900E+01    0.33816E+05    0.17738E+01
  2754    0.65108E+02    0.31551E+01   -0.25250E+01    0.33789E+05    0.17814E+01
  2755    0.64925E+02    0.31611E+01   -0.25606E+01    0.33762E+05    0.17890E+01
  2756    0.64745E+02    0.31669E+01   -0.25964E+01    0.33735E+05    0.17964E+01
  2757    0.64569E+02    0.31723E+01   -0.26326E+01    0.33708E+05    0.18038E+01
  2758    0.64396E+02    0.31777E+01   -0.26690E+01    0.33681E+05    0.18110E+01
  2759    0.64226E+02    0.31828E+01   -0.27058E+01    0.33655E+05    0.18182E+01
  2760    0.64058E+02    0.31877E+01   -0.27430E+01    0.33628E+05    0.18254E+01
  2761    0.63894E+02    0.31924E+01   -0.27802E+01    0.33601E+05    0.18325E+01
  2762    0.63733E+02    0.31968E+01   -0.28179E+01    0.33574E+05    0.18395E+01
  2763    0.63574E+02    0.32011E+01   -0.28556E+01    0.33548E+05    0.18466E+01
  2764    0.63418E+02    0.32051E+01   -0.28937E+01    0.33521E+05    0.18535E+01
  2765    0.63266E+02    0.32087E+01   -0.29320E+01    0.33494E+05    0.18605E+01
  2766    0.63116E+02    0.32122E+01   -0.29704E+01    0.33468E+05    0.18675E+01
  2767    0.62970E+02    0.32156E+01   -0.30089E+01    0.33441E+05    0.18744E+01
  2768    0.62826E+02    0.32186E+01   -0.30477E+01    0.33415E+05    0.18813E+01
  2769    0.62685E+02    0.32215E+01   -0.30865E+01    0.33388E+05    0.18882E+01
  2770    0.62547E+02    0.32240E+01   -0.31256E+01    0.33362E+05    0.18951E+01
  2771    0.62412E+02    0.32263E+01   -0.31647E+01    0.33335E+05    0.19020E+01
  2772    0.62280E+02    0.32283E+01   -0.32039E+01    0.33309E+05    0.19088E+01
  2773    0.62151E+02    0.32302E+01   -0.32430E+01    0.33282E+05    0.19156E+01
  2774    0.62025E+02    0.32318E+01   -0.32824E+01    0.33256E+05    0.19223E+01
  2775    0.61902E+02    0.32331E+01   -0.33215E+01    0.33230E+05    0.19290E+01
  2776    0.61781E+02    0.32342E+01   -0.33609E+01    0.33203E+05    0.19356E+01
  2777    0.61663E+02    0.32351E+01   -0.34004E+01    0.33177E+05    0.19421E+01
  2778    0.61549E+02    0.32356E+01   -0.34397E+01    0.33151E+05    0.19486E+01
  2779    0.61436E+02    0.32360E+01   -0.34790E+01    0.33125E+05    0.19550E+01
  2780    0.61327E+02    0.32360E+01   -0.35183E+01    0.33098E+05    0.19613E+01
  2781    0.61221E+02    0.32359E+01   -0.35575E+01    0.33072E+05    0.19675E+01
  2782    0.61118E+02    0.32355E+01   -0.35966E+01    0.33046E+05    0.19736E+01
  2783    0.61018E+02    0.32349E+01   -0.36357E+01    0.33020E+05    0.19796E+01
  2784    0.60919E+02    0.32339E+01   -0.36747E+01    0.32994E+05    0.19855E+01
  2785    0.60824E+02    0.32329E+01   -0.37135E+01    0.32968E+05    0.19913E+01
  2786    0.60732E+02    0.32314E+01   -0.37521E+01    0.32942E+05    0.19970E+01
  2787    0.60642E+02    0.32297E+01   -0.37906E+01    0.32916E+05    0.20025E+01
  2788    0.60553E+02    0.32278E+01   -0.38290E+01    0.32890E+05    0.20080E+01
  2789    0.60468E+02    0.32257E+01   -0.38672E+01    0.32864E+05    0.20133E+01
  2790    0.60387E+02    0.32233E+01   -0.39052E+01    0.32838E+05    0.20186E+01
  2791    0.60306E+02    0.32206E+01   -0.39429E+01    0.32812E+05    0.20237E+01
  2792    0.60229E+02    0.32177E+01   -0.39805E+01    0.32787E+05    0.20288E+01
  2793    0.60154E+02    0.32146E+01   -0.40178E+01    0.32761E+05    0.20337E+01
  2794    0.60081E+02    0.32111E+01   -0.40549E+01    0.32735E+05    0.20385E+01
  2795    0.60011E+02    0.32074E+01   -0.40917E+01    0.32709E+05    0.20432E+01
  2796    0.59943E+02    0.32036E+01   -0.41283E+01    0.32683E+05    0.20478E+01
  2797    0.59878E+02    0.31994E+01   -0.41645E+01    0.32658E+05    0.20523E+01
  2798    0.59815E+02    0.31951E+01   -0.42004E+01    0.32632E+05    0.20567E+01
  2799    0.59755E+02    0.31904E+01   -0.42361E+01    0.32606E+05    0.20610E+01
  2800    0.59695E+02    0.31855E+01   -0.42713E+01    0.32581E+05    0.20652E+01
  2801    0.59639E+02    0.31804E+01   -0.43062E+01    0.32555E+05    0.20693E+01
  2802    0.59585E+02    0.31751E+01   -0.43408E+01    0.32530E+05    0.20733E+01
  2803    0.59534E+02    0.31694E+01   -0.43750E+01    0.32504E+05    0.20772E+01
  2804    0.59484E+02    0.31636E+01   -0.44088E+01    0.32479E+05    0.20810E+01
  2805    0.59437E+02    0.31575E+01   -0.44422E+01    0.32453E+05    0.20846E+01
  2806    0.59390E+02    0.31512E+01   -0.44752E+01    0.32428E+05    0.20882E+01
  2807    0.59347E+02    0.31446E+01   -0.45077E+01    0.32402E+05    0.20916E+01
  2808    0.59305E+02    0.31378E+01   -0.45399E+01    0.32377E+05    0.20950E+01
  2809    0.59266E+02    0.31308E+01   -0.45716E+01    0.32352E+05    0.20982E+01
  2810    0.59228E+02    0.31236E+01   -0.46028E+01    0.32326E+05    0.21013E+01
  2811    0.59192E+02    0.31162E+01   -0.46336E+01    0.32301E+05    0.21043E+01
  2812    0.59158E+02    0.31084E+01   -0.46640E+01    0.32276E+05    0.21071E+01
  2813    0.59126E+02    0.31005E+01   -0.46938E+01    0.32250E+05    0.21099E+01
  2814    0.59094E+02    0.30924E+01   -0.47232E+01    0.32225E+05    0.21125E+01
  2815    0.59065E+02    0.30841E+01   -0.47520E+01    0.32200E+05    0.21150E+01
  2816    0.59038E+02    0.30755E+01   -0.47803E+01    0.32175E+05    0.21174E+01
  2817    0.59013E+02    0.30668E+01   -0.48081E+01    0.32150E+05    0.21196E+01
  2818    0.58989E+02    0.30578E+01   -0.48353E+01    0.32125E+05    0.21217E+01
  2819    0.58967E+02    0.30486E+01   -0.48620E+01    0.32099E+05    0.21237E+01
  2820    0.58946E+02    0.30392E+01   -0.48882E+01    0.32074E+05    0.21256E+01
  2821    0.58926E+02    0.30296E+01   -0.49137E+01    0.32049E+05    0.21273E+01
  2822    0.58908E+02    0.30198E+01   -0.49387E+01    0.32024E+05    0.21290E+01
  2823    0.58893E+02    0.30098E+01   -0.49631E+01    0.31999E+05    0.21305E+01
  2824    0.58877E+02    0.29997E+01   -0.49869E+01    0.31974E+05    0.21319E+01
  2825    0.58863E+02    0.29893E+01   -0.50102E+01    0.31950E+05    0.21332E+01
  2826    0.58851E+02    0.29788E+01   -0.50328E+01    0.31925E+05    0.21343E+01
  2827    0.58839E+02    0.29680E+01   -0.50549E+01    0.31900E+05    0.21354E+01
  2828    0.58828E+02    0.29571E+01   -0.50763E+01    0.31875E+05    0.21364E+01
  2829    0.58819E+02    0.29459E+01   -0.50971E+01    0.31850E+05    0.21372E+01
  2830    0.58811E+02    0.29347E+01   -0.51172E+01    0.31825E+05    0.21380E+01
  2831    0.58803E+02    0.29232E+01   -0.51368E+01    0.31801E+05    0.21386E+01
  2832    0.58797E+02    0.29116E+01   -0.51556E+01    0.31776E+05    0.21392E+01
  2833    0.58792E+02    0.28997E+01   -0.51738E+01    0.31751E+05    0.21397E+01
  2834    0.58788E+02    0.28878E+01   -0.51914E+01    0.31726E+05    0.21400E+01
  2835    0.58785E+02    0.28757E+01   -0.52084E+01    0.31702E+05    0.21403E+01
  2836    0.58782E+02    0.28634E+01   -0.52246E+01    0.31677E+05    0.21405E+01
  2837    0.58780E+02    0.28509E+01   -0.52401E+01    0.31653E+05    0.21406E+01
  2838    0.58779E+02    0.28384E+01   -0.52550E+01    0.31628E+05    0.21407E+01
  2839    0.58778E+02    0.28257E+01   -0.52692E+01    0.31603E+05    0.21407E+01
  2840    0.58779E+02    0.28128E+01   -0.52827E+01    0.31579E+05    0.21406E+01
  2841    0.58780E+02    0.27998E+01   -0.52955E+01    0.31554E+05    0.21404E+01
  2842    0.58781E+02    0.27867E+01   -0.53077E+01    0.31530E+05    0.21402E+01
  2843    0.58783E+02    0.27734E+01   -0.53191E+01    0.31506E+05    0.21399E+01
  2844    0.58786E+02    0.27600E+01   -0.53299E+01    0.31481E+05    0.21396E+01
  2845    0.58788E+02    0.27465E+01   -0.53399E+01    0.31457E+05    0.21392E+01
  2846    0.58791E+02    0.27328E+01   -0.53493E+01    0.31432E+05    0.21388E+01
  2847    0.58795E+02    0.27191E+01   -0.53579E+01    0.31408E+05    0.21384E+01
  2848    0.58799E+02    0.27052E+01   -0.53658E+01    0.31384E+05    0.21379E+01
  2849    0.58802E+02    0.26912E+01   -0.53731E+01    0.31359E+05    0.21374E+01
  2850    0.58808E+02    0.26770E+01   -0.53795E+01    0.31335E+05    0.21368E+01
  2851    0.58812E+02    0.26629E+01   -0.53854E+01    0.31311E+05    0.21363E+01
  2852    0.58816E+02    0.26485E+01   -0.53905E+01    0.31287E+05    0.21357E+01
  2853    0.58821E+02    0.26342E+01   -0.53949E+01    0.31263E+05    0.21351E+01
  2854    0.58826E+02    0.26197E+01   -0.53985E+01    0.31238E+05    0.21345E+01
  2855    0.58831E+02    0.26051E+01   -0.54014E+01    0.31214E+05    0.21338E+01
  2856    0.58835E+02    0.25905E+01   -0.54036E+01    0.31190E+05    0.21330E+01
  2857    0.58841E+02    0.25756E+01   -0.54051E+01    0.31166E+05    0.21322E+01
  2858    0.58845E+02    0.25609E+01   -0.54059E+01    0.31142E+05    0.21313E+01
  2859    0.58849E+02    0.25460E+01   -0.54059E+01    0.31118E+05    0.21303E+01
  2860    0.58853E+02    0.25311E+01   -0.54052E+01    0.31094E+05    0.21293E+01
  2861    0.58857E+02    0.25160E+01   -0.54040E+01    0.31070E+05    0.21281E+01
  2862    0.58861E+02    0.25010E+01   -0.54019E+01    0.31046E+05    0.21268E+01
  2863    0.58863E+02    0.24859E+01   -0.53991E+01    0.31022E+05    0.21253E+01
  2864    0.58867E+02    0.24706E+01   -0.53956E+01    0.30998E+05    0.21237E+01
  2865    0.58869E+02    0.24555E+01   -0.53914E+01    0.30974E+05    0.21220E+01
  2866    0.58870E+02    0.24401E+01   -0.53865E+01    0.30951E+05    0.21201E+01
  2867    0.58872E+02    0.24249E+01   -0.53810E+01    0.30927E+05    0.21180E+01
  2868    0.58873E+02    0.24095E+01   -0.53746E+01    0.30903E+05    0.21158E+01
  2869    0.58873E+02    0.23941E+01   -0.53675E+01    0.30879E+05    0.21133E+01
  2870    0.58874E+02    0.23787E+01   -0.53599E+01    0.30856E+05    0.21107E+01
  2871    0.58872E+02    0.23633E+01   -0.53515E+01    0.30832E+05    0.21079E+01
  2872    0.58871E+02    0.23479E+01   -0.53425E+01    0.30808E+05    0.21050E+01
  2873    0.58869E+02    0.23324E+01   -0.53326E+01    0.30784E+05    0.21018E+01
  2874    0.58867E+02    0.23169E+01   -0.53223E+01    0.30761E+05    0.20985E+01
  2875    0.58863E+02    0.23013E+01   -0.53111E+01    0.30737E+05    0.20951E+01
  2876    0.58858E+02    0.22858E+01   -0.52994E+01    0.30714E+05    0.20915E+01
  2877    0.58853E+02    0.22703E+01   -0.52869E+01    0.30690E+05    0.20878E+01
  2878    0.58846E+02    0.22548E+01   -0.52737E+01    0.30667E+05    0.20839E+01
  2879    0.58840E+02    0.22393E+01   -0.52599E+01    0.30643E+05    0.20800E+01
  2880    0.58831E+02    0.22238E+01   -0.52455E+01    0.30620E+05    0.20759E+01
  2881    0.58822E+02    0.22083E+01   -0.52305E+01    0.30596E+05    0.20717E+01
  2882    0.58813E+02    0.21928E+01   -0.52148E+01    0.30573E+05    0.20674E+01
  2883    0.58802E+02    0.21775E+01   -0.51985E+01    0.30549E+05    0.20631E+01
  2884    0.58789E+02    0.21621E+01   -0.51814E+01    0.30526E+05    0.20586E+01
  2885    0.58776E+02    0.21468E+01   -0.51639E+01    0.30502E+05    0.20541E+01
  2886    0.58762E+02    0.21315E+01   -0.51457E+01    0.30479E+05    0.20495E+01
  2887    0.58747E+02    0.21161E+01   -0.51269E+01    0.30456E+05    0.20448E+01
  2888    0.58730E+02    0.21009E+01   -0.51075E+01    0.30433E+05    0.20401E+01
  2889    0.58712E+02    0.20856E+01   -0.50874E+01    0.30409E+05    0.20353E+01
  2890    0.58693E+02    0.20704E+01   -0.50668E+01    0.30386E+05    0.20305E+01
  2891    0.58673E+02    0.20553E+01   -0.50454E+01    0.30363E+05    0.20256E+01
  2892    0.58651E+02    0.20403E+01   -0.50237E+01    0.30340E+05    0.20207E+01
  2893    0.58627E+02    0.20253E+01   -0.50014E+01    0.30316E+05    0.20157E+01
  2894    0.58604E+02    0.20103E+01   -0.49787E+01    0.30293E+05    0.20106E+01
  2895    0.58578E+02    0.19954E+01   -0.49552E+01    0.30270E+05    0.20055E+01
  2896    0.58551E+02    0.19806E+01   -0.49312E+01    0.30247E+05    0.20004E+01
  2897    0.58523E+02    0.19658E+01   -0.49068E+01    0.30224E+05    0.19953E+01
  2898    0.58493E+02    0.19511E+01   -0.48819E+01    0.30201E+05    0.19901E+01
  2899    0.58462E+02    0.19366E+01   -0.48563E+01    0.30178E+05    0.19848E+01
