#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5160   1.11983E-001  -3.73756E-003   1.31595E-011  -3.73756E-003   2.99365E-003   1.58928E-014   1.31595E-011   1.58928E-014   5.92199E-018
  5161   1.11758E-001  -3.73432E-003   1.31480E-011  -3.73432E-003   2.98495E-003   1.59936E-014   1.31480E-011   1.59936E-014   5.91706E-018
  5162   1.11532E-001  -3.73101E-003   1.31365E-011  -3.73101E-003   2.97603E-003   1.60934E-014   1.31365E-011   1.60934E-014   5.91213E-018
  5163   1.11307E-001  -3.72740E-003   1.31250E-011  -3.72740E-003   2.96720E-003   1.61923E-014   1.31250E-011   1.61923E-014   5.90720E-018
  5164   1.11081E-001  -3.72334E-003   1.31134E-011  -3.72334E-003   2.95823E-003   1.62902E-014   1.31134E-011   1.62902E-014   5.90228E-018
  5165   1.10856E-001  -3.71929E-003   1.31019E-011  -3.71929E-003   2.94935E-003   1.63871E-014   1.31019E-011   1.63871E-014   5.89736E-018
  5166   1.10630E-001  -3.71494E-003   1.30904E-011  -3.71494E-003   2.94047E-003   1.64832E-014   1.30904E-011   1.64832E-014   5.89245E-018
  5167   1.10404E-001  -3.71015E-003   1.30788E-011  -3.71015E-003   2.93146E-003   1.65782E-014   1.30788E-011   1.65782E-014   5.88754E-018
  5168   1.10185E-001  -3.70522E-003   1.30673E-011  -3.70522E-003   2.92253E-003   1.66724E-014   1.30673E-011   1.66724E-014   5.88264E-018
  5169   1.09951E-001  -3.69999E-003   1.30557E-011  -3.69999E-003   2.91332E-003   1.67656E-014   1.30557E-011   1.67656E-014   5.87774E-018
  5170   1.09725E-001  -3.69462E-003   1.30441E-011  -3.69462E-003   2.90433E-003   1.68578E-014   1.30441E-011   1.68578E-014   5.87285E-018
  5171   1.09506E-001  -3.68881E-003   1.30326E-011  -3.68881E-003   2.89521E-003   1.69492E-014   1.30326E-011   1.69492E-014   5.86797E-018
  5172   1.09279E-001  -3.68278E-003   1.30210E-011  -3.68278E-003   2.88602E-003   1.70396E-014   1.30210E-011   1.70396E-014   5.86308E-018
  5173   1.09052E-001  -3.67647E-003   1.30094E-011  -3.67647E-003   2.87692E-003   1.71291E-014   1.30094E-011   1.71291E-014   5.85821E-018
  5174   1.08825E-001  -3.66994E-003   1.29978E-011  -3.66994E-003   2.86767E-003   1.72177E-014   1.29978E-011   1.72177E-014   5.85334E-018
  5175   1.08605E-001  -3.66305E-003   1.29862E-011  -3.66305E-003   2.85851E-003   1.73053E-014   1.29862E-011   1.73053E-014   5.84847E-018
  5176   1.08378E-001  -3.65594E-003   1.29746E-011  -3.65594E-003   2.84922E-003   1.73920E-014   1.29746E-011   1.73920E-014   5.84361E-018
  5177   1.08143E-001  -3.64869E-003   1.29630E-011  -3.64869E-003   2.84000E-003   1.74778E-014   1.29630E-011   1.74778E-014   5.83875E-018
  5178   1.07923E-001  -3.64094E-003   1.29514E-011  -3.64094E-003   2.83064E-003   1.75627E-014   1.29514E-011   1.75627E-014   5.83390E-018
  5179   1.07695E-001  -3.63305E-003   1.29398E-011  -3.63305E-003   2.82152E-003   1.76467E-014   1.29398E-011   1.76467E-014   5.82905E-018
  5180   1.07474E-001  -3.62488E-003   1.29282E-011  -3.62488E-003   2.81211E-003   1.77298E-014   1.29282E-011   1.77298E-014   5.82421E-018
  5181   1.07239E-001  -3.61634E-003   1.29166E-011  -3.61634E-003   2.80278E-003   1.78119E-014   1.29166E-011   1.78119E-014   5.81937E-018
  5182   1.07010E-001  -3.60767E-003   1.29050E-011  -3.60767E-003   2.79338E-003   1.78932E-014   1.29050E-011   1.78932E-014   5.81454E-018
  5183   1.06790E-001  -3.59872E-003   1.28933E-011  -3.59872E-003   2.78407E-003   1.79735E-014   1.28933E-011   1.79735E-014   5.80971E-018
  5184   1.06561E-001  -3.58941E-003   1.28817E-011  -3.58941E-003   2.77469E-003   1.80530E-014   1.28817E-011   1.80530E-014   5.80489E-018
  5185   1.06325E-001  -3.57982E-003   1.28701E-011  -3.57982E-003   2.76532E-003   1.81315E-014   1.28701E-011   1.81315E-014   5.80007E-018
  5186   1.06104E-001  -3.57003E-003   1.28584E-011  -3.57003E-003   2.75581E-003   1.82092E-014   1.28584E-011   1.82092E-014   5.79526E-018
  5187   1.05875E-001  -3.55995E-003   1.28468E-011  -3.55995E-003   2.74646E-003   1.82860E-014   1.28468E-011   1.82860E-014   5.79045E-018
  5188   1.05653E-001  -3.54975E-003   1.28352E-011  -3.54975E-003   2.73704E-003   1.83618E-014   1.28352E-011   1.83618E-014   5.78565E-018
  5189   1.05417E-001  -3.53904E-003   1.28235E-011  -3.53904E-003   2.72763E-003   1.84368E-014   1.28235E-011   1.84368E-014   5.78085E-018
  5190   1.05195E-001  -3.52820E-003   1.28119E-011  -3.52820E-003   2.71807E-003   1.85109E-014   1.28119E-011   1.85109E-014   5.77606E-018
  5191   1.04965E-001  -3.51701E-003   1.28002E-011  -3.51701E-003   2.70868E-003   1.85841E-014   1.28002E-011   1.85841E-014   5.77127E-018
  5192   1.04729E-001  -3.50562E-003   1.27886E-011  -3.50562E-003   2.69914E-003   1.86565E-014   1.27886E-011   1.86565E-014   5.76649E-018
  5193   1.04499E-001  -3.49388E-003   1.27769E-011  -3.49388E-003   2.68976E-003   1.87279E-014   1.27769E-011   1.87279E-014   5.76171E-018
  5194   1.04269E-001  -3.48201E-003   1.27653E-011  -3.48201E-003   2.68016E-003   1.87985E-014   1.27653E-011   1.87985E-014   5.75693E-018
  5195   1.04039E-001  -3.46972E-003   1.27536E-011  -3.46972E-003   2.67072E-003   1.88682E-014   1.27536E-011   1.88682E-014   5.75216E-018
  5196   1.03817E-001  -3.45730E-003   1.27420E-011  -3.45730E-003   2.66122E-003   1.89370E-014   1.27420E-011   1.89370E-014   5.74740E-018
  5197   1.03587E-001  -3.44461E-003   1.27303E-011  -3.44461E-003   2.65179E-003   1.90050E-014   1.27303E-011   1.90050E-014   5.74264E-018
  5198   1.03357E-001  -3.43165E-003   1.27186E-011  -3.43165E-003   2.64230E-003   1.90721E-014   1.27186E-011   1.90721E-014   5.73789E-018
  5199   1.03126E-001  -3.41842E-003   1.27070E-011  -3.41842E-003   2.63282E-003   1.91383E-014   1.27070E-011   1.91383E-014   5.73314E-018
  5200   1.02888E-001  -3.40491E-003   1.26953E-011  -3.40491E-003   2.62341E-003   1.92036E-014   1.26953E-011   1.92036E-014   5.72839E-018
  5201   1.02665E-001  -3.39114E-003   1.26837E-011  -3.39114E-003   2.61379E-003   1.92681E-014   1.26837E-011   1.92681E-014   5.72365E-018
  5202   1.02435E-001  -3.37724E-003   1.26720E-011  -3.37724E-003   2.60448E-003   1.93318E-014   1.26720E-011   1.93318E-014   5.71892E-018
  5203   1.02197E-001  -3.36293E-003   1.26603E-011  -3.36293E-003   2.59487E-003   1.93946E-014   1.26603E-011   1.93946E-014   5.71419E-018
  5204   1.01966E-001  -3.34842E-003   1.26487E-011  -3.34842E-003   2.58549E-003   1.94565E-014   1.26487E-011   1.94565E-014   5.70946E-018
  5205   1.01742E-001  -3.33372E-003   1.26370E-011  -3.33372E-003   2.57613E-003   1.95176E-014   1.26370E-011   1.95176E-014   5.70474E-018
  5206   1.01504E-001  -3.31875E-003   1.26254E-011  -3.31875E-003   2.56661E-003   1.95778E-014   1.26254E-011   1.95778E-014   5.70002E-018
  5207   1.01273E-001  -3.30344E-003   1.26137E-011  -3.30344E-003   2.55726E-003   1.96372E-014   1.26137E-011   1.96372E-014   5.69531E-018
  5208   1.01034E-001  -3.28802E-003   1.26021E-011  -3.28802E-003   2.54776E-003   1.96957E-014   1.26021E-011   1.96957E-014   5.69061E-018
  5209   1.00788E-001  -3.27248E-003   1.25904E-011  -3.27248E-003   2.53834E-003   1.97534E-014   1.25904E-011   1.97534E-014   5.68590E-018
  5210   1.00557E-001  -3.25652E-003   1.25788E-011  -3.25652E-003   2.52900E-003   1.98103E-014   1.25788E-011   1.98103E-014   5.68121E-018
  5211   1.00318E-001  -3.24038E-003   1.25671E-011  -3.24038E-003   2.51960E-003   1.98663E-014   1.25671E-011   1.98663E-014   5.67651E-018
  5212   1.00079E-001  -3.22404E-003   1.25555E-011  -3.22404E-003   2.51020E-003   1.99215E-014   1.25555E-011   1.99215E-014   5.67183E-018
  5213   9.98474E-002  -3.20738E-003   1.25438E-011  -3.20738E-003   2.50080E-003   1.99759E-014   1.25438E-011   1.99759E-014   5.66714E-018
  5214   9.96083E-002  -3.19067E-003   1.25322E-011  -3.19067E-003   2.49156E-003   2.00294E-014   1.25322E-011   2.00294E-014   5.66247E-018
  5215   9.93616E-002  -3.17363E-003   1.25206E-011  -3.17363E-003   2.48218E-003   2.00821E-014   1.25206E-011   2.00821E-014   5.65779E-018
  5216   9.91298E-002  -3.15647E-003   1.25089E-011  -3.15647E-003   2.47288E-003   2.01340E-014   1.25089E-011   2.01340E-014   5.65312E-018
  5217   9.88904E-002  -3.13891E-003   1.24973E-011  -3.13891E-003   2.46366E-003   2.01850E-014   1.24973E-011   2.01850E-014   5.64846E-018
  5218   9.86584E-002  -3.12131E-003   1.24857E-011  -3.12131E-003   2.45444E-003   2.02352E-014   1.24857E-011   2.02352E-014   5.64380E-018
  5219   9.84114E-002  -3.10346E-003   1.24740E-011  -3.10346E-003   2.44508E-003   2.02846E-014   1.24740E-011   2.02846E-014   5.63915E-018
  5220   9.81793E-002  -3.08542E-003   1.24624E-011  -3.08542E-003   2.43595E-003   2.03332E-014   1.24624E-011   2.03332E-014   5.63450E-018
  5221   9.79247E-002  -3.06720E-003   1.24508E-011  -3.06720E-003   2.42667E-003   2.03810E-014   1.24508E-011   2.03810E-014   5.62985E-018
  5222   9.76924E-002  -3.04887E-003   1.24392E-011  -3.04887E-003   2.41763E-003   2.04280E-014   1.24392E-011   2.04280E-014   5.62521E-018
  5223   9.74526E-002  -3.03014E-003   1.24276E-011  -3.03014E-003   2.40844E-003   2.04741E-014   1.24276E-011   2.04741E-014   5.62057E-018
  5224   9.72053E-002  -3.01130E-003   1.24160E-011  -3.01130E-003   2.39948E-003   2.05195E-014   1.24160E-011   2.05195E-014   5.61594E-018
  5225   9.69654E-002  -2.99236E-003   1.24044E-011  -2.99236E-003   2.39044E-003   2.05640E-014   1.24044E-011   2.05640E-014   5.61132E-018
  5226   9.67254E-002  -2.97316E-003   1.23928E-011  -2.97316E-003   2.38142E-003   2.06078E-014   1.23928E-011   2.06078E-014   5.60670E-018
  5227   9.64779E-002  -2.95394E-003   1.23812E-011  -2.95394E-003   2.37247E-003   2.06507E-014   1.23812E-011   2.06507E-014   5.60208E-018
  5228   9.62378E-002  -2.93438E-003   1.23696E-011  -2.93438E-003   2.36345E-003   2.06929E-014   1.23696E-011   2.06929E-014   5.59747E-018
  5229   9.59976E-002  -2.91480E-003   1.23580E-011  -2.91480E-003   2.35459E-003   2.07342E-014   1.23580E-011   2.07342E-014   5.59286E-018
  5230   9.57500E-002  -2.89497E-003   1.23465E-011  -2.89497E-003   2.34565E-003   2.07748E-014   1.23465E-011   2.07748E-014   5.58825E-018
  5231   9.55097E-002  -2.87497E-003   1.23349E-011  -2.87497E-003   2.33680E-003   2.08145E-014   1.23349E-011   2.08145E-014   5.58366E-018
  5232   9.52545E-002  -2.85479E-003   1.23234E-011  -2.85479E-003   2.32795E-003   2.08535E-014   1.23234E-011   2.08535E-014   5.57906E-018
  5233   9.50067E-002  -2.83451E-003   1.23118E-011  -2.83451E-003   2.31925E-003   2.08917E-014   1.23118E-011   2.08917E-014   5.57447E-018
  5234   9.47588E-002  -2.81413E-003   1.23003E-011  -2.81413E-003   2.31048E-003   2.09291E-014   1.23003E-011   2.09291E-014   5.56989E-018
  5235   9.45109E-002  -2.79350E-003   1.22887E-011  -2.79350E-003   2.30172E-003   2.09657E-014   1.22887E-011   2.09657E-014   5.56531E-018
  5236   9.42629E-002  -2.77278E-003   1.22772E-011  -2.77278E-003   2.29311E-003   2.10016E-014   1.22772E-011   2.10016E-014   5.56073E-018
  5237   9.40149E-002  -2.75196E-003   1.22657E-011  -2.75196E-003   2.28443E-003   2.10367E-014   1.22657E-011   2.10367E-014   5.55616E-018
  5238   9.37669E-002  -2.73104E-003   1.22541E-011  -2.73104E-003   2.27590E-003   2.10710E-014   1.22541E-011   2.10710E-014   5.55160E-018
  5239   9.35114E-002  -2.70995E-003   1.22426E-011  -2.70995E-003   2.26730E-003   2.11045E-014   1.22426E-011   2.11045E-014   5.54703E-018
  5240   9.32558E-002  -2.68877E-003   1.22311E-011  -2.68877E-003   2.25877E-003   2.11373E-014   1.22311E-011   2.11373E-014   5.54248E-018
  5241   9.30151E-002  -2.66742E-003   1.22196E-011  -2.66742E-003   2.25033E-003   2.11692E-014   1.22196E-011   2.11692E-014   5.53792E-018
  5242   9.27594E-002  -2.64597E-003   1.22082E-011  -2.64597E-003   2.24189E-003   2.12005E-014   1.22082E-011   2.12005E-014   5.53338E-018
  5243   9.25037E-002  -2.62451E-003   1.21967E-011  -2.62451E-003   2.23353E-003   2.12309E-014   1.21967E-011   2.12309E-014   5.52883E-018
  5244   9.22629E-002  -2.60295E-003   1.21852E-011  -2.60295E-003   2.22524E-003   2.12606E-014   1.21852E-011   2.12606E-014   5.52429E-018
  5245   9.19997E-002  -2.58116E-003   1.21737E-011  -2.58116E-003   2.21696E-003   2.12896E-014   1.21737E-011   2.12896E-014   5.51976E-018
  5246   9.17514E-002  -2.55935E-003   1.21623E-011  -2.55935E-003   2.20868E-003   2.13178E-014   1.21623E-011   2.13178E-014   5.51523E-018
  5247   9.15030E-002  -2.53745E-003   1.21509E-011  -2.53745E-003   2.20056E-003   2.13452E-014   1.21509E-011   2.13452E-014   5.51071E-018
  5248   9.12398E-002  -2.51553E-003   1.21394E-011  -2.51553E-003   2.19243E-003   2.13719E-014   1.21394E-011   2.13719E-014   5.50618E-018
  5249   9.09914E-002  -2.49345E-003   1.21280E-011  -2.49345E-003   2.18438E-003   2.13978E-014   1.21280E-011   2.13978E-014   5.50167E-018
  5250   9.07355E-002  -2.47128E-003   1.21166E-011  -2.47128E-003   2.17634E-003   2.14230E-014   1.21166E-011   2.14230E-014   5.49716E-018
  5251   9.04796E-002  -2.44903E-003   1.21052E-011  -2.44903E-003   2.16837E-003   2.14475E-014   1.21052E-011   2.14475E-014   5.49265E-018
  5252   9.02163E-002  -2.42683E-003   1.20938E-011  -2.42683E-003   2.16041E-003   2.14712E-014   1.20938E-011   2.14712E-014   5.48815E-018
  5253   8.99678E-002  -2.40448E-003   1.20824E-011  -2.40448E-003   2.15252E-003   2.14942E-014   1.20824E-011   2.14942E-014   5.48365E-018
  5254   8.97118E-002  -2.38204E-003   1.20710E-011  -2.38204E-003   2.14479E-003   2.15164E-014   1.20710E-011   2.15164E-014   5.47916E-018
  5255   8.94485E-002  -2.35959E-003   1.20597E-011  -2.35959E-003   2.13690E-003   2.15379E-014   1.20597E-011   2.15379E-014   5.47467E-018
  5256   8.91999E-002  -2.33721E-003   1.20483E-011  -2.33721E-003   2.12925E-003   2.15587E-014   1.20483E-011   2.15587E-014   5.47018E-018
  5257   8.89365E-002  -2.31474E-003   1.20370E-011  -2.31474E-003   2.12152E-003   2.15787E-014   1.20370E-011   2.15787E-014   5.46570E-018
  5258   8.86805E-002  -2.29219E-003   1.20257E-011  -2.29219E-003   2.11394E-003   2.15980E-014   1.20257E-011   2.15980E-014   5.46123E-018
  5259   8.84171E-002  -2.26963E-003   1.20144E-011  -2.26963E-003   2.10629E-003   2.16166E-014   1.20144E-011   2.16166E-014   5.45676E-018
  5260   8.81611E-002  -2.24707E-003   1.20031E-011  -2.24707E-003   2.09886E-003   2.16345E-014   1.20031E-011   2.16345E-014   5.45229E-018
  5261   8.79050E-002  -2.22449E-003   1.19918E-011  -2.22449E-003   2.09144E-003   2.16516E-014   1.19918E-011   2.16516E-014   5.44783E-018
  5262   8.76490E-002  -2.20192E-003   1.19805E-011  -2.20192E-003   2.08394E-003   2.16680E-014   1.19805E-011   2.16680E-014   5.44337E-018
  5263   8.73856E-002  -2.17926E-003   1.19692E-011  -2.17926E-003   2.07667E-003   2.16837E-014   1.19692E-011   2.16837E-014   5.43892E-018
  5264   8.71221E-002  -2.15668E-003   1.19580E-011  -2.15668E-003   2.06940E-003   2.16987E-014   1.19580E-011   2.16987E-014   5.43447E-018
  5265   8.68587E-002  -2.13394E-003   1.19467E-011  -2.13394E-003   2.06213E-003   2.17130E-014   1.19467E-011   2.17130E-014   5.43002E-018
  5266   8.66027E-002  -2.11142E-003   1.19355E-011  -2.11142E-003   2.05501E-003   2.17266E-014   1.19355E-011   2.17266E-014   5.42558E-018
  5267   8.63467E-002  -2.08875E-003   1.19243E-011  -2.08875E-003   2.04789E-003   2.17395E-014   1.19243E-011   2.17395E-014   5.42115E-018
  5268   8.60758E-002  -2.06616E-003   1.19131E-011  -2.06616E-003   2.04085E-003   2.17516E-014   1.19131E-011   2.17516E-014   5.41672E-018
  5269   8.58198E-002  -2.04356E-003   1.19019E-011  -2.04356E-003   2.03389E-003   2.17631E-014   1.19019E-011   2.17631E-014   5.41229E-018
  5270   8.55564E-002  -2.02104E-003   1.18907E-011  -2.02104E-003   2.02692E-003   2.17738E-014   1.18907E-011   2.17738E-014   5.40787E-018
  5271   8.52856E-002  -1.99852E-003   1.18796E-011  -1.99852E-003   2.02003E-003   2.17839E-014   1.18796E-011   2.17839E-014   5.40345E-018
  5272   8.50296E-002  -1.97600E-003   1.18684E-011  -1.97600E-003   2.01322E-003   2.17933E-014   1.18684E-011   2.17933E-014   5.39904E-018
  5273   8.47662E-002  -1.95356E-003   1.18573E-011  -1.95356E-003   2.00655E-003   2.18020E-014   1.18573E-011   2.18020E-014   5.39463E-018
  5274   8.45103E-002  -1.93112E-003   1.18462E-011  -1.93112E-003   1.99981E-003   2.18100E-014   1.18462E-011   2.18100E-014   5.39022E-018
  5275   8.42470E-002  -1.90876E-003   1.18351E-011  -1.90876E-003   1.99315E-003   2.18173E-014   1.18351E-011   2.18173E-014   5.38582E-018
  5276   8.39911E-002  -1.88640E-003   1.18240E-011  -1.88640E-003   1.98656E-003   2.18239E-014   1.18240E-011   2.18239E-014   5.38143E-018
  5277   8.37278E-002  -1.86420E-003   1.18129E-011  -1.86420E-003   1.98005E-003   2.18298E-014   1.18129E-011   2.18298E-014   5.37704E-018
  5278   8.34571E-002  -1.84200E-003   1.18019E-011  -1.84200E-003   1.97353E-003   2.18351E-014   1.18019E-011   2.18351E-014   5.37265E-018
  5279   8.31938E-002  -1.81980E-003   1.17909E-011  -1.81980E-003   1.96724E-003   2.18397E-014   1.17909E-011   2.18397E-014   5.36827E-018
  5280   8.29306E-002  -1.79777E-003   1.17798E-011  -1.79777E-003   1.96088E-003   2.18436E-014   1.17798E-011   2.18436E-014   5.36389E-018
  5281   8.26749E-002  -1.77581E-003   1.17688E-011  -1.77581E-003   1.95459E-003   2.18468E-014   1.17688E-011   2.18468E-014   5.35952E-018
  5282   8.24043E-002  -1.75386E-003   1.17578E-011  -1.75386E-003   1.94845E-003   2.18493E-014   1.17578E-011   2.18493E-014   5.35515E-018
  5283   8.21411E-002  -1.73200E-003   1.17469E-011  -1.73200E-003   1.94224E-003   2.18512E-014   1.17469E-011   2.18512E-014   5.35078E-018
  5284   8.18855E-002  -1.71022E-003   1.17359E-011  -1.71022E-003   1.93617E-003   2.18525E-014   1.17359E-011   2.18525E-014   5.34642E-018
  5285   8.16150E-002  -1.68860E-003   1.17250E-011  -1.68860E-003   1.93018E-003   2.18530E-014   1.17250E-011   2.18530E-014   5.34206E-018
  5286   8.13519E-002  -1.66706E-003   1.17140E-011  -1.66706E-003   1.92418E-003   2.18529E-014   1.17140E-011   2.18529E-014   5.33771E-018
  5287   8.10964E-002  -1.64561E-003   1.17031E-011  -1.64561E-003   1.91819E-003   2.18521E-014   1.17031E-011   2.18521E-014   5.33336E-018
  5288   8.08334E-002  -1.62432E-003   1.16923E-011  -1.62432E-003   1.91242E-003   2.18507E-014   1.16923E-011   2.18507E-014   5.32902E-018
  5289   8.05631E-002  -1.60297E-003   1.16814E-011  -1.60297E-003   1.90665E-003   2.18486E-014   1.16814E-011   2.18486E-014   5.32468E-018
  5290   8.03002E-002  -1.58186E-003   1.16705E-011  -1.58186E-003   1.90088E-003   2.18459E-014   1.16705E-011   2.18459E-014   5.32035E-018
  5291   8.00448E-002  -1.56084E-003   1.16597E-011  -1.56084E-003   1.89518E-003   2.18425E-014   1.16597E-011   2.18425E-014   5.31601E-018
  5292   7.97746E-002  -1.53998E-003   1.16489E-011  -1.53998E-003   1.88956E-003   2.18385E-014   1.16489E-011   2.18385E-014   5.31169E-018
  5293   7.95119E-002  -1.51920E-003   1.16381E-011  -1.51920E-003   1.88408E-003   2.18339E-014   1.16381E-011   2.18339E-014   5.30737E-018
  5294   7.92567E-002  -1.49860E-003   1.16273E-011  -1.49860E-003   1.87853E-003   2.18285E-014   1.16273E-011   2.18285E-014   5.30305E-018
  5295   7.89866E-002  -1.47816E-003   1.16166E-011  -1.47816E-003   1.87305E-003   2.18226E-014   1.16166E-011   2.18226E-014   5.29873E-018
  5296   7.87315E-002  -1.45774E-003   1.16058E-011  -1.45774E-003   1.86765E-003   2.18160E-014   1.16058E-011   2.18160E-014   5.29443E-018
  5297   7.84689E-002  -1.43748E-003   1.15951E-011  -1.43748E-003   1.86239E-003   2.18088E-014   1.15951E-011   2.18088E-014   5.29012E-018
  5298   7.81990E-002  -1.41747E-003   1.15844E-011  -1.41747E-003   1.85705E-003   2.18009E-014   1.15844E-011   2.18009E-014   5.28582E-018
  5299   7.79441E-002  -1.39748E-003   1.15737E-011  -1.39748E-003   1.85187E-003   2.17924E-014   1.15737E-011   2.17924E-014   5.28152E-018
