#    L    TT             EE             TE             PP             TP          
  9035    0.24399E-02    0.23394E-05    0.42551E-04    0.29818E+04    0.42153E-01
  9036    0.24393E-02    0.23316E-05    0.42492E-04    0.29810E+04    0.42136E-01
  9037    0.24386E-02    0.23239E-05    0.42432E-04    0.29802E+04    0.42120E-01
  9038    0.24380E-02    0.23162E-05    0.42372E-04    0.29794E+04    0.42103E-01
  9039    0.24373E-02    0.23085E-05    0.42313E-04    0.29786E+04    0.42087E-01
  9040    0.24367E-02    0.23008E-05    0.42253E-04    0.29778E+04    0.42070E-01
  9041    0.24361E-02    0.22931E-05    0.42193E-04    0.29770E+04    0.42054E-01
  9042    0.24354E-02    0.22854E-05    0.42134E-04    0.29762E+04    0.42038E-01
  9043    0.24348E-02    0.22777E-05    0.42074E-04    0.29754E+04    0.42021E-01
  9044    0.24341E-02    0.22700E-05    0.42015E-04    0.29746E+04    0.42005E-01
  9045    0.24335E-02    0.22624E-05    0.41956E-04    0.29738E+04    0.41988E-01
  9046    0.24328E-02    0.22547E-05    0.41896E-04    0.29730E+04    0.41972E-01
  9047    0.24322E-02    0.22470E-05    0.41837E-04    0.29723E+04    0.41956E-01
  9048    0.24316E-02    0.22394E-05    0.41778E-04    0.29715E+04    0.41939E-01
  9049    0.24309E-02    0.22318E-05    0.41719E-04    0.29707E+04    0.41923E-01
  9050    0.24303E-02    0.22241E-05    0.41660E-04    0.29699E+04    0.41907E-01
  9051    0.24296E-02    0.22165E-05    0.41601E-04    0.29691E+04    0.41890E-01
  9052    0.24290E-02    0.22089E-05    0.41542E-04    0.29683E+04    0.41874E-01
  9053    0.24284E-02    0.22013E-05    0.41483E-04    0.29675E+04    0.41858E-01
  9054    0.24277E-02    0.21937E-05    0.41424E-04    0.29667E+04    0.41841E-01
  9055    0.24271E-02    0.21861E-05    0.41365E-04    0.29659E+04    0.41825E-01
  9056    0.24265E-02    0.21785E-05    0.41306E-04    0.29652E+04    0.41809E-01
  9057    0.24258E-02    0.21709E-05    0.41248E-04    0.29644E+04    0.41792E-01
  9058    0.24252E-02    0.21633E-05    0.41189E-04    0.29636E+04    0.41776E-01
  9059    0.24245E-02    0.21558E-05    0.41131E-04    0.29628E+04    0.41760E-01
  9060    0.24239E-02    0.21482E-05    0.41072E-04    0.29620E+04    0.41744E-01
  9061    0.24233E-02    0.21407E-05    0.41014E-04    0.29612E+04    0.41727E-01
  9062    0.24226E-02    0.21332E-05    0.40955E-04    0.29604E+04    0.41711E-01
  9063    0.24220E-02    0.21256E-05    0.40897E-04    0.29596E+04    0.41695E-01
  9064    0.24214E-02    0.21181E-05    0.40839E-04    0.29589E+04    0.41678E-01
  9065    0.24207E-02    0.21106E-05    0.40780E-04    0.29581E+04    0.41662E-01
  9066    0.24201E-02    0.21031E-05    0.40722E-04    0.29573E+04    0.41646E-01
  9067    0.24195E-02    0.20956E-05    0.40664E-04    0.29565E+04    0.41630E-01
  9068    0.24188E-02    0.20881E-05    0.40606E-04    0.29557E+04    0.41614E-01
  9069    0.24182E-02    0.20806E-05    0.40548E-04    0.29549E+04    0.41597E-01
  9070    0.24175E-02    0.20732E-05    0.40490E-04    0.29542E+04    0.41581E-01
  9071    0.24169E-02    0.20657E-05    0.40432E-04    0.29534E+04    0.41565E-01
  9072    0.24163E-02    0.20582E-05    0.40374E-04    0.29526E+04    0.41549E-01
  9073    0.24156E-02    0.20508E-05    0.40316E-04    0.29518E+04    0.41532E-01
  9074    0.24150E-02    0.20434E-05    0.40259E-04    0.29510E+04    0.41516E-01
  9075    0.24144E-02    0.20359E-05    0.40201E-04    0.29502E+04    0.41500E-01
  9076    0.24137E-02    0.20285E-05    0.40143E-04    0.29495E+04    0.41484E-01
  9077    0.24131E-02    0.20211E-05    0.40086E-04    0.29487E+04    0.41468E-01
  9078    0.24125E-02    0.20137E-05    0.40028E-04    0.29479E+04    0.41452E-01
  9079    0.24118E-02    0.20063E-05    0.39971E-04    0.29471E+04    0.41435E-01
  9080    0.24112E-02    0.19989E-05    0.39914E-04    0.29463E+04    0.41419E-01
  9081    0.24106E-02    0.19916E-05    0.39856E-04    0.29456E+04    0.41403E-01
  9082    0.24099E-02    0.19842E-05    0.39799E-04    0.29448E+04    0.41387E-01
  9083    0.24093E-02    0.19769E-05    0.39742E-04    0.29440E+04    0.41371E-01
  9084    0.24087E-02    0.19695E-05    0.39685E-04    0.29432E+04    0.41355E-01
  9085    0.24080E-02    0.19622E-05    0.39628E-04    0.29424E+04    0.41339E-01
  9086    0.24074E-02    0.19548E-05    0.39571E-04    0.29417E+04    0.41323E-01
  9087    0.24068E-02    0.19475E-05    0.39514E-04    0.29409E+04    0.41306E-01
  9088    0.24061E-02    0.19402E-05    0.39457E-04    0.29401E+04    0.41290E-01
  9089    0.24055E-02    0.19329E-05    0.39400E-04    0.29393E+04    0.41274E-01
  9090    0.24049E-02    0.19256E-05    0.39344E-04    0.29386E+04    0.41258E-01
  9091    0.24042E-02    0.19183E-05    0.39287E-04    0.29378E+04    0.41242E-01
  9092    0.24036E-02    0.19111E-05    0.39230E-04    0.29370E+04    0.41226E-01
  9093    0.24030E-02    0.19038E-05    0.39174E-04    0.29362E+04    0.41210E-01
  9094    0.24023E-02    0.18966E-05    0.39117E-04    0.29354E+04    0.41194E-01
  9095    0.24017E-02    0.18893E-05    0.39061E-04    0.29347E+04    0.41178E-01
  9096    0.24011E-02    0.18821E-05    0.39005E-04    0.29339E+04    0.41162E-01
  9097    0.24004E-02    0.18749E-05    0.38948E-04    0.29331E+04    0.41146E-01
  9098    0.23998E-02    0.18677E-05    0.38892E-04    0.29323E+04    0.41130E-01
  9099    0.23992E-02    0.18605E-05    0.38836E-04    0.29316E+04    0.41114E-01
  9100    0.23985E-02    0.18533E-05    0.38780E-04    0.29308E+04    0.41098E-01
  9101    0.23979E-02    0.18461E-05    0.38724E-04    0.29300E+04    0.41082E-01
  9102    0.23973E-02    0.18389E-05    0.38668E-04    0.29293E+04    0.41066E-01
  9103    0.23966E-02    0.18317E-05    0.38612E-04    0.29285E+04    0.41050E-01
  9104    0.23960E-02    0.18246E-05    0.38556E-04    0.29277E+04    0.41034E-01
  9105    0.23954E-02    0.18174E-05    0.38500E-04    0.29269E+04    0.41018E-01
  9106    0.23947E-02    0.18103E-05    0.38445E-04    0.29262E+04    0.41002E-01
  9107    0.23941E-02    0.18032E-05    0.38389E-04    0.29254E+04    0.40986E-01
  9108    0.23935E-02    0.17961E-05    0.38334E-04    0.29246E+04    0.40970E-01
  9109    0.23928E-02    0.17890E-05    0.38278E-04    0.29239E+04    0.40954E-01
  9110    0.23922E-02    0.17819E-05    0.38223E-04    0.29231E+04    0.40938E-01
  9111    0.23916E-02    0.17748E-05    0.38167E-04    0.29223E+04    0.40922E-01
  9112    0.23909E-02    0.17677E-05    0.38112E-04    0.29215E+04    0.40906E-01
  9113    0.23903E-02    0.17607E-05    0.38057E-04    0.29208E+04    0.40890E-01
  9114    0.23897E-02    0.17536E-05    0.38002E-04    0.29200E+04    0.40874E-01
  9115    0.23890E-02    0.17466E-05    0.37947E-04    0.29192E+04    0.40858E-01
  9116    0.23884E-02    0.17395E-05    0.37892E-04    0.29185E+04    0.40842E-01
  9117    0.23878E-02    0.17325E-05    0.37837E-04    0.29177E+04    0.40826E-01
  9118    0.23871E-02    0.17255E-05    0.37782E-04    0.29169E+04    0.40810E-01
  9119    0.23865E-02    0.17185E-05    0.37727E-04    0.29162E+04    0.40795E-01
  9120    0.23859E-02    0.17115E-05    0.37672E-04    0.29154E+04    0.40779E-01
  9121    0.23853E-02    0.17045E-05    0.37618E-04    0.29146E+04    0.40763E-01
  9122    0.23846E-02    0.16976E-05    0.37563E-04    0.29139E+04    0.40747E-01
  9123    0.23840E-02    0.16906E-05    0.37509E-04    0.29131E+04    0.40731E-01
  9124    0.23834E-02    0.16837E-05    0.37454E-04    0.29123E+04    0.40715E-01
  9125    0.23827E-02    0.16767E-05    0.37400E-04    0.29116E+04    0.40699E-01
  9126    0.23821E-02    0.16698E-05    0.37345E-04    0.29108E+04    0.40683E-01
  9127    0.23815E-02    0.16629E-05    0.37291E-04    0.29100E+04    0.40668E-01
  9128    0.23808E-02    0.16560E-05    0.37237E-04    0.29093E+04    0.40652E-01
  9129    0.23802E-02    0.16491E-05    0.37183E-04    0.29085E+04    0.40636E-01
  9130    0.23796E-02    0.16422E-05    0.37129E-04    0.29077E+04    0.40620E-01
  9131    0.23789E-02    0.16354E-05    0.37075E-04    0.29070E+04    0.40604E-01
  9132    0.23783E-02    0.16285E-05    0.37021E-04    0.29062E+04    0.40588E-01
  9133    0.23777E-02    0.16217E-05    0.36967E-04    0.29054E+04    0.40573E-01
  9134    0.23770E-02    0.16148E-05    0.36914E-04    0.29047E+04    0.40557E-01
  9135    0.23764E-02    0.16080E-05    0.36860E-04    0.29039E+04    0.40541E-01
  9136    0.23757E-02    0.16012E-05    0.36806E-04    0.29032E+04    0.40525E-01
  9137    0.23751E-02    0.15944E-05    0.36753E-04    0.29024E+04    0.40509E-01
  9138    0.23745E-02    0.15876E-05    0.36700E-04    0.29016E+04    0.40494E-01
  9139    0.23738E-02    0.15808E-05    0.36646E-04    0.29009E+04    0.40478E-01
  9140    0.23732E-02    0.15741E-05    0.36593E-04    0.29001E+04    0.40462E-01
  9141    0.23726E-02    0.15673E-05    0.36540E-04    0.28993E+04    0.40446E-01
  9142    0.23719E-02    0.15606E-05    0.36487E-04    0.28986E+04    0.40431E-01
  9143    0.23713E-02    0.15538E-05    0.36434E-04    0.28978E+04    0.40415E-01
  9144    0.23707E-02    0.15471E-05    0.36381E-04    0.28971E+04    0.40399E-01
  9145    0.23700E-02    0.15404E-05    0.36328E-04    0.28963E+04    0.40383E-01
  9146    0.23694E-02    0.15337E-05    0.36275E-04    0.28955E+04    0.40368E-01
  9147    0.23688E-02    0.15270E-05    0.36222E-04    0.28948E+04    0.40352E-01
  9148    0.23681E-02    0.15204E-05    0.36170E-04    0.28940E+04    0.40336E-01
  9149    0.23675E-02    0.15137E-05    0.36117E-04    0.28933E+04    0.40321E-01
  9150    0.23669E-02    0.15071E-05    0.36065E-04    0.28925E+04    0.40305E-01
  9151    0.23662E-02    0.15004E-05    0.36012E-04    0.28918E+04    0.40289E-01
  9152    0.23656E-02    0.14938E-05    0.35960E-04    0.28910E+04    0.40273E-01
  9153    0.23649E-02    0.14872E-05    0.35908E-04    0.28902E+04    0.40258E-01
  9154    0.23643E-02    0.14806E-05    0.35855E-04    0.28895E+04    0.40242E-01
  9155    0.23637E-02    0.14740E-05    0.35803E-04    0.28887E+04    0.40226E-01
  9156    0.23630E-02    0.14674E-05    0.35751E-04    0.28880E+04    0.40211E-01
  9157    0.23624E-02    0.14609E-05    0.35699E-04    0.28872E+04    0.40195E-01
  9158    0.23618E-02    0.14543E-05    0.35647E-04    0.28865E+04    0.40179E-01
  9159    0.23611E-02    0.14478E-05    0.35596E-04    0.28857E+04    0.40164E-01
  9160    0.23605E-02    0.14413E-05    0.35544E-04    0.28849E+04    0.40148E-01
  9161    0.23598E-02    0.14347E-05    0.35492E-04    0.28842E+04    0.40132E-01
  9162    0.23592E-02    0.14282E-05    0.35441E-04    0.28834E+04    0.40117E-01
  9163    0.23586E-02    0.14218E-05    0.35389E-04    0.28827E+04    0.40101E-01
  9164    0.23579E-02    0.14153E-05    0.35338E-04    0.28819E+04    0.40086E-01
  9165    0.23573E-02    0.14088E-05    0.35287E-04    0.28812E+04    0.40070E-01
  9166    0.23566E-02    0.14024E-05    0.35235E-04    0.28804E+04    0.40054E-01
  9167    0.23560E-02    0.13959E-05    0.35184E-04    0.28797E+04    0.40039E-01
  9168    0.23554E-02    0.13895E-05    0.35133E-04    0.28789E+04    0.40023E-01
  9169    0.23547E-02    0.13831E-05    0.35082E-04    0.28782E+04    0.40008E-01
  9170    0.23541E-02    0.13767E-05    0.35031E-04    0.28774E+04    0.39992E-01
  9171    0.23534E-02    0.13703E-05    0.34980E-04    0.28767E+04    0.39976E-01
  9172    0.23528E-02    0.13639E-05    0.34930E-04    0.28759E+04    0.39961E-01
  9173    0.23522E-02    0.13576E-05    0.34879E-04    0.28752E+04    0.39945E-01
  9174    0.23515E-02    0.13512E-05    0.34829E-04    0.28744E+04    0.39930E-01
  9175    0.23509E-02    0.13449E-05    0.34778E-04    0.28737E+04    0.39914E-01
  9176    0.23502E-02    0.13386E-05    0.34728E-04    0.28729E+04    0.39899E-01
  9177    0.23496E-02    0.13323E-05    0.34677E-04    0.28722E+04    0.39883E-01
  9178    0.23490E-02    0.13260E-05    0.34627E-04    0.28714E+04    0.39868E-01
  9179    0.23483E-02    0.13197E-05    0.34577E-04    0.28707E+04    0.39852E-01
  9180    0.23477E-02    0.13134E-05    0.34527E-04    0.28699E+04    0.39836E-01
  9181    0.23470E-02    0.13072E-05    0.34477E-04    0.28692E+04    0.39821E-01
  9182    0.23464E-02    0.13009E-05    0.34427E-04    0.28684E+04    0.39805E-01
  9183    0.23457E-02    0.12947E-05    0.34377E-04    0.28677E+04    0.39790E-01
  9184    0.23451E-02    0.12885E-05    0.34328E-04    0.28669E+04    0.39774E-01
  9185    0.23444E-02    0.12823E-05    0.34278E-04    0.28662E+04    0.39759E-01
  9186    0.23438E-02    0.12761E-05    0.34228E-04    0.28654E+04    0.39743E-01
  9187    0.23431E-02    0.12699E-05    0.34179E-04    0.28647E+04    0.39728E-01
  9188    0.23425E-02    0.12638E-05    0.34130E-04    0.28639E+04    0.39712E-01
  9189    0.23419E-02    0.12576E-05    0.34080E-04    0.28632E+04    0.39697E-01
  9190    0.23412E-02    0.12515E-05    0.34031E-04    0.28624E+04    0.39681E-01
  9191    0.23406E-02    0.12454E-05    0.33982E-04    0.28617E+04    0.39666E-01
  9192    0.23399E-02    0.12393E-05    0.33933E-04    0.28609E+04    0.39651E-01
  9193    0.23393E-02    0.12332E-05    0.33884E-04    0.28602E+04    0.39635E-01
  9194    0.23386E-02    0.12271E-05    0.33835E-04    0.28594E+04    0.39620E-01
  9195    0.23380E-02    0.12210E-05    0.33786E-04    0.28587E+04    0.39604E-01
  9196    0.23373E-02    0.12150E-05    0.33738E-04    0.28580E+04    0.39589E-01
  9197    0.23367E-02    0.12089E-05    0.33689E-04    0.28572E+04    0.39573E-01
  9198    0.23360E-02    0.12029E-05    0.33641E-04    0.28565E+04    0.39558E-01
  9199    0.23354E-02    0.11969E-05    0.33592E-04    0.28557E+04    0.39543E-01
  9200    0.23347E-02    0.11909E-05    0.33544E-04    0.28550E+04    0.39527E-01
  9201    0.23341E-02    0.11849E-05    0.33496E-04    0.28542E+04    0.39512E-01
  9202    0.23334E-02    0.11790E-05    0.33448E-04    0.28535E+04    0.39496E-01
  9203    0.23328E-02    0.11730E-05    0.33399E-04    0.28528E+04    0.39481E-01
  9204    0.23321E-02    0.11671E-05    0.33352E-04    0.28520E+04    0.39466E-01
  9205    0.23315E-02    0.11612E-05    0.33304E-04    0.28513E+04    0.39450E-01
  9206    0.23308E-02    0.11553E-05    0.33256E-04    0.28505E+04    0.39435E-01
  9207    0.23302E-02    0.11494E-05    0.33208E-04    0.28498E+04    0.39419E-01
  9208    0.23295E-02    0.11435E-05    0.33161E-04    0.28490E+04    0.39404E-01
  9209    0.23288E-02    0.11376E-05    0.33113E-04    0.28483E+04    0.39389E-01
  9210    0.23282E-02    0.11318E-05    0.33066E-04    0.28476E+04    0.39373E-01
  9211    0.23275E-02    0.11260E-05    0.33018E-04    0.28468E+04    0.39358E-01
  9212    0.23269E-02    0.11201E-05    0.32971E-04    0.28461E+04    0.39343E-01
  9213    0.23262E-02    0.11143E-05    0.32924E-04    0.28453E+04    0.39327E-01
  9214    0.23256E-02    0.11085E-05    0.32877E-04    0.28446E+04    0.39312E-01
  9215    0.23249E-02    0.11028E-05    0.32830E-04    0.28439E+04    0.39297E-01
  9216    0.23243E-02    0.10970E-05    0.32783E-04    0.28431E+04    0.39281E-01
  9217    0.23236E-02    0.10913E-05    0.32737E-04    0.28424E+04    0.39266E-01
  9218    0.23229E-02    0.10855E-05    0.32690E-04    0.28417E+04    0.39251E-01
  9219    0.23223E-02    0.10798E-05    0.32643E-04    0.28409E+04    0.39235E-01
  9220    0.23216E-02    0.10741E-05    0.32597E-04    0.28402E+04    0.39220E-01
  9221    0.23210E-02    0.10684E-05    0.32550E-04    0.28394E+04    0.39205E-01
  9222    0.23203E-02    0.10627E-05    0.32504E-04    0.28387E+04    0.39190E-01
  9223    0.23196E-02    0.10571E-05    0.32458E-04    0.28380E+04    0.39174E-01
  9224    0.23190E-02    0.10515E-05    0.32412E-04    0.28372E+04    0.39159E-01
  9225    0.23183E-02    0.10458E-05    0.32366E-04    0.28365E+04    0.39144E-01
  9226    0.23177E-02    0.10402E-05    0.32320E-04    0.28358E+04    0.39128E-01
  9227    0.23170E-02    0.10346E-05    0.32274E-04    0.28350E+04    0.39113E-01
  9228    0.23163E-02    0.10290E-05    0.32228E-04    0.28343E+04    0.39098E-01
  9229    0.23157E-02    0.10235E-05    0.32183E-04    0.28336E+04    0.39083E-01
  9230    0.23150E-02    0.10179E-05    0.32137E-04    0.28328E+04    0.39067E-01
  9231    0.23143E-02    0.10124E-05    0.32092E-04    0.28321E+04    0.39052E-01
  9232    0.23137E-02    0.10069E-05    0.32047E-04    0.28314E+04    0.39037E-01
  9233    0.23130E-02    0.10014E-05    0.32001E-04    0.28306E+04    0.39022E-01
  9234    0.23123E-02    0.99589E-06    0.31956E-04    0.28299E+04    0.39007E-01
  9235    0.23117E-02    0.99042E-06    0.31911E-04    0.28292E+04    0.38991E-01
  9236    0.23110E-02    0.98497E-06    0.31866E-04    0.28284E+04    0.38976E-01
  9237    0.23103E-02    0.97953E-06    0.31821E-04    0.28277E+04    0.38961E-01
  9238    0.23097E-02    0.97410E-06    0.31777E-04    0.28270E+04    0.38946E-01
  9239    0.23090E-02    0.96870E-06    0.31732E-04    0.28262E+04    0.38930E-01
  9240    0.23083E-02    0.96330E-06    0.31688E-04    0.28255E+04    0.38915E-01
  9241    0.23077E-02    0.95793E-06    0.31643E-04    0.28248E+04    0.38900E-01
  9242    0.23070E-02    0.95257E-06    0.31599E-04    0.28240E+04    0.38885E-01
  9243    0.23063E-02    0.94723E-06    0.31555E-04    0.28233E+04    0.38870E-01
  9244    0.23056E-02    0.94190E-06    0.31510E-04    0.28226E+04    0.38855E-01
  9245    0.23050E-02    0.93659E-06    0.31466E-04    0.28219E+04    0.38839E-01
  9246    0.23043E-02    0.93129E-06    0.31422E-04    0.28211E+04    0.38824E-01
  9247    0.23036E-02    0.92601E-06    0.31379E-04    0.28204E+04    0.38809E-01
  9248    0.23030E-02    0.92075E-06    0.31335E-04    0.28197E+04    0.38794E-01
  9249    0.23023E-02    0.91550E-06    0.31291E-04    0.28189E+04    0.38779E-01
  9250    0.23016E-02    0.91027E-06    0.31248E-04    0.28182E+04    0.38764E-01
  9251    0.23009E-02    0.90506E-06    0.31204E-04    0.28175E+04    0.38749E-01
  9252    0.23003E-02    0.89986E-06    0.31161E-04    0.28168E+04    0.38733E-01
  9253    0.22996E-02    0.89468E-06    0.31118E-04    0.28160E+04    0.38718E-01
  9254    0.22989E-02    0.88951E-06    0.31075E-04    0.28153E+04    0.38703E-01
  9255    0.22982E-02    0.88436E-06    0.31032E-04    0.28146E+04    0.38688E-01
  9256    0.22975E-02    0.87923E-06    0.30989E-04    0.28138E+04    0.38673E-01
  9257    0.22969E-02    0.87412E-06    0.30946E-04    0.28131E+04    0.38658E-01
  9258    0.22962E-02    0.86902E-06    0.30903E-04    0.28124E+04    0.38643E-01
  9259    0.22955E-02    0.86394E-06    0.30860E-04    0.28117E+04    0.38628E-01
  9260    0.22948E-02    0.85887E-06    0.30818E-04    0.28109E+04    0.38613E-01
  9261    0.22941E-02    0.85382E-06    0.30776E-04    0.28102E+04    0.38598E-01
  9262    0.22934E-02    0.84879E-06    0.30733E-04    0.28095E+04    0.38583E-01
  9263    0.22928E-02    0.84378E-06    0.30691E-04    0.28088E+04    0.38567E-01
  9264    0.22921E-02    0.83878E-06    0.30649E-04    0.28080E+04    0.38552E-01
  9265    0.22914E-02    0.83380E-06    0.30607E-04    0.28073E+04    0.38537E-01
  9266    0.22907E-02    0.82884E-06    0.30565E-04    0.28066E+04    0.38522E-01
