#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  8754   2.49704E-003   6.55505E-005  -9.00779E-013   6.55505E-005   1.16245E-006   8.90661E-016  -9.00779E-013   8.90661E-016   9.63236E-019
  8755   2.49603E-003   6.54706E-005  -9.00288E-013   6.54706E-005   1.16125E-006   8.89467E-016  -9.00288E-013   8.89467E-016   9.62748E-019
  8756   2.49502E-003   6.53907E-005  -8.99797E-013   6.53907E-005   1.16005E-006   8.88273E-016  -8.99797E-013   8.88273E-016   9.62260E-019
  8757   2.49401E-003   6.53107E-005  -8.99307E-013   6.53107E-005   1.15885E-006   8.87079E-016  -8.99307E-013   8.87079E-016   9.61773E-019
  8758   2.49300E-003   6.52307E-005  -8.98817E-013   6.52307E-005   1.15765E-006   8.85884E-016  -8.98817E-013   8.85884E-016   9.61286E-019
  8759   2.49200E-003   6.51507E-005  -8.98327E-013   6.51507E-005   1.15645E-006   8.84689E-016  -8.98327E-013   8.84689E-016   9.60799E-019
  8760   2.49099E-003   6.50706E-005  -8.97837E-013   6.50706E-005   1.15525E-006   8.83492E-016  -8.97837E-013   8.83492E-016   9.60313E-019
  8761   2.48999E-003   6.49905E-005  -8.97348E-013   6.49905E-005   1.15405E-006   8.82296E-016  -8.97348E-013   8.82296E-016   9.59826E-019
  8762   2.48898E-003   6.49103E-005  -8.96859E-013   6.49103E-005   1.15286E-006   8.81099E-016  -8.96859E-013   8.81099E-016   9.59341E-019
  8763   2.48798E-003   6.48302E-005  -8.96371E-013   6.48302E-005   1.15166E-006   8.79901E-016  -8.96371E-013   8.79901E-016   9.58855E-019
  8764   2.48698E-003   6.47500E-005  -8.95882E-013   6.47500E-005   1.15047E-006   8.78703E-016  -8.95882E-013   8.78703E-016   9.58370E-019
  8765   2.48598E-003   6.46697E-005  -8.95394E-013   6.46697E-005   1.14928E-006   8.77504E-016  -8.95394E-013   8.77504E-016   9.57886E-019
  8766   2.48498E-003   6.45895E-005  -8.94906E-013   6.45895E-005   1.14809E-006   8.76305E-016  -8.94906E-013   8.76305E-016   9.57401E-019
  8767   2.48398E-003   6.45092E-005  -8.94419E-013   6.45092E-005   1.14690E-006   8.75106E-016  -8.94419E-013   8.75106E-016   9.56917E-019
  8768   2.48298E-003   6.44288E-005  -8.93931E-013   6.44288E-005   1.14571E-006   8.73906E-016  -8.93931E-013   8.73906E-016   9.56433E-019
  8769   2.48199E-003   6.43485E-005  -8.93444E-013   6.43485E-005   1.14452E-006   8.72705E-016  -8.93444E-013   8.72705E-016   9.55950E-019
  8770   2.48099E-003   6.42681E-005  -8.92957E-013   6.42681E-005   1.14333E-006   8.71504E-016  -8.92957E-013   8.71504E-016   9.55467E-019
  8771   2.48000E-003   6.41877E-005  -8.92471E-013   6.41877E-005   1.14215E-006   8.70302E-016  -8.92471E-013   8.70302E-016   9.54984E-019
  8772   2.47901E-003   6.41072E-005  -8.91985E-013   6.41072E-005   1.14097E-006   8.69100E-016  -8.91985E-013   8.69100E-016   9.54502E-019
  8773   2.47802E-003   6.40267E-005  -8.91499E-013   6.40267E-005   1.13978E-006   8.67898E-016  -8.91499E-013   8.67898E-016   9.54020E-019
  8774   2.47703E-003   6.39462E-005  -8.91013E-013   6.39462E-005   1.13860E-006   8.66695E-016  -8.91013E-013   8.66695E-016   9.53538E-019
  8775   2.47604E-003   6.38657E-005  -8.90527E-013   6.38657E-005   1.13742E-006   8.65492E-016  -8.90527E-013   8.65492E-016   9.53056E-019
  8776   2.47505E-003   6.37851E-005  -8.90042E-013   6.37851E-005   1.13624E-006   8.64288E-016  -8.90042E-013   8.64288E-016   9.52575E-019
  8777   2.47407E-003   6.37046E-005  -8.89557E-013   6.37046E-005   1.13507E-006   8.63084E-016  -8.89557E-013   8.63084E-016   9.52095E-019
  8778   2.47308E-003   6.36239E-005  -8.89073E-013   6.36239E-005   1.13389E-006   8.61879E-016  -8.89073E-013   8.61879E-016   9.51614E-019
  8779   2.47210E-003   6.35433E-005  -8.88589E-013   6.35433E-005   1.13271E-006   8.60674E-016  -8.88589E-013   8.60674E-016   9.51134E-019
  8780   2.47111E-003   6.34626E-005  -8.88104E-013   6.34626E-005   1.13154E-006   8.59468E-016  -8.88104E-013   8.59468E-016   9.50654E-019
  8781   2.47013E-003   6.33819E-005  -8.87621E-013   6.33819E-005   1.13037E-006   8.58263E-016  -8.87621E-013   8.58263E-016   9.50175E-019
  8782   2.46915E-003   6.33012E-005  -8.87137E-013   6.33012E-005   1.12920E-006   8.57056E-016  -8.87137E-013   8.57056E-016   9.49696E-019
  8783   2.46817E-003   6.32205E-005  -8.86654E-013   6.32205E-005   1.12803E-006   8.55849E-016  -8.86654E-013   8.55849E-016   9.49217E-019
  8784   2.46719E-003   6.31397E-005  -8.86171E-013   6.31397E-005   1.12686E-006   8.54642E-016  -8.86171E-013   8.54642E-016   9.48739E-019
  8785   2.46621E-003   6.30589E-005  -8.85688E-013   6.30589E-005   1.12569E-006   8.53435E-016  -8.85688E-013   8.53435E-016   9.48261E-019
  8786   2.46524E-003   6.29781E-005  -8.85206E-013   6.29781E-005   1.12452E-006   8.52227E-016  -8.85206E-013   8.52227E-016   9.47783E-019
  8787   2.46426E-003   6.28972E-005  -8.84724E-013   6.28972E-005   1.12336E-006   8.51018E-016  -8.84724E-013   8.51018E-016   9.47305E-019
  8788   2.46329E-003   6.28164E-005  -8.84242E-013   6.28164E-005   1.12219E-006   8.49810E-016  -8.84242E-013   8.49810E-016   9.46828E-019
  8789   2.46232E-003   6.27355E-005  -8.83760E-013   6.27355E-005   1.12103E-006   8.48601E-016  -8.83760E-013   8.48601E-016   9.46352E-019
  8790   2.46134E-003   6.26546E-005  -8.83279E-013   6.26546E-005   1.11987E-006   8.47391E-016  -8.83279E-013   8.47391E-016   9.45875E-019
  8791   2.46037E-003   6.25736E-005  -8.82798E-013   6.25736E-005   1.11870E-006   8.46181E-016  -8.82798E-013   8.46181E-016   9.45399E-019
  8792   2.45940E-003   6.24927E-005  -8.82317E-013   6.24927E-005   1.11754E-006   8.44971E-016  -8.82317E-013   8.44971E-016   9.44923E-019
  8793   2.45844E-003   6.24117E-005  -8.81837E-013   6.24117E-005   1.11639E-006   8.43761E-016  -8.81837E-013   8.43761E-016   9.44448E-019
  8794   2.45747E-003   6.23307E-005  -8.81356E-013   6.23307E-005   1.11523E-006   8.42550E-016  -8.81356E-013   8.42550E-016   9.43973E-019
  8795   2.45650E-003   6.22497E-005  -8.80876E-013   6.22497E-005   1.11407E-006   8.41339E-016  -8.80876E-013   8.41339E-016   9.43498E-019
  8796   2.45554E-003   6.21686E-005  -8.80397E-013   6.21686E-005   1.11292E-006   8.40127E-016  -8.80397E-013   8.40127E-016   9.43023E-019
  8797   2.45457E-003   6.20876E-005  -8.79917E-013   6.20876E-005   1.11176E-006   8.38915E-016  -8.79917E-013   8.38915E-016   9.42549E-019
  8798   2.45361E-003   6.20065E-005  -8.79438E-013   6.20065E-005   1.11061E-006   8.37703E-016  -8.79438E-013   8.37703E-016   9.42075E-019
  8799   2.45265E-003   6.19254E-005  -8.78959E-013   6.19254E-005   1.10946E-006   8.36491E-016  -8.78959E-013   8.36491E-016   9.41602E-019
  8800   2.45169E-003   6.18443E-005  -8.78481E-013   6.18443E-005   1.10831E-006   8.35278E-016  -8.78481E-013   8.35278E-016   9.41129E-019
  8801   2.45073E-003   6.17631E-005  -8.78003E-013   6.17631E-005   1.10716E-006   8.34065E-016  -8.78003E-013   8.34065E-016   9.40656E-019
  8802   2.44977E-003   6.16819E-005  -8.77525E-013   6.16819E-005   1.10601E-006   8.32852E-016  -8.77525E-013   8.32852E-016   9.40183E-019
  8803   2.44881E-003   6.16008E-005  -8.77047E-013   6.16008E-005   1.10486E-006   8.31638E-016  -8.77047E-013   8.31638E-016   9.39711E-019
  8804   2.44785E-003   6.15196E-005  -8.76569E-013   6.15196E-005   1.10372E-006   8.30424E-016  -8.76569E-013   8.30424E-016   9.39239E-019
  8805   2.44690E-003   6.14384E-005  -8.76092E-013   6.14384E-005   1.10257E-006   8.29210E-016  -8.76092E-013   8.29210E-016   9.38768E-019
  8806   2.44594E-003   6.13571E-005  -8.75615E-013   6.13571E-005   1.10143E-006   8.27995E-016  -8.75615E-013   8.27995E-016   9.38296E-019
  8807   2.44499E-003   6.12759E-005  -8.75138E-013   6.12759E-005   1.10029E-006   8.26780E-016  -8.75138E-013   8.26780E-016   9.37825E-019
  8808   2.44404E-003   6.11946E-005  -8.74662E-013   6.11946E-005   1.09915E-006   8.25565E-016  -8.74662E-013   8.25565E-016   9.37355E-019
  8809   2.44308E-003   6.11133E-005  -8.74186E-013   6.11133E-005   1.09801E-006   8.24350E-016  -8.74186E-013   8.24350E-016   9.36885E-019
  8810   2.44213E-003   6.10320E-005  -8.73710E-013   6.10320E-005   1.09687E-006   8.23134E-016  -8.73710E-013   8.23134E-016   9.36415E-019
  8811   2.44119E-003   6.09507E-005  -8.73235E-013   6.09507E-005   1.09573E-006   8.21919E-016  -8.73235E-013   8.21919E-016   9.35945E-019
  8812   2.44024E-003   6.08694E-005  -8.72759E-013   6.08694E-005   1.09460E-006   8.20702E-016  -8.72759E-013   8.20702E-016   9.35476E-019
  8813   2.43929E-003   6.07881E-005  -8.72284E-013   6.07881E-005   1.09346E-006   8.19486E-016  -8.72284E-013   8.19486E-016   9.35007E-019
  8814   2.43834E-003   6.07067E-005  -8.71810E-013   6.07067E-005   1.09233E-006   8.18270E-016  -8.71810E-013   8.18270E-016   9.34538E-019
  8815   2.43740E-003   6.06253E-005  -8.71335E-013   6.06253E-005   1.09119E-006   8.17053E-016  -8.71335E-013   8.17053E-016   9.34070E-019
  8816   2.43645E-003   6.05439E-005  -8.70861E-013   6.05439E-005   1.09006E-006   8.15836E-016  -8.70861E-013   8.15836E-016   9.33602E-019
  8817   2.43551E-003   6.04626E-005  -8.70387E-013   6.04626E-005   1.08893E-006   8.14619E-016  -8.70387E-013   8.14619E-016   9.33134E-019
  8818   2.43457E-003   6.03811E-005  -8.69913E-013   6.03811E-005   1.08780E-006   8.13401E-016  -8.69913E-013   8.13401E-016   9.32667E-019
  8819   2.43363E-003   6.02997E-005  -8.69440E-013   6.02997E-005   1.08668E-006   8.12184E-016  -8.69440E-013   8.12184E-016   9.32200E-019
  8820   2.43269E-003   6.02183E-005  -8.68967E-013   6.02183E-005   1.08555E-006   8.10966E-016  -8.68967E-013   8.10966E-016   9.31733E-019
  8821   2.43175E-003   6.01368E-005  -8.68494E-013   6.01368E-005   1.08442E-006   8.09748E-016  -8.68494E-013   8.09748E-016   9.31267E-019
  8822   2.43081E-003   6.00554E-005  -8.68022E-013   6.00554E-005   1.08330E-006   8.08529E-016  -8.68022E-013   8.08529E-016   9.30801E-019
  8823   2.42987E-003   5.99739E-005  -8.67549E-013   5.99739E-005   1.08218E-006   8.07311E-016  -8.67549E-013   8.07311E-016   9.30335E-019
  8824   2.42894E-003   5.98924E-005  -8.67077E-013   5.98924E-005   1.08105E-006   8.06092E-016  -8.67077E-013   8.06092E-016   9.29870E-019
  8825   2.42800E-003   5.98109E-005  -8.66606E-013   5.98109E-005   1.07993E-006   8.04874E-016  -8.66606E-013   8.04874E-016   9.29404E-019
  8826   2.42707E-003   5.97294E-005  -8.66134E-013   5.97294E-005   1.07881E-006   8.03655E-016  -8.66134E-013   8.03655E-016   9.28940E-019
  8827   2.42614E-003   5.96479E-005  -8.65663E-013   5.96479E-005   1.07770E-006   8.02436E-016  -8.65663E-013   8.02436E-016   9.28475E-019
  8828   2.42520E-003   5.95664E-005  -8.65192E-013   5.95664E-005   1.07658E-006   8.01217E-016  -8.65192E-013   8.01217E-016   9.28011E-019
  8829   2.42427E-003   5.94849E-005  -8.64722E-013   5.94849E-005   1.07546E-006   7.99997E-016  -8.64722E-013   7.99997E-016   9.27547E-019
  8830   2.42334E-003   5.94033E-005  -8.64251E-013   5.94033E-005   1.07435E-006   7.98778E-016  -8.64251E-013   7.98778E-016   9.27084E-019
  8831   2.42241E-003   5.93218E-005  -8.63781E-013   5.93218E-005   1.07323E-006   7.97558E-016  -8.63781E-013   7.97558E-016   9.26621E-019
  8832   2.42149E-003   5.92402E-005  -8.63312E-013   5.92402E-005   1.07212E-006   7.96338E-016  -8.63312E-013   7.96338E-016   9.26158E-019
  8833   2.42056E-003   5.91587E-005  -8.62842E-013   5.91587E-005   1.07101E-006   7.95118E-016  -8.62842E-013   7.95118E-016   9.25695E-019
  8834   2.41963E-003   5.90771E-005  -8.62373E-013   5.90771E-005   1.06990E-006   7.93898E-016  -8.62373E-013   7.93898E-016   9.25233E-019
  8835   2.41871E-003   5.89955E-005  -8.61904E-013   5.89955E-005   1.06879E-006   7.92678E-016  -8.61904E-013   7.92678E-016   9.24771E-019
  8836   2.41778E-003   5.89140E-005  -8.61435E-013   5.89140E-005   1.06768E-006   7.91458E-016  -8.61435E-013   7.91458E-016   9.24309E-019
  8837   2.41686E-003   5.88324E-005  -8.60967E-013   5.88324E-005   1.06657E-006   7.90237E-016  -8.60967E-013   7.90237E-016   9.23848E-019
  8838   2.41594E-003   5.87508E-005  -8.60499E-013   5.87508E-005   1.06547E-006   7.89017E-016  -8.60499E-013   7.89017E-016   9.23387E-019
  8839   2.41502E-003   5.86692E-005  -8.60031E-013   5.86692E-005   1.06436E-006   7.87796E-016  -8.60031E-013   7.87796E-016   9.22926E-019
  8840   2.41410E-003   5.85876E-005  -8.59563E-013   5.85876E-005   1.06326E-006   7.86576E-016  -8.59563E-013   7.86576E-016   9.22466E-019
  8841   2.41318E-003   5.85060E-005  -8.59096E-013   5.85060E-005   1.06216E-006   7.85355E-016  -8.59096E-013   7.85355E-016   9.22006E-019
  8842   2.41226E-003   5.84243E-005  -8.58629E-013   5.84243E-005   1.06106E-006   7.84134E-016  -8.58629E-013   7.84134E-016   9.21546E-019
  8843   2.41134E-003   5.83427E-005  -8.58162E-013   5.83427E-005   1.05996E-006   7.82913E-016  -8.58162E-013   7.82913E-016   9.21087E-019
  8844   2.41043E-003   5.82611E-005  -8.57696E-013   5.82611E-005   1.05886E-006   7.81692E-016  -8.57696E-013   7.81692E-016   9.20628E-019
  8845   2.40951E-003   5.81795E-005  -8.57230E-013   5.81795E-005   1.05776E-006   7.80471E-016  -8.57230E-013   7.80471E-016   9.20169E-019
  8846   2.40860E-003   5.80978E-005  -8.56764E-013   5.80978E-005   1.05667E-006   7.79250E-016  -8.56764E-013   7.79250E-016   9.19711E-019
  8847   2.40768E-003   5.80162E-005  -8.56298E-013   5.80162E-005   1.05557E-006   7.78029E-016  -8.56298E-013   7.78029E-016   9.19253E-019
  8848   2.40677E-003   5.79346E-005  -8.55833E-013   5.79346E-005   1.05448E-006   7.76808E-016  -8.55833E-013   7.76808E-016   9.18795E-019
  8849   2.40586E-003   5.78529E-005  -8.55368E-013   5.78529E-005   1.05338E-006   7.75587E-016  -8.55368E-013   7.75587E-016   9.18337E-019
  8850   2.40495E-003   5.77713E-005  -8.54903E-013   5.77713E-005   1.05229E-006   7.74365E-016  -8.54903E-013   7.74365E-016   9.17880E-019
  8851   2.40404E-003   5.76897E-005  -8.54439E-013   5.76897E-005   1.05120E-006   7.73144E-016  -8.54439E-013   7.73144E-016   9.17423E-019
  8852   2.40313E-003   5.76080E-005  -8.53974E-013   5.76080E-005   1.05011E-006   7.71923E-016  -8.53974E-013   7.71923E-016   9.16967E-019
  8853   2.40222E-003   5.75264E-005  -8.53510E-013   5.75264E-005   1.04903E-006   7.70701E-016  -8.53510E-013   7.70701E-016   9.16511E-019
  8854   2.40132E-003   5.74447E-005  -8.53047E-013   5.74447E-005   1.04794E-006   7.69480E-016  -8.53047E-013   7.69480E-016   9.16055E-019
  8855   2.40041E-003   5.73631E-005  -8.52583E-013   5.73631E-005   1.04685E-006   7.68259E-016  -8.52583E-013   7.68259E-016   9.15599E-019
  8856   2.39951E-003   5.72815E-005  -8.52120E-013   5.72815E-005   1.04577E-006   7.67037E-016  -8.52120E-013   7.67037E-016   9.15144E-019
  8857   2.39860E-003   5.71998E-005  -8.51657E-013   5.71998E-005   1.04468E-006   7.65816E-016  -8.51657E-013   7.65816E-016   9.14689E-019
  8858   2.39770E-003   5.71182E-005  -8.51195E-013   5.71182E-005   1.04360E-006   7.64595E-016  -8.51195E-013   7.64595E-016   9.14234E-019
  8859   2.39680E-003   5.70366E-005  -8.50732E-013   5.70366E-005   1.04252E-006   7.63373E-016  -8.50732E-013   7.63373E-016   9.13780E-019
  8860   2.39590E-003   5.69549E-005  -8.50270E-013   5.69549E-005   1.04144E-006   7.62152E-016  -8.50270E-013   7.62152E-016   9.13326E-019
  8861   2.39500E-003   5.68733E-005  -8.49809E-013   5.68733E-005   1.04036E-006   7.60931E-016  -8.49809E-013   7.60931E-016   9.12872E-019
  8862   2.39410E-003   5.67917E-005  -8.49347E-013   5.67917E-005   1.03929E-006   7.59710E-016  -8.49347E-013   7.59710E-016   9.12418E-019
  8863   2.39320E-003   5.67100E-005  -8.48886E-013   5.67100E-005   1.03821E-006   7.58488E-016  -8.48886E-013   7.58488E-016   9.11965E-019
  8864   2.39230E-003   5.66284E-005  -8.48425E-013   5.66284E-005   1.03713E-006   7.57267E-016  -8.48425E-013   7.57267E-016   9.11512E-019
  8865   2.39140E-003   5.65468E-005  -8.47965E-013   5.65468E-005   1.03606E-006   7.56046E-016  -8.47965E-013   7.56046E-016   9.11060E-019
  8866   2.39051E-003   5.64652E-005  -8.47504E-013   5.64652E-005   1.03499E-006   7.54825E-016  -8.47504E-013   7.54825E-016   9.10608E-019
  8867   2.38961E-003   5.63836E-005  -8.47044E-013   5.63836E-005   1.03392E-006   7.53604E-016  -8.47044E-013   7.53604E-016   9.10156E-019
  8868   2.38872E-003   5.63020E-005  -8.46584E-013   5.63020E-005   1.03284E-006   7.52383E-016  -8.46584E-013   7.52383E-016   9.09704E-019
  8869   2.38783E-003   5.62204E-005  -8.46125E-013   5.62204E-005   1.03178E-006   7.51162E-016  -8.46125E-013   7.51162E-016   9.09253E-019
  8870   2.38693E-003   5.61388E-005  -8.45666E-013   5.61388E-005   1.03071E-006   7.49942E-016  -8.45666E-013   7.49942E-016   9.08802E-019
  8871   2.38604E-003   5.60572E-005  -8.45207E-013   5.60572E-005   1.02964E-006   7.48721E-016  -8.45207E-013   7.48721E-016   9.08351E-019
  8872   2.38515E-003   5.59756E-005  -8.44748E-013   5.59756E-005   1.02857E-006   7.47500E-016  -8.44748E-013   7.47500E-016   9.07901E-019
  8873   2.38426E-003   5.58940E-005  -8.44290E-013   5.58940E-005   1.02751E-006   7.46280E-016  -8.44290E-013   7.46280E-016   9.07451E-019
  8874   2.38337E-003   5.58124E-005  -8.43831E-013   5.58124E-005   1.02645E-006   7.45059E-016  -8.43831E-013   7.45059E-016   9.07001E-019
  8875   2.38249E-003   5.57309E-005  -8.43374E-013   5.57309E-005   1.02538E-006   7.43839E-016  -8.43374E-013   7.43839E-016   9.06552E-019
  8876   2.38160E-003   5.56493E-005  -8.42916E-013   5.56493E-005   1.02432E-006   7.42619E-016  -8.42916E-013   7.42619E-016   9.06103E-019
  8877   2.38071E-003   5.55678E-005  -8.42459E-013   5.55678E-005   1.02326E-006   7.41399E-016  -8.42459E-013   7.41399E-016   9.05654E-019
  8878   2.37983E-003   5.54862E-005  -8.42002E-013   5.54862E-005   1.02220E-006   7.40179E-016  -8.42002E-013   7.40179E-016   9.05206E-019
  8879   2.37894E-003   5.54047E-005  -8.41545E-013   5.54047E-005   1.02115E-006   7.38959E-016  -8.41545E-013   7.38959E-016   9.04757E-019
  8880   2.37806E-003   5.53232E-005  -8.41089E-013   5.53232E-005   1.02009E-006   7.37739E-016  -8.41089E-013   7.37739E-016   9.04309E-019
  8881   2.37718E-003   5.52417E-005  -8.40632E-013   5.52417E-005   1.01903E-006   7.36520E-016  -8.40632E-013   7.36520E-016   9.03862E-019
  8882   2.37630E-003   5.51602E-005  -8.40177E-013   5.51602E-005   1.01798E-006   7.35300E-016  -8.40177E-013   7.35300E-016   9.03415E-019
  8883   2.37542E-003   5.50787E-005  -8.39721E-013   5.50787E-005   1.01693E-006   7.34081E-016  -8.39721E-013   7.34081E-016   9.02968E-019
  8884   2.37454E-003   5.49972E-005  -8.39266E-013   5.49972E-005   1.01587E-006   7.32862E-016  -8.39266E-013   7.32862E-016   9.02521E-019
  8885   2.37366E-003   5.49157E-005  -8.38811E-013   5.49157E-005   1.01482E-006   7.31643E-016  -8.38811E-013   7.31643E-016   9.02075E-019
  8886   2.37278E-003   5.48343E-005  -8.38356E-013   5.48343E-005   1.01377E-006   7.30424E-016  -8.38356E-013   7.30424E-016   9.01629E-019
  8887   2.37190E-003   5.47528E-005  -8.37901E-013   5.47528E-005   1.01272E-006   7.29206E-016  -8.37901E-013   7.29206E-016   9.01183E-019
  8888   2.37102E-003   5.46714E-005  -8.37447E-013   5.46714E-005   1.01168E-006   7.27987E-016  -8.37447E-013   7.27987E-016   9.00737E-019
  8889   2.37015E-003   5.45900E-005  -8.36993E-013   5.45900E-005   1.01063E-006   7.26769E-016  -8.36993E-013   7.26769E-016   9.00292E-019
  8890   2.36927E-003   5.45085E-005  -8.36540E-013   5.45085E-005   1.00959E-006   7.25551E-016  -8.36540E-013   7.25551E-016   8.99848E-019
  8891   2.36840E-003   5.44271E-005  -8.36086E-013   5.44271E-005   1.00854E-006   7.24333E-016  -8.36086E-013   7.24333E-016   8.99403E-019
  8892   2.36753E-003   5.43458E-005  -8.35633E-013   5.43458E-005   1.00750E-006   7.23115E-016  -8.35633E-013   7.23115E-016   8.98959E-019
