#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.221172E+01   0.210754E+05   0.209765E+05   0.409457E-03   0.351082E-03   0.000000E+00   0.210611E+05   0.210611E+05   0.210611E+05  -0.116890E-02   0.114700E+05   0.114686E+05   0.208332E-03
   0.221266E+01   0.210602E+05   0.209613E+05   0.409054E-03   0.333662E-03   0.000000E+00   0.210458E+05   0.210458E+05   0.210458E+05  -0.116806E-02   0.114617E+05   0.114603E+05   0.208123E-03
   0.221360E+01   0.210449E+05   0.209461E+05   0.408630E-03   0.317819E-03   0.000000E+00   0.210306E+05   0.210306E+05   0.210306E+05  -0.116723E-02   0.114534E+05   0.114520E+05   0.207914E-03
   0.221453E+01   0.210297E+05   0.209309E+05   0.407974E-03   0.353836E-03   0.000000E+00   0.210154E+05   0.210154E+05   0.210154E+05  -0.116638E-02   0.114451E+05   0.114437E+05   0.207704E-03
   0.221547E+01   0.210144E+05   0.209158E+05   0.407201E-03   0.321699E-03   0.000000E+00   0.210001E+05   0.210001E+05   0.210001E+05  -0.116553E-02   0.114368E+05   0.114354E+05   0.207496E-03
   0.221641E+01   0.209992E+05   0.209006E+05   0.406281E-03   0.325375E-03   0.000000E+00   0.209849E+05   0.209849E+05   0.209849E+05  -0.116471E-02   0.114285E+05   0.114271E+05   0.207287E-03
   0.221735E+01   0.209840E+05   0.208855E+05   0.405515E-03   0.351015E-03   0.000000E+00   0.209698E+05   0.209698E+05   0.209698E+05  -0.116386E-02   0.114202E+05   0.114189E+05   0.207079E-03
   0.221828E+01   0.209688E+05   0.208704E+05   0.404800E-03   0.312673E-03   0.000000E+00   0.209546E+05   0.209546E+05   0.209546E+05  -0.116300E-02   0.114120E+05   0.114106E+05   0.206871E-03
   0.221922E+01   0.209537E+05   0.208553E+05   0.404160E-03   0.334634E-03   0.000000E+00   0.209394E+05   0.209394E+05   0.209394E+05  -0.116216E-02   0.114037E+05   0.114024E+05   0.206664E-03
   0.222016E+01   0.209385E+05   0.208403E+05   0.403860E-03   0.342886E-03   0.000000E+00   0.209243E+05   0.209243E+05   0.209243E+05  -0.116128E-02   0.113955E+05   0.113941E+05   0.206456E-03
   0.222110E+01   0.209234E+05   0.208252E+05   0.403404E-03   0.308645E-03   0.000000E+00   0.209092E+05   0.209092E+05   0.209092E+05  -0.116046E-02   0.113873E+05   0.113859E+05   0.206249E-03
   0.222203E+01   0.209083E+05   0.208102E+05   0.402818E-03   0.342743E-03   0.000000E+00   0.208941E+05   0.208941E+05   0.208941E+05  -0.115964E-02   0.113790E+05   0.113777E+05   0.206043E-03
   0.222297E+01   0.208932E+05   0.207952E+05   0.402284E-03   0.331430E-03   0.000000E+00   0.208790E+05   0.208790E+05   0.208790E+05  -0.115878E-02   0.113708E+05   0.113695E+05   0.205837E-03
   0.222391E+01   0.208782E+05   0.207801E+05   0.401392E-03   0.310285E-03   0.000000E+00   0.208640E+05   0.208640E+05   0.208640E+05  -0.115798E-02   0.113626E+05   0.113613E+05   0.205630E-03
   0.222485E+01   0.208631E+05   0.207652E+05   0.400673E-03   0.347033E-03   0.000000E+00   0.208489E+05   0.208489E+05   0.208489E+05  -0.115714E-02   0.113544E+05   0.113531E+05   0.205425E-03
   0.222578E+01   0.208481E+05   0.207502E+05   0.399892E-03   0.319212E-03   0.000000E+00   0.208339E+05   0.208339E+05   0.208339E+05  -0.115631E-02   0.113463E+05   0.113449E+05   0.205219E-03
   0.222672E+01   0.208330E+05   0.207352E+05   0.399179E-03   0.316639E-03   0.000000E+00   0.208189E+05   0.208189E+05   0.208189E+05  -0.115549E-02   0.113381E+05   0.113367E+05   0.205014E-03
   0.222766E+01   0.208180E+05   0.207203E+05   0.398663E-03   0.346039E-03   0.000000E+00   0.208039E+05   0.208039E+05   0.208039E+05  -0.115463E-02   0.113299E+05   0.113285E+05   0.204809E-03
   0.222860E+01   0.208030E+05   0.207054E+05   0.398236E-03   0.309122E-03   0.000000E+00   0.207889E+05   0.207889E+05   0.207889E+05  -0.115380E-02   0.113218E+05   0.113204E+05   0.204605E-03
   0.222953E+01   0.207881E+05   0.206905E+05   0.397690E-03   0.325532E-03   0.000000E+00   0.207739E+05   0.207739E+05   0.207739E+05  -0.115297E-02   0.113136E+05   0.113122E+05   0.204401E-03
   0.223047E+01   0.207731E+05   0.206756E+05   0.397215E-03   0.339591E-03   0.000000E+00   0.207590E+05   0.207590E+05   0.207590E+05  -0.115211E-02   0.113055E+05   0.113041E+05   0.204197E-03
   0.223141E+01   0.207582E+05   0.206607E+05   0.396539E-03   0.303533E-03   0.000000E+00   0.207441E+05   0.207441E+05   0.207441E+05  -0.115131E-02   0.112973E+05   0.112960E+05   0.203993E-03
   0.223235E+01   0.207433E+05   0.206459E+05   0.395644E-03   0.334222E-03   0.000000E+00   0.207292E+05   0.207292E+05   0.207292E+05  -0.115049E-02   0.112892E+05   0.112879E+05   0.203790E-03
   0.223328E+01   0.207284E+05   0.206310E+05   0.395008E-03   0.329141E-03   0.000000E+00   0.207143E+05   0.207143E+05   0.207143E+05  -0.114967E-02   0.112811E+05   0.112797E+05   0.203587E-03
   0.223422E+01   0.207135E+05   0.206162E+05   0.394310E-03   0.303407E-03   0.000000E+00   0.206994E+05   0.206994E+05   0.206994E+05  -0.114886E-02   0.112730E+05   0.112716E+05   0.203385E-03
   0.223516E+01   0.206986E+05   0.206014E+05   0.393720E-03   0.339884E-03   0.000000E+00   0.206845E+05   0.206845E+05   0.206845E+05  -0.114802E-02   0.112649E+05   0.112635E+05   0.203183E-03
   0.223610E+01   0.206837E+05   0.205866E+05   0.393232E-03   0.317002E-03   0.000000E+00   0.206697E+05   0.206697E+05   0.206697E+05  -0.114720E-02   0.112568E+05   0.112555E+05   0.202980E-03
   0.223704E+01   0.206689E+05   0.205719E+05   0.392593E-03   0.308370E-03   0.000000E+00   0.206548E+05   0.206548E+05   0.206548E+05  -0.114639E-02   0.112487E+05   0.112474E+05   0.202779E-03
   0.223797E+01   0.206541E+05   0.205571E+05   0.392092E-03   0.340636E-03   0.000000E+00   0.206400E+05   0.206400E+05   0.206400E+05  -0.114552E-02   0.112407E+05   0.112393E+05   0.202577E-03
   0.223891E+01   0.206393E+05   0.205424E+05   0.391495E-03   0.306154E-03   0.000000E+00   0.206252E+05   0.206252E+05   0.206252E+05  -0.114472E-02   0.112326E+05   0.112313E+05   0.202377E-03
   0.223985E+01   0.206245E+05   0.205277E+05   0.390817E-03   0.316673E-03   0.000000E+00   0.206105E+05   0.206105E+05   0.206105E+05  -0.114390E-02   0.112246E+05   0.112232E+05   0.202175E-03
   0.224079E+01   0.206097E+05   0.205130E+05   0.390264E-03   0.335939E-03   0.000000E+00   0.205957E+05   0.205957E+05   0.205957E+05  -0.114306E-02   0.112165E+05   0.112152E+05   0.201975E-03
   0.224172E+01   0.205950E+05   0.204983E+05   0.389537E-03   0.299036E-03   0.000000E+00   0.205810E+05   0.205810E+05   0.205810E+05  -0.114228E-02   0.112085E+05   0.112072E+05   0.201775E-03
   0.224266E+01   0.205802E+05   0.204836E+05   0.388903E-03   0.325560E-03   0.000000E+00   0.205662E+05   0.205662E+05   0.205662E+05  -0.114146E-02   0.112005E+05   0.111991E+05   0.201575E-03
   0.224360E+01   0.205655E+05   0.204690E+05   0.388495E-03   0.326708E-03   0.000000E+00   0.205515E+05   0.205515E+05   0.205515E+05  -0.114062E-02   0.111925E+05   0.111911E+05   0.201375E-03
   0.224454E+01   0.205508E+05   0.204543E+05   0.387878E-03   0.297230E-03   0.000000E+00   0.205368E+05   0.205368E+05   0.205368E+05  -0.113984E-02   0.111845E+05   0.111831E+05   0.201176E-03
   0.224547E+01   0.205361E+05   0.204397E+05   0.387325E-03   0.332359E-03   0.000000E+00   0.205221E+05   0.205221E+05   0.205221E+05  -0.113901E-02   0.111765E+05   0.111751E+05   0.200977E-03
   0.224641E+01   0.205214E+05   0.204251E+05   0.386793E-03   0.314925E-03   0.000000E+00   0.205075E+05   0.205075E+05   0.205075E+05  -0.113820E-02   0.111685E+05   0.111671E+05   0.200778E-03
   0.224735E+01   0.205068E+05   0.204105E+05   0.386005E-03   0.300596E-03   0.000000E+00   0.204928E+05   0.204928E+05   0.204928E+05  -0.113739E-02   0.111605E+05   0.111592E+05   0.200580E-03
   0.224829E+01   0.204921E+05   0.203959E+05   0.385363E-03   0.334971E-03   0.000000E+00   0.204782E+05   0.204782E+05   0.204782E+05  -0.113655E-02   0.111525E+05   0.111512E+05   0.200382E-03
   0.224922E+01   0.204775E+05   0.203814E+05   0.384751E-03   0.303566E-03   0.000000E+00   0.204636E+05   0.204636E+05   0.204636E+05  -0.113576E-02   0.111446E+05   0.111432E+05   0.200185E-03
   0.225016E+01   0.204629E+05   0.203668E+05   0.384102E-03   0.307997E-03   0.000000E+00   0.204490E+05   0.204490E+05   0.204490E+05  -0.113493E-02   0.111366E+05   0.111353E+05   0.199987E-03
   0.225110E+01   0.204483E+05   0.203523E+05   0.383579E-03   0.331854E-03   0.000000E+00   0.204344E+05   0.204344E+05   0.204344E+05  -0.113410E-02   0.111287E+05   0.111273E+05   0.199789E-03
   0.225204E+01   0.204337E+05   0.203378E+05   0.383035E-03   0.295209E-03   0.000000E+00   0.204198E+05   0.204198E+05   0.204198E+05  -0.113333E-02   0.111208E+05   0.111194E+05   0.199593E-03
   0.225297E+01   0.204192E+05   0.203233E+05   0.382614E-03   0.316941E-03   0.000000E+00   0.204053E+05   0.204053E+05   0.204053E+05  -0.113252E-02   0.111128E+05   0.111115E+05   0.199396E-03
   0.225391E+01   0.204046E+05   0.203088E+05   0.382017E-03   0.323987E-03   0.000000E+00   0.203908E+05   0.203908E+05   0.203908E+05  -0.113171E-02   0.111049E+05   0.111036E+05   0.199199E-03
   0.225485E+01   0.203901E+05   0.202944E+05   0.381284E-03   0.291629E-03   0.000000E+00   0.203762E+05   0.203762E+05   0.203762E+05  -0.113092E-02   0.110970E+05   0.110957E+05   0.199003E-03
   0.225579E+01   0.203756E+05   0.202799E+05   0.380580E-03   0.324584E-03   0.000000E+00   0.203617E+05   0.203617E+05   0.203617E+05  -0.113009E-02   0.110891E+05   0.110878E+05   0.198808E-03
   0.225672E+01   0.203611E+05   0.202655E+05   0.379930E-03   0.312969E-03   0.000000E+00   0.203473E+05   0.203473E+05   0.203473E+05  -0.112930E-02   0.110812E+05   0.110799E+05   0.198612E-03
   0.225766E+01   0.203466E+05   0.202511E+05   0.379236E-03   0.293480E-03   0.000000E+00   0.203328E+05   0.203328E+05   0.203328E+05  -0.112849E-02   0.110734E+05   0.110720E+05   0.198417E-03
   0.225860E+01   0.203322E+05   0.202367E+05   0.378840E-03   0.328531E-03   0.000000E+00   0.203183E+05   0.203183E+05   0.203183E+05  -0.112767E-02   0.110655E+05   0.110641E+05   0.198222E-03
   0.225954E+01   0.203177E+05   0.202223E+05   0.378291E-03   0.301315E-03   0.000000E+00   0.203039E+05   0.203039E+05   0.203039E+05  -0.112689E-02   0.110576E+05   0.110563E+05   0.198028E-03
   0.226047E+01   0.203033E+05   0.202080E+05   0.377764E-03   0.299735E-03   0.000000E+00   0.202895E+05   0.202895E+05   0.202895E+05  -0.112607E-02   0.110498E+05   0.110484E+05   0.197833E-03
   0.226141E+01   0.202889E+05   0.201936E+05   0.377223E-03   0.327358E-03   0.000000E+00   0.202751E+05   0.202751E+05   0.202751E+05  -0.112528E-02   0.110419E+05   0.110406E+05   0.197639E-03
   0.226235E+01   0.202745E+05   0.201793E+05   0.376765E-03   0.291882E-03   0.000000E+00   0.202607E+05   0.202607E+05   0.202607E+05  -0.112449E-02   0.110341E+05   0.110327E+05   0.197446E-03
   0.226329E+01   0.202601E+05   0.201650E+05   0.376151E-03   0.308388E-03   0.000000E+00   0.202463E+05   0.202463E+05   0.202463E+05  -0.112370E-02   0.110263E+05   0.110249E+05   0.197252E-03
   0.226422E+01   0.202457E+05   0.201507E+05   0.375603E-03   0.321036E-03   0.000000E+00   0.202320E+05   0.202320E+05   0.202320E+05  -0.112290E-02   0.110184E+05   0.110171E+05   0.197059E-03
   0.226516E+01   0.202314E+05   0.201364E+05   0.374848E-03   0.286768E-03   0.000000E+00   0.202176E+05   0.202176E+05   0.202176E+05  -0.112211E-02   0.110106E+05   0.110093E+05   0.196867E-03
   0.226610E+01   0.202170E+05   0.201221E+05   0.374141E-03   0.316613E-03   0.000000E+00   0.202033E+05   0.202033E+05   0.202033E+05  -0.112130E-02   0.110028E+05   0.110015E+05   0.196674E-03
   0.226704E+01   0.202027E+05   0.201079E+05   0.373540E-03   0.310903E-03   0.000000E+00   0.201890E+05   0.201890E+05   0.201890E+05  -0.112052E-02   0.109950E+05   0.109937E+05   0.196481E-03
   0.226797E+01   0.201884E+05   0.200936E+05   0.372881E-03   0.286965E-03   0.000000E+00   0.201747E+05   0.201747E+05   0.201747E+05  -0.111972E-02   0.109872E+05   0.109859E+05   0.196289E-03
   0.226891E+01   0.201741E+05   0.200794E+05   0.372472E-03   0.321899E-03   0.000000E+00   0.201604E+05   0.201604E+05   0.201604E+05  -0.111892E-02   0.109795E+05   0.109781E+05   0.196098E-03
   0.226985E+01   0.201599E+05   0.200652E+05   0.371997E-03   0.299332E-03   0.000000E+00   0.201461E+05   0.201461E+05   0.201461E+05  -0.111814E-02   0.109717E+05   0.109704E+05   0.195906E-03
   0.227079E+01   0.201456E+05   0.200510E+05   0.371570E-03   0.291932E-03   0.000000E+00   0.201319E+05   0.201319E+05   0.201319E+05  -0.111734E-02   0.109639E+05   0.109626E+05   0.195715E-03
   0.227173E+01   0.201314E+05   0.200368E+05   0.371011E-03   0.322417E-03   0.000000E+00   0.201177E+05   0.201177E+05   0.201177E+05  -0.111655E-02   0.109562E+05   0.109549E+05   0.195524E-03
   0.227266E+01   0.201171E+05   0.200227E+05   0.370424E-03   0.289100E-03   0.000000E+00   0.201035E+05   0.201035E+05   0.201035E+05  -0.111578E-02   0.109485E+05   0.109471E+05   0.195334E-03
   0.227360E+01   0.201029E+05   0.200085E+05   0.369889E-03   0.299972E-03   0.000000E+00   0.200893E+05   0.200893E+05   0.200893E+05  -0.111496E-02   0.109407E+05   0.109394E+05   0.195143E-03
   0.227454E+01   0.200887E+05   0.199944E+05   0.369130E-03   0.317705E-03   0.000000E+00   0.200751E+05   0.200751E+05   0.200751E+05  -0.111420E-02   0.109330E+05   0.109317E+05   0.194953E-03
   0.227548E+01   0.200746E+05   0.199803E+05   0.368479E-03   0.282547E-03   0.000000E+00   0.200609E+05   0.200609E+05   0.200609E+05  -0.111341E-02   0.109253E+05   0.109240E+05   0.194763E-03
   0.227641E+01   0.200604E+05   0.199662E+05   0.367686E-03   0.308536E-03   0.000000E+00   0.200467E+05   0.200467E+05   0.200467E+05  -0.111262E-02   0.109176E+05   0.109162E+05   0.194574E-03
   0.227735E+01   0.200462E+05   0.199521E+05   0.367377E-03   0.308705E-03   0.000000E+00   0.200326E+05   0.200326E+05   0.200326E+05  -0.111184E-02   0.109099E+05   0.109085E+05   0.194385E-03
   0.227829E+01   0.200321E+05   0.199381E+05   0.366661E-03   0.281063E-03   0.000000E+00   0.200185E+05   0.200185E+05   0.200185E+05  -0.111105E-02   0.109022E+05   0.109009E+05   0.194196E-03
   0.227923E+01   0.200180E+05   0.199240E+05   0.366352E-03   0.314920E-03   0.000000E+00   0.200044E+05   0.200044E+05   0.200044E+05  -0.111027E-02   0.108945E+05   0.108932E+05   0.194007E-03
   0.228016E+01   0.200039E+05   0.199100E+05   0.365823E-03   0.297448E-03   0.000000E+00   0.199903E+05   0.199903E+05   0.199903E+05  -0.110949E-02   0.108868E+05   0.108855E+05   0.193819E-03
   0.228110E+01   0.199898E+05   0.198960E+05   0.365288E-03   0.284616E-03   0.000000E+00   0.199762E+05   0.199762E+05   0.199762E+05  -0.110869E-02   0.108792E+05   0.108778E+05   0.193630E-03
   0.228204E+01   0.199757E+05   0.198819E+05   0.364806E-03   0.317051E-03   0.000000E+00   0.199622E+05   0.199622E+05   0.199622E+05  -0.110791E-02   0.108715E+05   0.108702E+05   0.193443E-03
   0.228298E+01   0.199617E+05   0.198680E+05   0.364119E-03   0.286690E-03   0.000000E+00   0.199481E+05   0.199481E+05   0.199481E+05  -0.110716E-02   0.108639E+05   0.108625E+05   0.193255E-03
   0.228391E+01   0.199477E+05   0.198540E+05   0.363526E-03   0.291876E-03   0.000000E+00   0.199341E+05   0.199341E+05   0.199341E+05  -0.110636E-02   0.108562E+05   0.108549E+05   0.193068E-03
   0.228485E+01   0.199336E+05   0.198400E+05   0.363101E-03   0.314011E-03   0.000000E+00   0.199201E+05   0.199201E+05   0.199201E+05  -0.110559E-02   0.108486E+05   0.108473E+05   0.192881E-03
   0.228579E+01   0.199196E+05   0.198261E+05   0.362186E-03   0.278880E-03   0.000000E+00   0.199061E+05   0.199061E+05   0.199061E+05  -0.110481E-02   0.108410E+05   0.108396E+05   0.192694E-03
   0.228673E+01   0.199056E+05   0.198122E+05   0.361695E-03   0.300445E-03   0.000000E+00   0.198921E+05   0.198921E+05   0.198921E+05  -0.110403E-02   0.108333E+05   0.108320E+05   0.192508E-03
   0.228766E+01   0.198917E+05   0.197982E+05   0.361417E-03   0.306283E-03   0.000000E+00   0.198781E+05   0.198781E+05   0.198781E+05  -0.110326E-02   0.108257E+05   0.108244E+05   0.192322E-03
   0.228860E+01   0.198777E+05   0.197844E+05   0.360525E-03   0.275837E-03   0.000000E+00   0.198642E+05   0.198642E+05   0.198642E+05  -0.110248E-02   0.108181E+05   0.108168E+05   0.192136E-03
   0.228954E+01   0.198637E+05   0.197705E+05   0.360380E-03   0.307679E-03   0.000000E+00   0.198502E+05   0.198502E+05   0.198502E+05  -0.110169E-02   0.108105E+05   0.108092E+05   0.191950E-03
   0.229048E+01   0.198498E+05   0.197566E+05   0.359750E-03   0.295678E-03   0.000000E+00   0.198363E+05   0.198363E+05   0.198363E+05  -0.110093E-02   0.108030E+05   0.108017E+05   0.191765E-03
   0.229141E+01   0.198359E+05   0.197428E+05   0.359325E-03   0.277841E-03   0.000000E+00   0.198224E+05   0.198224E+05   0.198224E+05  -0.110016E-02   0.107954E+05   0.107941E+05   0.191580E-03
   0.229235E+01   0.198220E+05   0.197289E+05   0.358840E-03   0.311264E-03   0.000000E+00   0.198085E+05   0.198085E+05   0.198085E+05  -0.109939E-02   0.107878E+05   0.107865E+05   0.191395E-03
   0.229329E+01   0.198081E+05   0.197151E+05   0.358072E-03   0.284618E-03   0.000000E+00   0.197946E+05   0.197946E+05   0.197946E+05  -0.109863E-02   0.107803E+05   0.107790E+05   0.191211E-03
   0.229423E+01   0.197942E+05   0.197013E+05   0.357559E-03   0.284080E-03   0.000000E+00   0.197808E+05   0.197808E+05   0.197808E+05  -0.109785E-02   0.107727E+05   0.107714E+05   0.191026E-03
   0.229516E+01   0.197804E+05   0.196875E+05   0.356847E-03   0.309909E-03   0.000000E+00   0.197669E+05   0.197669E+05   0.197669E+05  -0.109710E-02   0.107652E+05   0.107639E+05   0.190842E-03
   0.229610E+01   0.197665E+05   0.196737E+05   0.356176E-03   0.275805E-03   0.000000E+00   0.197531E+05   0.197531E+05   0.197531E+05  -0.109632E-02   0.107576E+05   0.107563E+05   0.190659E-03
   0.229704E+01   0.197527E+05   0.196600E+05   0.355554E-03   0.292399E-03   0.000000E+00   0.197393E+05   0.197393E+05   0.197393E+05  -0.109557E-02   0.107501E+05   0.107488E+05   0.190475E-03
   0.229798E+01   0.197389E+05   0.196462E+05   0.354906E-03   0.303676E-03   0.000000E+00   0.197255E+05   0.197255E+05   0.197255E+05  -0.109480E-02   0.107426E+05   0.107413E+05   0.190292E-03
   0.229891E+01   0.197251E+05   0.196325E+05   0.354707E-03   0.271164E-03   0.000000E+00   0.197117E+05   0.197117E+05   0.197117E+05  -0.109402E-02   0.107351E+05   0.107338E+05   0.190109E-03
   0.229985E+01   0.197113E+05   0.196188E+05   0.354594E-03   0.300232E-03   0.000000E+00   0.196979E+05   0.196979E+05   0.196979E+05  -0.109323E-02   0.107276E+05   0.107263E+05   0.189926E-03
   0.230079E+01   0.196976E+05   0.196051E+05   0.354264E-03   0.293835E-03   0.000000E+00   0.196842E+05   0.196842E+05   0.196842E+05  -0.109246E-02   0.107201E+05   0.107188E+05   0.189744E-03
   0.230173E+01   0.196838E+05   0.195914E+05   0.354096E-03   0.271639E-03   0.000000E+00   0.196704E+05   0.196704E+05   0.196704E+05  -0.109169E-02   0.107126E+05   0.107113E+05   0.189562E-03
   0.230266E+01   0.196701E+05   0.195777E+05   0.353571E-03   0.305110E-03   0.000000E+00   0.196567E+05   0.196567E+05   0.196567E+05  -0.109095E-02   0.107052E+05   0.107038E+05   0.189380E-03
   0.230360E+01   0.196564E+05   0.195641E+05   0.352699E-03   0.282810E-03   0.000000E+00   0.196430E+05   0.196430E+05   0.196430E+05  -0.109020E-02   0.106977E+05   0.106964E+05   0.189198E-03
   0.230454E+01   0.196427E+05   0.195504E+05   0.351510E-03   0.276656E-03   0.000000E+00   0.196293E+05   0.196293E+05   0.196293E+05  -0.108946E-02   0.106902E+05   0.106889E+05   0.189017E-03
   0.230548E+01   0.196290E+05   0.195368E+05   0.350881E-03   0.305406E-03   0.000000E+00   0.196156E+05   0.196156E+05   0.196156E+05  -0.108871E-02   0.106828E+05   0.106815E+05   0.188836E-03
   0.230642E+01   0.196153E+05   0.195232E+05   0.350112E-03   0.273168E-03   0.000000E+00   0.196020E+05   0.196020E+05   0.196020E+05  -0.108794E-02   0.106753E+05   0.106740E+05   0.188655E-03
   0.230735E+01   0.196016E+05   0.195096E+05   0.349526E-03   0.284508E-03   0.000000E+00   0.195883E+05   0.195883E+05   0.195883E+05  -0.108719E-02   0.106679E+05   0.106666E+05   0.188474E-03
   0.230829E+01   0.195880E+05   0.194960E+05   0.349288E-03   0.300675E-03   0.000000E+00   0.195747E+05   0.195747E+05   0.195747E+05  -0.108642E-02   0.106605E+05   0.106592E+05   0.188294E-03
   0.230923E+01   0.195744E+05   0.194824E+05   0.349039E-03   0.267185E-03   0.000000E+00   0.195610E+05   0.195610E+05   0.195610E+05  -0.108565E-02   0.106531E+05   0.106518E+05   0.188114E-03
   0.231017E+01   0.195607E+05   0.194689E+05   0.348769E-03   0.292618E-03   0.000000E+00   0.195474E+05   0.195474E+05   0.195474E+05  -0.108489E-02   0.106456E+05   0.106443E+05   0.187935E-03
   0.231110E+01   0.195471E+05   0.194553E+05   0.348539E-03   0.291931E-03   0.000000E+00   0.195338E+05   0.195338E+05   0.195338E+05  -0.108413E-02   0.106382E+05   0.106369E+05   0.187755E-03
   0.231204E+01   0.195336E+05   0.194418E+05   0.348014E-03   0.266030E-03   0.000000E+00   0.195203E+05   0.195203E+05   0.195203E+05  -0.108338E-02   0.106308E+05   0.106295E+05   0.187576E-03
   0.231298E+01   0.195200E+05   0.194283E+05   0.347174E-03   0.298624E-03   0.000000E+00   0.195067E+05   0.195067E+05   0.195067E+05  -0.108264E-02   0.106235E+05   0.106222E+05   0.187397E-03
   0.231392E+01   0.195064E+05   0.194148E+05   0.346332E-03   0.281167E-03   0.000000E+00   0.194932E+05   0.194932E+05   0.194932E+05  -0.108189E-02   0.106161E+05   0.106148E+05   0.187218E-03
   0.231485E+01   0.194929E+05   0.194013E+05   0.345337E-03   0.269680E-03   0.000000E+00   0.194796E+05   0.194796E+05   0.194796E+05  -0.108116E-02   0.106087E+05   0.106074E+05   0.187040E-03
   0.231579E+01   0.194794E+05   0.193879E+05   0.344668E-03   0.300464E-03   0.000000E+00   0.194661E+05   0.194661E+05   0.194661E+05  -0.108040E-02   0.106013E+05   0.106001E+05   0.186862E-03
   0.231673E+01   0.194658E+05   0.193744E+05   0.344001E-03   0.270968E-03   0.000000E+00   0.194526E+05   0.194526E+05   0.194526E+05  -0.107968E-02   0.105940E+05   0.105927E+05   0.186684E-03
   0.231767E+01   0.194523E+05   0.193610E+05   0.343700E-03   0.276802E-03   0.000000E+00   0.194391E+05   0.194391E+05   0.194391E+05  -0.107892E-02   0.105866E+05   0.105854E+05   0.186506E-03
   0.231860E+01   0.194389E+05   0.193476E+05   0.343688E-03   0.297342E-03   0.000000E+00   0.194256E+05   0.194256E+05   0.194256E+05  -0.107815E-02   0.105793E+05   0.105780E+05   0.186328E-03
   0.231954E+01   0.194254E+05   0.193342E+05   0.343636E-03   0.263759E-03   0.000000E+00   0.194122E+05   0.194122E+05   0.194122E+05  -0.107740E-02   0.105720E+05   0.105707E+05   0.186151E-03
   0.232048E+01   0.194119E+05   0.193208E+05   0.343190E-03   0.285006E-03   0.000000E+00   0.193987E+05   0.193987E+05   0.193987E+05  -0.107663E-02   0.105647E+05   0.105634E+05   0.185974E-03
   0.232142E+01   0.193985E+05   0.193074E+05   0.343015E-03   0.289811E-03   0.000000E+00   0.193853E+05   0.193853E+05   0.193853E+05  -0.107589E-02   0.105573E+05   0.105560E+05   0.185797E-03
   0.232235E+01   0.193851E+05   0.192940E+05   0.342108E-03   0.261007E-03   0.000000E+00   0.193719E+05   0.193719E+05   0.193719E+05  -0.107514E-02   0.105500E+05   0.105487E+05   0.185621E-03
   0.232329E+01   0.193717E+05   0.192807E+05   0.341359E-03   0.291828E-03   0.000000E+00   0.193585E+05   0.193585E+05   0.193585E+05  -0.107438E-02   0.105427E+05   0.105414E+05   0.185445E-03
   0.232423E+01   0.193583E+05   0.192673E+05   0.340393E-03   0.279587E-03   0.000000E+00   0.193451E+05   0.193451E+05   0.193451E+05  -0.107364E-02   0.105354E+05   0.105342E+05   0.185269E-03
   0.232517E+01   0.193449E+05   0.192540E+05   0.339411E-03   0.263232E-03   0.000000E+00   0.193317E+05   0.193317E+05   0.193317E+05  -0.107295E-02   0.105282E+05   0.105269E+05   0.185094E-03
   0.232610E+01   0.193315E+05   0.192407E+05   0.339195E-03   0.295159E-03   0.000000E+00   0.193184E+05   0.193184E+05   0.193184E+05  -0.107221E-02   0.105209E+05   0.105196E+05   0.184918E-03
   0.232704E+01   0.193182E+05   0.192274E+05   0.338446E-03   0.269121E-03   0.000000E+00   0.193050E+05   0.193050E+05   0.193050E+05  -0.107149E-02   0.105136E+05   0.105123E+05   0.184743E-03
   0.232798E+01   0.193048E+05   0.192141E+05   0.338318E-03   0.269371E-03   0.000000E+00   0.192917E+05   0.192917E+05   0.192917E+05  -0.107073E-02   0.105064E+05   0.105051E+05   0.184568E-03
   0.232892E+01   0.192915E+05   0.192009E+05   0.338261E-03   0.293648E-03   0.000000E+00   0.192784E+05   0.192784E+05   0.192784E+05  -0.107001E-02   0.104991E+05   0.104978E+05   0.184393E-03
   0.232985E+01   0.192782E+05   0.191876E+05   0.338025E-03   0.260837E-03   0.000000E+00   0.192651E+05   0.192651E+05   0.192651E+05  -0.106923E-02   0.104919E+05   0.104906E+05   0.184219E-03
   0.233079E+01   0.192649E+05   0.191744E+05   0.337611E-03   0.277419E-03   0.000000E+00   0.192518E+05   0.192518E+05   0.192518E+05  -0.106849E-02   0.104846E+05   0.104833E+05   0.184045E-03
   0.233173E+01   0.192516E+05   0.191612E+05   0.337085E-03   0.287452E-03   0.000000E+00   0.192385E+05   0.192385E+05   0.192385E+05  -0.106775E-02   0.104774E+05   0.104761E+05   0.183871E-03
   0.233267E+01   0.192383E+05   0.191480E+05   0.336409E-03   0.256609E-03   0.000000E+00   0.192252E+05   0.192252E+05   0.192252E+05  -0.106696E-02   0.104702E+05   0.104689E+05   0.183698E-03
   0.233360E+01   0.192251E+05   0.191348E+05   0.335758E-03   0.284844E-03   0.000000E+00   0.192120E+05   0.192120E+05   0.192120E+05  -0.106626E-02   0.104630E+05   0.104617E+05   0.183524E-03
