#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  7982   3.00737E-003   4.27601E-005   7.93077E-013   4.27601E-005   2.58938E-007   9.68621E-016   7.93077E-013   9.68621E-016   8.32472E-019
  7983   3.00607E-003   4.27369E-005   7.92642E-013   4.27369E-005   2.54931E-007   9.68173E-016   7.92642E-013   9.68173E-016   8.32006E-019
  7984   3.00476E-003   4.27136E-005   7.92207E-013   4.27136E-005   2.50937E-007   9.67725E-016   7.92207E-013   9.67725E-016   8.31540E-019
  7985   3.00345E-003   4.26903E-005   7.91772E-013   4.26903E-005   2.46954E-007   9.67277E-016   7.91772E-013   9.67277E-016   8.31074E-019
  7986   3.00214E-003   4.26670E-005   7.91337E-013   4.26670E-005   2.42983E-007   9.66828E-016   7.91337E-013   9.66828E-016   8.30608E-019
  7987   3.00084E-003   4.26438E-005   7.90902E-013   4.26438E-005   2.39024E-007   9.66380E-016   7.90902E-013   9.66380E-016   8.30143E-019
  7988   2.99953E-003   4.26205E-005   7.90468E-013   4.26205E-005   2.35076E-007   9.65931E-016   7.90468E-013   9.65931E-016   8.29678E-019
  7989   2.99822E-003   4.25973E-005   7.90033E-013   4.25973E-005   2.31140E-007   9.65482E-016   7.90033E-013   9.65482E-016   8.29214E-019
  7990   2.99691E-003   4.25740E-005   7.89599E-013   4.25740E-005   2.27215E-007   9.65034E-016   7.89599E-013   9.65034E-016   8.28750E-019
  7991   2.99560E-003   4.25508E-005   7.89165E-013   4.25508E-005   2.23302E-007   9.64585E-016   7.89165E-013   9.64585E-016   8.28286E-019
  7992   2.99430E-003   4.25275E-005   7.88732E-013   4.25275E-005   2.19401E-007   9.64135E-016   7.88732E-013   9.64135E-016   8.27822E-019
  7993   2.99299E-003   4.25043E-005   7.88298E-013   4.25043E-005   2.15511E-007   9.63686E-016   7.88298E-013   9.63686E-016   8.27359E-019
  7994   2.99168E-003   4.24810E-005   7.87865E-013   4.24810E-005   2.11633E-007   9.63237E-016   7.87865E-013   9.63237E-016   8.26895E-019
  7995   2.99037E-003   4.24578E-005   7.87431E-013   4.24578E-005   2.07767E-007   9.62787E-016   7.87431E-013   9.62787E-016   8.26433E-019
  7996   2.98907E-003   4.24346E-005   7.86998E-013   4.24346E-005   2.03912E-007   9.62338E-016   7.86998E-013   9.62338E-016   8.25970E-019
  7997   2.98776E-003   4.24113E-005   7.86566E-013   4.24113E-005   2.00068E-007   9.61888E-016   7.86566E-013   9.61888E-016   8.25508E-019
  7998   2.98645E-003   4.23881E-005   7.86133E-013   4.23881E-005   1.96236E-007   9.61438E-016   7.86133E-013   9.61438E-016   8.25046E-019
  7999   2.98514E-003   4.23649E-005   7.85701E-013   4.23649E-005   1.92416E-007   9.60988E-016   7.85701E-013   9.60988E-016   8.24585E-019
  8000   2.98383E-003   4.23417E-005   7.85268E-013   4.23417E-005   1.88607E-007   9.60538E-016   7.85268E-013   9.60538E-016   8.24123E-019
  8001   2.98252E-003   4.23184E-005   7.84836E-013   4.23184E-005   1.84809E-007   9.60088E-016   7.84836E-013   9.60088E-016   8.23662E-019
  8002   2.98122E-003   4.22952E-005   7.84404E-013   4.22952E-005   1.81023E-007   9.59637E-016   7.84404E-013   9.59637E-016   8.23202E-019
  8003   2.97991E-003   4.22720E-005   7.83973E-013   4.22720E-005   1.77249E-007   9.59187E-016   7.83973E-013   9.59187E-016   8.22741E-019
  8004   2.97860E-003   4.22488E-005   7.83541E-013   4.22488E-005   1.73486E-007   9.58736E-016   7.83541E-013   9.58736E-016   8.22281E-019
  8005   2.97729E-003   4.22256E-005   7.83110E-013   4.22256E-005   1.69734E-007   9.58286E-016   7.83110E-013   9.58286E-016   8.21821E-019
  8006   2.97598E-003   4.22024E-005   7.82679E-013   4.22024E-005   1.65994E-007   9.57835E-016   7.82679E-013   9.57835E-016   8.21362E-019
  8007   2.97467E-003   4.21792E-005   7.82248E-013   4.21792E-005   1.62265E-007   9.57384E-016   7.82248E-013   9.57384E-016   8.20902E-019
  8008   2.97336E-003   4.21560E-005   7.81817E-013   4.21560E-005   1.58548E-007   9.56933E-016   7.81817E-013   9.56933E-016   8.20444E-019
  8009   2.97206E-003   4.21329E-005   7.81386E-013   4.21329E-005   1.54842E-007   9.56482E-016   7.81386E-013   9.56482E-016   8.19985E-019
  8010   2.97075E-003   4.21097E-005   7.80956E-013   4.21097E-005   1.51147E-007   9.56030E-016   7.80956E-013   9.56030E-016   8.19527E-019
  8011   2.96944E-003   4.20865E-005   7.80526E-013   4.20865E-005   1.47464E-007   9.55579E-016   7.80526E-013   9.55579E-016   8.19068E-019
  8012   2.96813E-003   4.20633E-005   7.80096E-013   4.20633E-005   1.43792E-007   9.55127E-016   7.80096E-013   9.55127E-016   8.18611E-019
  8013   2.96682E-003   4.20402E-005   7.79666E-013   4.20402E-005   1.40131E-007   9.54676E-016   7.79666E-013   9.54676E-016   8.18153E-019
  8014   2.96551E-003   4.20170E-005   7.79236E-013   4.20170E-005   1.36482E-007   9.54224E-016   7.79236E-013   9.54224E-016   8.17696E-019
  8015   2.96420E-003   4.19938E-005   7.78807E-013   4.19938E-005   1.32844E-007   9.53772E-016   7.78807E-013   9.53772E-016   8.17239E-019
  8016   2.96289E-003   4.19707E-005   7.78378E-013   4.19707E-005   1.29217E-007   9.53320E-016   7.78378E-013   9.53320E-016   8.16783E-019
  8017   2.96158E-003   4.19475E-005   7.77949E-013   4.19475E-005   1.25602E-007   9.52868E-016   7.77949E-013   9.52868E-016   8.16326E-019
  8018   2.96027E-003   4.19244E-005   7.77520E-013   4.19244E-005   1.21998E-007   9.52416E-016   7.77520E-013   9.52416E-016   8.15870E-019
  8019   2.95896E-003   4.19012E-005   7.77091E-013   4.19012E-005   1.18405E-007   9.51964E-016   7.77091E-013   9.51964E-016   8.15415E-019
  8020   2.95765E-003   4.18781E-005   7.76663E-013   4.18781E-005   1.14824E-007   9.51511E-016   7.76663E-013   9.51511E-016   8.14959E-019
  8021   2.95635E-003   4.18549E-005   7.76234E-013   4.18549E-005   1.11253E-007   9.51059E-016   7.76234E-013   9.51059E-016   8.14504E-019
  8022   2.95504E-003   4.18318E-005   7.75806E-013   4.18318E-005   1.07694E-007   9.50606E-016   7.75806E-013   9.50606E-016   8.14049E-019
  8023   2.95373E-003   4.18087E-005   7.75378E-013   4.18087E-005   1.04146E-007   9.50153E-016   7.75378E-013   9.50153E-016   8.13595E-019
  8024   2.95242E-003   4.17855E-005   7.74951E-013   4.17855E-005   1.00610E-007   9.49700E-016   7.74951E-013   9.49700E-016   8.13141E-019
  8025   2.95111E-003   4.17624E-005   7.74523E-013   4.17624E-005   9.70843E-008   9.49247E-016   7.74523E-013   9.49247E-016   8.12687E-019
  8026   2.94980E-003   4.17393E-005   7.74096E-013   4.17393E-005   9.35700E-008   9.48794E-016   7.74096E-013   9.48794E-016   8.12233E-019
  8027   2.94849E-003   4.17162E-005   7.73668E-013   4.17162E-005   9.00669E-008   9.48341E-016   7.73668E-013   9.48341E-016   8.11780E-019
  8028   2.94718E-003   4.16930E-005   7.73242E-013   4.16930E-005   8.65749E-008   9.47888E-016   7.73242E-013   9.47888E-016   8.11327E-019
  8029   2.94587E-003   4.16699E-005   7.72815E-013   4.16699E-005   8.30941E-008   9.47434E-016   7.72815E-013   9.47434E-016   8.10874E-019
  8030   2.94456E-003   4.16468E-005   7.72388E-013   4.16468E-005   7.96244E-008   9.46981E-016   7.72388E-013   9.46981E-016   8.10421E-019
  8031   2.94325E-003   4.16237E-005   7.71962E-013   4.16237E-005   7.61659E-008   9.46527E-016   7.71962E-013   9.46527E-016   8.09969E-019
  8032   2.94194E-003   4.16006E-005   7.71535E-013   4.16006E-005   7.27184E-008   9.46074E-016   7.71535E-013   9.46074E-016   8.09517E-019
  8033   2.94063E-003   4.15775E-005   7.71109E-013   4.15775E-005   6.92821E-008   9.45620E-016   7.71109E-013   9.45620E-016   8.09066E-019
  8034   2.93932E-003   4.15544E-005   7.70684E-013   4.15544E-005   6.58568E-008   9.45166E-016   7.70684E-013   9.45166E-016   8.08614E-019
  8035   2.93801E-003   4.15314E-005   7.70258E-013   4.15314E-005   6.24426E-008   9.44712E-016   7.70258E-013   9.44712E-016   8.08163E-019
  8036   2.93670E-003   4.15083E-005   7.69832E-013   4.15083E-005   5.90394E-008   9.44258E-016   7.69832E-013   9.44258E-016   8.07713E-019
  8037   2.93539E-003   4.14852E-005   7.69407E-013   4.14852E-005   5.56473E-008   9.43803E-016   7.69407E-013   9.43803E-016   8.07262E-019
  8038   2.93408E-003   4.14621E-005   7.68982E-013   4.14621E-005   5.22663E-008   9.43349E-016   7.68982E-013   9.43349E-016   8.06812E-019
  8039   2.93277E-003   4.14391E-005   7.68557E-013   4.14391E-005   4.88962E-008   9.42894E-016   7.68557E-013   9.42894E-016   8.06362E-019
  8040   2.93146E-003   4.14160E-005   7.68132E-013   4.14160E-005   4.55372E-008   9.42440E-016   7.68132E-013   9.42440E-016   8.05913E-019
  8041   2.93015E-003   4.13929E-005   7.67708E-013   4.13929E-005   4.21891E-008   9.41985E-016   7.67708E-013   9.41985E-016   8.05463E-019
  8042   2.92884E-003   4.13699E-005   7.67283E-013   4.13699E-005   3.88520E-008   9.41530E-016   7.67283E-013   9.41530E-016   8.05014E-019
  8043   2.92753E-003   4.13468E-005   7.66859E-013   4.13468E-005   3.55259E-008   9.41076E-016   7.66859E-013   9.41076E-016   8.04566E-019
  8044   2.92622E-003   4.13238E-005   7.66435E-013   4.13238E-005   3.22108E-008   9.40621E-016   7.66435E-013   9.40621E-016   8.04117E-019
  8045   2.92491E-003   4.13007E-005   7.66011E-013   4.13007E-005   2.89066E-008   9.40165E-016   7.66011E-013   9.40165E-016   8.03669E-019
  8046   2.92360E-003   4.12777E-005   7.65588E-013   4.12777E-005   2.56134E-008   9.39710E-016   7.65588E-013   9.39710E-016   8.03221E-019
  8047   2.92229E-003   4.12546E-005   7.65164E-013   4.12546E-005   2.23310E-008   9.39255E-016   7.65164E-013   9.39255E-016   8.02774E-019
  8048   2.92098E-003   4.12316E-005   7.64741E-013   4.12316E-005   1.90596E-008   9.38800E-016   7.64741E-013   9.38800E-016   8.02327E-019
  8049   2.91967E-003   4.12086E-005   7.64318E-013   4.12086E-005   1.57991E-008   9.38344E-016   7.64318E-013   9.38344E-016   8.01880E-019
  8050   2.91836E-003   4.11855E-005   7.63895E-013   4.11855E-005   1.25494E-008   9.37888E-016   7.63895E-013   9.37888E-016   8.01433E-019
  8051   2.91705E-003   4.11625E-005   7.63473E-013   4.11625E-005   9.31067E-009   9.37433E-016   7.63473E-013   9.37433E-016   8.00987E-019
  8052   2.91574E-003   4.11395E-005   7.63050E-013   4.11395E-005   6.08276E-009   9.36977E-016   7.63050E-013   9.36977E-016   8.00540E-019
  8053   2.91443E-003   4.11165E-005   7.62628E-013   4.11165E-005   2.86570E-009   9.36521E-016   7.62628E-013   9.36521E-016   8.00095E-019
  8054   2.91312E-003   4.10935E-005   7.62206E-013   4.10935E-005  -3.40524E-010   9.36065E-016   7.62206E-013   9.36065E-016   7.99649E-019
  8055   2.91181E-003   4.10705E-005   7.61784E-013   4.10705E-005  -3.53593E-009   9.35609E-016   7.61784E-013   9.35609E-016   7.99204E-019
  8056   2.91049E-003   4.10475E-005   7.61362E-013   4.10475E-005  -6.72052E-009   9.35153E-016   7.61362E-013   9.35153E-016   7.98759E-019
  8057   2.90918E-003   4.10245E-005   7.60941E-013   4.10245E-005  -9.89431E-009   9.34697E-016   7.60941E-013   9.34697E-016   7.98314E-019
  8058   2.90787E-003   4.10015E-005   7.60519E-013   4.10015E-005  -1.30573E-008   9.34240E-016   7.60519E-013   9.34240E-016   7.97870E-019
  8059   2.90656E-003   4.09785E-005   7.60098E-013   4.09785E-005  -1.62095E-008   9.33784E-016   7.60098E-013   9.33784E-016   7.97426E-019
  8060   2.90525E-003   4.09555E-005   7.59677E-013   4.09555E-005  -1.93510E-008   9.33327E-016   7.59677E-013   9.33327E-016   7.96982E-019
  8061   2.90394E-003   4.09325E-005   7.59256E-013   4.09325E-005  -2.24817E-008   9.32870E-016   7.59256E-013   9.32870E-016   7.96539E-019
  8062   2.90263E-003   4.09095E-005   7.58836E-013   4.09095E-005  -2.56017E-008   9.32414E-016   7.58836E-013   9.32414E-016   7.96095E-019
  8063   2.90132E-003   4.08866E-005   7.58415E-013   4.08866E-005  -2.87110E-008   9.31957E-016   7.58415E-013   9.31957E-016   7.95653E-019
  8064   2.90001E-003   4.08636E-005   7.57995E-013   4.08636E-005  -3.18095E-008   9.31500E-016   7.57995E-013   9.31500E-016   7.95210E-019
  8065   2.89870E-003   4.08406E-005   7.57575E-013   4.08406E-005  -3.48974E-008   9.31043E-016   7.57575E-013   9.31043E-016   7.94768E-019
  8066   2.89739E-003   4.08177E-005   7.57155E-013   4.08177E-005  -3.79745E-008   9.30586E-016   7.57155E-013   9.30586E-016   7.94325E-019
  8067   2.89608E-003   4.07947E-005   7.56736E-013   4.07947E-005  -4.10410E-008   9.30128E-016   7.56736E-013   9.30128E-016   7.93884E-019
  8068   2.89477E-003   4.07718E-005   7.56316E-013   4.07718E-005  -4.40968E-008   9.29671E-016   7.56316E-013   9.29671E-016   7.93442E-019
  8069   2.89346E-003   4.07488E-005   7.55897E-013   4.07488E-005  -4.71420E-008   9.29214E-016   7.55897E-013   9.29214E-016   7.93001E-019
  8070   2.89215E-003   4.07259E-005   7.55478E-013   4.07259E-005  -5.01765E-008   9.28756E-016   7.55478E-013   9.28756E-016   7.92560E-019
  8071   2.89084E-003   4.07029E-005   7.55059E-013   4.07029E-005  -5.32004E-008   9.28299E-016   7.55059E-013   9.28299E-016   7.92119E-019
  8072   2.88953E-003   4.06800E-005   7.54640E-013   4.06800E-005  -5.62137E-008   9.27841E-016   7.54640E-013   9.27841E-016   7.91679E-019
  8073   2.88821E-003   4.06571E-005   7.54222E-013   4.06571E-005  -5.92164E-008   9.27383E-016   7.54222E-013   9.27383E-016   7.91239E-019
  8074   2.88690E-003   4.06341E-005   7.53803E-013   4.06341E-005  -6.22085E-008   9.26925E-016   7.53803E-013   9.26925E-016   7.90799E-019
  8075   2.88559E-003   4.06112E-005   7.53385E-013   4.06112E-005  -6.51900E-008   9.26467E-016   7.53385E-013   9.26467E-016   7.90360E-019
  8076   2.88428E-003   4.05883E-005   7.52967E-013   4.05883E-005  -6.81610E-008   9.26009E-016   7.52967E-013   9.26009E-016   7.89921E-019
  8077   2.88297E-003   4.05654E-005   7.52550E-013   4.05654E-005  -7.11214E-008   9.25551E-016   7.52550E-013   9.25551E-016   7.89482E-019
  8078   2.88166E-003   4.05425E-005   7.52132E-013   4.05425E-005  -7.40712E-008   9.25093E-016   7.52132E-013   9.25093E-016   7.89043E-019
  8079   2.88035E-003   4.05196E-005   7.51715E-013   4.05196E-005  -7.70106E-008   9.24634E-016   7.51715E-013   9.24634E-016   7.88605E-019
  8080   2.87904E-003   4.04966E-005   7.51297E-013   4.04966E-005  -7.99394E-008   9.24176E-016   7.51297E-013   9.24176E-016   7.88167E-019
  8081   2.87773E-003   4.04738E-005   7.50880E-013   4.04738E-005  -8.28577E-008   9.23718E-016   7.50880E-013   9.23718E-016   7.87729E-019
  8082   2.87642E-003   4.04509E-005   7.50464E-013   4.04509E-005  -8.57655E-008   9.23259E-016   7.50464E-013   9.23259E-016   7.87291E-019
  8083   2.87511E-003   4.04280E-005   7.50047E-013   4.04280E-005  -8.86628E-008   9.22800E-016   7.50047E-013   9.22800E-016   7.86854E-019
  8084   2.87380E-003   4.04051E-005   7.49631E-013   4.04051E-005  -9.15497E-008   9.22341E-016   7.49631E-013   9.22341E-016   7.86417E-019
  8085   2.87249E-003   4.03822E-005   7.49214E-013   4.03822E-005  -9.44261E-008   9.21883E-016   7.49214E-013   9.21883E-016   7.85981E-019
  8086   2.87118E-003   4.03593E-005   7.48798E-013   4.03593E-005  -9.72921E-008   9.21424E-016   7.48798E-013   9.21424E-016   7.85544E-019
  8087   2.86987E-003   4.03365E-005   7.48382E-013   4.03365E-005  -1.00148E-007   9.20965E-016   7.48382E-013   9.20965E-016   7.85108E-019
  8088   2.86855E-003   4.03136E-005   7.47967E-013   4.03136E-005  -1.02993E-007   9.20506E-016   7.47967E-013   9.20506E-016   7.84673E-019
  8089   2.86724E-003   4.02907E-005   7.47551E-013   4.02907E-005  -1.05828E-007   9.20046E-016   7.47551E-013   9.20046E-016   7.84237E-019
  8090   2.86593E-003   4.02679E-005   7.47136E-013   4.02679E-005  -1.08652E-007   9.19587E-016   7.47136E-013   9.19587E-016   7.83802E-019
  8091   2.86462E-003   4.02450E-005   7.46721E-013   4.02450E-005  -1.11466E-007   9.19128E-016   7.46721E-013   9.19128E-016   7.83367E-019
  8092   2.86331E-003   4.02222E-005   7.46306E-013   4.02222E-005  -1.14269E-007   9.18668E-016   7.46306E-013   9.18668E-016   7.82932E-019
  8093   2.86200E-003   4.01993E-005   7.45891E-013   4.01993E-005  -1.17063E-007   9.18209E-016   7.45891E-013   9.18209E-016   7.82498E-019
  8094   2.86069E-003   4.01765E-005   7.45476E-013   4.01765E-005  -1.19846E-007   9.17749E-016   7.45476E-013   9.17749E-016   7.82064E-019
  8095   2.85938E-003   4.01536E-005   7.45062E-013   4.01536E-005  -1.22618E-007   9.17289E-016   7.45062E-013   9.17289E-016   7.81630E-019
  8096   2.85807E-003   4.01308E-005   7.44648E-013   4.01308E-005  -1.25380E-007   9.16830E-016   7.44648E-013   9.16830E-016   7.81197E-019
  8097   2.85676E-003   4.01080E-005   7.44234E-013   4.01080E-005  -1.28132E-007   9.16370E-016   7.44234E-013   9.16370E-016   7.80763E-019
  8098   2.85545E-003   4.00852E-005   7.43820E-013   4.00852E-005  -1.30874E-007   9.15910E-016   7.43820E-013   9.15910E-016   7.80330E-019
  8099   2.85414E-003   4.00623E-005   7.43407E-013   4.00623E-005  -1.33605E-007   9.15450E-016   7.43407E-013   9.15450E-016   7.79898E-019
  8100   2.85283E-003   4.00395E-005   7.42993E-013   4.00395E-005  -1.36326E-007   9.14990E-016   7.42993E-013   9.14990E-016   7.79465E-019
  8101   2.85152E-003   4.00167E-005   7.42580E-013   4.00167E-005  -1.39037E-007   9.14530E-016   7.42580E-013   9.14530E-016   7.79033E-019
  8102   2.85021E-003   3.99939E-005   7.42167E-013   3.99939E-005  -1.41738E-007   9.14069E-016   7.42167E-013   9.14069E-016   7.78601E-019
  8103   2.84889E-003   3.99711E-005   7.41754E-013   3.99711E-005  -1.44428E-007   9.13609E-016   7.41754E-013   9.13609E-016   7.78170E-019
  8104   2.84758E-003   3.99483E-005   7.41341E-013   3.99483E-005  -1.47108E-007   9.13149E-016   7.41341E-013   9.13149E-016   7.77739E-019
  8105   2.84627E-003   3.99255E-005   7.40929E-013   3.99255E-005  -1.49778E-007   9.12688E-016   7.40929E-013   9.12688E-016   7.77308E-019
  8106   2.84496E-003   3.99027E-005   7.40517E-013   3.99027E-005  -1.52438E-007   9.12228E-016   7.40517E-013   9.12228E-016   7.76877E-019
  8107   2.84365E-003   3.98799E-005   7.40104E-013   3.98799E-005  -1.55087E-007   9.11767E-016   7.40104E-013   9.11767E-016   7.76447E-019
  8108   2.84234E-003   3.98572E-005   7.39693E-013   3.98572E-005  -1.57727E-007   9.11306E-016   7.39693E-013   9.11306E-016   7.76016E-019
  8109   2.84103E-003   3.98344E-005   7.39281E-013   3.98344E-005  -1.60356E-007   9.10845E-016   7.39281E-013   9.10845E-016   7.75587E-019
  8110   2.83972E-003   3.98116E-005   7.38869E-013   3.98116E-005  -1.62975E-007   9.10385E-016   7.38869E-013   9.10385E-016   7.75157E-019
  8111   2.83841E-003   3.97888E-005   7.38458E-013   3.97888E-005  -1.65584E-007   9.09924E-016   7.38458E-013   9.09924E-016   7.74728E-019
  8112   2.83710E-003   3.97661E-005   7.38047E-013   3.97661E-005  -1.68183E-007   9.09463E-016   7.38047E-013   9.09463E-016   7.74299E-019
  8113   2.83579E-003   3.97433E-005   7.37636E-013   3.97433E-005  -1.70772E-007   9.09001E-016   7.37636E-013   9.09001E-016   7.73870E-019
  8114   2.83448E-003   3.97206E-005   7.37225E-013   3.97206E-005  -1.73350E-007   9.08540E-016   7.37225E-013   9.08540E-016   7.73442E-019
  8115   2.83317E-003   3.96978E-005   7.36814E-013   3.96978E-005  -1.75919E-007   9.08079E-016   7.36814E-013   9.08079E-016   7.73013E-019
