#    L    TT             EE             TE             PP             TP          
  1933   2.20304E+002   1.22430E+001  -1.60526E+001   1.00488E+005  -3.58001E+000
  1934   2.20208E+002   1.22189E+001  -1.62518E+001   1.00385E+005  -3.53212E+000
  1935   2.20125E+002   1.21926E+001  -1.64488E+001   1.00283E+005  -3.48484E+000
  1936   2.20057E+002   1.21663E+001  -1.66435E+001   1.00181E+005  -3.43816E+000
  1937   2.19995E+002   1.21363E+001  -1.68353E+001   1.00078E+005  -3.39210E+000
  1938   2.19955E+002   1.21070E+001  -1.70249E+001   9.99765E+004  -3.34665E+000
  1939   2.19928E+002   1.20755E+001  -1.72122E+001   9.98746E+004  -3.30181E+000
  1940   2.19908E+002   1.20433E+001  -1.73974E+001   9.97729E+004  -3.25760E+000
  1941   2.19909E+002   1.20097E+001  -1.75789E+001   9.96713E+004  -3.21401E+000
  1942   2.19909E+002   1.19746E+001  -1.77582E+001   9.95699E+004  -3.17104E+000
  1943   2.19930E+002   1.19388E+001  -1.79353E+001   9.94686E+004  -3.12870E+000
  1944   2.19964E+002   1.19000E+001  -1.81088E+001   9.93675E+004  -3.08700E+000
  1945   2.19998E+002   1.18621E+001  -1.82786E+001   9.92665E+004  -3.04593E+000
  1946   2.20052E+002   1.18220E+001  -1.84471E+001   9.91657E+004  -3.00550E+000
  1947   2.20104E+002   1.17812E+001  -1.86111E+001   9.90650E+004  -2.96570E+000
  1948   2.20185E+002   1.17389E+001  -1.87730E+001   9.89644E+004  -2.92656E+000
  1949   2.20264E+002   1.16946E+001  -1.89305E+001   9.88640E+004  -2.88805E+000
  1950   2.20357E+002   1.16502E+001  -1.90859E+001   9.87638E+004  -2.85020E+000
  1951   2.20463E+002   1.16052E+001  -1.92370E+001   9.86637E+004  -2.81300E+000
  1952   2.20574E+002   1.15574E+001  -1.93852E+001   9.85637E+004  -2.77645E+000
  1953   2.20699E+002   1.15096E+001  -1.95298E+001   9.84639E+004  -2.74053E+000
  1954   2.20829E+002   1.14604E+001  -1.96709E+001   9.83642E+004  -2.70526E+000
  1955   2.20966E+002   1.14105E+001  -1.98091E+001   9.82647E+004  -2.67061E+000
  1956   2.21107E+002   1.13593E+001  -1.99430E+001   9.81653E+004  -2.63658E+000
  1957   2.21292E+002   1.13066E+001  -2.00734E+001   9.80661E+004  -2.60317E+000
  1958   2.21430E+002   1.12533E+001  -2.02002E+001   9.79670E+004  -2.57037E+000
  1959   2.21604E+002   1.11987E+001  -2.03236E+001   9.78680E+004  -2.53818E+000
  1960   2.21776E+002   1.11441E+001  -2.04434E+001   9.77692E+004  -2.50658E+000
  1961   2.21961E+002   1.10881E+001  -2.05589E+001   9.76706E+004  -2.47558E+000
  1962   2.22152E+002   1.10315E+001  -2.06702E+001   9.75720E+004  -2.44516E+000
  1963   2.22348E+002   1.09736E+001  -2.07773E+001   9.74736E+004  -2.41533E+000
  1964   2.22549E+002   1.09150E+001  -2.08809E+001   9.73754E+004  -2.38607E+000
  1965   2.22764E+002   1.08550E+001  -2.09803E+001   9.72773E+004  -2.35738E+000
  1966   2.22977E+002   1.07937E+001  -2.10763E+001   9.71793E+004  -2.32926E+000
  1967   2.23202E+002   1.07325E+001  -2.11681E+001   9.70815E+004  -2.30169E+000
  1968   2.23419E+002   1.06699E+001  -2.12557E+001   9.69838E+004  -2.27467E+000
  1969   2.23655E+002   1.06067E+001  -2.13391E+001   9.68863E+004  -2.24821E+000
  1970   2.23882E+002   1.05444E+001  -2.14184E+001   9.67889E+004  -2.22231E+000
  1971   2.24123E+002   1.04800E+001  -2.14935E+001   9.66916E+004  -2.19697E+000
  1972   2.24361E+002   1.04142E+001  -2.15638E+001   9.65945E+004  -2.17219E+000
  1973   2.24604E+002   1.03494E+001  -2.16307E+001   9.64975E+004  -2.14798E+000
  1974   2.24860E+002   1.02824E+001  -2.16935E+001   9.64007E+004  -2.12434E+000
  1975   2.25107E+002   1.02156E+001  -2.17522E+001   9.63040E+004  -2.10127E+000
  1976   2.25359E+002   1.01475E+001  -2.18062E+001   9.62074E+004  -2.07879E+000
  1977   2.25616E+002   1.00795E+001  -2.18560E+001   9.61110E+004  -2.05688E+000
  1978   2.25871E+002   1.00109E+001  -2.19011E+001   9.60147E+004  -2.03555E+000
  1979   2.26131E+002   9.94173E+000  -2.19421E+001   9.59186E+004  -2.01481E+000
  1980   2.26397E+002   9.87199E+000  -2.19792E+001   9.58225E+004  -1.99467E+000
  1981   2.26652E+002   9.80167E+000  -2.20114E+001   9.57267E+004  -1.97511E+000
  1982   2.26913E+002   9.73078E+000  -2.20397E+001   9.56309E+004  -1.95615E+000
  1983   2.27179E+002   9.65931E+000  -2.20641E+001   9.55353E+004  -1.93779E+000
  1984   2.27443E+002   9.58802E+000  -2.20837E+001   9.54398E+004  -1.92004E+000
  1985   2.27712E+002   9.51542E+000  -2.20993E+001   9.53445E+004  -1.90289E+000
  1986   2.27971E+002   9.44300E+000  -2.21103E+001   9.52493E+004  -1.88634E+000
  1987   2.28228E+002   9.37076E+000  -2.21173E+001   9.51543E+004  -1.87041E+000
  1988   2.28489E+002   9.29796E+000  -2.21197E+001   9.50593E+004  -1.85508E+000
  1989   2.28749E+002   9.22534E+000  -2.21168E+001   9.49645E+004  -1.84037E+000
  1990   2.29013E+002   9.15216E+000  -2.21114E+001   9.48699E+004  -1.82627E+000
  1991   2.29261E+002   9.07769E+000  -2.21006E+001   9.47754E+004  -1.81278E+000
  1992   2.29506E+002   9.00414E+000  -2.20861E+001   9.46810E+004  -1.79990E+000
  1993   2.29756E+002   8.93077E+000  -2.20669E+001   9.45867E+004  -1.78765E+000
  1994   2.30004E+002   8.85611E+000  -2.20439E+001   9.44926E+004  -1.77601E+000
  1995   2.30257E+002   8.78165E+000  -2.20170E+001   9.43986E+004  -1.76498E+000
  1996   2.30493E+002   8.70662E+000  -2.19857E+001   9.43047E+004  -1.75458E+000
  1997   2.30726E+002   8.63180E+000  -2.19490E+001   9.42110E+004  -1.74480E+000
  1998   2.30965E+002   8.55791E+000  -2.19086E+001   9.41174E+004  -1.73564E+000
  1999   2.31194E+002   8.48272E+000  -2.18652E+001   9.40240E+004  -1.72710E+000
  2000   2.31414E+002   8.40848E+000  -2.18165E+001   9.39306E+004  -1.71919E+000
  2001   2.31638E+002   8.33444E+000  -2.17641E+001   9.38374E+004  -1.71190E+000
  2002   2.31853E+002   8.25985E+000  -2.17079E+001   9.37444E+004  -1.70524E+000
  2003   2.32066E+002   8.18546E+000  -2.16473E+001   9.36515E+004  -1.69919E+000
  2004   2.32276E+002   8.11126E+000  -2.15831E+001   9.35587E+004  -1.69376E+000
  2005   2.32470E+002   8.03652E+000  -2.15144E+001   9.34660E+004  -1.68892E+000
  2006   2.32669E+002   7.96347E+000  -2.14427E+001   9.33734E+004  -1.68467E+000
  2007   2.32850E+002   7.88913E+000  -2.13660E+001   9.32810E+004  -1.68101E+000
  2008   2.33037E+002   7.81498E+000  -2.12863E+001   9.31888E+004  -1.67791E+000
  2009   2.33215E+002   7.74177E+000  -2.12016E+001   9.30966E+004  -1.67537E+000
  2010   2.33375E+002   7.66876E+000  -2.11139E+001   9.30046E+004  -1.67339E+000
  2011   2.33541E+002   7.59520E+000  -2.10227E+001   9.29127E+004  -1.67195E+000
  2012   2.33698E+002   7.52258E+000  -2.09279E+001   9.28209E+004  -1.67104E+000
  2013   2.33837E+002   7.44941E+000  -2.08296E+001   9.27293E+004  -1.67066E+000
  2014   2.33982E+002   7.37792E+000  -2.07262E+001   9.26378E+004  -1.67079E+000
  2015   2.34117E+002   7.30589E+000  -2.06215E+001   9.25464E+004  -1.67142E+000
  2016   2.34251E+002   7.23479E+000  -2.05118E+001   9.24552E+004  -1.67255E+000
  2017   2.34360E+002   7.16388E+000  -2.03994E+001   9.23640E+004  -1.67417E+000
  2018   2.34467E+002   7.09331E+000  -2.02834E+001   9.22731E+004  -1.67627E+000
  2019   2.34565E+002   7.02309E+000  -2.01625E+001   9.21822E+004  -1.67883E+000
  2020   2.34661E+002   6.95321E+000  -2.00404E+001   9.20915E+004  -1.68186E+000
  2021   2.34748E+002   6.88425E+000  -1.99141E+001   9.20008E+004  -1.68535E+000
  2022   2.34818E+002   6.81564E+000  -1.97850E+001   9.19104E+004  -1.68931E+000
  2023   2.34879E+002   6.74751E+000  -1.96525E+001   9.18200E+004  -1.69372E+000
  2024   2.34938E+002   6.67986E+000  -1.95174E+001   9.17298E+004  -1.69858E+000
  2025   2.34973E+002   6.61277E+000  -1.93788E+001   9.16397E+004  -1.70390E+000
  2026   2.35014E+002   6.54623E+000  -1.92375E+001   9.15497E+004  -1.70966E+000
  2027   2.35045E+002   6.48040E+000  -1.90929E+001   9.14598E+004  -1.71588E+000
  2028   2.35053E+002   6.41511E+000  -1.89456E+001   9.13701E+004  -1.72254E+000
  2029   2.35066E+002   6.35045E+000  -1.87956E+001   9.12805E+004  -1.72964E+000
  2030   2.35055E+002   6.28641E+000  -1.86430E+001   9.11910E+004  -1.73718E+000
  2031   2.35036E+002   6.22307E+000  -1.84878E+001   9.11017E+004  -1.74515E+000
  2032   2.35015E+002   6.16035E+000  -1.83300E+001   9.10124E+004  -1.75356E+000
  2033   2.34977E+002   6.09847E+000  -1.81695E+001   9.09233E+004  -1.76241E+000
  2034   2.34938E+002   6.03728E+000  -1.80065E+001   9.08343E+004  -1.77168E+000
  2035   2.34875E+002   5.97677E+000  -1.78409E+001   9.07455E+004  -1.78138E+000
  2036   2.34804E+002   5.91704E+000  -1.76734E+001   9.06567E+004  -1.79150E+000
  2037   2.34731E+002   5.85813E+000  -1.75034E+001   9.05681E+004  -1.80205E+000
  2038   2.34627E+002   5.79991E+000  -1.73315E+001   9.04796E+004  -1.81302E+000
  2039   2.34528E+002   5.74260E+000  -1.71564E+001   9.03913E+004  -1.82443E+000
  2040   2.34422E+002   5.68603E+000  -1.69802E+001   9.03030E+004  -1.83626E+000
  2041   2.34291E+002   5.63022E+000  -1.68014E+001   9.02149E+004  -1.84852E+000
  2042   2.34160E+002   5.57538E+000  -1.66216E+001   9.01269E+004  -1.86122E+000
  2043   2.34005E+002   5.52135E+000  -1.64386E+001   9.00390E+004  -1.87435E+000
  2044   2.33856E+002   5.46815E+000  -1.62546E+001   8.99513E+004  -1.88791E+000
  2045   2.33684E+002   5.41583E+000  -1.60687E+001   8.98636E+004  -1.90191E+000
  2046   2.33510E+002   5.36440E+000  -1.58819E+001   8.97761E+004  -1.91634E+000
  2047   2.33314E+002   5.31386E+000  -1.56934E+001   8.96887E+004  -1.93121E+000
  2048   2.33109E+002   5.26427E+000  -1.55024E+001   8.96014E+004  -1.94652E+000
  2049   2.32895E+002   5.21563E+000  -1.53111E+001   8.95143E+004  -1.96228E+000
  2050   2.32666E+002   5.16787E+000  -1.51174E+001   8.94273E+004  -1.97847E+000
  2051   2.32413E+002   5.12106E+000  -1.49235E+001   8.93403E+004  -1.99511E+000
  2052   2.32167E+002   5.07527E+000  -1.47279E+001   8.92536E+004  -2.01219E+000
  2053   2.31898E+002   5.03042E+000  -1.45307E+001   8.91669E+004  -2.02971E+000
  2054   2.31621E+002   4.98652E+000  -1.43332E+001   8.90803E+004  -2.04767E+000
  2055   2.31328E+002   4.94355E+000  -1.41348E+001   8.89939E+004  -2.06607E+000
  2056   2.31027E+002   4.90166E+000  -1.39355E+001   8.89076E+004  -2.08488E+000
  2057   2.30718E+002   4.86078E+000  -1.37345E+001   8.88214E+004  -2.10410E+000
  2058   2.30394E+002   4.82083E+000  -1.35341E+001   8.87353E+004  -2.12372E+000
  2059   2.30061E+002   4.78195E+000  -1.33320E+001   8.86493E+004  -2.14374E+000
  2060   2.29714E+002   4.74392E+000  -1.31290E+001   8.85635E+004  -2.16414E+000
  2061   2.29358E+002   4.70703E+000  -1.29258E+001   8.84778E+004  -2.18492E+000
  2062   2.28987E+002   4.67120E+000  -1.27224E+001   8.83922E+004  -2.20607E+000
  2063   2.28609E+002   4.63636E+000  -1.25181E+001   8.83067E+004  -2.22758E+000
  2064   2.28207E+002   4.60258E+000  -1.23136E+001   8.82213E+004  -2.24943E+000
  2065   2.27798E+002   4.56985E+000  -1.21090E+001   8.81360E+004  -2.27163E+000
  2066   2.27389E+002   4.53818E+000  -1.19049E+001   8.80509E+004  -2.29417E+000
  2067   2.26958E+002   4.50748E+000  -1.16999E+001   8.79659E+004  -2.31702E+000
  2068   2.26511E+002   4.47782E+000  -1.14955E+001   8.78810E+004  -2.34020E+000
  2069   2.26065E+002   4.44929E+000  -1.12902E+001   8.77962E+004  -2.36368E+000
  2070   2.25596E+002   4.42179E+000  -1.10862E+001   8.77115E+004  -2.38746E+000
  2071   2.25120E+002   4.39532E+000  -1.08820E+001   8.76270E+004  -2.41153E+000
  2072   2.24636E+002   4.36996E+000  -1.06777E+001   8.75425E+004  -2.43588E+000
  2073   2.24138E+002   4.34564E+000  -1.04740E+001   8.74582E+004  -2.46051E+000
  2074   2.23633E+002   4.32233E+000  -1.02708E+001   8.73740E+004  -2.48541E+000
  2075   2.23112E+002   4.30005E+000  -1.00675E+001   8.72899E+004  -2.51057E+000
  2076   2.22577E+002   4.27886E+000  -9.86474E+000   8.72059E+004  -2.53598E+000
  2077   2.22042E+002   4.25876E+000  -9.66333E+000   8.71220E+004  -2.56163E+000
  2078   2.21493E+002   4.23966E+000  -9.46176E+000   8.70383E+004  -2.58752E+000
  2079   2.20914E+002   4.22165E+000  -9.26152E+000   8.69547E+004  -2.61364E+000
  2080   2.20350E+002   4.20465E+000  -9.06112E+000   8.68711E+004  -2.63997E+000
  2081   2.19765E+002   4.18879E+000  -8.86280E+000   8.67877E+004  -2.66652E+000
  2082   2.19172E+002   4.17385E+000  -8.66431E+000   8.67044E+004  -2.69328E+000
  2083   2.18572E+002   4.15998E+000  -8.46865E+000   8.66212E+004  -2.72023E+000
  2084   2.17950E+002   4.14725E+000  -8.27282E+000   8.65382E+004  -2.74737E+000
  2085   2.17336E+002   4.13543E+000  -8.07759E+000   8.64552E+004  -2.77469E+000
  2086   2.16700E+002   4.12466E+000  -7.88369E+000   8.63724E+004  -2.80219E+000
  2087   2.16057E+002   4.11495E+000  -7.69186E+000   8.62896E+004  -2.82985E+000
  2088   2.15400E+002   4.10622E+000  -7.50136E+000   8.62070E+004  -2.85768E+000
  2089   2.14744E+002   4.09853E+000  -7.31144E+000   8.61245E+004  -2.88568E+000
  2090   2.14066E+002   4.09180E+000  -7.12359E+000   8.60421E+004  -2.91384E+000
  2091   2.13395E+002   4.08612E+000  -6.93704E+000   8.59598E+004  -2.94218E+000
  2092   2.12704E+002   4.08133E+000  -6.75255E+000   8.58777E+004  -2.97068E+000
  2093   2.11998E+002   4.07757E+000  -6.56788E+000   8.57956E+004  -2.99936E+000
  2094   2.11293E+002   4.07484E+000  -6.38599E+000   8.57137E+004  -3.02820E+000
  2095   2.10581E+002   4.07299E+000  -6.20613E+000   8.56318E+004  -3.05722E+000
  2096   2.09855E+002   4.07223E+000  -6.02846E+000   8.55501E+004  -3.08642E+000
  2097   2.09123E+002   4.07228E+000  -5.85200E+000   8.54685E+004  -3.11579E+000
  2098   2.08384E+002   4.07334E+000  -5.67794E+000   8.53870E+004  -3.14533E+000
  2099   2.07639E+002   4.07527E+000  -5.50470E+000   8.53056E+004  -3.17505E+000
  2100   2.06887E+002   4.07828E+000  -5.33459E+000   8.52243E+004  -3.20495E+000
  2101   2.06122E+002   4.08208E+000  -5.16612E+000   8.51431E+004  -3.23503E+000
  2102   2.05350E+002   4.08681E+000  -4.99965E+000   8.50620E+004  -3.26529E+000
  2103   2.04572E+002   4.09239E+000  -4.83540E+000   8.49811E+004  -3.29573E+000
  2104   2.03795E+002   4.09889E+000  -4.67330E+000   8.49002E+004  -3.32635E+000
  2105   2.02998E+002   4.10617E+000  -4.51340E+000   8.48195E+004  -3.35714E+000
  2106   2.02201E+002   4.11443E+000  -4.35578E+000   8.47389E+004  -3.38811E+000
  2107   2.01398E+002   4.12347E+000  -4.20050E+000   8.46583E+004  -3.41924E+000
  2108   2.00582E+002   4.13334E+000  -4.04756E+000   8.45779E+004  -3.45053E+000
  2109   1.99774E+002   4.14405E+000  -3.89695E+000   8.44976E+004  -3.48198E+000
  2110   1.98953E+002   4.15559E+000  -3.74880E+000   8.44174E+004  -3.51359E+000
  2111   1.98125E+002   4.16781E+000  -3.60312E+000   8.43373E+004  -3.54533E+000
  2112   1.97292E+002   4.18092E+000  -3.45989E+000   8.42574E+004  -3.57722E+000
  2113   1.96452E+002   4.19464E+000  -3.31933E+000   8.41775E+004  -3.60925E+000
  2114   1.95614E+002   4.20918E+000  -3.18128E+000   8.40977E+004  -3.64140E+000
  2115   1.94762E+002   4.22454E+000  -3.04581E+000   8.40181E+004  -3.67369E+000
  2116   1.93919E+002   4.24071E+000  -2.91299E+000   8.39385E+004  -3.70609E+000
  2117   1.93063E+002   4.25776E+000  -2.78303E+000   8.38591E+004  -3.73861E+000
  2118   1.92200E+002   4.27518E+000  -2.65555E+000   8.37797E+004  -3.77124E+000
  2119   1.91339E+002   4.29340E+000  -2.53092E+000   8.37005E+004  -3.80397E+000
  2120   1.90464E+002   4.31220E+000  -2.40898E+000   8.36214E+004  -3.83681E+000
  2121   1.89591E+002   4.33180E+000  -2.28995E+000   8.35424E+004  -3.86974E+000
  2122   1.88712E+002   4.35189E+000  -2.17366E+000   8.34635E+004  -3.90276E+000
  2123   1.87834E+002   4.37264E+000  -2.06026E+000   8.33847E+004  -3.93586E+000
  2124   1.86958E+002   4.39396E+000  -1.94966E+000   8.33060E+004  -3.96902E+000
  2125   1.86068E+002   4.41599E+000  -1.84193E+000   8.32274E+004  -4.00224E+000
  2126   1.85187E+002   4.43837E+000  -1.73714E+000   8.31489E+004  -4.03551E+000
  2127   1.84294E+002   4.46153E+000  -1.63534E+000   8.30705E+004  -4.06882E+000
  2128   1.83409E+002   4.48511E+000  -1.53638E+000   8.29922E+004  -4.10216E+000
  2129   1.82511E+002   4.50917E+000  -1.44040E+000   8.29140E+004  -4.13552E+000
  2130   1.81614E+002   4.53380E+000  -1.34739E+000   8.28360E+004  -4.16889E+000
  2131   1.80720E+002   4.55905E+000  -1.25741E+000   8.27580E+004  -4.20227E+000
  2132   1.79827E+002   4.58464E+000  -1.17031E+000   8.26801E+004  -4.23563E+000
  2133   1.78928E+002   4.61078E+000  -1.08638E+000   8.26024E+004  -4.26898E+000
  2134   1.78031E+002   4.63732E+000  -1.00545E+000   8.25247E+004  -4.30230E+000
  2135   1.77129E+002   4.66434E+000  -9.27365E-001   8.24472E+004  -4.33559E+000
  2136   1.76228E+002   4.69161E+000  -8.52567E-001   8.23697E+004  -4.36883E+000
  2137   1.75329E+002   4.71942E+000  -7.80674E-001   8.22924E+004  -4.40201E+000
  2138   1.74425E+002   4.74755E+000  -7.11897E-001   8.22151E+004  -4.43514E+000
  2139   1.73530E+002   4.77608E+000  -6.46152E-001   8.21380E+004  -4.46819E+000
  2140   1.72629E+002   4.80492E+000  -5.83430E-001   8.20610E+004  -4.50118E+000
  2141   1.71738E+002   4.83394E+000  -5.23868E-001   8.19840E+004  -4.53411E+000
  2142   1.70833E+002   4.86342E+000  -4.67309E-001   8.19072E+004  -4.56696E+000
  2143   1.69931E+002   4.89314E+000  -4.13889E-001   8.18305E+004  -4.59974E+000
  2144   1.69030E+002   4.92310E+000  -3.63377E-001   8.17538E+004  -4.63245E+000
  2145   1.68138E+002   4.95337E+000  -3.16133E-001   8.16773E+004  -4.66509E+000
  2146   1.67241E+002   4.98380E+000  -2.71805E-001   8.16009E+004  -4.69765E+000
  2147   1.66346E+002   5.01447E+000  -2.30577E-001   8.15246E+004  -4.73013E+000
  2148   1.65467E+002   5.04545E+000  -1.92416E-001   8.14484E+004  -4.76254E+000
  2149   1.64582E+002   5.07659E+000  -1.57259E-001   8.13722E+004  -4.79487E+000
  2150   1.63692E+002   5.10781E+000  -1.25142E-001   8.12962E+004  -4.82712E+000
  2151   1.62811E+002   5.13918E+000  -9.60533E-002   8.12203E+004  -4.85928E+000
  2152   1.61931E+002   5.17072E+000  -6.99538E-002   8.11445E+004  -4.89137E+000
  2153   1.61053E+002   5.20233E+000  -4.68778E-002   8.10688E+004  -4.92337E+000
  2154   1.60177E+002   5.23403E+000  -2.67851E-002   8.09932E+004  -4.95528E+000
  2155   1.59310E+002   5.26580E+000  -9.65836E-003   8.09177E+004  -4.98711E+000
  2156   1.58445E+002   5.29765E+000   4.52735E-003   8.08422E+004  -5.01885E+000
  2157   1.57581E+002   5.32950E+000   1.57671E-002   8.07669E+004  -5.05049E+000
  2158   1.56726E+002   5.36143E+000   2.40930E-002   8.06917E+004  -5.08205E+000
  2159   1.55866E+002   5.39337E+000   2.95225E-002   8.06166E+004  -5.11351E+000
  2160   1.55014E+002   5.42523E+000   3.20728E-002   8.05416E+004  -5.14488E+000
  2161   1.54164E+002   5.45709E+000   3.17674E-002   8.04667E+004  -5.17615E+000
  2162   1.53323E+002   5.48896E+000   2.86175E-002   8.03919E+004  -5.20732E+000
  2163   1.52484E+002   5.52069E+000   2.26540E-002   8.03171E+004  -5.23839E+000
  2164   1.51646E+002   5.55234E+000   1.38966E-002   8.02425E+004  -5.26936E+000
  2165   1.50818E+002   5.58407E+000   2.36712E-003   8.01680E+004  -5.30023E+000
  2166   1.49998E+002   5.61551E+000  -1.19149E-002   8.00936E+004  -5.33099E+000
  2167   1.49173E+002   5.64680E+000  -2.89233E-002   8.00193E+004  -5.36164E+000
  2168   1.48356E+002   5.67809E+000  -4.86298E-002   7.99450E+004  -5.39219E+000
  2169   1.47556E+002   5.70909E+000  -7.09990E-002   7.98709E+004  -5.42262E+000
  2170   1.46758E+002   5.74002E+000  -9.59997E-002   7.97969E+004  -5.45294E+000
  2171   1.45954E+002   5.77065E+000  -1.23599E-001   7.97229E+004  -5.48315E+000
  2172   1.45166E+002   5.80114E+000  -1.53766E-001   7.96491E+004  -5.51324E+000
  2173   1.44387E+002   5.83133E+000  -1.86471E-001   7.95754E+004  -5.54321E+000
  2174   1.43610E+002   5.86145E+000  -2.21677E-001   7.95017E+004  -5.57305E+000
  2175   1.42834E+002   5.89121E+000  -2.59356E-001   7.94282E+004  -5.60276E+000
  2176   1.42067E+002   5.92060E+000  -2.99474E-001   7.93547E+004  -5.63232E+000
  2177   1.41324E+002   5.94985E+000  -3.41993E-001   7.92814E+004  -5.66174E+000
  2178   1.40575E+002   5.97874E+000  -3.86884E-001   7.92081E+004  -5.69101E+000
