#    L    TT             EE             TE             PP             TP          
  8228   2.76650E-003  -4.07743E-007   3.72760E-005   6.87253E+002   4.31446E-001
  8229   2.76516E-003  -4.09249E-007   3.72538E-005   6.87052E+002   4.31265E-001
  8230   2.76382E-003  -4.10746E-007   3.72315E-005   6.86852E+002   4.31085E-001
  8231   2.76247E-003  -4.12235E-007   3.72093E-005   6.86652E+002   4.30904E-001
  8232   2.76113E-003  -4.13715E-007   3.71871E-005   6.86452E+002   4.30724E-001
  8233   2.75978E-003  -4.15186E-007   3.71648E-005   6.86252E+002   4.30543E-001
  8234   2.75844E-003  -4.16649E-007   3.71426E-005   6.86052E+002   4.30363E-001
  8235   2.75710E-003  -4.18103E-007   3.71204E-005   6.85852E+002   4.30183E-001
  8236   2.75575E-003  -4.19548E-007   3.70982E-005   6.85653E+002   4.30003E-001
  8237   2.75441E-003  -4.20985E-007   3.70760E-005   6.85453E+002   4.29822E-001
  8238   2.75307E-003  -4.22413E-007   3.70538E-005   6.85253E+002   4.29642E-001
  8239   2.75172E-003  -4.23833E-007   3.70316E-005   6.85054E+002   4.29463E-001
  8240   2.75038E-003  -4.25244E-007   3.70094E-005   6.84855E+002   4.29283E-001
  8241   2.74904E-003  -4.26646E-007   3.69872E-005   6.84655E+002   4.29103E-001
  8242   2.74770E-003  -4.28040E-007   3.69650E-005   6.84456E+002   4.28923E-001
  8243   2.74635E-003  -4.29425E-007   3.69429E-005   6.84257E+002   4.28744E-001
  8244   2.74501E-003  -4.30802E-007   3.69207E-005   6.84058E+002   4.28565E-001
  8245   2.74367E-003  -4.32170E-007   3.68986E-005   6.83859E+002   4.28385E-001
  8246   2.74233E-003  -4.33529E-007   3.68764E-005   6.83660E+002   4.28206E-001
  8247   2.74098E-003  -4.34881E-007   3.68543E-005   6.83461E+002   4.28027E-001
  8248   2.73964E-003  -4.36223E-007   3.68321E-005   6.83262E+002   4.27848E-001
  8249   2.73830E-003  -4.37557E-007   3.68100E-005   6.83064E+002   4.27669E-001
  8250   2.73696E-003  -4.38883E-007   3.67878E-005   6.82865E+002   4.27490E-001
  8251   2.73562E-003  -4.40200E-007   3.67657E-005   6.82667E+002   4.27311E-001
  8252   2.73428E-003  -4.41509E-007   3.67436E-005   6.82468E+002   4.27132E-001
  8253   2.73293E-003  -4.42810E-007   3.67215E-005   6.82270E+002   4.26954E-001
  8254   2.73159E-003  -4.44101E-007   3.66994E-005   6.82072E+002   4.26775E-001
  8255   2.73025E-003  -4.45385E-007   3.66773E-005   6.81874E+002   4.26597E-001
  8256   2.72891E-003  -4.46660E-007   3.66552E-005   6.81676E+002   4.26418E-001
  8257   2.72757E-003  -4.47927E-007   3.66331E-005   6.81478E+002   4.26240E-001
  8258   2.72623E-003  -4.49185E-007   3.66110E-005   6.81280E+002   4.26062E-001
  8259   2.72489E-003  -4.50435E-007   3.65889E-005   6.81082E+002   4.25884E-001
  8260   2.72355E-003  -4.51677E-007   3.65669E-005   6.80884E+002   4.25706E-001
  8261   2.72221E-003  -4.52910E-007   3.65448E-005   6.80686E+002   4.25528E-001
  8262   2.72087E-003  -4.54135E-007   3.65227E-005   6.80489E+002   4.25350E-001
  8263   2.71953E-003  -4.55352E-007   3.65007E-005   6.80291E+002   4.25172E-001
  8264   2.71819E-003  -4.56561E-007   3.64786E-005   6.80094E+002   4.24994E-001
  8265   2.71685E-003  -4.57761E-007   3.64566E-005   6.79896E+002   4.24817E-001
  8266   2.71551E-003  -4.58953E-007   3.64345E-005   6.79699E+002   4.24639E-001
  8267   2.71417E-003  -4.60136E-007   3.64125E-005   6.79502E+002   4.24462E-001
  8268   2.71284E-003  -4.61312E-007   3.63905E-005   6.79305E+002   4.24285E-001
  8269   2.71150E-003  -4.62479E-007   3.63685E-005   6.79108E+002   4.24107E-001
  8270   2.71016E-003  -4.63638E-007   3.63464E-005   6.78911E+002   4.23930E-001
  8271   2.70882E-003  -4.64789E-007   3.63244E-005   6.78714E+002   4.23753E-001
  8272   2.70748E-003  -4.65931E-007   3.63024E-005   6.78517E+002   4.23576E-001
  8273   2.70614E-003  -4.67066E-007   3.62804E-005   6.78320E+002   4.23399E-001
  8274   2.70481E-003  -4.68192E-007   3.62584E-005   6.78124E+002   4.23223E-001
  8275   2.70347E-003  -4.69310E-007   3.62365E-005   6.77927E+002   4.23046E-001
  8276   2.70213E-003  -4.70420E-007   3.62145E-005   6.77731E+002   4.22869E-001
  8277   2.70079E-003  -4.71521E-007   3.61925E-005   6.77534E+002   4.22693E-001
  8278   2.69946E-003  -4.72615E-007   3.61705E-005   6.77338E+002   4.22516E-001
  8279   2.69812E-003  -4.73701E-007   3.61486E-005   6.77142E+002   4.22340E-001
  8280   2.69678E-003  -4.74778E-007   3.61266E-005   6.76946E+002   4.22164E-001
  8281   2.69545E-003  -4.75847E-007   3.61047E-005   6.76750E+002   4.21988E-001
  8282   2.69411E-003  -4.76909E-007   3.60827E-005   6.76554E+002   4.21812E-001
  8283   2.69277E-003  -4.77962E-007   3.60608E-005   6.76358E+002   4.21636E-001
  8284   2.69144E-003  -4.79007E-007   3.60389E-005   6.76162E+002   4.21460E-001
  8285   2.69010E-003  -4.80044E-007   3.60169E-005   6.75966E+002   4.21284E-001
  8286   2.68876E-003  -4.81073E-007   3.59950E-005   6.75770E+002   4.21108E-001
  8287   2.68743E-003  -4.82094E-007   3.59731E-005   6.75575E+002   4.20933E-001
  8288   2.68609E-003  -4.83108E-007   3.59512E-005   6.75379E+002   4.20757E-001
  8289   2.68476E-003  -4.84113E-007   3.59293E-005   6.75184E+002   4.20582E-001
  8290   2.68342E-003  -4.85110E-007   3.59074E-005   6.74989E+002   4.20406E-001
  8291   2.68209E-003  -4.86099E-007   3.58855E-005   6.74793E+002   4.20231E-001
  8292   2.68075E-003  -4.87080E-007   3.58636E-005   6.74598E+002   4.20056E-001
  8293   2.67942E-003  -4.88054E-007   3.58417E-005   6.74403E+002   4.19881E-001
  8294   2.67808E-003  -4.89019E-007   3.58199E-005   6.74208E+002   4.19706E-001
  8295   2.67675E-003  -4.89976E-007   3.57980E-005   6.74013E+002   4.19531E-001
  8296   2.67541E-003  -4.90926E-007   3.57762E-005   6.73818E+002   4.19356E-001
  8297   2.67408E-003  -4.91868E-007   3.57543E-005   6.73623E+002   4.19181E-001
  8298   2.67275E-003  -4.92802E-007   3.57325E-005   6.73429E+002   4.19006E-001
  8299   2.67141E-003  -4.93728E-007   3.57106E-005   6.73234E+002   4.18832E-001
  8300   2.67008E-003  -4.94646E-007   3.56888E-005   6.73039E+002   4.18657E-001
  8301   2.66875E-003  -4.95556E-007   3.56669E-005   6.72845E+002   4.18483E-001
  8302   2.66741E-003  -4.96458E-007   3.56451E-005   6.72651E+002   4.18309E-001
  8303   2.66608E-003  -4.97353E-007   3.56233E-005   6.72456E+002   4.18134E-001
  8304   2.66475E-003  -4.98240E-007   3.56015E-005   6.72262E+002   4.17960E-001
  8305   2.66341E-003  -4.99119E-007   3.55797E-005   6.72068E+002   4.17786E-001
  8306   2.66208E-003  -4.99990E-007   3.55579E-005   6.71874E+002   4.17612E-001
  8307   2.66075E-003  -5.00854E-007   3.55361E-005   6.71680E+002   4.17438E-001
  8308   2.65942E-003  -5.01709E-007   3.55143E-005   6.71486E+002   4.17265E-001
  8309   2.65809E-003  -5.02558E-007   3.54925E-005   6.71292E+002   4.17091E-001
  8310   2.65675E-003  -5.03398E-007   3.54708E-005   6.71098E+002   4.16917E-001
  8311   2.65542E-003  -5.04230E-007   3.54490E-005   6.70905E+002   4.16744E-001
  8312   2.65409E-003  -5.05055E-007   3.54272E-005   6.70711E+002   4.16570E-001
  8313   2.65276E-003  -5.05873E-007   3.54055E-005   6.70517E+002   4.16397E-001
  8314   2.65143E-003  -5.06682E-007   3.53837E-005   6.70324E+002   4.16224E-001
  8315   2.65010E-003  -5.07484E-007   3.53620E-005   6.70131E+002   4.16051E-001
  8316   2.64877E-003  -5.08278E-007   3.53403E-005   6.69937E+002   4.15878E-001
  8317   2.64744E-003  -5.09065E-007   3.53185E-005   6.69744E+002   4.15705E-001
  8318   2.64611E-003  -5.09844E-007   3.52968E-005   6.69551E+002   4.15532E-001
  8319   2.64478E-003  -5.10615E-007   3.52751E-005   6.69358E+002   4.15359E-001
  8320   2.64345E-003  -5.11379E-007   3.52534E-005   6.69165E+002   4.15186E-001
  8321   2.64212E-003  -5.12135E-007   3.52317E-005   6.68972E+002   4.15013E-001
  8322   2.64079E-003  -5.12884E-007   3.52100E-005   6.68779E+002   4.14841E-001
  8323   2.63946E-003  -5.13625E-007   3.51883E-005   6.68587E+002   4.14668E-001
  8324   2.63813E-003  -5.14358E-007   3.51666E-005   6.68394E+002   4.14496E-001
  8325   2.63680E-003  -5.15084E-007   3.51449E-005   6.68201E+002   4.14324E-001
  8326   2.63547E-003  -5.15802E-007   3.51232E-005   6.68009E+002   4.14152E-001
  8327   2.63415E-003  -5.16513E-007   3.51016E-005   6.67816E+002   4.13979E-001
  8328   2.63282E-003  -5.17217E-007   3.50799E-005   6.67624E+002   4.13807E-001
  8329   2.63149E-003  -5.17912E-007   3.50583E-005   6.67432E+002   4.13635E-001
  8330   2.63016E-003  -5.18601E-007   3.50366E-005   6.67240E+002   4.13464E-001
  8331   2.62883E-003  -5.19282E-007   3.50150E-005   6.67048E+002   4.13292E-001
  8332   2.62751E-003  -5.19955E-007   3.49933E-005   6.66855E+002   4.13120E-001
  8333   2.62618E-003  -5.20621E-007   3.49717E-005   6.66664E+002   4.12949E-001
  8334   2.62485E-003  -5.21280E-007   3.49501E-005   6.66472E+002   4.12777E-001
  8335   2.62353E-003  -5.21931E-007   3.49285E-005   6.66280E+002   4.12606E-001
  8336   2.62220E-003  -5.22575E-007   3.49069E-005   6.66088E+002   4.12434E-001
  8337   2.62087E-003  -5.23211E-007   3.48853E-005   6.65897E+002   4.12263E-001
  8338   2.61955E-003  -5.23840E-007   3.48637E-005   6.65705E+002   4.12092E-001
  8339   2.61822E-003  -5.24462E-007   3.48421E-005   6.65514E+002   4.11921E-001
  8340   2.61689E-003  -5.25076E-007   3.48205E-005   6.65322E+002   4.11750E-001
  8341   2.61557E-003  -5.25683E-007   3.47989E-005   6.65131E+002   4.11579E-001
  8342   2.61424E-003  -5.26283E-007   3.47773E-005   6.64940E+002   4.11408E-001
  8343   2.61292E-003  -5.26875E-007   3.47558E-005   6.64748E+002   4.11237E-001
  8344   2.61159E-003  -5.27460E-007   3.47342E-005   6.64557E+002   4.11067E-001
  8345   2.61027E-003  -5.28038E-007   3.47127E-005   6.64366E+002   4.10896E-001
  8346   2.60894E-003  -5.28609E-007   3.46911E-005   6.64175E+002   4.10726E-001
  8347   2.60762E-003  -5.29172E-007   3.46696E-005   6.63985E+002   4.10555E-001
  8348   2.60630E-003  -5.29728E-007   3.46481E-005   6.63794E+002   4.10385E-001
  8349   2.60497E-003  -5.30276E-007   3.46265E-005   6.63603E+002   4.10215E-001
  8350   2.60365E-003  -5.30818E-007   3.46050E-005   6.63412E+002   4.10045E-001
  8351   2.60232E-003  -5.31352E-007   3.45835E-005   6.63222E+002   4.09875E-001
  8352   2.60100E-003  -5.31879E-007   3.45620E-005   6.63031E+002   4.09705E-001
  8353   2.59968E-003  -5.32399E-007   3.45405E-005   6.62841E+002   4.09535E-001
  8354   2.59836E-003  -5.32912E-007   3.45190E-005   6.62651E+002   4.09365E-001
  8355   2.59703E-003  -5.33417E-007   3.44975E-005   6.62461E+002   4.09195E-001
  8356   2.59571E-003  -5.33916E-007   3.44760E-005   6.62270E+002   4.09026E-001
  8357   2.59439E-003  -5.34407E-007   3.44546E-005   6.62080E+002   4.08856E-001
  8358   2.59307E-003  -5.34891E-007   3.44331E-005   6.61890E+002   4.08687E-001
  8359   2.59175E-003  -5.35368E-007   3.44116E-005   6.61700E+002   4.08517E-001
  8360   2.59042E-003  -5.35838E-007   3.43902E-005   6.61511E+002   4.08348E-001
  8361   2.58910E-003  -5.36300E-007   3.43687E-005   6.61321E+002   4.08179E-001
  8362   2.58778E-003  -5.36756E-007   3.43473E-005   6.61131E+002   4.08010E-001
  8363   2.58646E-003  -5.37205E-007   3.43259E-005   6.60942E+002   4.07841E-001
  8364   2.58514E-003  -5.37646E-007   3.43044E-005   6.60752E+002   4.07672E-001
  8365   2.58382E-003  -5.38081E-007   3.42830E-005   6.60563E+002   4.07503E-001
  8366   2.58250E-003  -5.38508E-007   3.42616E-005   6.60373E+002   4.07334E-001
  8367   2.58118E-003  -5.38929E-007   3.42402E-005   6.60184E+002   4.07166E-001
  8368   2.57986E-003  -5.39342E-007   3.42188E-005   6.59995E+002   4.06997E-001
  8369   2.57854E-003  -5.39748E-007   3.41974E-005   6.59806E+002   4.06829E-001
  8370   2.57722E-003  -5.40148E-007   3.41760E-005   6.59617E+002   4.06660E-001
  8371   2.57590E-003  -5.40540E-007   3.41546E-005   6.59428E+002   4.06492E-001
  8372   2.57458E-003  -5.40926E-007   3.41333E-005   6.59239E+002   4.06324E-001
  8373   2.57327E-003  -5.41305E-007   3.41119E-005   6.59050E+002   4.06156E-001
  8374   2.57195E-003  -5.41676E-007   3.40905E-005   6.58861E+002   4.05988E-001
  8375   2.57063E-003  -5.42041E-007   3.40692E-005   6.58672E+002   4.05820E-001
  8376   2.56931E-003  -5.42399E-007   3.40478E-005   6.58484E+002   4.05652E-001
  8377   2.56799E-003  -5.42750E-007   3.40265E-005   6.58295E+002   4.05484E-001
  8378   2.56668E-003  -5.43094E-007   3.40052E-005   6.58107E+002   4.05316E-001
  8379   2.56536E-003  -5.43431E-007   3.39838E-005   6.57919E+002   4.05149E-001
  8380   2.56404E-003  -5.43761E-007   3.39625E-005   6.57730E+002   4.04981E-001
  8381   2.56273E-003  -5.44085E-007   3.39412E-005   6.57542E+002   4.04814E-001
  8382   2.56141E-003  -5.44401E-007   3.39199E-005   6.57354E+002   4.04646E-001
  8383   2.56009E-003  -5.44711E-007   3.38986E-005   6.57166E+002   4.04479E-001
  8384   2.55878E-003  -5.45014E-007   3.38773E-005   6.56978E+002   4.04312E-001
  8385   2.55746E-003  -5.45310E-007   3.38560E-005   6.56790E+002   4.04145E-001
  8386   2.55615E-003  -5.45600E-007   3.38347E-005   6.56602E+002   4.03978E-001
  8387   2.55483E-003  -5.45882E-007   3.38135E-005   6.56414E+002   4.03811E-001
  8388   2.55352E-003  -5.46158E-007   3.37922E-005   6.56227E+002   4.03644E-001
  8389   2.55220E-003  -5.46427E-007   3.37709E-005   6.56039E+002   4.03477E-001
  8390   2.55089E-003  -5.46690E-007   3.37497E-005   6.55852E+002   4.03310E-001
  8391   2.54957E-003  -5.46946E-007   3.37284E-005   6.55664E+002   4.03144E-001
  8392   2.54826E-003  -5.47194E-007   3.37072E-005   6.55477E+002   4.02977E-001
  8393   2.54694E-003  -5.47437E-007   3.36860E-005   6.55290E+002   4.02811E-001
  8394   2.54563E-003  -5.47672E-007   3.36648E-005   6.55102E+002   4.02645E-001
  8395   2.54432E-003  -5.47901E-007   3.36435E-005   6.54915E+002   4.02478E-001
  8396   2.54300E-003  -5.48124E-007   3.36223E-005   6.54728E+002   4.02312E-001
  8397   2.54169E-003  -5.48339E-007   3.36011E-005   6.54541E+002   4.02146E-001
  8398   2.54038E-003  -5.48548E-007   3.35799E-005   6.54354E+002   4.01980E-001
  8399   2.53907E-003  -5.48750E-007   3.35587E-005   6.54168E+002   4.01814E-001
  8400   2.53776E-003  -5.48946E-007   3.35376E-005   6.53981E+002   4.01648E-001
  8401   2.53644E-003  -5.49135E-007   3.35164E-005   6.53794E+002   4.01483E-001
  8402   2.53513E-003  -5.49318E-007   3.34952E-005   6.53608E+002   4.01317E-001
  8403   2.53382E-003  -5.49494E-007   3.34740E-005   6.53421E+002   4.01152E-001
  8404   2.53251E-003  -5.49663E-007   3.34529E-005   6.53235E+002   4.00986E-001
  8405   2.53120E-003  -5.49826E-007   3.34317E-005   6.53048E+002   4.00821E-001
  8406   2.52989E-003  -5.49982E-007   3.34106E-005   6.52862E+002   4.00655E-001
  8407   2.52858E-003  -5.50132E-007   3.33895E-005   6.52676E+002   4.00490E-001
  8408   2.52727E-003  -5.50276E-007   3.33683E-005   6.52490E+002   4.00325E-001
  8409   2.52596E-003  -5.50412E-007   3.33472E-005   6.52304E+002   4.00160E-001
  8410   2.52465E-003  -5.50543E-007   3.33261E-005   6.52118E+002   3.99995E-001
  8411   2.52334E-003  -5.50666E-007   3.33050E-005   6.51932E+002   3.99830E-001
  8412   2.52203E-003  -5.50784E-007   3.32839E-005   6.51746E+002   3.99665E-001
  8413   2.52072E-003  -5.50895E-007   3.32628E-005   6.51560E+002   3.99501E-001
  8414   2.51941E-003  -5.50999E-007   3.32417E-005   6.51375E+002   3.99336E-001
  8415   2.51811E-003  -5.51097E-007   3.32207E-005   6.51189E+002   3.99171E-001
  8416   2.51680E-003  -5.51189E-007   3.31996E-005   6.51003E+002   3.99007E-001
  8417   2.51549E-003  -5.51274E-007   3.31785E-005   6.50818E+002   3.98843E-001
  8418   2.51418E-003  -5.51353E-007   3.31575E-005   6.50633E+002   3.98678E-001
  8419   2.51288E-003  -5.51425E-007   3.31364E-005   6.50447E+002   3.98514E-001
  8420   2.51157E-003  -5.51492E-007   3.31154E-005   6.50262E+002   3.98350E-001
  8421   2.51026E-003  -5.51551E-007   3.30943E-005   6.50077E+002   3.98186E-001
  8422   2.50896E-003  -5.51605E-007   3.30733E-005   6.49892E+002   3.98022E-001
  8423   2.50765E-003  -5.51652E-007   3.30523E-005   6.49707E+002   3.97858E-001
  8424   2.50634E-003  -5.51693E-007   3.30313E-005   6.49522E+002   3.97694E-001
  8425   2.50504E-003  -5.51727E-007   3.30103E-005   6.49337E+002   3.97531E-001
  8426   2.50373E-003  -5.51755E-007   3.29893E-005   6.49152E+002   3.97367E-001
  8427   2.50243E-003  -5.51777E-007   3.29683E-005   6.48968E+002   3.97204E-001
  8428   2.50112E-003  -5.51793E-007   3.29473E-005   6.48783E+002   3.97040E-001
  8429   2.49982E-003  -5.51802E-007   3.29263E-005   6.48599E+002   3.96877E-001
  8430   2.49851E-003  -5.51805E-007   3.29053E-005   6.48414E+002   3.96714E-001
  8431   2.49721E-003  -5.51802E-007   3.28844E-005   6.48230E+002   3.96550E-001
  8432   2.49591E-003  -5.51793E-007   3.28634E-005   6.48045E+002   3.96387E-001
  8433   2.49460E-003  -5.51777E-007   3.28425E-005   6.47861E+002   3.96224E-001
  8434   2.49330E-003  -5.51756E-007   3.28215E-005   6.47677E+002   3.96061E-001
  8435   2.49200E-003  -5.51728E-007   3.28006E-005   6.47493E+002   3.95899E-001
  8436   2.49070E-003  -5.51694E-007   3.27797E-005   6.47309E+002   3.95736E-001
  8437   2.48939E-003  -5.51654E-007   3.27587E-005   6.47125E+002   3.95573E-001
  8438   2.48809E-003  -5.51607E-007   3.27378E-005   6.46941E+002   3.95411E-001
  8439   2.48679E-003  -5.51555E-007   3.27169E-005   6.46757E+002   3.95248E-001
  8440   2.48549E-003  -5.51496E-007   3.26960E-005   6.46574E+002   3.95086E-001
  8441   2.48419E-003  -5.51432E-007   3.26751E-005   6.46390E+002   3.94923E-001
  8442   2.48289E-003  -5.51361E-007   3.26542E-005   6.46207E+002   3.94761E-001
  8443   2.48159E-003  -5.51284E-007   3.26334E-005   6.46023E+002   3.94599E-001
  8444   2.48029E-003  -5.51201E-007   3.26125E-005   6.45840E+002   3.94437E-001
  8445   2.47899E-003  -5.51112E-007   3.25916E-005   6.45656E+002   3.94275E-001
  8446   2.47769E-003  -5.51017E-007   3.25708E-005   6.45473E+002   3.94113E-001
  8447   2.47639E-003  -5.50916E-007   3.25499E-005   6.45290E+002   3.93951E-001
  8448   2.47509E-003  -5.50809E-007   3.25291E-005   6.45107E+002   3.93789E-001
  8449   2.47379E-003  -5.50696E-007   3.25083E-005   6.44924E+002   3.93628E-001
  8450   2.47249E-003  -5.50577E-007   3.24874E-005   6.44741E+002   3.93466E-001
  8451   2.47119E-003  -5.50452E-007   3.24666E-005   6.44558E+002   3.93305E-001
  8452   2.46989E-003  -5.50321E-007   3.24458E-005   6.44375E+002   3.93143E-001
  8453   2.46860E-003  -5.50184E-007   3.24250E-005   6.44193E+002   3.92982E-001
  8454   2.46730E-003  -5.50041E-007   3.24042E-005   6.44010E+002   3.92821E-001
  8455   2.46600E-003  -5.49892E-007   3.23834E-005   6.43827E+002   3.92660E-001
  8456   2.46470E-003  -5.49737E-007   3.23626E-005   6.43645E+002   3.92499E-001
  8457   2.46341E-003  -5.49577E-007   3.23419E-005   6.43462E+002   3.92338E-001
  8458   2.46211E-003  -5.49410E-007   3.23211E-005   6.43280E+002   3.92177E-001
  8459   2.46081E-003  -5.49238E-007   3.23003E-005   6.43098E+002   3.92016E-001
  8460   2.45952E-003  -5.49059E-007   3.22796E-005   6.42916E+002   3.91855E-001
  8461   2.45822E-003  -5.48875E-007   3.22588E-005   6.42734E+002   3.91695E-001
  8462   2.45693E-003  -5.48685E-007   3.22381E-005   6.42552E+002   3.91534E-001
  8463   2.45563E-003  -5.48489E-007   3.22174E-005   6.42370E+002   3.91373E-001
