#    L    TT             EE             TE             PP             TP          
  4654   3.82891E-001   1.08410E-002  -1.14219E-002   5.06922E+003   3.04480E+000
  4655   3.81476E-001   1.08162E-002  -1.13035E-002   5.06676E+003   3.04247E+000
  4656   3.80056E-001   1.07913E-002  -1.11863E-002   5.06430E+003   3.04008E+000
  4657   3.78637E-001   1.07672E-002  -1.10718E-002   5.06184E+003   3.03764E+000
  4658   3.77221E-001   1.07429E-002  -1.09577E-002   5.05939E+003   3.03516E+000
  4659   3.75808E-001   1.07201E-002  -1.08448E-002   5.05694E+003   3.03264E+000
  4660   3.74389E-001   1.06972E-002  -1.07345E-002   5.05449E+003   3.03009E+000
  4661   3.72980E-001   1.06742E-002  -1.06253E-002   5.05204E+003   3.02751E+000
  4662   3.71565E-001   1.06527E-002  -1.05180E-002   5.04959E+003   3.02491E+000
  4663   3.70161E-001   1.06318E-002  -1.04111E-002   5.04714E+003   3.02229E+000
  4664   3.68743E-001   1.06101E-002  -1.03068E-002   5.04470E+003   3.01967E+000
  4665   3.67351E-001   1.05891E-002  -1.02043E-002   5.04226E+003   3.01704E+000
  4666   3.65953E-001   1.05687E-002  -1.01029E-002   5.03982E+003   3.01442E+000
  4667   3.64551E-001   1.05490E-002  -1.00041E-002   5.03738E+003   3.01180E+000
  4668   3.63158E-001   1.05292E-002  -9.90637E-003   5.03494E+003   3.00920E+000
  4669   3.61760E-001   1.05101E-002  -9.80968E-003   5.03251E+003   3.00662E+000
  4670   3.60380E-001   1.04916E-002  -9.71479E-003   5.03007E+003   3.00406E+000
  4671   3.58979E-001   1.04729E-002  -9.62243E-003   5.02764E+003   3.00154E+000
  4672   3.57604E-001   1.04550E-002  -9.53110E-003   5.02521E+003   2.99905E+000
  4673   3.56223E-001   1.04369E-002  -9.44078E-003   5.02278E+003   2.99658E+000
  4674   3.54853E-001   1.04202E-002  -9.35370E-003   5.02035E+003   2.99416E+000
  4675   3.53477E-001   1.04027E-002  -9.26761E-003   5.01793E+003   2.99176E+000
  4676   3.52111E-001   1.03858E-002  -9.18325E-003   5.01550E+003   2.98939E+000
  4677   3.50740E-001   1.03695E-002  -9.10061E-003   5.01308E+003   2.98706E+000
  4678   3.49379E-001   1.03539E-002  -9.01893E-003   5.01066E+003   2.98476E+000
  4679   3.48020E-001   1.03374E-002  -8.94118E-003   5.00824E+003   2.98248E+000
  4680   3.46671E-001   1.03224E-002  -8.86362E-003   5.00582E+003   2.98024E+000
  4681   3.45324E-001   1.03072E-002  -8.78698E-003   5.00340E+003   2.97803E+000
  4682   3.43979E-001   1.02919E-002  -8.71350E-003   5.00099E+003   2.97585E+000
  4683   3.42637E-001   1.02772E-002  -8.64166E-003   4.99858E+003   2.97370E+000
  4684   3.41297E-001   1.02639E-002  -8.57147E-003   4.99617E+003   2.97159E+000
  4685   3.39973E-001   1.02491E-002  -8.50215E-003   4.99376E+003   2.96950E+000
  4686   3.38652E-001   1.02356E-002  -8.43594E-003   4.99135E+003   2.96744E+000
  4687   3.37326E-001   1.02220E-002  -8.37059E-003   4.98894E+003   2.96541E+000
  4688   3.36016E-001   1.02083E-002  -8.30683E-003   4.98654E+003   2.96341E+000
  4689   3.34709E-001   1.01959E-002  -8.24615E-003   4.98413E+003   2.96144E+000
  4690   3.33396E-001   1.01827E-002  -8.18555E-003   4.98173E+003   2.95949E+000
  4691   3.32093E-001   1.01702E-002  -8.12725E-003   4.97933E+003   2.95755E+000
  4692   3.30799E-001   1.01567E-002  -8.07052E-003   4.97693E+003   2.95562E+000
  4693   3.29507E-001   1.01454E-002  -8.01606E-003   4.97454E+003   2.95370E+000
  4694   3.28225E-001   1.01325E-002  -7.96240E-003   4.97214E+003   2.95178E+000
  4695   3.26951E-001   1.01210E-002  -7.91101E-003   4.96975E+003   2.94985E+000
  4696   3.25673E-001   1.01100E-002  -7.86113E-003   4.96736E+003   2.94791E+000
  4697   3.24403E-001   1.00983E-002  -7.81350E-003   4.96497E+003   2.94596E+000
  4698   3.23136E-001   1.00878E-002  -7.76663E-003   4.96258E+003   2.94399E+000
  4699   3.21885E-001   1.00765E-002  -7.72198E-003   4.96019E+003   2.94199E+000
  4700   3.20636E-001   1.00658E-002  -7.67954E-003   4.95780E+003   2.93996E+000
  4701   3.19388E-001   1.00550E-002  -7.63858E-003   4.95542E+003   2.93790E+000
  4702   3.18158E-001   1.00441E-002  -7.59907E-003   4.95304E+003   2.93580E+000
  4703   3.16921E-001   1.00337E-002  -7.56100E-003   4.95066E+003   2.93365E+000
  4704   3.15694E-001   1.00233E-002  -7.52437E-003   4.94828E+003   2.93146E+000
  4705   3.14476E-001   1.00134E-002  -7.48991E-003   4.94590E+003   2.92921E+000
  4706   3.13267E-001   1.00034E-002  -7.45687E-003   4.94353E+003   2.92691E+000
  4707   3.12066E-001   9.99330E-003  -7.42449E-003   4.94115E+003   2.92458E+000
  4708   3.10861E-001   9.98304E-003  -7.39499E-003   4.93878E+003   2.92221E+000
  4709   3.09671E-001   9.97340E-003  -7.36615E-003   4.93641E+003   2.91982E+000
  4710   3.08491E-001   9.96362E-003  -7.33942E-003   4.93404E+003   2.91741E+000
  4711   3.07304E-001   9.95297E-003  -7.31407E-003   4.93167E+003   2.91499E+000
  4712   3.06134E-001   9.94368E-003  -7.29082E-003   4.92930E+003   2.91257E+000
  4713   3.04981E-001   9.93425E-003  -7.26819E-003   4.92694E+003   2.91016E+000
  4714   3.03814E-001   9.92471E-003  -7.24764E-003   4.92458E+003   2.90777E+000
  4715   3.02663E-001   9.91503E-003  -7.22843E-003   4.92221E+003   2.90539E+000
  4716   3.01514E-001   9.90524E-003  -7.21129E-003   4.91985E+003   2.90305E+000
  4717   3.00381E-001   9.89606E-003  -7.19472E-003   4.91750E+003   2.90074E+000
  4718   2.99257E-001   9.88675E-003  -7.17946E-003   4.91514E+003   2.89848E+000
  4719   2.98134E-001   9.87733E-003  -7.16624E-003   4.91278E+003   2.89627E+000
  4720   2.97013E-001   9.86853E-003  -7.15431E-003   4.91043E+003   2.89412E+000
  4721   2.95915E-001   9.85886E-003  -7.14367E-003   4.90808E+003   2.89203E+000
  4722   2.94811E-001   9.84908E-003  -7.13504E-003   4.90573E+003   2.89003E+000
  4723   2.93723E-001   9.83992E-003  -7.12693E-003   4.90338E+003   2.88809E+000
  4724   2.92630E-001   9.82990E-003  -7.12083E-003   4.90103E+003   2.88621E+000
  4725   2.91567E-001   9.82051E-003  -7.11479E-003   4.89869E+003   2.88438E+000
  4726   2.90482E-001   9.81100E-003  -7.11103E-003   4.89634E+003   2.88261E+000
  4727   2.89429E-001   9.80137E-003  -7.10777E-003   4.89400E+003   2.88087E+000
  4728   2.88384E-001   9.79238E-003  -7.10649E-003   4.89166E+003   2.87917E+000
  4729   2.87333E-001   9.78253E-003  -7.10687E-003   4.88932E+003   2.87749E+000
  4730   2.86298E-001   9.77331E-003  -7.10841E-003   4.88698E+003   2.87583E+000
  4731   2.85271E-001   9.76324E-003  -7.10996E-003   4.88464E+003   2.87418E+000
  4732   2.84245E-001   9.75380E-003  -7.11354E-003   4.88231E+003   2.87253E+000
  4733   2.83227E-001   9.74350E-003  -7.11801E-003   4.87998E+003   2.87088E+000
  4734   2.82225E-001   9.73385E-003  -7.12361E-003   4.87764E+003   2.86923E+000
  4735   2.81231E-001   9.72408E-003  -7.13009E-003   4.87531E+003   2.86755E+000
  4736   2.80246E-001   9.71421E-003  -7.13775E-003   4.87298E+003   2.86585E+000
  4737   2.79261E-001   9.70498E-003  -7.14703E-003   4.87066E+003   2.86412E+000
  4738   2.78284E-001   9.69416E-003  -7.15673E-003   4.86833E+003   2.86234E+000
  4739   2.77322E-001   9.68397E-003  -7.16803E-003   4.86601E+003   2.86053E+000
  4740   2.76354E-001   9.67443E-003  -7.17945E-003   4.86369E+003   2.85867E+000
  4741   2.75416E-001   9.66181E-003  -7.19269E-003   4.86136E+003   2.85676E+000
  4742   2.74471E-001   9.65133E-003  -7.20677E-003   4.85905E+003   2.85482E+000
  4743   2.73534E-001   9.64074E-003  -7.22185E-003   4.85673E+003   2.85284E+000
  4744   2.72604E-001   9.62932E-003  -7.23718E-003   4.85441E+003   2.85082E+000
  4745   2.71683E-001   9.61855E-003  -7.25408E-003   4.85210E+003   2.84877E+000
  4746   2.70777E-001   9.60768E-003  -7.27189E-003   4.84978E+003   2.84669E+000
  4747   2.69878E-001   9.59524E-003  -7.28979E-003   4.84747E+003   2.84458E+000
  4748   2.68987E-001   9.58493E-003  -7.30933E-003   4.84516E+003   2.84244E+000
  4749   2.68089E-001   9.57305E-003  -7.32917E-003   4.84285E+003   2.84027E+000
  4750   2.67214E-001   9.56183E-003  -7.34982E-003   4.84055E+003   2.83809E+000
  4751   2.66346E-001   9.54978E-003  -7.37122E-003   4.83824E+003   2.83588E+000
  4752   2.65471E-001   9.53690E-003  -7.39342E-003   4.83594E+003   2.83365E+000
  4753   2.64626E-001   9.52468E-003  -7.41621E-003   4.83363E+003   2.83140E+000
  4754   2.63781E-001   9.51238E-003  -7.43972E-003   4.83133E+003   2.82914E+000
  4755   2.62935E-001   9.50000E-003  -7.46388E-003   4.82903E+003   2.82686E+000
  4756   2.62105E-001   9.48680E-003  -7.48875E-003   4.82674E+003   2.82457E+000
  4757   2.61282E-001   9.47353E-003  -7.51390E-003   4.82444E+003   2.82228E+000
  4758   2.60467E-001   9.46092E-003  -7.53985E-003   4.82214E+003   2.81998E+000
  4759   2.59651E-001   9.44675E-003  -7.56628E-003   4.81985E+003   2.81769E+000
  4760   2.58850E-001   9.43400E-003  -7.59321E-003   4.81756E+003   2.81540E+000
  4761   2.58056E-001   9.42043E-003  -7.62049E-003   4.81527E+003   2.81312E+000
  4762   2.57270E-001   9.40605E-003  -7.64826E-003   4.81298E+003   2.81086E+000
  4763   2.56498E-001   9.39235E-003  -7.67749E-003   4.81069E+003   2.80861E+000
  4764   2.55734E-001   9.37784E-003  -7.70603E-003   4.80841E+003   2.80639E+000
  4765   2.54969E-001   9.36326E-003  -7.73484E-003   4.80612E+003   2.80420E+000
  4766   2.54211E-001   9.34862E-003  -7.76481E-003   4.80384E+003   2.80204E+000
  4767   2.53475E-001   9.33317E-003  -7.79512E-003   4.80156E+003   2.79992E+000
  4768   2.52739E-001   9.31767E-003  -7.82504E-003   4.79928E+003   2.79784E+000
  4769   2.52010E-001   9.30285E-003  -7.85612E-003   4.79700E+003   2.79580E+000
  4770   2.51273E-001   9.28723E-003  -7.88754E-003   4.79473E+003   2.79382E+000
  4771   2.50566E-001   9.27155E-003  -7.91856E-003   4.79245E+003   2.79189E+000
  4772   2.49850E-001   9.25507E-003  -7.95067E-003   4.79018E+003   2.79001E+000
  4773   2.49149E-001   9.23855E-003  -7.98238E-003   4.78791E+003   2.78820E+000
  4774   2.48454E-001   9.22197E-003  -8.01370E-003   4.78563E+003   2.78645E+000
  4775   2.47767E-001   9.20534E-003  -8.04610E-003   4.78337E+003   2.78474E+000
  4776   2.47079E-001   9.18867E-003  -8.07811E-003   4.78110E+003   2.78307E+000
  4777   2.46412E-001   9.17121E-003  -8.11046E-003   4.77883E+003   2.78144E+000
  4778   2.45745E-001   9.15371E-003  -8.14316E-003   4.77657E+003   2.77983E+000
  4779   2.45085E-001   9.13618E-003  -8.17770E-003   4.77430E+003   2.77825E+000
  4780   2.44431E-001   9.11786E-003  -8.21035E-003   4.77204E+003   2.77667E+000
  4781   2.43784E-001   9.10025E-003  -8.24187E-003   4.76978E+003   2.77510E+000
  4782   2.43152E-001   9.08187E-003  -8.27374E-003   4.76752E+003   2.77353E+000
  4783   2.42525E-001   9.06346E-003  -8.30671E-003   4.76527E+003   2.77195E+000
  4784   2.41891E-001   9.04428E-003  -8.33854E-003   4.76301E+003   2.77035E+000
  4785   2.41278E-001   9.02582E-003  -8.37147E-003   4.76076E+003   2.76873E+000
  4786   2.40671E-001   9.00585E-003  -8.40401E-003   4.75850E+003   2.76707E+000
  4787   2.40056E-001   8.98661E-003  -8.43617E-003   4.75625E+003   2.76538E+000
  4788   2.39463E-001   8.96735E-003  -8.46793E-003   4.75400E+003   2.76364E+000
  4789   2.38868E-001   8.94733E-003  -8.50080E-003   4.75176E+003   2.76185E+000
  4790   2.38280E-001   8.92730E-003  -8.53253E-003   4.74951E+003   2.76000E+000
  4791   2.37706E-001   8.90651E-003  -8.56463E-003   4.74726E+003   2.75809E+000
  4792   2.37130E-001   8.88646E-003  -8.59487E-003   4.74502E+003   2.75614E+000
  4793   2.36561E-001   8.86566E-003  -8.62548E-003   4.74278E+003   2.75414E+000
  4794   2.35999E-001   8.84412E-003  -8.65721E-003   4.74054E+003   2.75211E+000
  4795   2.35450E-001   8.82183E-003  -8.68858E-003   4.73830E+003   2.75006E+000
  4796   2.34892E-001   8.80102E-003  -8.71810E-003   4.73606E+003   2.74798E+000
  4797   2.34356E-001   8.77874E-003  -8.74876E-003   4.73382E+003   2.74589E+000
  4798   2.33818E-001   8.75720E-003  -8.78056E-003   4.73159E+003   2.74379E+000
  4799   2.33294E-001   8.73492E-003  -8.81053E-003   4.72936E+003   2.74169E+000
  4800   2.32769E-001   8.71265E-003  -8.84016E-003   4.72712E+003   2.73960E+000
  4801   2.32243E-001   8.68891E-003  -8.86946E-003   4.72489E+003   2.73752E+000
  4802   2.31730E-001   8.66667E-003  -8.89843E-003   4.72266E+003   2.73546E+000
  4803   2.31223E-001   8.64370E-003  -8.92633E-003   4.72044E+003   2.73342E+000
  4804   2.30715E-001   8.62075E-003  -8.95466E-003   4.71821E+003   2.73142E+000
  4805   2.30213E-001   8.59707E-003  -8.98119E-003   4.71599E+003   2.72945E+000
  4806   2.29717E-001   8.57416E-003  -9.00816E-003   4.71376E+003   2.72753E+000
  4807   2.29227E-001   8.54978E-003  -9.03482E-003   4.71154E+003   2.72566E+000
  4808   2.28751E-001   8.52543E-003  -9.06043E-003   4.70932E+003   2.72384E+000
  4809   2.28258E-001   8.50111E-003  -9.08650E-003   4.70710E+003   2.72207E+000
  4810   2.27794E-001   8.47681E-003  -9.11080E-003   4.70489E+003   2.72034E+000
  4811   2.27313E-001   8.45105E-003  -9.13555E-003   4.70267E+003   2.71866E+000
  4812   2.26861E-001   8.42681E-003  -9.16002E-003   4.70046E+003   2.71701E+000
  4813   2.26400E-001   8.40261E-003  -9.18348E-003   4.69824E+003   2.71540E+000
  4814   2.25945E-001   8.37695E-003  -9.20592E-003   4.69603E+003   2.71382E+000
  4815   2.25495E-001   8.35206E-003  -9.22811E-003   4.69382E+003   2.71227E+000
  4816   2.25052E-001   8.32498E-003  -9.25003E-003   4.69161E+003   2.71075E+000
  4817   2.24615E-001   8.30017E-003  -9.27170E-003   4.68941E+003   2.70926E+000
  4818   2.24184E-001   8.27391E-003  -9.29238E-003   4.68720E+003   2.70779E+000
  4819   2.23736E-001   8.24768E-003  -9.31281E-003   4.68500E+003   2.70634E+000
  4820   2.23317E-001   8.22224E-003  -9.33227E-003   4.68279E+003   2.70490E+000
  4821   2.22889E-001   8.19536E-003  -9.35000E-003   4.68059E+003   2.70349E+000
  4822   2.22466E-001   8.16777E-003  -9.36899E-003   4.67839E+003   2.70208E+000
  4823   2.22050E-001   8.14172E-003  -9.38628E-003   4.67619E+003   2.70068E+000
  4824   2.21632E-001   8.11422E-003  -9.40408E-003   4.67400E+003   2.69929E+000
  4825   2.21221E-001   8.08751E-003  -9.42019E-003   4.67180E+003   2.69790E+000
  4826   2.20822E-001   8.06010E-003  -9.43461E-003   4.66961E+003   2.69652E+000
  4827   2.20407E-001   8.03200E-003  -9.45032E-003   4.66742E+003   2.69513E+000
  4828   2.20013E-001   8.00470E-003  -9.46435E-003   4.66522E+003   2.69374E+000
  4829   2.19618E-001   7.97744E-003  -9.47671E-003   4.66303E+003   2.69233E+000
  4830   2.19228E-001   7.94874E-003  -9.48963E-003   4.66085E+003   2.69092E+000
  4831   2.18845E-001   7.92084E-003  -9.50164E-003   4.65866E+003   2.68950E+000
  4832   2.18452E-001   7.89299E-003  -9.51199E-003   4.65647E+003   2.68806E+000
  4833   2.18073E-001   7.86444E-003  -9.52293E-003   4.65429E+003   2.68660E+000
  4834   2.17715E-001   7.83596E-003  -9.53223E-003   4.65211E+003   2.68512E+000
  4835   2.17340E-001   7.80752E-003  -9.54213E-003   4.64993E+003   2.68361E+000
  4836   2.16949E-001   7.77840E-003  -9.55040E-003   4.64775E+003   2.68208E+000
  4837   2.16587E-001   7.75008E-003  -9.55780E-003   4.64557E+003   2.68052E+000
  4838   2.16215E-001   7.72181E-003  -9.56433E-003   4.64339E+003   2.67892E+000
  4839   2.15849E-001   7.69211E-003  -9.57074E-003   4.64122E+003   2.67729E+000
  4840   2.15482E-001   7.66322E-003  -9.57480E-003   4.63904E+003   2.67562E+000
  4841   2.15121E-001   7.63438E-003  -9.57950E-003   4.63687E+003   2.67391E+000
  4842   2.14758E-001   7.60561E-003  -9.58336E-003   4.63470E+003   2.67216E+000
  4843   2.14408E-001   7.57466E-003  -9.58639E-003   4.63253E+003   2.67038E+000
  4844   2.14057E-001   7.54601E-003  -9.58784E-003   4.63036E+003   2.66858E+000
  4845   2.13712E-001   7.51668E-003  -9.58995E-003   4.62819E+003   2.66675E+000
  4846   2.13358E-001   7.48667E-003  -9.59051E-003   4.62603E+003   2.66490E+000
  4847   2.13010E-001   7.45673E-003  -9.58951E-003   4.62386E+003   2.66304E+000
  4848   2.12668E-001   7.42760E-003  -9.58845E-003   4.62170E+003   2.66117E+000
  4849   2.12317E-001   7.39780E-003  -9.58660E-003   4.61954E+003   2.65930E+000
  4850   2.11979E-001   7.36733E-003  -9.58395E-003   4.61738E+003   2.65743E+000
  4851   2.11647E-001   7.33767E-003  -9.58201E-003   4.61522E+003   2.65556E+000
  4852   2.11306E-001   7.30734E-003  -9.57856E-003   4.61306E+003   2.65371E+000
  4853   2.10971E-001   7.27708E-003  -9.57210E-003   4.61091E+003   2.65187E+000
  4854   2.10634E-001   7.24690E-003  -9.56488E-003   4.60875E+003   2.65005E+000
  4855   2.10303E-001   7.21680E-003  -9.55839E-003   4.60660E+003   2.64826E+000
  4856   2.09971E-001   7.18678E-003  -9.55041E-003   4.60445E+003   2.64649E+000
  4857   2.09629E-001   7.15684E-003  -9.54243E-003   4.60230E+003   2.64476E+000
  4858   2.09301E-001   7.12697E-003  -9.53371E-003   4.60015E+003   2.64307E+000
  4859   2.08972E-001   7.09645E-003  -9.52352E-003   4.59800E+003   2.64141E+000
  4860   2.08648E-001   7.06600E-003  -9.51335E-003   4.59586E+003   2.63979E+000
  4861   2.08323E-001   7.03579E-003  -9.50246E-003   4.59371E+003   2.63819E+000
  4862   2.07996E-001   7.00624E-003  -9.48936E-003   4.59157E+003   2.63662E+000
  4863   2.07668E-001   6.97588E-003  -9.47630E-003   4.58943E+003   2.63508E+000
  4864   2.07346E-001   6.94568E-003  -9.46328E-003   4.58729E+003   2.63355E+000
  4865   2.07030E-001   6.91554E-003  -9.44882E-003   4.58515E+003   2.63204E+000
  4866   2.06698E-001   6.88467E-003  -9.43440E-003   4.58301E+003   2.63054E+000
  4867   2.06380E-001   6.85476E-003  -9.41855E-003   4.58088E+003   2.62905E+000
  4868   2.06052E-001   6.82419E-003  -9.40202E-003   4.57874E+003   2.62756E+000
  4869   2.05732E-001   6.79450E-003  -9.38481E-003   4.57661E+003   2.62608E+000
  4870   2.05424E-001   6.76415E-003  -9.36619E-003   4.57448E+003   2.62459E+000
  4871   2.05109E-001   6.73394E-003  -9.34764E-003   4.57235E+003   2.62310E+000
  4872   2.04777E-001   6.70380E-003  -9.32768E-003   4.57022E+003   2.62161E+000
  4873   2.04459E-001   6.67306E-003  -9.30707E-003   4.56809E+003   2.62010E+000
  4874   2.04148E-001   6.64321E-003  -9.28655E-003   4.56596E+003   2.61858E+000
  4875   2.03820E-001   6.61357E-003  -9.26538E-003   4.56384E+003   2.61704E+000
  4876   2.03507E-001   6.58326E-003  -9.24357E-003   4.56172E+003   2.61548E+000
  4877   2.03192E-001   6.55317E-003  -9.21889E-003   4.55959E+003   2.61391E+000
  4878   2.02877E-001   6.52367E-003  -9.19582E-003   4.55747E+003   2.61232E+000
  4879   2.02560E-001   6.49395E-003  -9.17137E-003   4.55535E+003   2.61071E+000
  4880   2.02235E-001   6.46429E-003  -9.14705E-003   4.55323E+003   2.60908E+000
  4881   2.01924E-001   6.43470E-003  -9.12137E-003   4.55112E+003   2.60744E+000
  4882   2.01612E-001   6.40518E-003  -9.09435E-003   4.54900E+003   2.60578E+000
  4883   2.01292E-001   6.37574E-003  -9.06746E-003   4.54689E+003   2.60410E+000
  4884   2.00970E-001   6.34628E-003  -9.03998E-003   4.54478E+003   2.60240E+000
  4885   2.00655E-001   6.31698E-003  -9.01190E-003   4.54266E+003   2.60069E+000
  4886   2.00332E-001   6.28775E-003  -8.98250E-003   4.54056E+003   2.59896E+000
  4887   2.00022E-001   6.25851E-003  -8.95326E-003   4.53845E+003   2.59722E+000
  4888   1.99696E-001   6.22957E-003  -8.92344E-003   4.53634E+003   2.59546E+000
  4889   1.99392E-001   6.20055E-003  -8.89232E-003   4.53423E+003   2.59368E+000
  4890   1.99072E-001   6.17168E-003  -8.86137E-003   4.53213E+003   2.59188E+000
  4891   1.98750E-001   6.14296E-003  -8.82986E-003   4.53003E+003   2.59007E+000
  4892   1.98428E-001   6.11438E-003  -8.79781E-003   4.52792E+003   2.58824E+000
