#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  7039   7.64234E-003   1.57926E-005   6.47966E-012   1.57926E-005   1.40269E-005   2.52975E-015   6.47966E-012   2.52975E-015   8.44519E-019
  7040   7.63806E-003   1.56209E-005   6.47565E-012   1.56209E-005   1.39867E-005   2.52557E-015   6.47565E-012   2.52557E-015   8.43996E-019
  7041   7.63377E-003   1.54504E-005   6.47164E-012   1.54504E-005   1.39467E-005   2.52142E-015   6.47164E-012   2.52142E-015   8.43472E-019
  7042   7.62949E-003   1.52811E-005   6.46764E-012   1.52811E-005   1.39067E-005   2.51729E-015   6.46764E-012   2.51729E-015   8.42949E-019
  7043   7.62520E-003   1.51131E-005   6.46364E-012   1.51131E-005   1.38669E-005   2.51318E-015   6.46364E-012   2.51318E-015   8.42427E-019
  7044   7.62091E-003   1.49462E-005   6.45964E-012   1.49462E-005   1.38271E-005   2.50909E-015   6.45964E-012   2.50909E-015   8.41905E-019
  7045   7.61661E-003   1.47806E-005   6.45565E-012   1.47806E-005   1.37875E-005   2.50502E-015   6.45565E-012   2.50502E-015   8.41383E-019
  7046   7.61232E-003   1.46162E-005   6.45166E-012   1.46162E-005   1.37479E-005   2.50097E-015   6.45166E-012   2.50097E-015   8.40861E-019
  7047   7.60802E-003   1.44529E-005   6.44767E-012   1.44529E-005   1.37085E-005   2.49694E-015   6.44767E-012   2.49694E-015   8.40340E-019
  7048   7.60373E-003   1.42909E-005   6.44368E-012   1.42909E-005   1.36691E-005   2.49293E-015   6.44368E-012   2.49293E-015   8.39820E-019
  7049   7.59943E-003   1.41300E-005   6.43970E-012   1.41300E-005   1.36299E-005   2.48894E-015   6.43970E-012   2.48894E-015   8.39300E-019
  7050   7.59513E-003   1.39704E-005   6.43572E-012   1.39704E-005   1.35908E-005   2.48497E-015   6.43572E-012   2.48497E-015   8.38780E-019
  7051   7.59082E-003   1.38119E-005   6.43175E-012   1.38119E-005   1.35517E-005   2.48102E-015   6.43175E-012   2.48102E-015   8.38260E-019
  7052   7.58652E-003   1.36547E-005   6.42778E-012   1.36547E-005   1.35128E-005   2.47709E-015   6.42778E-012   2.47709E-015   8.37741E-019
  7053   7.58222E-003   1.34986E-005   6.42381E-012   1.34986E-005   1.34739E-005   2.47318E-015   6.42381E-012   2.47318E-015   8.37223E-019
  7054   7.57791E-003   1.33437E-005   6.41984E-012   1.33437E-005   1.34352E-005   2.46928E-015   6.41984E-012   2.46928E-015   8.36704E-019
  7055   7.57360E-003   1.31900E-005   6.41588E-012   1.31900E-005   1.33966E-005   2.46541E-015   6.41588E-012   2.46541E-015   8.36187E-019
  7056   7.56929E-003   1.30375E-005   6.41192E-012   1.30375E-005   1.33580E-005   2.46156E-015   6.41192E-012   2.46156E-015   8.35669E-019
  7057   7.56498E-003   1.28861E-005   6.40797E-012   1.28861E-005   1.33196E-005   2.45773E-015   6.40797E-012   2.45773E-015   8.35152E-019
  7058   7.56066E-003   1.27360E-005   6.40401E-012   1.27360E-005   1.32813E-005   2.45391E-015   6.40401E-012   2.45391E-015   8.34636E-019
  7059   7.55635E-003   1.25870E-005   6.40006E-012   1.25870E-005   1.32430E-005   2.45012E-015   6.40006E-012   2.45012E-015   8.34119E-019
  7060   7.55203E-003   1.24392E-005   6.39612E-012   1.24392E-005   1.32049E-005   2.44635E-015   6.39612E-012   2.44635E-015   8.33603E-019
  7061   7.54771E-003   1.22925E-005   6.39218E-012   1.22925E-005   1.31669E-005   2.44259E-015   6.39218E-012   2.44259E-015   8.33088E-019
  7062   7.54340E-003   1.21470E-005   6.38824E-012   1.21470E-005   1.31289E-005   2.43886E-015   6.38824E-012   2.43886E-015   8.32573E-019
  7063   7.53907E-003   1.20027E-005   6.38430E-012   1.20027E-005   1.30911E-005   2.43514E-015   6.38430E-012   2.43514E-015   8.32058E-019
  7064   7.53475E-003   1.18596E-005   6.38037E-012   1.18596E-005   1.30534E-005   2.43144E-015   6.38037E-012   2.43144E-015   8.31544E-019
  7065   7.53043E-003   1.17176E-005   6.37644E-012   1.17176E-005   1.30157E-005   2.42777E-015   6.37644E-012   2.42777E-015   8.31030E-019
  7066   7.52610E-003   1.15767E-005   6.37251E-012   1.15767E-005   1.29782E-005   2.42411E-015   6.37251E-012   2.42411E-015   8.30517E-019
  7067   7.52177E-003   1.14371E-005   6.36859E-012   1.14371E-005   1.29407E-005   2.42047E-015   6.36859E-012   2.42047E-015   8.30003E-019
  7068   7.51745E-003   1.12985E-005   6.36467E-012   1.12985E-005   1.29034E-005   2.41685E-015   6.36467E-012   2.41685E-015   8.29491E-019
  7069   7.51312E-003   1.11612E-005   6.36075E-012   1.11612E-005   1.28662E-005   2.41325E-015   6.36075E-012   2.41325E-015   8.28978E-019
  7070   7.50878E-003   1.10249E-005   6.35683E-012   1.10249E-005   1.28290E-005   2.40967E-015   6.35683E-012   2.40967E-015   8.28466E-019
  7071   7.50445E-003   1.08899E-005   6.35292E-012   1.08899E-005   1.27920E-005   2.40611E-015   6.35292E-012   2.40611E-015   8.27955E-019
  7072   7.50012E-003   1.07559E-005   6.34902E-012   1.07559E-005   1.27550E-005   2.40256E-015   6.34902E-012   2.40256E-015   8.27444E-019
  7073   7.49578E-003   1.06232E-005   6.34511E-012   1.06232E-005   1.27182E-005   2.39904E-015   6.34511E-012   2.39904E-015   8.26933E-019
  7074   7.49144E-003   1.04915E-005   6.34121E-012   1.04915E-005   1.26814E-005   2.39553E-015   6.34121E-012   2.39553E-015   8.26423E-019
  7075   7.48710E-003   1.03610E-005   6.33731E-012   1.03610E-005   1.26448E-005   2.39205E-015   6.33731E-012   2.39205E-015   8.25913E-019
  7076   7.48276E-003   1.02317E-005   6.33342E-012   1.02317E-005   1.26082E-005   2.38858E-015   6.33342E-012   2.38858E-015   8.25403E-019
  7077   7.47842E-003   1.01034E-005   6.32952E-012   1.01034E-005   1.25718E-005   2.38513E-015   6.32952E-012   2.38513E-015   8.24894E-019
  7078   7.47408E-003   9.97633E-006   6.32564E-012   9.97633E-006   1.25354E-005   2.38170E-015   6.32564E-012   2.38170E-015   8.24385E-019
  7079   7.46974E-003   9.85036E-006   6.32175E-012   9.85036E-006   1.24991E-005   2.37829E-015   6.32175E-012   2.37829E-015   8.23877E-019
  7080   7.46539E-003   9.72552E-006   6.31787E-012   9.72552E-006   1.24630E-005   2.37490E-015   6.31787E-012   2.37490E-015   8.23369E-019
  7081   7.46104E-003   9.60181E-006   6.31399E-012   9.60181E-006   1.24269E-005   2.37153E-015   6.31399E-012   2.37153E-015   8.22861E-019
  7082   7.45669E-003   9.47922E-006   6.31011E-012   9.47922E-006   1.23909E-005   2.36818E-015   6.31011E-012   2.36818E-015   8.22354E-019
  7083   7.45234E-003   9.35775E-006   6.30624E-012   9.35775E-006   1.23551E-005   2.36484E-015   6.30624E-012   2.36484E-015   8.21847E-019
  7084   7.44799E-003   9.23740E-006   6.30237E-012   9.23740E-006   1.23193E-005   2.36152E-015   6.30237E-012   2.36152E-015   8.21340E-019
  7085   7.44364E-003   9.11817E-006   6.29850E-012   9.11817E-006   1.22836E-005   2.35823E-015   6.29850E-012   2.35823E-015   8.20834E-019
  7086   7.43928E-003   9.00006E-006   6.29464E-012   9.00006E-006   1.22480E-005   2.35495E-015   6.29464E-012   2.35495E-015   8.20329E-019
  7087   7.43493E-003   8.88305E-006   6.29078E-012   8.88305E-006   1.22125E-005   2.35169E-015   6.29078E-012   2.35169E-015   8.19823E-019
  7088   7.43057E-003   8.76716E-006   6.28692E-012   8.76716E-006   1.21771E-005   2.34844E-015   6.28692E-012   2.34844E-015   8.19318E-019
  7089   7.42621E-003   8.65237E-006   6.28307E-012   8.65237E-006   1.21418E-005   2.34522E-015   6.28307E-012   2.34522E-015   8.18814E-019
  7090   7.42185E-003   8.53869E-006   6.27922E-012   8.53869E-006   1.21066E-005   2.34201E-015   6.27922E-012   2.34201E-015   8.18310E-019
  7091   7.41749E-003   8.42612E-006   6.27537E-012   8.42612E-006   1.20715E-005   2.33883E-015   6.27537E-012   2.33883E-015   8.17806E-019
  7092   7.41313E-003   8.31464E-006   6.27152E-012   8.31464E-006   1.20365E-005   2.33566E-015   6.27152E-012   2.33566E-015   8.17302E-019
  7093   7.40877E-003   8.20427E-006   6.26768E-012   8.20427E-006   1.20016E-005   2.33251E-015   6.26768E-012   2.33251E-015   8.16799E-019
  7094   7.40440E-003   8.09499E-006   6.26384E-012   8.09499E-006   1.19668E-005   2.32937E-015   6.26384E-012   2.32937E-015   8.16297E-019
  7095   7.40004E-003   7.98681E-006   6.26001E-012   7.98681E-006   1.19321E-005   2.32626E-015   6.26001E-012   2.32626E-015   8.15794E-019
  7096   7.39567E-003   7.87972E-006   6.25617E-012   7.87972E-006   1.18974E-005   2.32316E-015   6.25617E-012   2.32316E-015   8.15293E-019
  7097   7.39130E-003   7.77372E-006   6.25235E-012   7.77372E-006   1.18629E-005   2.32009E-015   6.25235E-012   2.32009E-015   8.14791E-019
  7098   7.38693E-003   7.66881E-006   6.24852E-012   7.66881E-006   1.18284E-005   2.31703E-015   6.24852E-012   2.31703E-015   8.14290E-019
  7099   7.38256E-003   7.56499E-006   6.24470E-012   7.56499E-006   1.17941E-005   2.31399E-015   6.24470E-012   2.31399E-015   8.13789E-019
  7100   7.37819E-003   7.46225E-006   6.24088E-012   7.46225E-006   1.17598E-005   2.31096E-015   6.24088E-012   2.31096E-015   8.13289E-019
  7101   7.37382E-003   7.36059E-006   6.23706E-012   7.36059E-006   1.17257E-005   2.30796E-015   6.23706E-012   2.30796E-015   8.12789E-019
  7102   7.36944E-003   7.26001E-006   6.23325E-012   7.26001E-006   1.16916E-005   2.30497E-015   6.23325E-012   2.30497E-015   8.12289E-019
  7103   7.36506E-003   7.16051E-006   6.22944E-012   7.16051E-006   1.16577E-005   2.30200E-015   6.22944E-012   2.30200E-015   8.11790E-019
  7104   7.36069E-003   7.06208E-006   6.22563E-012   7.06208E-006   1.16238E-005   2.29905E-015   6.22563E-012   2.29905E-015   8.11291E-019
  7105   7.35631E-003   6.96473E-006   6.22182E-012   6.96473E-006   1.15900E-005   2.29612E-015   6.22182E-012   2.29612E-015   8.10793E-019
  7106   7.35193E-003   6.86844E-006   6.21802E-012   6.86844E-006   1.15563E-005   2.29320E-015   6.21802E-012   2.29320E-015   8.10295E-019
  7107   7.34755E-003   6.77323E-006   6.21422E-012   6.77323E-006   1.15227E-005   2.29031E-015   6.21422E-012   2.29031E-015   8.09797E-019
  7108   7.34317E-003   6.67908E-006   6.21043E-012   6.67908E-006   1.14892E-005   2.28743E-015   6.21043E-012   2.28743E-015   8.09300E-019
  7109   7.33878E-003   6.58600E-006   6.20664E-012   6.58600E-006   1.14558E-005   2.28456E-015   6.20664E-012   2.28456E-015   8.08803E-019
  7110   7.33440E-003   6.49397E-006   6.20285E-012   6.49397E-006   1.14225E-005   2.28172E-015   6.20285E-012   2.28172E-015   8.08307E-019
  7111   7.33001E-003   6.40301E-006   6.19906E-012   6.40301E-006   1.13893E-005   2.27889E-015   6.19906E-012   2.27889E-015   8.07810E-019
  7112   7.32563E-003   6.31310E-006   6.19528E-012   6.31310E-006   1.13561E-005   2.27608E-015   6.19528E-012   2.27608E-015   8.07315E-019
  7113   7.32124E-003   6.22425E-006   6.19150E-012   6.22425E-006   1.13231E-005   2.27329E-015   6.19150E-012   2.27329E-015   8.06819E-019
  7114   7.31685E-003   6.13646E-006   6.18772E-012   6.13646E-006   1.12901E-005   2.27052E-015   6.18772E-012   2.27052E-015   8.06324E-019
  7115   7.31246E-003   6.04971E-006   6.18395E-012   6.04971E-006   1.12573E-005   2.26776E-015   6.18395E-012   2.26776E-015   8.05830E-019
  7116   7.30807E-003   5.96401E-006   6.18018E-012   5.96401E-006   1.12245E-005   2.26502E-015   6.18018E-012   2.26502E-015   8.05335E-019
  7117   7.30368E-003   5.87936E-006   6.17641E-012   5.87936E-006   1.11919E-005   2.26230E-015   6.17641E-012   2.26230E-015   8.04841E-019
  7118   7.29928E-003   5.79575E-006   6.17264E-012   5.79575E-006   1.11593E-005   2.25960E-015   6.17264E-012   2.25960E-015   8.04348E-019
  7119   7.29489E-003   5.71318E-006   6.16888E-012   5.71318E-006   1.11268E-005   2.25691E-015   6.16888E-012   2.25691E-015   8.03855E-019
  7120   7.29049E-003   5.63166E-006   6.16512E-012   5.63166E-006   1.10944E-005   2.25424E-015   6.16512E-012   2.25424E-015   8.03362E-019
  7121   7.28610E-003   5.55117E-006   6.16137E-012   5.55117E-006   1.10621E-005   2.25159E-015   6.16137E-012   2.25159E-015   8.02870E-019
  7122   7.28170E-003   5.47172E-006   6.15762E-012   5.47172E-006   1.10299E-005   2.24896E-015   6.15762E-012   2.24896E-015   8.02378E-019
  7123   7.27730E-003   5.39330E-006   6.15387E-012   5.39330E-006   1.09978E-005   2.24634E-015   6.15387E-012   2.24634E-015   8.01886E-019
  7124   7.27290E-003   5.31591E-006   6.15012E-012   5.31591E-006   1.09657E-005   2.24374E-015   6.15012E-012   2.24374E-015   8.01395E-019
  7125   7.26850E-003   5.23954E-006   6.14638E-012   5.23954E-006   1.09338E-005   2.24116E-015   6.14638E-012   2.24116E-015   8.00904E-019
  7126   7.26410E-003   5.16421E-006   6.14264E-012   5.16421E-006   1.09020E-005   2.23859E-015   6.14264E-012   2.23859E-015   8.00413E-019
  7127   7.25969E-003   5.08990E-006   6.13890E-012   5.08990E-006   1.08702E-005   2.23605E-015   6.13890E-012   2.23605E-015   7.99923E-019
  7128   7.25529E-003   5.01661E-006   6.13517E-012   5.01661E-006   1.08385E-005   2.23351E-015   6.13517E-012   2.23351E-015   7.99433E-019
  7129   7.25088E-003   4.94434E-006   6.13143E-012   4.94434E-006   1.08069E-005   2.23100E-015   6.13143E-012   2.23100E-015   7.98944E-019
  7130   7.24648E-003   4.87309E-006   6.12771E-012   4.87309E-006   1.07755E-005   2.22850E-015   6.12771E-012   2.22850E-015   7.98455E-019
  7131   7.24207E-003   4.80286E-006   6.12398E-012   4.80286E-006   1.07441E-005   2.22602E-015   6.12398E-012   2.22602E-015   7.97966E-019
  7132   7.23766E-003   4.73363E-006   6.12026E-012   4.73363E-006   1.07128E-005   2.22356E-015   6.12026E-012   2.22356E-015   7.97478E-019
  7133   7.23325E-003   4.66542E-006   6.11654E-012   4.66542E-006   1.06815E-005   2.22111E-015   6.11654E-012   2.22111E-015   7.96990E-019
  7134   7.22884E-003   4.59822E-006   6.11282E-012   4.59822E-006   1.06504E-005   2.21868E-015   6.11282E-012   2.21868E-015   7.96503E-019
  7135   7.22443E-003   4.53202E-006   6.10911E-012   4.53202E-006   1.06194E-005   2.21627E-015   6.10911E-012   2.21627E-015   7.96016E-019
  7136   7.22002E-003   4.46683E-006   6.10540E-012   4.46683E-006   1.05884E-005   2.21388E-015   6.10540E-012   2.21388E-015   7.95529E-019
  7137   7.21561E-003   4.40264E-006   6.10169E-012   4.40264E-006   1.05576E-005   2.21150E-015   6.10169E-012   2.21150E-015   7.95043E-019
  7138   7.21119E-003   4.33945E-006   6.09799E-012   4.33945E-006   1.05268E-005   2.20913E-015   6.09799E-012   2.20913E-015   7.94556E-019
  7139   7.20678E-003   4.27726E-006   6.09429E-012   4.27726E-006   1.04961E-005   2.20679E-015   6.09429E-012   2.20679E-015   7.94071E-019
  7140   7.20236E-003   4.21607E-006   6.09059E-012   4.21607E-006   1.04655E-005   2.20446E-015   6.09059E-012   2.20446E-015   7.93586E-019
  7141   7.19794E-003   4.15586E-006   6.08690E-012   4.15586E-006   1.04350E-005   2.20215E-015   6.08690E-012   2.20215E-015   7.93101E-019
  7142   7.19353E-003   4.09665E-006   6.08320E-012   4.09665E-006   1.04046E-005   2.19985E-015   6.08320E-012   2.19985E-015   7.92616E-019
  7143   7.18911E-003   4.03843E-006   6.07951E-012   4.03843E-006   1.03743E-005   2.19757E-015   6.07951E-012   2.19757E-015   7.92132E-019
  7144   7.18469E-003   3.98119E-006   6.07583E-012   3.98119E-006   1.03440E-005   2.19531E-015   6.07583E-012   2.19531E-015   7.91648E-019
  7145   7.18027E-003   3.92494E-006   6.07215E-012   3.92494E-006   1.03139E-005   2.19307E-015   6.07215E-012   2.19307E-015   7.91165E-019
  7146   7.17584E-003   3.86967E-006   6.06847E-012   3.86967E-006   1.02838E-005   2.19084E-015   6.06847E-012   2.19084E-015   7.90682E-019
  7147   7.17142E-003   3.81538E-006   6.06479E-012   3.81538E-006   1.02538E-005   2.18862E-015   6.06479E-012   2.18862E-015   7.90199E-019
  7148   7.16700E-003   3.76207E-006   6.06111E-012   3.76207E-006   1.02240E-005   2.18643E-015   6.06111E-012   2.18643E-015   7.89717E-019
  7149   7.16258E-003   3.70973E-006   6.05744E-012   3.70973E-006   1.01942E-005   2.18425E-015   6.05744E-012   2.18425E-015   7.89235E-019
  7150   7.15815E-003   3.65837E-006   6.05377E-012   3.65837E-006   1.01644E-005   2.18208E-015   6.05377E-012   2.18208E-015   7.88753E-019
  7151   7.15372E-003   3.60797E-006   6.05011E-012   3.60797E-006   1.01348E-005   2.17993E-015   6.05011E-012   2.17993E-015   7.88272E-019
  7152   7.14930E-003   3.55855E-006   6.04645E-012   3.55855E-006   1.01053E-005   2.17780E-015   6.04645E-012   2.17780E-015   7.87791E-019
  7153   7.14487E-003   3.51009E-006   6.04279E-012   3.51009E-006   1.00758E-005   2.17569E-015   6.04279E-012   2.17569E-015   7.87310E-019
  7154   7.14044E-003   3.46260E-006   6.03913E-012   3.46260E-006   1.00465E-005   2.17359E-015   6.03913E-012   2.17359E-015   7.86830E-019
  7155   7.13601E-003   3.41607E-006   6.03548E-012   3.41607E-006   1.00172E-005   2.17150E-015   6.03548E-012   2.17150E-015   7.86351E-019
  7156   7.13158E-003   3.37050E-006   6.03183E-012   3.37050E-006   9.98799E-006   2.16944E-015   6.03183E-012   2.16944E-015   7.85871E-019
  7157   7.12715E-003   3.32589E-006   6.02818E-012   3.32589E-006   9.95888E-006   2.16739E-015   6.02818E-012   2.16739E-015   7.85392E-019
  7158   7.12272E-003   3.28224E-006   6.02454E-012   3.28224E-006   9.92986E-006   2.16535E-015   6.02454E-012   2.16535E-015   7.84913E-019
  7159   7.11829E-003   3.23953E-006   6.02089E-012   3.23953E-006   9.90093E-006   2.16333E-015   6.02089E-012   2.16333E-015   7.84435E-019
  7160   7.11385E-003   3.19778E-006   6.01726E-012   3.19778E-006   9.87208E-006   2.16133E-015   6.01726E-012   2.16133E-015   7.83957E-019
  7161   7.10942E-003   3.15698E-006   6.01362E-012   3.15698E-006   9.84332E-006   2.15934E-015   6.01362E-012   2.15934E-015   7.83480E-019
  7162   7.10499E-003   3.11713E-006   6.00999E-012   3.11713E-006   9.81465E-006   2.15737E-015   6.00999E-012   2.15737E-015   7.83002E-019
  7163   7.10055E-003   3.07822E-006   6.00636E-012   3.07822E-006   9.78606E-006   2.15542E-015   6.00636E-012   2.15542E-015   7.82526E-019
  7164   7.09611E-003   3.04025E-006   6.00273E-012   3.04025E-006   9.75755E-006   2.15348E-015   6.00273E-012   2.15348E-015   7.82049E-019
  7165   7.09168E-003   3.00322E-006   5.99911E-012   3.00322E-006   9.72913E-006   2.15155E-015   5.99911E-012   2.15155E-015   7.81573E-019
  7166   7.08724E-003   2.96713E-006   5.99548E-012   2.96713E-006   9.70080E-006   2.14965E-015   5.99548E-012   2.14965E-015   7.81097E-019
  7167   7.08280E-003   2.93198E-006   5.99187E-012   2.93198E-006   9.67255E-006   2.14775E-015   5.99187E-012   2.14775E-015   7.80622E-019
  7168   7.07836E-003   2.89776E-006   5.98825E-012   2.89776E-006   9.64438E-006   2.14588E-015   5.98825E-012   2.14588E-015   7.80147E-019
  7169   7.07392E-003   2.86447E-006   5.98464E-012   2.86447E-006   9.61630E-006   2.14402E-015   5.98464E-012   2.14402E-015   7.79672E-019
  7170   7.06948E-003   2.83211E-006   5.98103E-012   2.83211E-006   9.58831E-006   2.14217E-015   5.98103E-012   2.14217E-015   7.79198E-019
  7171   7.06504E-003   2.80067E-006   5.97742E-012   2.80067E-006   9.56040E-006   2.14034E-015   5.97742E-012   2.14034E-015   7.78724E-019
  7172   7.06060E-003   2.77017E-006   5.97382E-012   2.77017E-006   9.53257E-006   2.13853E-015   5.97382E-012   2.13853E-015   7.78250E-019
